Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-23,15:35:00,17.15,17.15,17.15,17.15,117,0
2016-05-23,16:00:00,17.14,17.14,17.14,17.14,1000,0
2016-05-23,17:05:00,17.2,17.2,17.2,17.2,100,0
2016-05-23,17:25:00,17.16,17.16,17.16,17.16,100,0
2016-05-23,17:40:00,17.16,17.16,17.16,17.16,100,0
2016-05-23,17:45:00,17.13,17.145,17.13,17.145,300,0
2016-05-23,17:50:00,17.085,17.15,17.085,17.09,5400,0
2016-05-23,17:55:00,17.0722,17.095,17.04,17.095,1765,0
2016-05-23,18:00:00,17.105,17.17,17.1,17.16,700,0
2016-05-23,18:15:00,17.1801,17.185,17.16,17.16,700,0
2016-05-23,18:20:00,17.16,17.16,17.05,17.06,1100,0
2016-05-23,18:25:00,17.1,17.19,17.1,17.19,900,0
2016-05-23,18:30:00,17.19,17.2,17.17,17.17,400,0
2016-05-23,18:40:00,17.1266,17.1266,17.11,17.11,850,0
2016-05-23,18:50:00,17.125,17.13,17.125,17.13,200,0
2016-05-23,19:00:00,17.13,17.16,17.13,17.16,300,0
2016-05-23,19:05:00,17.16,17.16,17.16,17.16,200,0
2016-05-23,19:10:00,17.14,17.16,17.14,17.16,300,0
2016-05-23,19:20:00,17.235,17.235,17.235,17.235,100,0
2016-05-23,19:30:00,17.26,17.26,17.26,17.26,100,0
2016-05-23,19:40:00,17.3,17.3,17.3,17.3,100,0
2016-05-23,19:50:00,17.285,17.285,17.285,17.285,100,0
2016-05-23,20:00:00,17.215,17.215,17.215,17.215,100,0
2016-05-23,20:05:00,17.25,17.275,17.25,17.27,400,0
2016-05-23,20:15:00,17.3,17.3,17.3,17.3,100,0
2016-05-23,20:30:00,17.285,17.285,17.285,17.285,400,0
2016-05-23,20:50:00,17.195,17.195,17.195,17.195,100,0
2016-05-23,20:55:00,17.21,17.23,17.21,17.23,300,0
2016-05-23,21:05:00,17.29,17.29,17.29,17.29,100,0
2016-05-23,21:10:00,17.27,17.28,17.21,17.28,900,0
2016-05-23,21:25:00,17.34,17.34,17.22,17.22,200,0
2016-05-23,21:30:00,17.2,17.2,17.2,17.2,100,0
2016-05-23,21:40:00,17.31,17.31,17.21,17.29,300,0
2016-05-23,21:45:00,17.31,17.31,17.31,17.31,100,0
2016-05-23,21:55:00,17.22,17.26,17.22,17.26,200,0
2016-05-23,22:00:00,17.19,17.25,17.16,17.24,4124,0
2016-05-24,16:05:00,17.16,17.16,17.16,17.16,100,0
2016-05-24,16:40:00,17.53,17.53,17.53,17.53,100,0
2016-05-24,16:55:00,17.47,17.47,17.47,17.47,100,0
2016-05-24,17:00:00,17.45,17.46,17.35,17.46,300,0
2016-05-24,17:05:00,17.38,17.46,17.38,17.4475,300,0
2016-05-24,17:10:00,17.49,17.53,17.455,17.51,800,0
