Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-08,15:40:00,1.3251,1.3251,1.3251,1.3251,125,0
2016-06-08,16:10:00,1.294,1.294,1.2901,1.2901,1500,0
2016-06-08,16:15:00,1.29,1.29,1.29,1.29,2565,0
2016-06-08,17:05:00,1.27,1.28,1.26,1.26,1300,0
2016-06-08,17:20:00,1.32,1.32,1.31,1.31,500,0
2016-06-08,17:25:00,1.35,1.35,1.35,1.35,105,0
2016-06-08,17:40:00,1.3,1.35,1.29,1.29,2300,0
2016-06-08,18:15:00,1.3183,1.3183,1.3183,1.3183,600,0
2016-06-08,18:30:00,1.3,1.3,1.3,1.3,200,0
2016-06-08,18:35:00,1.3,1.3,1.3,1.3,200,0
2016-06-08,18:40:00,1.3,1.3,1.3,1.3,200,0
2016-06-08,19:05:00,1.3,1.3,1.3,1.3,500,0
2016-06-08,19:10:00,1.31,1.31,1.31,1.31,100,0
2016-06-08,19:15:00,1.3,1.3,1.3,1.3,710,0
2016-06-08,19:25:00,1.3085,1.3085,1.3085,1.3085,100,0
2016-06-08,19:30:00,1.3,1.3,1.3,1.3,400,0
2016-06-08,21:15:00,1.29,1.2975,1.28,1.28,1700,0
2016-06-08,22:00:00,1.26,1.2676,1.2501,1.2501,2300,0
2016-06-09,15:40:00,1.2641,1.2641,1.2641,1.2641,100,0
2016-06-09,15:50:00,1.2675,1.2675,1.2675,1.2675,700,0
2016-06-09,16:25:00,1.27,1.27,1.27,1.27,2700,0
2016-06-09,17:55:00,1.27,1.27,1.27,1.27,400,0
2016-06-09,18:10:00,1.2601,1.2699,1.2601,1.2699,1116,0
2016-06-09,18:25:00,1.27,1.27,1.2699,1.2699,1100,0
2016-06-09,18:35:00,1.26,1.3,1.26,1.27,3091,0
2016-06-09,18:40:00,1.28,1.28,1.28,1.28,640,0
2016-06-09,19:05:00,1.26,1.26,1.25,1.26,1500,0
2016-06-09,19:10:00,1.27,1.29,1.27,1.28,700,0
2016-06-09,19:20:00,1.2701,1.2701,1.27,1.27,750,0
2016-06-09,19:25:00,1.27,1.27,1.27,1.27,600,0
2016-06-09,19:30:00,1.27,1.28,1.27,1.28,400,0
2016-06-09,19:40:00,1.27,1.27,1.27,1.27,1100,0
2016-06-09,19:45:00,1.27,1.27,1.27,1.27,200,0
2016-06-09,19:50:00,1.26,1.26,1.26,1.26,200,0
2016-06-09,20:00:00,1.25,1.25,1.25,1.25,5551,0
2016-06-09,20:05:00,1.25,1.25,1.23,1.235,1100,0
2016-06-09,20:10:00,1.22,1.22,1.17,1.2,18300,0
2016-06-09,20:15:00,1.16,1.18,1.14,1.1599,6655,0
2016-06-09,20:20:00,1.1599,1.1599,1.124,1.124,5645,0
2016-06-09,20:25:00,1.16,1.16,1.11,1.11,4688,0
2016-06-09,20:30:00,1.11,1.15,1.1,1.12,26973,0
2016-06-09,20:35:00,1.11,1.18,1.11,1.16,13623,0
2016-06-09,20:40:00,1.14,1.18,1.11,1.15,44777,0
2016-06-09,20:45:00,1.2,1.2099,1.19,1.2,2800,0
2016-06-09,20:50:00,1.2,1.22,1.2,1.22,7100,0
2016-06-09,20:55:00,1.2,1.23,1.1701,1.22,6600,0
2016-06-09,21:30:00,1.24,1.24,1.1801,1.1801,600,0
2016-06-09,21:35:00,1.22,1.22,1.22,1.22,901,0
2016-06-09,21:40:00,1.21,1.22,1.21,1.21,4780,0
2016-06-09,21:50:00,1.2067,1.2067,1.2067,1.2067,350,0
2016-06-09,21:55:00,1.23,1.3,1.23,1.3,3000,0
2016-06-09,22:00:00,1.25,1.25,1.25,1.25,11300,0
2016-06-10,15:35:00,1.19,1.19,1.19,1.19,1918,0
2016-06-10,15:40:00,1.21,1.21,1.21,1.21,900,0
2016-06-10,15:45:00,1.2001,1.2001,1.2001,1.2001,980,0
2016-06-10,16:05:00,1.25,1.26,1.25,1.26,10998,0
2016-06-10,16:15:00,1.249,1.26,1.247,1.26,1500,0
2016-06-10,16:25:00,1.25,1.25,1.23,1.23,21300,0
2016-06-10,16:50:00,1.23,1.23,1.23,1.23,1000,0
2016-06-10,16:55:00,1.23,1.23,1.23,1.23,200,0
2016-06-10,17:00:00,1.21,1.21,1.19,1.19,4216,0
2016-06-10,17:15:00,1.21,1.21,1.21,1.21,1320,0
2016-06-10,17:20:00,1.2,1.2,1.2,1.2,202,0
2016-06-10,17:30:00,1.19,1.2,1.19,1.2,440,0
2016-06-10,17:35:00,1.19,1.2,1.19,1.2,9661,0
2016-06-10,17:55:00,1.2001,1.2001,1.2001,1.2001,1900,0
2016-06-10,18:45:00,1.2,1.2,1.1999,1.1999,500,0
2016-06-10,19:00:00,1.2,1.2,1.2,1.2,799,0
2016-06-10,19:05:00,1.22,1.22,1.22,1.22,100,0
2016-06-10,19:35:00,1.22,1.22,1.22,1.22,3137,0
2016-06-10,19:40:00,1.22,1.22,1.22,1.22,200,0
2016-06-10,20:00:00,1.2082,1.2082,1.2082,1.2082,100,0
2016-06-10,20:05:00,1.2,1.2,1.2,1.2,1500,0
2016-06-10,20:10:00,1.204,1.204,1.204,1.204,150,0
