Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-09,15:35:00,0.979,1.14,0.95,0.9501,13510,0
2016-06-09,15:40:00,0.95,0.951,0.95,0.95,10000,0
2016-06-09,15:45:00,0.8901,0.8901,0.8901,0.8901,1000,0
2016-06-09,15:50:00,0.9,0.9392,0.9,0.9392,900,0
2016-06-09,15:55:00,0.9489,0.949,0.88,0.89,10344,0
2016-06-09,16:05:00,0.9001,0.9001,0.9,0.9,900,0
2016-06-09,16:10:00,0.9,0.94,0.9,0.94,1933,0
2016-06-09,16:35:00,0.9,0.9,0.9,0.9,110,0
2016-06-09,16:55:00,0.91,0.91,0.91,0.91,3890,0
2016-06-09,17:10:00,0.91,0.91,0.91,0.91,999,0
2016-06-09,17:30:00,0.9185,0.9185,0.9185,0.9185,2000,0
2016-06-09,17:50:00,0.92,0.9201,0.91,0.91,3500,0
2016-06-09,18:25:00,0.9201,0.9201,0.9201,0.9201,1000,0
2016-06-09,19:10:00,0.92,0.92,0.91,0.91,400,0
2016-06-09,19:30:00,0.93,0.9386,0.93,0.9386,5600,0
2016-06-09,19:40:00,0.95,0.95,0.95,0.95,100,0
2016-06-09,19:45:00,0.95,0.95,0.9499,0.9499,300,0
2016-06-09,21:45:00,0.91,0.91,0.91,0.91,500,0
2016-06-09,21:55:00,0.91,0.91,0.91,0.91,107,0
2016-06-09,22:00:00,0.9101,0.9101,0.91,0.91,2800,0
2016-06-10,15:50:00,0.92,0.92,0.91,0.91,2000,0
2016-06-10,16:05:00,0.9201,0.9201,0.9201,0.9201,500,0
2016-06-10,16:45:00,0.9468,0.9468,0.9468,0.9468,500,0
2016-06-10,16:50:00,0.92,0.92,0.91,0.91,911,0
2016-06-10,17:35:00,0.9381,0.9381,0.91,0.9381,11800,0
2016-06-10,19:40:00,0.915,0.915,0.915,0.915,200,0
2016-06-10,19:45:00,0.9104,0.9104,0.9104,0.9104,400,0
2016-06-10,20:05:00,0.91,0.91,0.91,0.91,4300,0
2016-06-10,20:10:00,0.91,0.912,0.91,0.912,3300,0
2016-06-10,21:10:00,0.8922,0.8922,0.89,0.89,6665,0
2016-06-10,21:20:00,0.822,0.822,0.822,0.822,130,0
2016-06-10,21:35:00,0.88,0.88,0.88,0.88,200,0
2016-06-13,15:35:00,0.854,0.854,0.854,0.854,600,0
2016-06-13,15:40:00,0.78,0.85,0.78,0.85,4160,0
2016-06-13,16:00:00,0.85,0.854,0.8499,0.8534,10120,0
2016-06-13,16:05:00,0.9,0.9,0.8999,0.8999,600,0
2016-06-13,16:10:00,0.9488,0.99,0.9488,0.99,559,0
2016-06-13,16:20:00,0.9799,0.9799,0.9799,0.9799,1000,0
2016-06-13,16:45:00,0.9499,0.9499,0.9499,0.9499,1000,0
2016-06-13,16:55:00,0.95,0.95,0.95,0.95,1367,0
2016-06-13,17:00:00,0.95,0.95,0.938,0.938,2000,0
2016-06-13,17:05:00,0.9399,0.9399,0.9399,0.9399,2000,0
2016-06-13,17:40:00,0.9199,0.9199,0.9199,0.9199,1000,0
2016-06-13,17:45:00,0.864,0.864,0.864,0.864,200,0
2016-06-13,19:25:00,0.8601,0.8601,0.8601,0.8601,2000,0
2016-06-13,19:35:00,0.92,1.0791,0.92,0.94,47466,0
