Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,40.21,40.25,40.2,40.21,46709,0
2016-06-16,15:40:00,40.22,40.27,40.22,40.25,32202,0
2016-06-16,15:45:00,40.26,40.27,40.25,40.25,2770,0
2016-06-16,15:50:00,40.25,40.255,40.24,40.25,14371,0
2016-06-16,15:55:00,40.24,40.245,40.22,40.22,13893,0
2016-06-16,16:00:00,40.22,40.23,40.22,40.225,6136,0
2016-06-16,16:05:00,40.22,40.24,40.22,40.23,4892,0
2016-06-16,16:10:00,40.23,40.24,40.22,40.22,2100,0
2016-06-16,16:15:00,40.22,40.23,40.22,40.23,800,0
2016-06-16,16:20:00,40.23,40.23,40.2,40.21,13082,0
2016-06-16,16:25:00,40.21,40.21,40.2,40.2,19248,0
2016-06-16,16:30:00,40.2,40.2,40.2,40.2,10700,0
2016-06-16,16:35:00,40.2,40.21,40.2,40.2,6139,0
2016-06-16,16:40:00,40.21,40.23,40.205,40.22,9865,0
2016-06-16,16:45:00,40.21,40.22,40.21,40.22,2000,0
2016-06-16,16:50:00,40.22,40.23,40.22,40.23,2280,0
2016-06-16,16:55:00,40.23,40.23,40.22,40.23,3598,0
2016-06-16,17:00:00,40.23,40.23,40.22,40.22,1200,0
2016-06-16,17:05:00,40.23,40.23,40.22,40.22,7842,0
2016-06-16,17:10:00,40.22,40.24,40.22,40.24,4439,0
2016-06-16,17:15:00,40.24,40.25,40.2301,40.25,7215,0
2016-06-16,17:20:00,40.24,40.245,40.23,40.23,2981,0
2016-06-16,17:25:00,40.235,40.245,40.235,40.24,3165,0
2016-06-16,17:30:00,40.25,40.26,40.25,40.26,6404,0
2016-06-16,17:35:00,40.26,40.265,40.25,40.26,8474,0
2016-06-16,17:40:00,40.26,40.26,40.26,40.26,2600,0
2016-06-16,17:45:00,40.26,40.27,40.26,40.26,4783,0
2016-06-16,17:50:00,40.255,40.255,40.25,40.25,3282,0
2016-06-16,17:55:00,40.24,40.24,40.235,40.24,3399,0
2016-06-16,18:00:00,40.24,40.24,40.235,40.235,3462,0
2016-06-16,18:05:00,40.24,40.24,40.23,40.24,5504,0
2016-06-16,18:15:00,40.23,40.235,40.23,40.235,1000,0
2016-06-16,18:20:00,40.24,40.26,40.24,40.26,5038,0
2016-06-16,18:25:00,40.27,40.28,40.26,40.28,9701,0
2016-06-16,18:30:00,40.28,40.29,40.28,40.29,9410,0
2016-06-16,18:35:00,40.28,40.28,40.28,40.28,3300,0
2016-06-16,18:40:00,40.28,40.29,40.28,40.29,10162,0
2016-06-16,18:45:00,40.29,40.29,40.29,40.29,3700,0
2016-06-16,18:50:00,40.29,40.29,40.28,40.29,8532,0
2016-06-16,18:55:00,40.2835,40.29,40.2835,40.29,630,0
2016-06-16,19:00:00,40.29,40.3,40.29,40.3,7713,0
2016-06-16,19:05:00,40.3,40.32,40.3,40.32,19326,0
2016-06-16,19:10:00,40.31,40.32,40.3,40.305,6500,0
2016-06-16,19:15:00,40.31,40.31,40.3,40.3,3000,0
2016-06-16,19:20:00,40.305,40.315,40.305,40.315,3100,0
2016-06-16,19:25:00,40.315,40.32,40.31,40.31,8700,0
2016-06-16,19:30:00,40.315,40.32,40.295,40.3,12699,0
2016-06-16,19:35:00,40.3,40.31,40.29,40.295,9785,0
2016-06-16,19:40:00,40.295,40.305,40.295,40.3,7448,0
2016-06-16,19:45:00,40.3,40.31,40.3,40.305,1010,0
2016-06-16,19:50:00,40.3,40.31,40.3,40.3,1425,0
2016-06-16,19:55:00,40.3,40.3,40.285,40.285,3089,0
2016-06-16,20:00:00,40.29,40.29,40.275,40.28,7684,0
2016-06-16,20:05:00,40.28,40.29,40.28,40.29,4375,0
2016-06-16,20:10:00,40.3,40.305,40.2919,40.3,6400,0
2016-06-16,20:15:00,40.3,40.32,40.3,40.315,7490,0
2016-06-16,20:20:00,40.315,40.33,40.3137,40.33,10414,0
2016-06-16,20:25:00,40.33,40.34,40.325,40.33,3300,0
2016-06-16,20:30:00,40.33,40.33,40.32,40.32,1700,0
2016-06-16,20:35:00,40.32,40.33,40.32,40.325,1250,0
2016-06-16,20:40:00,40.325,40.335,40.325,40.33,2072,0
2016-06-16,20:45:00,40.33,40.33,40.32,40.33,2114,0
2016-06-16,20:50:00,40.32,40.33,40.32,40.32,15712,0
2016-06-16,20:55:00,40.325,40.335,40.3,40.335,12793,0
2016-06-16,21:00:00,40.335,40.34,40.32,40.34,5300,0
2016-06-16,21:05:00,40.34,40.35,40.33,40.35,2500,0
2016-06-16,21:10:00,40.34,40.35,40.33,40.33,15947,0
2016-06-16,21:15:00,40.34,40.35,40.335,40.34,5600,0
2016-06-16,21:20:00,40.34,40.35,40.34,40.34,6301,0
2016-06-16,21:25:00,40.35,40.35,40.31,40.34,32156,0
