Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-14,15:35:00,7.24,7.24,7.24,7.24,440,0
2016-06-14,15:40:00,7.27,7.27,7.26,7.27,800,0
2016-06-14,15:45:00,7.28,7.29,7.27,7.29,500,0
2016-06-14,15:50:00,7.31,7.31,7.29,7.29,200,0
2016-06-14,15:55:00,7.3001,7.31,7.29,7.31,2552,0
2016-06-14,16:00:00,7.27,7.27,7.23,7.2301,2020,0
2016-06-14,16:05:00,7.22,7.22,7.22,7.22,200,0
2016-06-14,16:10:00,7.22,7.22,7.22,7.22,300,0
2016-06-14,16:15:00,7.19,7.19,7.19,7.19,200,0
2016-06-14,16:20:00,7.217,7.217,7.19,7.2,4100,0
2016-06-14,16:25:00,7.19,7.19,7.16,7.16,1971,0
2016-06-14,16:30:00,7.16,7.16,7.15,7.15,1400,0
2016-06-14,16:35:00,7.15,7.18,7.15,7.18,500,0
2016-06-14,16:40:00,7.18,7.23,7.18,7.19,4200,0
2016-06-14,16:45:00,7.19,7.19,7.19,7.19,400,0
2016-06-14,16:50:00,7.2,7.21,7.18,7.18,3500,0
2016-06-14,16:55:00,7.17,7.17,7.16,7.16,200,0
2016-06-14,17:00:00,7.15,7.15,7.15,7.15,80700,0
2016-06-14,17:05:00,7.16,7.16,7.16,7.16,900,0
2016-06-14,17:10:00,7.18,7.185,7.17,7.17,8775,0
2016-06-14,17:15:00,7.16,7.16,7.14,7.15,2074,0
2016-06-14,17:20:00,7.15,7.15,7.15,7.15,100,0
2016-06-14,17:25:00,7.15,7.165,7.15,7.165,2800,0
2016-06-14,17:30:00,7.16,7.16,7.14,7.15,1900,0
2016-06-14,17:35:00,7.14,7.14,7.14,7.14,400,0
2016-06-14,17:40:00,7.15,7.155,7.14,7.14,3500,0
2016-06-14,17:50:00,7.14,7.14,7.14,7.14,200,0
2016-06-14,17:55:00,7.16,7.16,7.14,7.14,200,0
2016-06-14,18:00:00,7.15,7.15,7.12,7.13,600,0
2016-06-14,18:05:00,7.13,7.14,7.13,7.14,300,0
2016-06-14,18:10:00,7.15,7.16,7.15,7.15,600,0
2016-06-14,18:15:00,7.16,7.16,7.15,7.15,2599,0
2016-06-14,18:20:00,7.15,7.15,7.15,7.15,1100,0
2016-06-14,18:25:00,7.16,7.16,7.15,7.15,1572,0
2016-06-14,18:30:00,7.15,7.15,7.15,7.15,700,0
