Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-23,15:35:00,26.789,26.789,26.66,26.66,704,0
2016-05-23,15:40:00,26.57,26.57,26.55,26.55,402,0
2016-05-23,15:45:00,26.61,26.61,26.592,26.592,276,0
2016-05-23,15:50:00,26.56,26.572,26.56,26.564,603,0
2016-05-23,16:05:00,26.58,26.58,26.566,26.566,253,0
2016-05-23,16:10:00,26.544,26.544,26.544,26.544,101,0
2016-05-23,16:20:00,26.54,26.54,26.54,26.54,101,0
2016-05-23,16:25:00,26.56,26.56,26.556,26.556,377,0
2016-05-23,17:25:00,26.56,26.56,26.552,26.552,898,0
2016-05-23,17:40:00,26.52,26.531,26.52,26.531,1463,0
2016-05-23,17:50:00,26.52,26.53,26.52,26.52,15114,0
2016-05-23,18:15:00,26.52,26.53,26.52,26.52,1382,0
2016-05-23,18:20:00,26.53,26.53,26.527,26.527,754,0
2016-05-23,18:45:00,26.51,26.51,26.51,26.51,101,0
2016-05-23,19:55:00,26.52,26.54,26.52,26.54,201,0
2016-05-23,20:10:00,26.55,26.55,26.55,26.55,452,0
2016-05-23,20:40:00,26.54,26.54,26.53,26.53,251,0
2016-05-23,20:50:00,26.54,26.54,26.53,26.53,302,0
2016-05-23,21:00:00,26.53,26.54,26.53,26.53,3217,0
2016-05-23,21:05:00,26.52,26.52,26.52,26.52,432,0
2016-05-23,21:30:00,26.51,26.51,26.51,26.51,146,0
2016-05-23,21:35:00,26.491,26.491,26.491,26.491,754,0
2016-05-23,21:55:00,26.491,26.491,26.491,26.491,603,0
2016-05-23,22:00:00,26.471,26.471,26.471,26.471,101,0
2016-05-24,15:35:00,26.68,26.68,26.66,26.67,1914,0
2016-05-24,15:50:00,26.66,26.66,26.66,26.66,201,0
2016-05-24,15:55:00,26.68,26.68,26.68,26.68,503,0
2016-05-24,16:00:00,26.699,26.699,26.699,26.699,408,0
2016-05-24,16:15:00,26.66,26.66,26.65,26.65,302,0
2016-05-24,16:40:00,26.654,26.654,26.654,26.654,402,0
2016-05-24,16:55:00,26.68,26.68,26.657,26.657,1442,0
2016-05-24,17:10:00,26.689,26.69,26.689,26.69,407,0
2016-05-24,17:40:00,26.67,26.67,26.67,26.67,201,0
