Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-23,16:30:00,9.1908,9.1908,9.1477,9.1712,1072,0
2015-10-23,18:50:00,8.9949,8.9949,8.9949,8.9949,880,0
2015-10-23,19:55:00,9.0906,9.1242,9.0906,9.1242,383,0
2015-10-23,20:15:00,8.9654,8.9654,8.9654,8.9654,109,0
2015-10-23,20:50:00,9.2105,9.2105,9.2105,9.2105,103,0
2015-10-23,20:55:00,9.1125,9.1125,9.1125,9.1125,410,0
2015-10-23,21:05:00,9.1222,9.1222,9.1222,9.1222,203,0
2015-10-23,21:10:00,9.1222,9.1222,9.1222,9.1222,103,0
2015-10-23,22:00:00,9.1614,9.1614,9.1614,9.1614,302,0
2015-10-26,14:35:00,9.1517,9.1517,9.1517,9.1517,103,0
2015-10-26,15:25:00,9.2644,9.2644,9.2644,9.2644,414,0
2015-10-26,19:20:00,9.2006,9.2006,9.132,9.132,612,0
2015-10-26,20:20:00,8.936,8.936,8.936,8.936,103,0
2015-10-26,20:40:00,8.936,8.936,8.936,8.936,103,0
2015-10-26,20:50:00,8.946,8.946,8.946,8.946,103,0
2015-10-26,20:55:00,8.946,8.946,8.946,8.946,203,0
2015-10-26,21:00:00,8.9557,8.9557,8.9557,8.9557,409,0
2015-10-27,15:40:00,9.3575,9.3575,9.0537,9.0629,919,0
2015-10-27,15:45:00,9.681,9.681,9.212,9.212,817,0
2015-10-27,15:50:00,9.574,9.574,9.1419,9.1419,714,0
2015-10-27,15:55:00,8.9752,9.1712,8.9752,9.1712,1225,0
2015-10-27,16:00:00,9.2791,9.2791,9.2105,9.2105,618,0
2015-10-27,16:05:00,9.694,9.694,9.694,9.694,511,0
2015-10-27,16:50:00,9.3574,9.3672,9.3574,9.3579,511,0
2015-10-27,16:55:00,9.3085,9.3085,9.0243,9.1419,1429,0
2015-10-27,17:00:00,9.3085,9.4064,9.2985,9.4064,918,0
2015-10-27,18:30:00,9.2423,9.2423,9.2423,9.2423,609,0
2015-10-27,19:00:00,9.519,9.519,9.519,9.519,306,0
2015-10-27,21:00:00,9.2594,9.2594,9.2594,9.2594,103,0
2015-10-28,14:35:00,9.2496,9.2496,8.9752,8.9752,409,0
2015-10-28,14:40:00,9.0634,9.651,9.0634,9.211,1123,0
2015-10-28,14:45:00,9.1222,9.1222,9.1125,9.1222,511,0
2015-10-28,14:50:00,9.651,9.651,9.24,9.2594,1123,0
2015-10-28,14:55:00,8.9851,9.1614,8.9851,9.1614,1020,0
2015-10-28,15:00:00,8.9264,8.9264,8.9264,8.9264,306,0
2015-10-28,15:40:00,9.132,9.2496,9.132,9.2496,711,0
2015-10-28,15:45:00,9.4941,9.4941,9.4941,9.4941,103,0
2015-10-28,15:50:00,9.0634,9.2005,9.0634,9.2005,306,0
2015-10-28,16:15:00,9.132,9.2399,9.0998,9.2399,817,0
2015-10-28,16:20:00,9.4753,9.4753,9.1614,9.1614,817,0
2015-10-28,18:15:00,9.1614,9.2006,9.1614,9.2006,1038,0
2015-10-28,19:55:00,8.9462,8.9462,8.9462,8.9462,511,0
2015-10-28,20:50:00,9.3964,9.3964,9.3964,9.3964,203,0
2015-10-29,14:35:00,9.1614,9.1614,9.0634,9.0634,1326,0
2015-10-29,14:40:00,9.641,9.651,9.2692,9.2692,1735,0
2015-10-29,14:45:00,9.0439,9.1517,9.0439,9.1517,1735,0
2015-10-29,14:50:00,9.4941,9.4941,9.034,9.1811,1123,0
2015-10-29,14:55:00,9.23,9.23,9.1908,9.1908,511,0
2015-10-29,15:00:00,8.936,8.936,8.936,8.936,103,0
2015-10-29,16:10:00,8.9654,9.2006,8.9654,9.132,1530,0
2015-10-29,16:15:00,9.2202,9.2202,9.1811,9.1811,1442,0
2015-10-29,17:00:00,9.681,9.681,9.681,9.681,103,0
2015-10-29,18:20:00,9.1712,9.1712,8.9752,8.9752,409,0
2015-10-29,18:25:00,9.1222,9.3085,9.1222,9.3085,306,0
2015-10-29,18:30:00,9.4064,9.4064,9.4064,9.4064,103,0
2015-10-29,18:35:00,9.2006,9.3574,9.1908,9.3085,3267,0
2015-10-29,18:40:00,9.3085,9.3085,9.1614,9.1913,1020,0
2015-10-29,18:45:00,9.2202,9.2399,9.2202,9.2399,305,0
2015-10-29,19:00:00,9.3279,9.3378,9.3279,9.3378,203,0
2015-10-29,20:35:00,9.3964,9.3964,9.3964,9.3964,103,0
2015-10-29,21:00:00,9.2006,9.2006,9.2006,9.2006,113,0
2015-10-30,14:35:00,9.2006,9.2105,9.0145,9.2105,1531,0
2015-10-30,14:40:00,9.2791,9.2791,9.0537,9.2295,1735,0
2015-10-30,14:45:00,9.2791,9.2791,9.1075,9.23,919,0
2015-10-30,14:50:00,9.3672,9.3672,9.132,9.2981,1225,0
2015-10-30,14:55:00,9.3767,9.4064,9.3085,9.3182,959,0
2015-10-30,16:50:00,9.1614,9.2791,9.1614,9.2791,1429,0
2015-10-30,16:55:00,9.1125,9.2399,9.1125,9.2399,203,0
2015-10-30,17:00:00,9.3379,9.3379,9.3379,9.3379,510,0
2015-10-30,18:20:00,9.1614,9.1614,9.1614,9.1614,306,0
2015-10-30,18:40:00,9.3182,9.3182,9.3182,9.3182,306,0
2015-10-30,19:55:00,9.23,9.3378,9.23,9.3378,714,0
2015-10-30,20:00:00,9.3574,9.3574,9.3574,9.3574,511,0
2015-11-02,15:35:00,9.2594,9.2594,8.9949,9.0537,714,0
2015-11-02,15:40:00,9.2791,9.2791,9.2791,9.2791,103,0
2015-11-02,16:25:00,9.2202,9.2202,9.2202,9.2202,203,0
2015-11-02,17:00:00,9.3518,9.3518,9.3518,9.3518,778,0
2015-11-02,17:10:00,9.3608,9.701,9.3608,9.701,641,0
2015-11-02,17:15:00,9.1461,9.1461,9.1461,9.1461,233,0
2015-11-02,17:25:00,8.9949,8.9949,8.9949,8.9949,255,0
2015-11-02,18:10:00,9.1419,9.1419,8.838,8.838,4654,0
2015-11-02,19:45:00,9.564,9.564,9.564,9.564,103,0
2015-11-02,20:00:00,9.1222,9.4743,8.7892,9.23,3879,0
2015-11-02,20:10:00,8.936,9.0145,8.7892,8.7892,1939,0
