Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,13.39,13.4,13.375,13.4,98146,0
2016-06-15,15:40:00,13.4,13.4,13.4,13.4,4200,0
2016-06-15,15:45:00,13.4,13.4,13.4,13.4,1800,0
2016-06-15,15:50:00,13.4,13.4,13.4,13.4,1500,0
2016-06-15,15:55:00,13.4,13.4,13.39,13.395,1700,0
2016-06-15,16:00:00,13.4,13.4,13.4,13.4,1100,0
2016-06-15,16:20:00,13.39,13.39,13.39,13.39,100,0
2016-06-15,16:25:00,13.39,13.4,13.38,13.4,2097,0
2016-06-15,16:30:00,13.4,13.4,13.37,13.4,1500,0
2016-06-15,16:35:00,13.37,13.4,13.35,13.39,16600,0
2016-06-15,16:40:00,13.39,13.4,13.35,13.4,25600,0
2016-06-15,16:45:00,13.4,13.4,13.35,13.4,22300,0
2016-06-15,16:50:00,13.38,13.4,13.38,13.4,700,0
2016-06-15,16:55:00,13.4,13.4,13.395,13.4,51000,0
2016-06-15,17:00:00,13.4,13.4,13.4,13.4,1400,0
2016-06-15,17:05:00,13.4,13.4,13.395,13.4,1101,0
2016-06-15,17:10:00,13.4,13.4,13.39,13.4,1400,0
2016-06-15,17:15:00,13.4,13.4,13.39,13.4,2000,0
2016-06-15,17:20:00,13.4,13.4,13.3968,13.3968,1100,0
2016-06-15,17:25:00,13.4,13.4,13.39,13.39,2000,0
2016-06-15,17:30:00,13.4,13.4,13.395,13.4,1200,0
2016-06-15,17:35:00,13.3968,13.4,13.39,13.39,900,0
2016-06-15,17:40:00,13.4,13.4,13.4,13.4,1100,0
2016-06-15,17:45:00,13.4,13.4,13.39,13.4,2500,0
2016-06-15,17:50:00,13.4,13.4,13.39,13.4,28500,0
2016-06-15,17:55:00,13.4,13.4,13.39,13.4,52402,0
2016-06-15,18:00:00,13.4,13.4,13.4,13.4,15200,0
2016-06-15,18:05:00,13.4,13.4,13.39,13.39,3100,0
2016-06-15,18:10:00,13.39,13.4,13.39,13.4,1799,0
2016-06-15,18:15:00,13.395,13.4,13.39,13.39,2900,0
2016-06-15,18:20:00,13.4,13.4,13.395,13.4,1200,0
2016-06-15,18:25:00,13.4,13.4,13.395,13.4,42700,0
2016-06-15,18:30:00,13.4,13.4,13.4,13.4,8854,0
2016-06-15,18:35:00,13.4,13.4,13.4,13.4,800,0
2016-06-15,18:40:00,13.4,13.4,13.395,13.4,7100,0
2016-06-15,18:45:00,13.4,13.4,13.4,13.4,27000,0
2016-06-15,18:50:00,13.4,13.4,13.39,13.4,24474,0
2016-06-15,18:55:00,13.4,13.4,13.39,13.4,22896,0
2016-06-15,19:00:00,13.4,13.4,13.4,13.4,22403,0
2016-06-15,19:05:00,13.4,13.4,13.4,13.4,23900,0
2016-06-15,19:10:00,13.4,13.4,13.39,13.4,23600,0
2016-06-15,19:15:00,13.4,14.02,13.4,14.02,21488,0
2016-06-15,19:20:00,14.02,14.02,14.02,14.02,21400,0
2016-06-15,19:25:00,14.02,14.02,14.02,14.02,19299,0
2016-06-15,19:30:00,14.02,14.02,14.02,14.02,19700,0
2016-06-15,19:35:00,14.02,14.02,14.02,14.02,22600,0
2016-06-15,19:40:00,14.02,14.02,14.01,14.02,19894,0
2016-06-15,19:45:00,14.02,14.02,14.015,14.02,22244,0
2016-06-15,19:50:00,14.02,14.02,14.02,14.02,20900,0
2016-06-15,19:55:00,14.02,14.02,14.01,14.02,19588,0
2016-06-15,20:00:00,14.02,14.02,14.01,14.02,32900,0
2016-06-15,20:05:00,14.02,14.02,14.02,14.02,22100,0
2016-06-15,20:10:00,14.02,14.02,14.015,14.02,3500,0
2016-06-15,20:15:00,14.02,14.02,14.015,14.02,3400,0
2016-06-15,20:20:00,14.02,14.02,14.01,14.01,7300,0
