Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,24.58,24.62,24.58,24.6,5644,0
2016-06-15,15:40:00,24.58,24.59,24.58,24.58,1601,0
2016-06-15,15:45:00,24.585,24.615,24.585,24.59,600,0
2016-06-15,15:50:00,24.63,24.63,24.58,24.58,3628,0
2016-06-15,15:55:00,24.58,24.58,24.57,24.58,12098,0
2016-06-15,16:00:00,24.58,24.58,24.58,24.58,100,0
2016-06-15,16:25:00,24.58,24.58,24.55,24.55,1300,0
2016-06-15,16:30:00,24.555,24.555,24.55,24.55,400,0
2016-06-15,16:35:00,24.56,24.57,24.555,24.56,1235,0
2016-06-15,16:40:00,24.57,24.59,24.57,24.59,900,0
2016-06-15,16:45:00,24.6,24.6,24.6,24.6,300,0
2016-06-15,16:50:00,24.59,24.61,24.585,24.61,1300,0
2016-06-15,16:55:00,24.63,24.63,24.63,24.63,400,0
2016-06-15,17:05:00,24.63,24.63,24.63,24.63,100,0
2016-06-15,17:10:00,24.65,24.66,24.62,24.63,4000,0
2016-06-15,17:15:00,24.63,24.63,24.62,24.63,700,0
2016-06-15,17:20:00,24.62,24.62,24.6,24.6,1300,0
2016-06-15,17:35:00,24.605,24.605,24.58,24.58,800,0
2016-06-15,17:40:00,24.57,24.58,24.57,24.58,1700,0
2016-06-15,17:45:00,24.57,24.57,24.57,24.57,100,0
2016-06-15,17:50:00,24.58,24.58,24.58,24.58,400,0
2016-06-15,17:55:00,24.57,24.6,24.57,24.59,2800,0
2016-06-15,18:00:00,24.59,24.61,24.59,24.6,700,0
2016-06-15,18:05:00,24.59,24.59,24.58,24.58,500,0
2016-06-15,18:10:00,24.58,24.58,24.58,24.58,300,0
2016-06-15,18:20:00,24.575,24.575,24.575,24.575,100,0
2016-06-15,18:40:00,24.58,24.58,24.58,24.58,100,0
2016-06-15,18:45:00,24.58,24.58,24.575,24.575,486,0
2016-06-15,19:00:00,24.57,24.57,24.57,24.57,700,0
2016-06-15,19:05:00,24.56,24.56,24.56,24.56,100,0
2016-06-15,19:10:00,24.56,24.56,24.55,24.55,700,0
2016-06-15,19:15:00,24.55,24.55,24.55,24.55,100,0
2016-06-15,19:20:00,24.56,24.56,24.55,24.55,700,0
2016-06-15,19:25:00,24.56,24.56,24.56,24.56,200,0
2016-06-15,19:30:00,24.56,24.56,24.56,24.56,100,0
2016-06-15,19:35:00,24.55,24.55,24.55,24.55,200,0
