Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-11,20:05:00,6.5,6.5,6.5,6.5,100,0
2014-08-11,20:25:00,6.503,6.503,6.5,6.5,3118,0
2014-08-12,21:40:00,6.5,6.5,6.5,6.5,1185,0
2014-08-12,21:50:00,6.4999,6.5,6.4999,6.5,900,0
2014-08-13,15:50:00,6.5,6.5,6.5,6.5,700,0
2014-08-13,20:40:00,6.4041,6.4041,6.4041,6.4041,200,0
2014-08-15,16:15:00,6.1299,6.17,6.1299,6.17,800,0
2014-08-15,16:35:00,6.49,6.49,6.49,6.49,250,0
2014-08-15,17:45:00,6.35,6.35,6.35,6.35,200,0
2014-08-15,17:50:00,6.4799,6.4799,6.4799,6.4799,250,0
2014-08-15,17:55:00,6.34,6.34,6.34,6.34,100,0
2014-08-15,18:25:00,6.3,6.3,6.3,6.3,750,0
2014-08-18,17:00:00,6.04,6.04,6.01,6.01,3800,0
2014-08-18,18:35:00,6.4,6.4,6.4,6.4,300,0
2014-08-20,17:50:00,6.0301,6.0301,6.03,6.0301,5100,0
2014-08-20,18:50:00,6.16,6.16,6.15,6.16,1500,0
2014-08-20,20:40:00,6.15,6.15,6.04,6.04,1460,0
2014-08-20,21:10:00,6.04,6.04,6.04,6.04,1000,0
2014-08-20,21:15:00,6.0401,6.0401,6.0401,6.0401,2000,0
2014-08-21,18:35:00,6.04,6.0401,6.04,6.0401,600,0
2014-08-25,16:20:00,6.03,6.0301,6.03,6.0301,1300,0
2014-08-25,22:00:00,6.03,6.03,6.03,6.03,3825,0
2014-08-26,18:05:00,6.02,6.02,6.02,6.02,3700,0
2014-08-27,15:45:00,6.02,6.02,6.02,6.02,200,0
2014-08-27,17:10:00,6.0201,6.0201,6.02,6.02,300,0
2014-08-27,21:15:00,6.05,6.05,6.05,6.05,6600,0
2014-08-28,17:10:00,6.1,6.25,6.0999,6.13,1100,0
2014-08-28,17:15:00,6.0,6.0,5.98,5.98,1000,0
2014-08-28,20:10:00,6.05,6.05,6.0,6.0,1250,0
2014-08-29,18:55:00,6.4399,6.4399,6.4399,6.4399,390,0
2014-08-29,21:55:00,5.98,6.03,5.98,5.98,800,0
2014-09-02,17:05:00,6.1,6.1,6.05,6.05,1000,0
2014-09-02,18:35:00,6.2,6.2,6.2,6.2,500,0
2014-09-02,21:25:00,6.06,6.12,6.04,6.08,1400,0
2014-09-02,21:30:00,6.06,6.06,6.04,6.04,200,0
2014-09-03,17:05:00,6.05,6.22,6.05,6.05,1600,0
2014-09-03,17:10:00,6.05,6.15,6.05,6.08,5100,0
2014-09-03,17:15:00,6.05,6.09,6.05,6.07,2400,0
2014-09-03,17:20:00,6.07,6.07,6.07,6.07,600,0
2014-09-03,19:00:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,19:05:00,6.11,6.11,6.11,6.11,200,0
2014-09-03,20:05:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,20:15:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,20:35:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,21:05:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,21:15:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,21:20:00,6.12,6.12,6.12,6.12,100,0
2014-09-03,21:50:00,6.078,6.078,6.05,6.0501,1142,0
2014-09-03,22:00:00,6.12,6.44,6.12,6.41,500,0
2014-09-04,21:20:00,6.136,6.136,6.136,6.136,200,0
2014-09-05,16:25:00,6.15,6.15,6.15,6.15,200,0
2014-09-05,17:50:00,6.15,6.15,6.15,6.15,200,0
2014-09-05,19:20:00,6.11,6.11,6.11,6.11,100,0
2014-09-05,19:55:00,6.103,6.5,6.1,6.1,4058,0
2014-09-05,21:15:00,6.41,6.41,6.41,6.41,100,0
2014-09-05,21:25:00,6.41,6.41,6.13,6.13,500,0
2014-09-05,22:00:00,6.44,6.44,6.2,6.2,1000,0
2014-09-08,15:40:00,6.41,6.41,6.41,6.41,418,0
2014-09-08,16:55:00,6.44,6.44,6.44,6.44,100,0
2014-09-08,18:00:00,6.2,6.2,6.2,6.2,400,0
2014-09-08,19:35:00,6.2,6.2,6.2,6.2,100,0
2014-09-08,20:25:00,6.2,6.2,6.2,6.2,200,0
2014-09-08,20:55:00,6.2,6.2,6.2,6.2,392,0
2014-09-08,21:20:00,6.2,6.2,6.2,6.2,400,0
2014-09-08,21:30:00,6.1595,6.44,6.1595,6.44,500,0
2014-09-08,21:45:00,6.44,6.44,6.44,6.44,400,0
2014-09-08,21:50:00,6.44,6.44,6.44,6.44,100,0
2014-09-08,22:00:00,6.44,6.44,6.44,6.44,706,0
2014-09-09,15:35:00,6.42,6.42,6.42,6.42,300,0
2014-09-09,16:10:00,6.44,6.44,6.44,6.44,600,0
2014-09-09,18:30:00,6.44,6.44,6.44,6.44,200,0
2014-09-09,20:10:00,6.4,6.4,6.4,6.4,100,0
2014-09-09,20:35:00,6.44,6.44,6.44,6.44,400,0
2014-09-09,21:45:00,6.44,6.44,6.44,6.44,100,0
2014-09-09,21:50:00,6.44,6.44,6.44,6.44,200,0
2014-09-09,22:00:00,6.17,6.44,6.14,6.4,500,0
2014-09-10,17:35:00,6.44,6.44,6.44,6.44,300,0
2014-09-10,18:50:00,6.25,6.25,6.25,6.25,200,0
2014-09-10,19:25:00,6.2,6.2,6.2,6.2,100,0
2014-09-10,20:00:00,6.2,6.2,6.2,6.2,100,0
2014-09-10,21:20:00,6.15,6.15,6.15,6.15,200,0
2014-09-10,21:45:00,6.15,6.15,6.15,6.15,200,0
2014-09-10,22:00:00,6.15,6.15,6.15,6.15,400,0
2014-09-11,18:45:00,6.44,6.44,6.44,6.44,300,0
2014-09-11,19:40:00,6.13,6.44,6.09,6.09,3006,0
2014-09-11,19:45:00,6.35,6.44,6.35,6.43,815,0
2014-09-11,19:50:00,6.44,6.44,6.44,6.44,700,0
2014-09-11,20:05:00,6.44,6.44,6.44,6.44,300,0
2014-09-11,21:00:00,6.44,6.44,6.44,6.44,200,0
2014-09-11,21:20:00,6.35,6.44,6.35,6.44,1845,0
2014-09-11,21:25:00,6.35,6.35,6.35,6.35,7850,0
2014-09-11,22:00:00,6.3916,6.44,6.3916,6.44,2200,0
2014-09-12,18:15:00,6.43,6.43,6.41,6.41,400,0
2014-09-12,19:00:00,6.4299,6.43,6.41,6.43,1504,0
2014-09-12,20:15:00,6.4,6.4,6.4,6.4,366,0
2014-09-12,20:40:00,6.43,6.43,6.4033,6.43,900,0
2014-09-12,21:15:00,6.44,6.44,6.44,6.44,500,0
2014-09-12,21:30:00,6.44,6.44,6.44,6.44,100,0
2014-09-12,21:45:00,6.44,6.44,6.44,6.44,200,0
2014-09-12,21:55:00,6.44,6.44,6.44,6.44,133,0
2014-09-12,22:00:00,6.44,6.44,6.44,6.44,200,0
2014-09-15,15:35:00,6.09,6.09,6.06,6.06,1314,0
2014-09-15,15:50:00,6.08,6.08,6.08,6.08,500,0
2014-09-15,16:20:00,6.41,6.41,6.41,6.41,100,0
2014-09-15,16:30:00,6.35,6.35,6.35,6.35,500,0
2014-09-15,17:10:00,6.37,6.37,6.37,6.37,300,0
2014-09-15,17:35:00,6.38,6.38,6.38,6.38,100,0
2014-09-15,18:05:00,6.38,6.39,6.38,6.39,500,0
2014-09-15,18:35:00,6.4,6.4,6.4,6.4,100,0
2014-09-15,18:40:00,6.4,6.4,6.4,6.4,200,0
2014-09-15,19:50:00,6.43,6.43,6.43,6.43,100,0
2014-09-15,20:05:00,6.42,6.42,6.42,6.42,300,0
2014-09-15,20:10:00,6.4299,6.4299,6.41,6.41,1470,0
2014-09-15,20:55:00,6.41,6.41,6.41,6.41,100,0
