Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,727.96,730.39,726.23,726.23,58186,0
2016-06-16,15:40:00,726.24,726.92,723.72,723.72,66503,0
2016-06-16,15:45:00,723.9,724.53,723.21,723.85,22359,0
2016-06-16,15:50:00,723.42,723.87,722.3,723.605,31655,0
2016-06-16,15:55:00,723.52,723.52,722,722.2133,35061,0
2016-06-16,16:00:00,722.19,722.37,721.25,721.65,18188,0
2016-06-16,16:05:00,721.4001,721.8499,720.15,720.3,25589,0
2016-06-16,16:10:00,720.4,720.42,718.65,720,59853,0
2016-06-16,16:15:00,719.84,720.395,719.175,720.395,30548,0
2016-06-16,16:20:00,720.2801,720.9,720.06,720.39,21480,0
2016-06-16,16:25:00,720.7395,720.7395,719.18,719.9562,18186,0
2016-06-16,16:30:00,719.73,720.1,719.12,719.83,18634,0
2016-06-16,16:35:00,719.7217,720.05,718.73,719.02,9791,0
2016-06-16,16:40:00,719.07,719.48,718.08,718.14,16923,0
2016-06-16,16:45:00,718.4199,719.07,718.08,718.3,13199,0
2016-06-16,16:50:00,718.3,718.5413,717.73,718.04,16906,0
2016-06-16,16:55:00,718.02,718.285,717.2,717.53,14455,0
2016-06-16,17:00:00,717.39,718.02,717.09,717.85,16763,0
2016-06-16,17:05:00,717.75,718.32,717.53,717.988,19832,0
2016-06-16,17:10:00,718,719.02,717.95,718.49,26928,0
2016-06-16,17:15:00,718.5,719.23,718.37,718.85,9872,0
2016-06-16,17:20:00,718.99,719.196,718.01,718.44,10938,0
2016-06-16,17:25:00,718.555,718.83,718.25,718.7804,5960,0
2016-06-16,17:30:00,718.51,719.84,718.33,719.61,22563,0
2016-06-16,17:35:00,719.6,720.53,719.5,720.06,14276,0
2016-06-16,17:40:00,720,720.01,719.13,719.33,10077,0
2016-06-16,17:45:00,719.34,719.634,718.03,718.27,14926,0
2016-06-16,17:50:00,718.03,718.48,717.61,717.93,15045,0
2016-06-16,17:55:00,717.78,717.88,717.17,717.19,12296,0
2016-06-16,18:00:00,717.45,717.48,716,716,23196,0
2016-06-16,18:05:00,716.005,716.37,715.54,716.25,15305,0
2016-06-16,18:10:00,716.5,716.84,716.07,716.585,10291,0
2016-06-16,18:15:00,716.69,717.23,716.11,717.08,9775,0
2016-06-16,18:20:00,717.22,718.72,716.87,718.32,10981,0
2016-06-16,18:25:00,718.5,720.16,718.06,719.84,15026,0
2016-06-16,18:30:00,720.1475,720.75,719.74,720.005,16600,0
2016-06-16,18:35:00,719.94,720.18,719.26,719.82,9953,0
2016-06-16,18:40:00,719.55,720.95,719.45,720.71,12876,0
2016-06-16,18:45:00,720.54,721.36,720.28,721.125,11227,0
2016-06-16,18:50:00,721.14,722.13,720.8,721.37,17942,0
2016-06-16,18:55:00,721.55,721.69,720.61,720.61,21776,0
2016-06-16,19:00:00,720.935,722.188,720.83,721.8425,10891,0
2016-06-16,19:05:00,722,723.27,722,722.74,14149,0
2016-06-16,19:10:00,722.54,722.815,721.46,722.16,7674,0
2016-06-16,19:15:00,722.43,723.285,722.2401,722.25,9775,0
2016-06-16,19:20:00,721.96,722.47,721.01,721.44,23100,0
2016-06-16,19:25:00,721.375,721.83,720.61,721.29,10013,0
2016-06-16,19:30:00,721.29,721.81,720.5,720.95,9435,0
2016-06-16,19:35:00,720.89,721.42,720.39,720.63,9624,0
