Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,7.21,7.21,7.1048,7.1875,2250,0
2016-06-15,15:40:00,7.27,7.27,7.27,7.27,100,0
2016-06-15,15:45:00,7.26,7.26,7.21,7.21,900,0
2016-06-15,15:50:00,7.2021,7.215,7.18,7.2,733,0
2016-06-15,15:55:00,7.16,7.2,7.16,7.2,300,0
2016-06-15,16:20:00,7.23,7.23,7.23,7.23,100,0
2016-06-15,16:25:00,7.24,7.24,7.18,7.19,1400,0
2016-06-15,16:30:00,7.1971,7.1971,7.19,7.19,740,0
2016-06-15,16:35:00,7.21,7.23,7.21,7.23,700,0
2016-06-15,16:45:00,7.27,7.27,7.256,7.256,485,0
2016-06-15,16:50:00,7.2538,7.2538,7.24,7.24,401,0
2016-06-15,16:55:00,7.25,7.29,7.25,7.27,1000,0
2016-06-15,17:00:00,7.3,7.3,7.3,7.3,100,0
2016-06-15,17:05:00,7.35,7.35,7.35,7.35,100,0
2016-06-15,17:10:00,7.35,7.36,7.32,7.32,500,0
2016-06-15,17:15:00,7.3599,7.3599,7.3599,7.3599,250,0
2016-06-15,17:20:00,7.33,7.33,7.32,7.32,400,0
2016-06-15,17:25:00,7.31,7.3102,7.3,7.3,1680,0
2016-06-15,17:30:00,7.29,7.29,7.28,7.28,200,0
2016-06-15,17:40:00,7.27,7.27,7.27,7.27,100,0
2016-06-15,17:45:00,7.24,7.24,7.24,7.24,100,0
2016-06-15,17:50:00,7.25,7.25,7.25,7.25,100,0
2016-06-15,17:55:00,7.23,7.23,7.23,7.23,600,0
2016-06-15,18:05:00,7.24,7.24,7.23,7.23,900,0
2016-06-15,18:10:00,7.22,7.25,7.22,7.24,800,0
2016-06-15,18:15:00,7.24,7.24,7.24,7.24,200,0
2016-06-15,18:20:00,7.2599,7.27,7.2599,7.27,700,0
2016-06-15,18:25:00,7.28,7.32,7.28,7.32,600,0
2016-06-15,18:30:00,7.3359,7.3359,7.3359,7.3359,110,0
2016-06-15,18:35:00,7.3,7.3,7.2967,7.3,623,0
2016-06-15,18:40:00,7.28,7.32,7.28,7.28,300,0
2016-06-15,18:45:00,7.28,7.28,7.28,7.28,111,0
2016-06-15,18:50:00,7.2814,7.29,7.28,7.28,1300,0
2016-06-15,18:55:00,7.24,7.24,7.24,7.24,100,0
2016-06-15,19:00:00,7.2499,7.2499,7.22,7.22,1050,0
2016-06-15,19:05:00,7.24,7.24,7.24,7.24,425,0
2016-06-15,19:10:00,7.24,7.28,7.24,7.26,1200,0
2016-06-15,19:15:00,7.25,7.25,7.24,7.24,238,0
2016-06-15,19:25:00,7.29,7.29,7.27,7.27,925,0
2016-06-15,19:30:00,7.2762,7.33,7.2762,7.33,1680,0
2016-06-15,19:35:00,7.32,7.32,7.32,7.32,100,0
2016-06-15,19:40:00,7.29,7.29,7.28,7.29,700,0
2016-06-15,19:45:00,7.29,7.29,7.29,7.29,200,0
2016-06-15,19:50:00,7.28,7.28,7.28,7.28,100,0
2016-06-15,20:00:00,7.3,7.3,7.298,7.298,200,0
2016-06-15,20:05:00,7.31,7.31,7.28,7.28,1000,0
2016-06-15,20:10:00,7.28,7.28,7.28,7.28,100,0
2016-06-15,20:15:00,7.25,7.25,7.25,7.25,200,0
2016-06-15,20:20:00,7.23,7.25,7.23,7.24,900,0
2016-06-15,20:25:00,7.24,7.25,7.24,7.25,600,0
2016-06-15,20:35:00,7.245,7.245,7.23,7.23,600,0
2016-06-15,20:40:00,7.23,7.23,7.23,7.23,1200,0
2016-06-15,20:45:00,7.21,7.21,7.21,7.21,100,0
2016-06-15,20:50:00,7.24,7.24,7.22,7.22,600,0
2016-06-15,20:55:00,7.22,7.22,7.2,7.2,1600,0
2016-06-15,21:00:00,7.19,7.21,7.19,7.205,1300,0
2016-06-15,21:05:00,7.21,7.22,7.205,7.22,800,0
2016-06-15,21:10:00,7.21,7.21,7.21,7.21,200,0
2016-06-15,21:15:00,7.23,7.23,7.22,7.22,300,0
2016-06-15,21:20:00,7.22,7.22,7.202,7.202,1040,0
2016-06-15,21:25:00,7.2,7.2,7.18,7.1805,800,0
2016-06-15,21:30:00,7.17,7.17,7.17,7.17,100,0
2016-06-15,21:35:00,7.18,7.19,7.18,7.18,2100,0
2016-06-15,21:40:00,7.18,7.185,7.18,7.185,1100,0
2016-06-15,21:45:00,7.18,7.19,7.1732,7.185,2000,0
2016-06-15,21:50:00,7.19,7.21,7.18,7.21,3109,0
2016-06-15,21:55:00,7.21,7.21,7.19,7.21,1100,0
2016-06-15,22:00:00,7.21,7.22,7.2,7.21,3740,0
2016-06-16,15:35:00,7.18,7.18,7.02,7.02,898,0
2016-06-16,15:50:00,7.085,7.085,7.085,7.085,100,0
2016-06-16,15:55:00,7.07,7.07,7.02,7.02,500,0
2016-06-16,16:00:00,7.1,7.1,7.036,7.055,1900,0
2016-06-16,16:05:00,7.01,7.02,7,7,674,0
2016-06-16,16:10:00,7,7,6.97,6.97,7625,0
2016-06-16,16:15:00,6.98,7,6.98,7,700,0
2016-06-16,16:20:00,7,7.005,6.9811,6.9828,1250,0
2016-06-16,16:25:00,7,7,6.97,6.97,960,0
2016-06-16,16:30:00,6.97,6.989,6.968,6.9699,2100,0
2016-06-16,16:35:00,6.97,6.97,6.96,6.96,200,0
2016-06-16,16:40:00,6.9601,6.975,6.9,6.9,7495,0
2016-06-16,16:45:00,6.9,6.91,6.8936,6.91,1200,0
2016-06-16,16:50:00,6.9,6.9299,6.9,6.9,4300,0
2016-06-16,17:00:00,6.9,6.9445,6.9,6.9445,1300,0
2016-06-16,17:05:00,6.97,6.97,6.97,6.97,1000,0
2016-06-16,17:10:00,6.9587,6.9587,6.9587,6.9587,143,0
2016-06-16,17:15:00,6.9625,6.9625,6.94,6.94,6235,0
2016-06-16,17:20:00,6.96,7.02,6.96,7,4624,0
2016-06-16,17:25:00,7.02,7.03,7.02,7.03,400,0
2016-06-16,17:30:00,7.0699,7.0699,7.05,7.05,357,0
2016-06-16,17:35:00,7.06,7.11,7.06,7.11,7993,0
2016-06-16,17:40:00,7.1295,7.1295,7.1295,7.1295,100,0
2016-06-16,17:45:00,7.1175,7.12,7.07,7.07,2100,0
2016-06-16,17:50:00,7.065,7.07,7.01,7.02,11100,0
2016-06-16,17:55:00,7.02,7.04,6.9957,7.02,25400,0
2016-06-16,18:00:00,7.01,7.03,7.01,7.02,1100,0
2016-06-16,18:05:00,7.03,7.06,7.03,7.06,1900,0
2016-06-16,18:10:00,7.06,7.06,7.06,7.06,500,0
2016-06-16,18:15:00,7.07,7.09,7.0576,7.09,1295,0
2016-06-16,18:20:00,7.1,7.14,7.1,7.13,3044,0
2016-06-16,18:25:00,7.17,7.19,7.15,7.16,3643,0
2016-06-16,18:30:00,7.16,7.22,7.16,7.22,1532,0
2016-06-16,18:35:00,7.23,7.26,7.23,7.26,400,0
2016-06-16,18:40:00,7.27,7.28,7.24,7.28,1000,0
2016-06-16,18:45:00,7.3,7.3,7.3,7.3,100,0
2016-06-16,18:50:00,7.32,7.33,7.31,7.33,600,0
2016-06-16,18:55:00,7.33,7.38,7.33,7.38,5000,0
2016-06-16,19:00:00,7.42,7.42,7.35,7.375,4100,0
2016-06-16,19:05:00,7.36,7.37,7.3,7.37,6797,0
2016-06-16,19:15:00,7.37,7.38,7.37,7.38,300,0
2016-06-16,19:20:00,7.39,7.39,7.35,7.37,1300,0
2016-06-16,19:25:00,7.39,7.4,7.3789,7.4,681,0
2016-06-16,19:30:00,7.37,7.38,7.36,7.36,1200,0
2016-06-16,19:35:00,7.35,7.39,7.35,7.39,700,0
2016-06-16,19:40:00,7.34,7.38,7.34,7.38,1300,0
2016-06-16,19:45:00,7.37,7.39,7.35,7.36,1300,0
2016-06-16,19:50:00,7.38,7.38,7.37,7.37,600,0
