Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-11,15:35:00,4.48,4.52,4.48,4.52,301,0
2016-05-11,15:40:00,4.55,4.55,4.09,4.38,2250,0
2016-05-11,15:45:00,4.3,4.3,4.268,4.3,1711,0
2016-05-11,15:50:00,4.3,4.3,4.2401,4.2401,2340,0
2016-05-11,16:00:00,4.28,4.28,4.265,4.272,979,0
2016-05-11,16:25:00,4.294,4.295,4.294,4.295,400,0
2016-05-11,16:30:00,4.37,4.38,4.37,4.38,300,0
2016-05-11,16:55:00,4.29,4.29,4.28,4.28,800,0
2016-05-11,17:10:00,4.39,4.39,4.39,4.39,700,0
2016-05-11,17:50:00,4.4,4.4,4.4,4.4,200,0
2016-05-11,17:55:00,4.4,4.4,4.4,4.4,100,0
2016-05-11,18:15:00,4.39,4.39,4.39,4.39,100,0
2016-05-11,18:45:00,4.3999,4.3999,4.3392,4.3392,1700,0
2016-05-11,19:00:00,4.34,4.4,4.34,4.4,500,0
2016-05-11,19:15:00,4.3999,4.3999,4.3999,4.3999,100,0
2016-05-11,19:30:00,4.4,4.4,4.4,4.4,100,0
2016-05-11,19:40:00,4.4,4.49,4.3999,4.48,2000,0
2016-05-11,20:00:00,4.42,4.42,4.3995,4.3995,1200,0
2016-05-11,20:10:00,4.44,4.44,4.44,4.44,250,0
2016-05-11,21:15:00,4.35,4.35,4.35,4.35,230,0
2016-05-11,21:25:00,4.42,4.42,4.42,4.42,100,0
2016-05-11,21:45:00,4.37,4.41,4.37,4.41,317,0
2016-05-11,21:50:00,4.46,4.46,4.42,4.42,4420,0
2016-05-11,21:55:00,4.4201,4.43,4.4,4.43,3899,0
2016-05-11,22:00:00,4.35,4.54,4.35,4.54,2883,0
2016-05-12,15:35:00,4,4.28,4,4.16,11081,0
2016-05-12,15:40:00,4.145,4.25,4.06,4.08,11000,0
2016-05-12,15:45:00,4.0801,4.17,4.0801,4.17,2391,0
2016-05-12,15:50:00,4.14,4.1495,4.14,4.14,1300,0
2016-05-12,15:55:00,4.11,4.11,4.09,4.09,1400,0
2016-05-12,16:00:00,4.09,4.14,4.09,4.14,1200,0
2016-05-12,16:05:00,4.117,4.14,4.09,4.14,3605,0
2016-05-12,16:10:00,4.1,4.11,4.095,4.11,500,0
2016-05-12,16:15:00,4.1179,4.1179,4.1179,4.1179,191,0
2016-05-12,16:20:00,4.0975,4.0975,4.0975,4.0975,500,0
2016-05-12,16:25:00,4.1,4.14,4.1,4.13,1300,0
2016-05-12,16:40:00,4.08,4.08,4.08,4.08,100,0
2016-05-12,16:45:00,4.08,4.08,4.08,4.08,1300,0
2016-05-12,16:50:00,4.09,4.11,4.09,4.1,900,0
2016-05-12,16:55:00,4.09,4.09,4.09,4.09,200,0
2016-05-12,17:00:00,4.0993,4.1,4.0993,4.1,2500,0
2016-05-12,17:10:00,4.09,4.09,4.09,4.09,234,0
2016-05-12,17:15:00,4.09,4.09,4.09,4.09,100,0
2016-05-12,17:30:00,4.095,4.0985,4.095,4.0984,902,0
2016-05-12,17:50:00,4.095,4.1,4.095,4.1,6200,0
2016-05-12,17:55:00,4.1,4.1,4.099,4.1,6400,0
2016-05-12,18:00:00,4.1,4.14,4.099,4.13,9012,0
2016-05-12,18:05:00,4.099,4.12,4.099,4.12,4100,0
2016-05-12,18:10:00,4.12,4.12,4.12,4.12,100,0
2016-05-12,18:15:00,4.1001,4.12,4.1001,4.12,1100,0
2016-05-12,18:20:00,4.1499,4.1499,4.1499,4.1499,100,0
2016-05-12,18:30:00,4.1443,4.15,4.1443,4.15,1050,0
2016-05-12,18:35:00,4.17,4.17,4.17,4.17,200,0
2016-05-12,18:40:00,4.18,4.19,4.163,4.19,2350,0
2016-05-12,18:50:00,4.19,4.22,4.19,4.22,4150,0
2016-05-12,18:55:00,4.22,4.22,4.22,4.22,200,0
2016-05-12,19:05:00,4.23,4.23,4.23,4.23,261,0
2016-05-12,19:15:00,4.23,4.23,4.23,4.23,100,0
2016-05-12,19:40:00,4.23,4.23,4.2299,4.2299,1200,0
2016-05-12,20:05:00,4.22,4.22,4.22,4.22,200,0
2016-05-12,20:35:00,4.19,4.19,4.19,4.19,100,0
2016-05-12,21:30:00,4.164,4.164,4.164,4.164,250,0
2016-05-12,21:40:00,4.1601,4.1601,4.1601,4.1601,200,0
2016-05-12,21:45:00,4.1,4.17,4.1,4.17,4400,0
2016-05-12,22:00:00,4.11,4.12,4.11,4.12,700,0
2016-05-13,15:35:00,4.07,4.07,4.07,4.07,800,0
2016-05-13,15:40:00,4.0699,4.0699,4,4.0011,2950,0
2016-05-13,15:45:00,4.0001,4.0001,4.0001,4.0001,5000,0
2016-05-13,15:50:00,4.04,4.04,4.01,4.0101,1300,0
2016-05-13,15:55:00,4.015,4.035,3.96,3.972,10355,0
2016-05-13,16:00:00,3.9604,3.9792,3.93,3.9692,4400,0
2016-05-13,16:25:00,3.85,3.85,3.66,3.66,16528,0
2016-05-13,16:30:00,3.7,3.7,3.7,3.7,500,0
2016-05-13,16:35:00,3.6001,3.7095,3.6001,3.7,1600,0
2016-05-13,16:40:00,3.67,3.67,3.65,3.65,4990,0
2016-05-13,16:45:00,3.67,3.69,3.65,3.65,5398,0
2016-05-13,16:50:00,3.69,3.69,3.69,3.69,300,0
2016-05-13,16:55:00,3.66,3.66,3.6506,3.6506,3531,0
2016-05-13,17:00:00,3.6728,3.68,3.65,3.6601,1400,0
2016-05-13,17:15:00,3.651,3.67,3.65,3.6501,5229,0
2016-05-13,17:20:00,3.66,3.66,3.61,3.65,2000,0
2016-05-13,17:25:00,3.63,3.63,3.63,3.63,700,0
2016-05-13,17:30:00,3.7089,3.7089,3.7089,3.7089,200,0
2016-05-13,17:40:00,3.61,3.61,3.6,3.6,525,0
2016-05-13,17:55:00,3.6693,3.6693,3.6693,3.6693,2000,0
2016-05-13,18:15:00,3.63,3.63,3.63,3.63,250,0
2016-05-13,18:45:00,3.64,3.64,3.64,3.64,200,0
2016-05-13,18:50:00,3.635,3.64,3.635,3.6387,2700,0
2016-05-13,18:55:00,3.7299,3.7299,3.7299,3.7299,2000,0
2016-05-13,19:00:00,3.77,3.78,3.685,3.72,9000,0
2016-05-13,19:15:00,3.76,3.76,3.76,3.76,100,0
2016-05-13,19:25:00,3.77,3.77,3.77,3.77,400,0
2016-05-13,19:35:00,3.77,3.77,3.74,3.74,350,0
2016-05-13,19:40:00,3.77,3.77,3.77,3.77,100,0
2016-05-13,19:55:00,3.755,3.7889,3.755,3.7889,788,0
2016-05-13,20:00:00,3.72,3.72,3.72,3.72,2900,0
2016-05-13,20:10:00,3.7201,3.7201,3.7201,3.7201,300,0
2016-05-13,20:15:00,3.73,3.73,3.73,3.73,100,0
2016-05-13,20:25:00,3.7899,3.7899,3.7899,3.7899,500,0
2016-05-13,20:30:00,3.7893,3.79,3.7893,3.79,350,0
2016-05-13,20:35:00,3.79,3.79,3.79,3.79,100,0
2016-05-13,20:45:00,3.735,3.735,3.735,3.735,100,0
2016-05-13,20:50:00,3.78,3.79,3.78,3.79,200,0
2016-05-13,21:10:00,3.79,3.79,3.79,3.79,100,0
2016-05-13,21:30:00,3.79,3.79,3.79,3.79,100,0
2016-05-13,21:45:00,3.748,3.75,3.748,3.75,900,0
2016-05-13,22:00:00,3.75,3.75,3.75,3.75,200,0
2016-05-16,15:35:00,3.71,3.71,3.61,3.61,2646,0
2016-05-16,15:55:00,3.6613,3.6613,3.6613,3.6613,400,0
2016-05-16,16:00:00,3.6442,3.6442,3.6442,3.6442,8200,0
2016-05-16,16:10:00,3.6412,3.6412,3.6412,3.6412,1300,0
2016-05-16,16:20:00,3.6438,3.6438,3.6438,3.6438,200,0
2016-05-16,16:35:00,3.6101,3.6101,3.6101,3.6101,445,0
2016-05-16,16:40:00,3.635,3.637,3.61,3.61,5222,0
2016-05-16,16:45:00,3.635,3.64,3.62,3.62,2700,0
2016-05-16,16:50:00,3.61,3.61,3.61,3.61,100,0
2016-05-16,17:00:00,3.6,3.61,3.6,3.61,2200,0
2016-05-16,17:05:00,3.604,3.6099,3.56,3.56,4885,0
2016-05-16,17:10:00,3.5501,3.6,3.55,3.5999,3218,0
2016-05-16,17:15:00,3.586,3.586,3.586,3.586,500,0
2016-05-16,17:20:00,3.6,3.6,3.5874,3.5874,425,0
2016-05-16,17:25:00,3.56,3.56,3.56,3.56,100,0
2016-05-16,17:40:00,3.56,3.56,3.56,3.56,100,0
