Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-03,15:35:00,15.269,15.269,15.259,15.259,2445,0
2015-08-03,15:55:00,15.259,15.269,15.259,15.259,920,0
2015-08-03,16:10:00,15.357,15.357,15.357,15.357,204,0
2015-08-03,17:45:00,15.416,15.416,15.337,15.337,204,0
2015-08-03,18:35:00,15.259,15.259,15.259,15.259,512,0
2015-08-03,18:40:00,15.259,15.259,15.259,15.259,820,0
2015-08-03,19:00:00,15.259,15.259,15.221,15.23,813,0
2015-08-03,19:10:00,15.584,15.584,15.584,15.584,1021,0
2015-08-03,20:25:00,15.562,15.562,15.562,15.562,107,0
2015-08-03,22:00:00,15.465,15.465,15.406,15.406,308,0
2015-08-04,15:35:00,15.23,15.23,15.23,15.23,512,0
2015-08-04,16:10:00,15.533,15.533,15.416,15.485,920,0
2015-08-04,16:45:00,15.416,15.494,15.416,15.494,204,0
2015-08-04,18:15:00,15.416,15.416,15.416,15.416,278,0
2015-08-04,18:30:00,15.485,15.485,15.365,15.365,817,0
2015-08-04,20:00:00,15.455,15.455,15.455,15.455,512,0
2015-08-04,22:00:00,15.269,15.269,15.269,15.269,308,0
2015-08-05,15:35:00,15.23,15.23,15.23,15.23,408,0
2015-08-05,16:05:00,15.367,15.367,15.172,15.172,2502,0
2015-08-05,18:05:00,15.279,15.279,15.279,15.279,104,0
2015-08-05,18:25:00,15.263,15.263,15.263,15.263,204,0
2015-08-05,19:35:00,15.221,15.221,15.221,15.221,686,0
2015-08-05,20:00:00,15.221,15.221,15.221,15.221,205,0
2015-08-05,20:15:00,15.171,15.171,15.171,15.171,271,0
2015-08-05,21:10:00,15.211,15.211,15.211,15.211,1226,0
2015-08-05,21:25:00,15.21,15.21,15.21,15.21,104,0
2015-08-05,21:30:00,15.211,15.249,15.211,15.239,1430,0
2015-08-05,21:35:00,15.239,15.249,15.239,15.249,1430,0
2015-08-05,21:40:00,15.249,15.249,15.249,15.249,1430,0
2015-08-06,15:50:00,15.318,15.318,15.318,15.318,817,0
2015-08-06,16:10:00,15.406,15.406,15.406,15.406,104,0
2015-08-06,16:15:00,15.318,15.367,15.318,15.367,1021,0
2015-08-06,19:55:00,15.367,15.367,15.367,15.367,204,0
2015-08-06,22:00:00,15.318,15.318,15.318,15.318,817,0
2015-08-07,16:10:00,15.367,15.367,15.367,15.367,104,0
2015-08-07,16:25:00,15.318,15.318,15.318,15.318,254,0
2015-08-07,16:45:00,15.318,15.318,15.318,15.318,766,0
2015-08-07,17:50:00,15.318,15.318,15.318,15.318,104,0
2015-08-07,18:35:00,15.367,15.367,15.367,15.367,204,0
2015-08-10,15:35:00,15.171,15.171,15.171,15.171,512,0
2015-08-10,16:10:00,15.367,15.367,15.367,15.367,104,0
2015-08-10,21:35:00,15.367,15.367,15.367,15.367,408,0
2015-08-11,16:00:00,15.269,15.269,15.269,15.269,512,0
2015-08-11,20:15:00,15.269,15.269,15.269,15.269,338,0
2015-08-11,21:45:00,15.366,15.366,15.366,15.366,129,0
2015-08-11,21:55:00,15.367,15.367,15.367,15.367,204,0
2015-08-12,15:45:00,15.366,15.366,15.366,15.366,129,0
2015-08-12,20:55:00,15.367,15.367,15.367,15.367,408,0
2015-08-14,17:50:00,15.367,15.367,15.367,15.367,408,0
2015-08-17,15:35:00,15.269,15.269,15.269,15.269,383,0
2015-08-17,16:10:00,15.269,15.269,15.269,15.269,512,0
2015-08-17,17:30:00,15.269,15.269,15.269,15.269,512,0
2015-08-18,15:35:00,15.396,15.396,15.318,15.318,613,0
2015-08-18,16:15:00,15.49,15.49,15.49,15.49,122,0
2015-08-18,22:00:00,15.367,15.367,15.367,15.367,408,0
2015-08-19,15:40:00,15.426,15.426,15.416,15.416,613,0
2015-08-19,18:05:00,15.416,15.44,15.367,15.44,993,0
2015-08-19,19:35:00,15.482,15.482,15.482,15.482,204,0
2015-08-19,21:00:00,15.465,15.465,15.465,15.465,512,0
2015-08-19,21:10:00,15.465,15.465,15.465,15.465,204,0
2015-08-20,15:40:00,15.308,15.308,15.289,15.289,473,0
2015-08-20,21:40:00,15.269,15.269,15.191,15.259,613,0
2015-08-21,15:35:00,15.083,15.083,15.083,15.083,288,0
2015-08-21,19:35:00,15.553,15.661,15.553,15.661,341,0
2015-08-21,19:40:00,15.514,15.514,15.514,15.514,408,0
2015-08-21,21:40:00,15.103,15.103,15.103,15.103,308,0
2015-08-24,15:50:00,15.025,15.044,15.025,15.025,716,0
2015-08-24,16:55:00,15.347,15.347,15.035,15.035,308,0
