Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-13,15:35:00,8.3,8.3,8.19,8.19,2102,0
2016-06-13,15:40:00,8.23,8.3,8.18,8.2501,2000,0
2016-06-13,15:45:00,8.3,8.3,8.3,8.3,100,0
2016-06-13,15:50:00,8.25,8.4,8.25,8.2975,700,0
2016-06-13,15:55:00,8.41,8.41,8.41,8.41,200,0
2016-06-13,16:00:00,8.41,8.45,8.31,8.31,6400,0
2016-06-13,16:05:00,8.265,8.27,8.255,8.255,400,0
2016-06-13,16:10:00,8.25,8.25,8.25,8.25,100,0
2016-06-13,16:15:00,8.25,8.3083,8.25,8.275,500,0
2016-06-13,16:20:00,8.275,8.275,8.2522,8.2522,600,0
2016-06-13,16:25:00,8.275,8.28,8.25,8.265,800,0
2016-06-13,16:30:00,8.265,8.299,8.25,8.29,1000,0
2016-06-13,16:35:00,8.32,8.4,8.32,8.4,400,0
2016-06-13,16:40:00,8.46,8.46,8.4,8.4593,1123,0
2016-06-13,16:45:00,8.39,8.39,8.39,8.39,300,0
2016-06-13,16:50:00,8.39,8.39,8.39,8.39,300,0
2016-06-13,16:55:00,8.39,8.41,8.37,8.37,1300,0
2016-06-13,17:00:00,8.37,8.37,8.37,8.37,200,0
2016-06-13,17:05:00,8.325,8.35,8.31,8.31,700,0
2016-06-13,17:10:00,8.31,8.39,8.31,8.34,2133,0
2016-06-13,17:15:00,8.31,8.4,8.31,8.4,800,0
2016-06-13,17:20:00,8.35,8.4099,8.35,8.35,1000,0
2016-06-13,17:25:00,8.4099,8.4099,8.38,8.4,1700,0
2016-06-13,17:30:00,8.38,8.39,8.38,8.385,400,0
2016-06-13,17:35:00,8.385,8.385,8.385,8.385,100,0
2016-06-13,17:40:00,8.38,8.39,8.36,8.36,2000,0
2016-06-13,17:45:00,8.34,8.34,8.29,8.29,2295,0
2016-06-13,17:50:00,8.28,8.32,8.28,8.32,300,0
2016-06-13,17:55:00,8.28,8.32,8.28,8.32,200,0
2016-06-13,18:00:00,8.28,8.28,8.28,8.28,300,0
2016-06-13,18:05:00,8.285,8.3,8.28,8.3,1000,0
2016-06-13,18:15:00,8.32,8.32,8.32,8.32,100,0
2016-06-13,18:20:00,8.29,8.29,8.29,8.29,100,0
2016-06-13,18:25:00,8.35,8.35,8.35,8.35,100,0
2016-06-13,18:30:00,8.32,8.32,8.27,8.27,400,0
2016-06-13,18:35:00,8.25,8.29,8.25,8.29,400,0
2016-06-13,18:40:00,8.25,8.25,8.25,8.25,100,0
2016-06-13,18:45:00,8.25,8.25,8.25,8.25,100,0
2016-06-13,18:50:00,8.25,8.25,8.25,8.25,200,0
2016-06-13,18:55:00,8.25,8.25,8.25,8.25,100,0
2016-06-13,19:00:00,8.27,8.27,8.27,8.27,100,0
2016-06-13,19:05:00,8.26,8.26,8.25,8.25,600,0
2016-06-13,19:10:00,8.26,8.26,8.26,8.26,100,0
2016-06-13,19:20:00,8.27,8.29,8.25,8.28,900,0
2016-06-13,19:25:00,8.25,8.25,8.25,8.25,100,0
2016-06-13,19:30:00,8.25,8.29,8.25,8.25,300,0
2016-06-13,19:35:00,8.29,8.29,8.27,8.2866,325,0
2016-06-13,19:40:00,8.28,8.28,8.25,8.28,1300,0
2016-06-13,19:45:00,8.261,8.28,8.26,8.28,600,0
2016-06-13,19:50:00,8.2799,8.2799,8.2799,8.2799,250,0
2016-06-13,19:55:00,8.28,8.28,8.28,8.28,100,0
2016-06-13,20:00:00,8.28,8.28,8.25,8.25,410,0
2016-06-13,20:05:00,8.25,8.26,8.25,8.26,500,0
2016-06-13,20:10:00,8.26,8.26,8.2,8.22,900,0
2016-06-13,20:15:00,8.24,8.25,8.24,8.25,200,0
2016-06-13,20:25:00,8.26,8.26,8.24,8.26,300,0
2016-06-13,20:30:00,8.23,8.23,8.23,8.23,100,0
2016-06-13,20:35:00,8.23,8.23,8.23,8.23,100,0
2016-06-13,20:40:00,8.25,8.27,8.24,8.27,800,0
2016-06-13,20:45:00,8.3099,8.355,8.3099,8.355,1500,0
2016-06-13,20:50:00,8.33,8.38,8.33,8.33,900,0
2016-06-13,20:55:00,8.33,8.33,8.33,8.33,200,0
2016-06-13,21:00:00,8.36,8.36,8.33,8.33,400,0
2016-06-13,21:05:00,8.31,8.31,8.31,8.31,100,0
2016-06-13,21:10:00,8.325,8.325,8.3,8.3,1199,0
2016-06-13,21:15:00,8.24,8.24,8.24,8.24,100,0
2016-06-13,21:20:00,8.24,8.28,8.24,8.28,300,0
2016-06-13,21:25:00,8.25,8.265,8.25,8.265,300,0
2016-06-13,21:30:00,8.25,8.25,8.25,8.25,400,0
2016-06-13,21:35:00,8.26,8.26,8.23,8.245,400,0
2016-06-13,21:40:00,8.25,8.26,8.2351,8.26,1828,0
2016-06-13,21:50:00,8.29,8.29,8.24,8.27,1420,0
2016-06-13,21:55:00,8.24,8.27,8.24,8.26,750,0
2016-06-13,22:00:00,8.26,8.29,8.24,8.26,4312,0
2016-06-14,15:35:00,8.17,8.17,8.17,8.17,300,0
2016-06-14,15:45:00,8.74,8.74,8.74,8.74,100,0
2016-06-14,15:50:00,8.26,8.54,8.26,8.3201,400,0
2016-06-14,15:55:00,8.47,8.47,8.42,8.42,1000,0
2016-06-14,16:00:00,8.31,8.38,8.23,8.3,4050,0
2016-06-14,16:05:00,8.29,8.32,8.23,8.23,600,0
2016-06-14,16:10:00,8.22,8.23,8.205,8.2195,1878,0
2016-06-14,16:15:00,8.2301,8.2301,8.2301,8.2301,100,0
2016-06-14,16:25:00,8.2322,8.2322,8.21,8.22,3000,0
2016-06-14,16:30:00,8.22,8.22,8.21,8.2195,2173,0
2016-06-14,16:35:00,8.22,8.22,8.22,8.22,400,0
2016-06-14,16:40:00,8.22,8.22,8.21,8.21,800,0
2016-06-14,16:45:00,8.22,8.22,8.21,8.22,1500,0
2016-06-14,16:50:00,8.22,8.22,8.19,8.21,2100,0
2016-06-14,16:55:00,8.21,8.21,8.14,8.14,1950,0
2016-06-14,17:00:00,8.14,8.14,8.14,8.14,800,0
2016-06-14,17:05:00,8.18,8.18,8.13,8.13,600,0
2016-06-14,17:10:00,8.14,8.14,8.1399,8.1399,225,0
2016-06-14,17:15:00,8.105,8.105,8.095,8.1,1000,0
2016-06-14,17:20:00,8.1,8.1,8.08,8.08,400,0
2016-06-14,17:25:00,8.08,8.16,8.08,8.13,2234,0
2016-06-14,17:30:00,8.13,8.13,8.13,8.13,100,0
2016-06-14,17:35:00,8.1236,8.1236,8.1236,8.1236,230,0
2016-06-14,17:40:00,8.08,8.08,8.08,8.08,100,0
2016-06-14,17:45:00,8.12,8.14,8.1,8.1,1000,0
2016-06-14,17:55:00,8.17,8.22,8.17,8.22,500,0
2016-06-14,18:00:00,8.18,8.22,8.18,8.21,1500,0
2016-06-14,18:15:00,8.21,8.21,8.21,8.21,100,0
2016-06-14,18:25:00,8.17,8.19,8.16,8.16,500,0
2016-06-14,18:30:00,8.1,8.1,8.1,8.1,100,0
2016-06-14,18:35:00,8.07,8.12,8.07,8.12,700,0
2016-06-14,18:40:00,8.095,8.12,8.095,8.12,300,0
2016-06-14,18:55:00,8.14,8.14,8.14,8.14,100,0
2016-06-14,19:00:00,8.17,8.19,8.17,8.19,500,0
2016-06-14,19:20:00,8.18,8.18,8.12,8.12,200,0
2016-06-14,19:25:00,8.12,8.12,8.12,8.12,100,0
2016-06-14,19:35:00,8.105,8.14,8.105,8.14,1500,0
2016-06-14,19:40:00,8.08,8.08,8.08,8.08,100,0
2016-06-14,19:45:00,8.13,8.13,8.13,8.13,100,0
2016-06-14,19:50:00,8.11,8.11,8.11,8.11,100,0
2016-06-14,19:55:00,8.08,8.08,8.08,8.08,200,0
2016-06-14,20:00:00,8.08,8.08,8.08,8.08,100,0
2016-06-14,20:05:00,8.07,8.08,8.03,8.03,2500,0
2016-06-14,20:10:00,8.03,8.03,8.02,8.02,1500,0
2016-06-14,20:20:00,8.0444,8.07,8.0444,8.07,808,0
2016-06-14,20:30:00,8.06,8.08,8.05,8.08,700,0
2016-06-14,20:40:00,8.09,8.09,8.08,8.08,500,0
2016-06-14,20:50:00,8.07,8.09,8.07,8.09,200,0
2016-06-14,20:55:00,8.065,8.065,8.065,8.065,100,0
2016-06-14,21:00:00,8.065,8.065,8.065,8.065,100,0
2016-06-14,21:05:00,8.07,8.09,8.07,8.09,200,0
2016-06-14,21:10:00,8.09,8.09,8.09,8.09,1107,0
2016-06-14,21:15:00,8.11,8.17,8.11,8.17,810,0
2016-06-14,21:25:00,8.1999,8.2,8.1999,8.2,600,0
2016-06-14,21:30:00,8.1625,8.165,8.14,8.16,900,0
2016-06-14,21:35:00,8.21,8.21,8.21,8.21,200,0
2016-06-14,21:40:00,8.21,8.21,8.18,8.185,500,0
2016-06-14,21:45:00,8.185,8.185,8.14,8.17,2100,0
2016-06-14,21:50:00,8.1567,8.18,8.11,8.145,2462,0
2016-06-14,21:55:00,8.17,8.23,8.17,8.17,700,0
2016-06-14,22:00:00,8.18,8.185,8.13,8.14,4632,0
2016-06-15,15:35:00,8.13,8.13,8.13,8.13,498,0
2016-06-15,15:40:00,8.32,8.4,8.17,8.18,1300,0
2016-06-15,15:45:00,8.2,8.2,8.04,8.14,804,0
2016-06-15,16:00:00,8.01,8.01,8.01,8.01,200,0
2016-06-15,16:25:00,8.08,8.08,8.08,8.08,400,0
2016-06-15,16:30:00,8.02,8.07,8.02,8.07,300,0
