Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-13,15:40:00,0.96,0.96,0.96,0.96,1000,0
2016-04-13,15:45:00,0.979,0.987,0.979,0.987,700,0
2016-04-13,15:55:00,0.987,0.987,0.987,0.987,200,0
2016-04-13,16:00:00,0.93,0.93,0.93,0.93,3010,0
2016-04-13,16:40:00,0.95,0.97,0.95,0.97,3000,0
2016-04-13,17:55:00,0.98,0.98,0.98,0.98,200,0
2016-04-13,18:10:00,0.98,0.98,0.98,0.98,200,0
2016-04-13,18:20:00,0.96,0.9602,0.96,0.9602,5000,0
2016-04-13,18:25:00,0.96,0.96,0.96,0.96,1800,0
2016-04-13,18:30:00,0.98,0.98,0.98,0.98,6000,0
2016-04-13,18:50:00,0.98,0.98,0.98,0.98,200,0
2016-04-13,18:55:00,0.98,0.98,0.98,0.98,300,0
2016-04-13,20:40:00,0.97,0.98,0.97,0.98,1100,0
2016-04-13,20:45:00,0.9672,0.9672,0.9672,0.9672,500,0
2016-04-13,20:55:00,0.98,0.98,0.98,0.98,500,0
2016-04-13,21:10:00,0.98,0.98,0.98,0.98,100,0
2016-04-13,21:35:00,0.98,0.98,0.98,0.98,100,0
2016-04-13,21:50:00,0.98,0.98,0.98,0.98,100,0
2016-04-13,22:00:00,0.9706,0.9706,0.9706,0.9706,100,0
2016-04-14,15:35:00,0.95,0.97,0.95,0.9649,8135,0
2016-04-14,16:05:00,0.96,0.96,0.96,0.96,100,0
2016-04-14,16:10:00,0.99,1,0.99,0.99,4950,0
2016-04-14,16:35:00,0.988,0.988,0.988,0.988,100,0
2016-04-14,17:40:00,0.989,1,0.98,1,3000,0
2016-04-14,17:50:00,0.98,0.98,0.98,0.98,100,0
2016-04-14,17:55:00,0.99,0.99,0.99,0.99,100,0
2016-04-14,18:00:00,0.99,1,0.97,0.97,11950,0
2016-04-14,18:05:00,0.999,0.999,0.99,0.999,2000,0
2016-04-14,18:30:00,0.98,0.98,0.97,0.97,1375,0
2016-04-14,18:35:00,0.9704,0.9704,0.97,0.97,6093,0
2016-04-14,18:40:00,0.98,0.98,0.98,0.98,500,0
2016-04-14,19:40:00,0.96,0.96,0.96,0.96,100,0
2016-04-14,20:00:00,0.97,0.979,0.97,0.979,1400,0
2016-04-14,20:30:00,0.979,0.979,0.979,0.979,200,0
2016-04-14,21:50:00,0.97,0.978,0.95,0.97,1600,0
2016-04-14,21:55:00,0.97,0.97,0.97,0.97,400,0
2016-04-14,22:00:00,0.95,0.98,0.8901,0.98,7767,0
2016-04-15,15:35:00,1,1,0.937,1,900,0
2016-04-15,17:35:00,0.99,0.99,0.99,0.99,3530,0
2016-04-15,17:50:00,0.965,0.965,0.94,0.9401,1800,0
2016-04-15,17:55:00,0.98,1.01,0.9799,1.01,4000,0
2016-04-15,18:35:00,0.956,0.956,0.956,0.956,100,0
2016-04-15,18:45:00,1,1,1,1,2000,0
2016-04-15,19:20:00,0.9996,0.9996,0.9996,0.9996,100,0
2016-04-15,19:40:00,0.9999,0.9999,0.9999,0.9999,200,0
2016-04-15,19:50:00,0.99,0.99,0.99,0.99,200,0
2016-04-15,20:40:00,0.9999,0.9999,0.9999,0.9999,100,0
2016-04-15,20:50:00,0.9999,0.9999,0.9999,0.9999,100,0
2016-04-15,21:00:00,0.9999,0.9999,0.9999,0.9999,100,0
2016-04-15,21:40:00,0.995,0.995,0.995,0.995,100,0
2016-04-15,21:45:00,0.995,0.995,0.995,0.995,100,0
2016-04-15,21:55:00,0.98,0.98,0.98,0.98,600,0
2016-04-15,22:00:00,0.98,0.995,0.96,0.96,1703,0
2016-04-18,15:55:00,1,1,1,1,700,0
2016-04-18,16:00:00,0.9999,0.9999,0.9999,0.9999,100,0
2016-04-18,16:45:00,0.99,0.99,0.99,0.99,2000,0
2016-04-18,17:25:00,0.9602,0.97,0.9602,0.97,5300,0
2016-04-18,17:35:00,0.97,0.97,0.97,0.97,180,0
2016-04-18,17:40:00,0.9899,0.9899,0.9899,0.9899,100,0
2016-04-18,19:00:00,0.9899,0.9899,0.9899,0.9899,100,0
2016-04-18,19:05:00,0.9899,0.9899,0.9899,0.9899,100,0
2016-04-18,21:20:00,0.9899,0.9899,0.9899,0.9899,100,0
2016-04-18,21:35:00,0.98,0.98,0.98,0.98,400,0
2016-04-18,21:55:00,0.99,0.99,0.99,0.99,1600,0
2016-04-18,22:00:00,0.9715,0.99,0.96,0.986,900,0
2016-04-19,15:35:00,0.989,0.989,0.989,0.989,1000,0
2016-04-19,17:55:00,0.9886,0.9886,0.9886,0.9886,100,0
2016-04-19,18:25:00,0.96,0.96,0.96,0.96,386,0
2016-04-19,18:30:00,0.9886,0.99,0.98,0.98,2100,0
2016-04-19,18:35:00,0.987,0.987,0.987,0.987,100,0
2016-04-19,19:15:00,0.9899,0.99,0.98,0.98,300,0
2016-04-19,19:20:00,0.9899,0.99,0.98,0.98,2200,0
2016-04-19,20:05:00,0.99,0.99,0.99,0.99,200,0
2016-04-19,20:25:00,0.99,0.99,0.99,0.99,100,0
2016-04-19,21:00:00,0.99,0.99,0.99,0.99,100,0
2016-04-19,21:25:00,0.9897,0.9897,0.9897,0.9897,100,0
2016-04-19,21:35:00,0.9821,0.9821,0.982,0.982,400,0
2016-04-19,21:40:00,0.9821,0.9821,0.9806,0.982,600,0
2016-04-19,21:45:00,0.9806,0.9821,0.9806,0.9821,200,0
2016-04-19,21:50:00,0.982,0.9821,0.982,0.9821,200,0
2016-04-19,21:55:00,0.9806,0.9821,0.9805,0.9821,300,0
2016-04-19,22:00:00,0.9831,1.007,0.9805,1.007,6600,0
2016-04-20,16:25:00,1.03,1.03,1.03,1.03,100,0
2016-04-20,17:30:00,1.03,1.03,1.03,1.03,1000,0
2016-04-20,18:15:00,0.9801,0.9801,0.9801,0.9801,135,0
2016-04-20,18:20:00,1,1,1,1,500,0
2016-04-20,18:35:00,1,1.02,1,1.02,1400,0
2016-04-20,18:40:00,1.02,1.02,1.02,1.02,100,0
2016-04-20,19:10:00,1.02,1.02,1.02,1.02,100,0
2016-04-20,20:00:00,1.02,1.02,1.02,1.02,200,0
2016-04-20,21:40:00,1.02,1.02,1.02,1.02,100,0
2016-04-20,22:00:00,0.98,1,0.98,0.98,1700,0
2016-04-21,15:55:00,0.9703,0.9703,0.97,0.97,1000,0
2016-04-21,16:05:00,0.97,0.97,0.97,0.97,300,0
2016-04-21,16:20:00,0.9701,0.9701,0.9701,0.9701,1000,0
2016-04-21,17:50:00,0.9757,0.9757,0.9757,0.9757,700,0
2016-04-21,17:55:00,0.97,0.97,0.97,0.97,700,0
2016-04-21,18:35:00,0.99,0.99,0.99,0.99,100,0
2016-04-21,19:35:00,0.97,0.97,0.97,0.97,100,0
2016-04-21,20:30:00,0.97,0.97,0.97,0.97,100,0
2016-04-21,20:55:00,0.95,0.95,0.86,0.86,35600,0
2016-04-21,21:00:00,0.871,0.9,0.86,0.8701,51200,0
2016-04-21,21:05:00,0.949,0.949,0.949,0.949,100,0
2016-04-21,21:10:00,0.949,0.949,0.949,0.949,100,0
2016-04-21,21:15:00,0.9499,0.9499,0.9499,0.9499,3000,0
2016-04-21,21:20:00,0.9,0.9,0.9,0.9,100,0
2016-04-21,21:25:00,0.9,0.9,0.9,0.9,100,0
2016-04-21,21:40:00,0.8901,0.9499,0.8901,0.9499,200,0
2016-04-21,21:45:00,0.89,0.89,0.89,0.89,10200,0
2016-04-21,21:50:00,0.88,0.88,0.88,0.88,400,0
2016-04-21,21:55:00,0.9185,0.9185,0.88,0.89,1100,0
2016-04-21,22:00:00,0.89,0.8901,0.89,0.89,6000,0
2016-04-22,15:35:00,0.872,0.9,0.872,0.9,2800,0
2016-04-22,15:40:00,0.9,0.9,0.9,0.9,1000,0
2016-04-22,15:50:00,0.94,0.94,0.94,0.94,100,0
2016-04-22,16:50:00,0.9,0.9,0.9,0.9,1100,0
2016-04-22,17:20:00,0.9,0.9001,0.89,0.89,1300,0
2016-04-22,18:50:00,0.96,0.96,0.96,0.96,400,0
2016-04-22,19:15:00,0.94,0.94,0.94,0.94,100,0
2016-04-22,20:00:00,0.94,0.94,0.94,0.94,100,0
2016-04-22,20:20:00,0.89,0.89,0.89,0.89,100,0
2016-04-22,20:45:00,0.89,0.89,0.89,0.89,9000,0
2016-04-22,20:50:00,0.86,0.92,0.86,0.92,400,0
2016-04-22,21:55:00,0.87,0.89,0.85,0.89,3150,0
2016-04-22,22:00:00,0.9,0.92,0.87,0.9178,1300,0
2016-04-25,15:45:00,0.9199,0.92,0.9199,0.92,1200,0
2016-04-25,15:50:00,0.935,0.935,0.935,0.935,400,0
2016-04-25,16:25:00,0.9399,0.9399,0.9399,0.9399,100,0
2016-04-25,17:00:00,0.9399,0.9399,0.9399,0.9399,100,0
2016-04-25,19:00:00,0.9101,0.9101,0.91,0.91,400,0
2016-04-25,19:05:00,0.91,0.91,0.91,0.91,400,0
2016-04-25,19:20:00,0.91,0.91,0.91,0.91,400,0
2016-04-25,20:15:00,0.915,0.915,0.91,0.91,1000,0
2016-04-25,20:45:00,0.92,0.9299,0.92,0.9299,1200,0
2016-04-25,21:05:00,0.87,0.928,0.87,0.928,21700,0
2016-04-25,22:00:00,0.92,0.928,0.92,0.928,2000,0
2016-04-26,15:35:00,0.92,0.95,0.92,0.95,400,0
2016-04-26,16:25:00,0.95,0.95,0.95,0.95,1000,0
2016-04-26,16:35:00,0.95,0.95,0.95,0.95,100,0
2016-04-26,17:05:00,0.8701,0.8701,0.8701,0.8701,200,0
2016-04-26,17:20:00,0.8947,0.9499,0.8947,0.9499,1100,0
2016-04-26,18:50:00,0.9049,0.9049,0.9049,0.9049,500,0
2016-04-26,20:20:00,0.9382,0.9382,0.9382,0.9382,100,0
2016-04-26,20:45:00,0.9375,0.9375,0.93,0.93,1750,0
2016-04-26,21:30:00,0.93,0.95,0.93,0.9498,2000,0
2016-04-26,21:35:00,0.874,0.8744,0.874,0.8744,800,0
2016-04-26,21:40:00,0.9199,0.9199,0.9199,0.9199,100,0
2016-04-26,22:00:00,0.93,0.93,0.93,0.93,100,0
2016-04-27,15:35:00,0.955,0.955,0.955,0.955,300,0
2016-04-27,15:40:00,0.9001,0.9001,0.9001,0.9001,900,0
2016-04-27,15:50:00,0.949,0.9499,0.949,0.9499,1000,0
2016-04-27,15:55:00,0.93,0.93,0.93,0.93,100,0
2016-04-27,16:05:00,0.9,0.9,0.9,0.9,200,0
2016-04-27,16:10:00,0.94,0.948,0.93,0.93,2200,0
2016-04-27,16:20:00,0.914,0.914,0.914,0.914,1350,0
2016-04-27,16:50:00,0.946,0.95,0.9,0.93,2600,0
2016-04-27,17:15:00,0.948,0.95,0.9005,0.9245,1800,0
2016-04-27,17:25:00,0.9245,0.9245,0.9245,0.9245,100,0
2016-04-27,18:05:00,0.9199,0.92,0.9199,0.92,1100,0
2016-04-27,18:10:00,0.9,0.9,0.9,0.9,600,0
2016-04-27,18:50:00,0.93,0.93,0.93,0.93,300,0
2016-04-27,19:20:00,0.93,0.93,0.93,0.93,100,0
2016-04-27,19:25:00,0.91,0.91,0.9,0.9,5859,0
2016-04-27,19:35:00,0.92,0.92,0.92,0.92,100,0
2016-04-27,19:45:00,0.9001,0.9001,0.9001,0.9001,500,0
2016-04-27,20:25:00,0.92,0.9399,0.92,0.9399,3000,0
2016-04-27,21:50:00,0.91,0.91,0.91,0.91,800,0
2016-04-27,21:55:00,0.94,0.949,0.939,0.949,600,0
2016-04-27,22:00:00,0.94,0.94,0.91,0.91,200,0
2016-04-28,16:15:00,0.949,0.949,0.9396,0.949,1300,0
2016-04-28,19:45:00,0.93,0.93,0.93,0.93,100,0
2016-04-28,19:50:00,0.9,0.9,0.9,0.9,2600,0
2016-04-28,20:50:00,0.92,0.92,0.92,0.92,100,0
2016-04-28,21:20:00,0.885,0.895,0.885,0.895,200,0
2016-04-28,21:25:00,0.89,0.89,0.89,0.89,100,0
2016-04-28,21:35:00,0.91,0.91,0.91,0.91,100,0
2016-04-28,21:40:00,0.926,0.926,0.926,0.926,500,0
2016-04-28,21:45:00,0.9309,0.9309,0.9,0.926,2400,0
2016-04-28,21:50:00,0.9271,0.9271,0.92,0.92,200,0
2016-04-28,21:55:00,0.9,0.92,0.9,0.92,300,0
2016-04-28,22:00:00,0.92,0.92,0.92,0.92,131,0
2016-04-29,15:40:00,0.94,0.94,0.94,0.94,900,0
2016-04-29,15:50:00,0.929,0.94,0.929,0.94,10000,0
2016-04-29,16:00:00,0.933,0.933,0.933,0.933,300,0
2016-04-29,16:05:00,0.933,0.934,0.9322,0.934,600,0
2016-04-29,16:15:00,0.932,0.932,0.932,0.932,100,0
2016-04-29,16:20:00,0.932,0.9346,0.932,0.9346,500,0
2016-04-29,16:25:00,0.9346,0.935,0.9314,0.9314,300,0
2016-04-29,16:35:00,0.923,0.923,0.923,0.923,100,0
2016-04-29,16:40:00,0.9142,0.926,0.9142,0.924,400,0
2016-04-29,16:45:00,0.924,0.924,0.9224,0.923,300,0
2016-04-29,16:55:00,0.932,0.932,0.932,0.932,100,0
2016-04-29,17:00:00,0.932,0.9322,0.9241,0.9241,500,0
2016-04-29,17:05:00,0.923,0.923,0.923,0.923,100,0
2016-04-29,17:15:00,0.93,0.939,0.93,0.939,200,0
2016-04-29,17:20:00,0.939,0.94,0.939,0.94,300,0
2016-04-29,17:25:00,0.939,0.939,0.939,0.939,100,0
2016-04-29,17:30:00,0.939,0.939,0.939,0.939,100,0
2016-04-29,17:35:00,0.94,0.94,0.94,0.94,200,0
2016-04-29,17:40:00,0.9248,0.93,0.9248,0.93,300,0
2016-04-29,17:50:00,0.923,0.923,0.923,0.923,100,0
2016-04-29,18:00:00,0.93,0.93,0.923,0.93,400,0
2016-04-29,18:05:00,0.923,0.923,0.923,0.923,100,0
2016-04-29,18:15:00,0.93,0.93,0.93,0.93,100,0
2016-04-29,18:20:00,0.9256,0.93,0.8857,0.93,400,0
2016-04-29,18:35:00,0.93,0.93,0.93,0.93,100,0
2016-04-29,18:40:00,0.929,0.93,0.929,0.93,300,0
2016-04-29,18:50:00,0.923,0.923,0.923,0.923,100,0
2016-04-29,18:55:00,0.93,0.93,0.93,0.93,200,0
2016-04-29,19:00:00,0.93,0.93,0.93,0.93,200,0
2016-04-29,19:05:00,0.93,0.93,0.93,0.93,100,0
2016-04-29,19:10:00,0.93,0.93,0.93,0.93,100,0
2016-04-29,19:15:00,0.929,0.929,0.929,0.929,300,0
2016-04-29,19:20:00,0.929,0.929,0.929,0.929,200,0
2016-04-29,19:35:00,0.9293,0.9293,0.9215,0.9215,200,0
2016-04-29,19:40:00,0.93,0.939,0.93,0.939,2300,0
2016-04-29,19:50:00,0.939,0.939,0.939,0.939,100,0
2016-04-29,19:55:00,0.925,0.9389,0.925,0.9389,200,0
2016-04-29,20:00:00,0.939,0.94,0.939,0.94,200,0
2016-04-29,20:10:00,0.94,0.94,0.94,0.94,100,0
2016-04-29,20:15:00,0.94,0.955,0.925,0.925,9800,0
2016-04-29,20:20:00,0.94,1.01,0.9399,0.94,27200,0
2016-04-29,20:25:00,0.9684,0.99,0.94,0.94,7700,0
2016-04-29,20:55:00,0.96,0.96,0.95,0.95,1200,0
2016-04-29,21:00:00,0.96,0.96,0.96,0.96,1600,0
2016-04-29,21:50:00,0.95,0.99,0.94,0.9401,7210,0
2016-04-29,21:55:00,0.94,0.94,0.94,0.94,100,0
2016-04-29,22:00:00,0.9873,0.9873,0.97,0.97,5000,0
2016-05-02,15:35:00,0.99,0.99,0.99,0.99,100,0
2016-05-02,15:40:00,0.99,0.99,0.99,0.99,2000,0
2016-05-02,15:55:00,0.99,0.99,0.99,0.99,100,0
2016-05-02,16:00:00,0.9599,0.9599,0.9599,0.9599,100,0
2016-05-02,17:25:00,0.9865,0.9865,0.9619,0.9619,200,0
2016-05-02,17:55:00,0.9872,0.9872,0.9872,0.9872,500,0
2016-05-02,18:55:00,0.9599,0.9599,0.9599,0.9599,100,0
2016-05-02,19:20:00,0.9401,0.9401,0.9401,0.9401,100,0
2016-05-02,21:10:00,0.959,0.959,0.9499,0.9499,200,0
2016-05-02,21:30:00,0.9599,0.9599,0.94,0.94,200,0
2016-05-02,21:40:00,0.9347,1.01,0.93,0.9431,2500,0
2016-05-02,21:45:00,0.99,0.99,0.9585,0.9585,3400,0
2016-05-02,21:50:00,0.9396,0.9732,0.9396,0.9732,600,0
2016-05-02,22:00:00,0.98,0.98,0.98,0.98,100,0
2016-05-03,16:40:00,0.96,0.96,0.96,0.96,100,0
2016-05-03,16:45:00,0.96,0.96,0.96,0.96,100,0
2016-05-03,19:00:00,0.92,0.92,0.92,0.92,100,0
2016-05-03,19:05:00,0.92,0.92,0.92,0.92,200,0
2016-05-03,20:45:00,0.94,0.94,0.93,0.9301,300,0
2016-05-03,20:55:00,0.92,0.92,0.92,0.92,100,0
2016-05-03,21:20:00,0.95,0.95,0.95,0.95,100,0
2016-05-03,22:00:00,0.93,0.93,0.92,0.92,500,0
2016-05-04,15:55:00,0.94,0.94,0.94,0.94,400,0
2016-05-04,16:45:00,0.93,0.93,0.93,0.93,100,0
2016-05-04,19:15:00,0.9,0.9,0.9,0.9,300,0
2016-05-04,19:45:00,0.93,0.93,0.93,0.93,100,0
2016-05-04,20:40:00,0.93,0.93,0.93,0.93,100,0
