Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-10,15:35:00,33.71,33.71,33.71,33.71,101,0
2015-07-13,21:20:00,34.349,34.349,34.349,34.349,126,0
2015-07-13,22:00:00,34.358,34.358,34.358,34.358,101,0
2015-07-14,22:00:00,34.475,34.475,34.475,34.475,101,0
2015-07-27,15:35:00,33.02,33.02,33.02,33.02,101,0
2015-07-27,16:20:00,32.863,32.863,32.863,32.863,101,0
2015-07-29,21:45:00,33.32,33.32,33.32,33.32,101,0
2015-07-31,21:50:00,33.292,33.292,33.292,33.292,334,0
2015-08-18,16:20:00,33.735,33.735,33.735,33.735,231,0
2015-08-20,17:45:00,33.075,33.075,33.075,33.075,101,0
2015-08-20,18:05:00,33.123,33.123,33.123,33.123,205,0
2015-08-20,18:15:00,33.133,33.133,33.133,33.133,1169,0
2015-08-24,18:45:00,32.139,32.139,32.139,32.139,101,0
2015-08-25,15:35:00,32.109,32.109,32.109,32.109,205,0
2015-08-25,20:10:00,31.35,31.35,31.35,31.35,333,0
2015-08-26,16:20:00,31.065,31.065,31.065,31.065,642,0
2015-08-28,16:50:00,31.983,31.983,31.983,31.983,101,0
2015-08-28,18:30:00,32.069,32.069,32.069,32.069,101,0
2015-08-31,21:05:00,32.167,32.167,32.167,32.167,101,0
2015-08-31,21:55:00,32.235,32.235,32.235,32.235,205,0
2015-09-01,16:00:00,31.836,31.836,31.836,31.836,101,0
2015-09-01,19:50:00,31.611,31.611,31.611,31.611,435,0
2015-09-01,21:25:00,31.514,31.514,31.514,31.514,205,0
2015-09-02,15:45:00,31.581,31.581,31.581,31.581,205,0
2015-09-02,19:55:00,31.435,31.435,31.435,31.435,514,0
2015-09-02,20:00:00,31.416,31.416,31.379,31.416,1027,0
2015-09-02,20:30:00,31.465,31.465,31.465,31.465,101,0
2015-09-10,20:25:00,31.778,31.778,31.768,31.768,718,0
2015-09-15,15:35:00,32.031,32.031,32.031,32.031,1027,0
2015-09-15,16:25:00,31.69,31.69,31.69,31.69,101,0
2015-09-16,16:25:00,32.05,32.05,32.05,32.05,627,0
2015-09-21,18:15:00,32.011,32.021,32.011,32.021,848,0
2015-09-24,15:55:00,31.255,31.255,31.255,31.255,101,0
2015-09-24,16:25:00,31.284,31.284,31.284,31.284,204,0
2015-09-24,16:55:00,31.265,31.265,31.265,31.265,101,0
2015-09-24,17:40:00,31.334,31.334,31.334,31.334,101,0
2015-09-24,17:55:00,31.324,31.324,31.324,31.324,630,0
2015-09-24,18:30:00,31.363,31.363,31.363,31.363,126,0
2015-09-25,16:45:00,31.596,31.596,31.596,31.596,888,0
2015-09-25,22:00:00,31.459,31.459,31.459,31.459,204,0
2015-09-29,22:00:00,30.845,30.845,30.845,30.845,3069,0
2015-09-30,17:25:00,31.078,31.078,31.078,31.078,307,0
2015-09-30,17:45:00,31.068,31.068,31.068,31.068,307,0
2015-10-02,21:50:00,31.255,31.255,31.255,31.255,101,0
