Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-12,15:35:00,23.448,23.448,23.448,23.448,230,0
2016-02-12,17:10:00,23.597,23.597,23.597,23.597,202,0
2016-02-12,17:25:00,23.597,23.597,23.597,23.597,100,0
2016-02-12,17:30:00,23.557,23.567,23.557,23.567,404,0
2016-02-12,17:35:00,23.606,23.607,23.606,23.607,404,0
2016-02-12,17:40:00,23.597,23.607,23.597,23.607,988,0
2016-02-12,17:45:00,23.567,23.617,23.567,23.617,1012,0
2016-02-12,18:40:00,23.385,23.385,23.384,23.384,504,0
2016-02-12,20:15:00,23.607,23.617,23.607,23.617,1030,0
2016-02-12,21:00:00,23.487,23.487,23.487,23.487,100,0
2016-02-12,21:20:00,23.717,23.717,23.697,23.717,837,0
2016-02-12,21:30:00,23.567,23.567,23.567,23.567,707,0
2016-02-12,21:35:00,23.567,23.567,23.567,23.567,304,0
2016-02-16,15:35:00,23.567,23.567,23.567,23.567,212,0
2016-02-16,15:40:00,23.34,23.34,23.34,23.34,111,0
2016-02-16,16:10:00,23.542,23.542,23.542,23.542,100,0
2016-02-16,16:15:00,23.567,23.567,23.567,23.567,100,0
2016-02-16,17:40:00,23.567,23.567,23.567,23.567,100,0
2016-02-16,18:30:00,23.527,23.567,23.527,23.567,707,0
2016-02-16,18:35:00,23.567,23.567,23.567,23.567,202,0
2016-02-16,18:50:00,23.687,23.687,23.687,23.687,100,0
2016-02-16,18:55:00,23.377,23.377,23.377,23.377,102,0
2016-02-16,19:25:00,23.38,23.38,23.361,23.361,627,0
2016-02-16,20:45:00,23.537,23.567,23.509,23.509,2936,0
2016-02-16,20:55:00,23.567,23.567,23.567,23.567,105,0
2016-02-16,21:20:00,23.4,23.4,23.39,23.39,813,0
2016-02-16,21:55:00,23.478,23.478,23.459,23.468,707,0
2016-02-17,15:35:00,23.557,23.557,23.557,23.557,100,0
2016-02-17,16:30:00,23.567,23.567,23.567,23.567,100,0
2016-02-17,17:00:00,23.567,23.567,23.567,23.567,100,0
2016-02-17,17:50:00,23.557,23.567,23.527,23.567,404,0
2016-02-17,18:00:00,23.567,23.567,23.567,23.567,404,0
2016-02-17,18:25:00,23.567,23.567,23.567,23.567,875,0
2016-02-17,18:30:00,23.567,23.567,23.567,23.567,404,0
2016-02-17,19:20:00,23.567,23.567,23.567,23.567,504,0
2016-02-17,21:00:00,23.567,23.567,23.567,23.567,1340,0
2016-02-17,21:20:00,23.567,23.567,23.567,23.567,100,0
2016-02-17,21:40:00,23.517,23.517,23.517,23.517,100,0
2016-02-17,21:55:00,23.527,23.567,23.527,23.554,1111,0
2016-02-18,17:55:00,23.547,23.547,23.547,23.547,100,0
2016-02-18,18:10:00,23.479,23.479,23.479,23.479,263,0
2016-02-18,19:40:00,23.537,23.537,23.537,23.537,1010,0
2016-02-18,20:15:00,23.488,23.488,23.478,23.488,1857,0
2016-02-18,21:45:00,23.547,23.547,23.547,23.547,1211,0
2016-02-18,21:50:00,23.478,23.478,23.478,23.478,202,0
2016-02-18,22:00:00,23.525,23.531,23.525,23.531,808,0
2016-02-19,15:35:00,23.527,23.527,23.527,23.527,419,0
2016-02-19,16:00:00,23.527,23.527,23.527,23.527,108,0
2016-02-19,18:15:00,23.478,23.478,23.468,23.468,706,0
2016-02-19,18:20:00,23.41,23.434,23.41,23.434,444,0
2016-02-19,18:45:00,23.458,23.458,23.458,23.458,2020,0
2016-02-19,19:20:00,23.458,23.458,23.458,23.458,606,0
2016-02-19,19:30:00,23.371,23.371,23.371,23.371,100,0
2016-02-19,19:45:00,23.429,23.468,23.429,23.468,2020,0
2016-02-19,19:50:00,23.448,23.468,23.448,23.468,970,0
2016-02-19,20:50:00,23.371,23.401,23.371,23.372,1414,0
2016-02-19,20:55:00,23.468,23.468,23.458,23.458,1010,0
2016-02-19,21:00:00,23.372,23.372,23.372,23.372,175,0
2016-02-22,15:35:00,23.567,23.567,23.567,23.567,100,0
2016-02-22,16:40:00,23.562,23.567,23.562,23.567,202,0
2016-02-22,17:00:00,23.557,23.557,23.557,23.557,404,0
2016-02-22,17:20:00,23.567,23.567,23.567,23.567,304,0
2016-02-22,17:30:00,23.567,23.567,23.567,23.567,1111,0
2016-02-22,17:45:00,23.567,23.567,23.567,23.567,909,0
2016-02-22,19:25:00,23.527,23.527,23.409,23.419,758,0
