Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,82.78,82.82,82.33,82.555,257127,0
2016-06-16,15:40:00,82.53,82.71,82.5,82.53,45704,0
2016-06-16,15:45:00,82.5314,82.57,82.27,82.505,117971,0
2016-06-16,15:50:00,82.505,82.52,82.39,82.51,79127,0
2016-06-16,15:55:00,82.47,82.52,82.34,82.37,73629,0
2016-06-16,16:00:00,82.39,82.47,82.25,82.28,75960,0
2016-06-16,16:05:00,82.265,82.38,82.23,82.35,82591,0
2016-06-16,16:10:00,82.34,82.43,82.26,82.425,53272,0
2016-06-16,16:15:00,82.42,82.49,82.39,82.4886,78985,0
2016-06-16,16:20:00,82.4899,82.65,82.29,82.57,153694,0
2016-06-16,16:25:00,82.57,82.59,82.29,82.415,78417,0
2016-06-16,16:30:00,82.4067,82.62,82.35,82.54,56755,0
2016-06-16,16:35:00,82.545,82.55,82.3101,82.34,48731,0
2016-06-16,16:40:00,82.3359,82.42,82.23,82.27,51749,0
2016-06-16,16:45:00,82.2705,82.45,82.26,82.4,66288,0
2016-06-16,16:50:00,82.41,82.44,82.24,82.24,59552,0
2016-06-16,16:55:00,82.24,82.405,82.24,82.4,77441,0
2016-06-16,17:00:00,82.405,82.68,82.39,82.65,151709,0
2016-06-16,17:05:00,82.65,82.89,82.62,82.881,89819,0
2016-06-16,17:10:00,82.88,82.91,82.67,82.81,71517,0
2016-06-16,17:15:00,82.81,82.95,82.78,82.94,48447,0
2016-06-16,17:20:00,82.93,82.93,82.77,82.78,57082,0
2016-06-16,17:25:00,82.79,82.95,82.78,82.95,71460,0
2016-06-16,17:30:00,82.95,83.17,82.9199,83.1,98950,0
2016-06-16,17:35:00,83.1,83.13,82.92,82.95,67328,0
2016-06-16,17:40:00,82.94,82.96,82.83,82.85,46448,0
2016-06-16,17:45:00,82.86,82.88,82.76,82.78,32564,0
2016-06-16,17:50:00,82.79,82.82,82.67,82.75,57980,0
2016-06-16,17:55:00,82.745,82.786,82.71,82.77,23329,0
2016-06-16,18:00:00,82.77,82.77,82.5502,82.555,76236,0
2016-06-16,18:05:00,82.56,82.6199,82.51,82.58,62009,0
2016-06-16,18:10:00,82.58,82.705,82.555,82.69,57879,0
2016-06-16,18:15:00,82.695,82.748,82.65,82.73,60777,0
2016-06-16,18:20:00,82.72,83.06,82.71,83.06,75752,0
2016-06-16,18:25:00,83.06,83.24,82.99,83.22,89156,0
2016-06-16,18:30:00,83.22,83.28,83.08,83.13,34784,0
2016-06-16,18:35:00,83.109,83.13,82.96,83.0199,42209,0
2016-06-16,18:40:00,83.011,83.25,83.011,83.25,48081,0
2016-06-16,18:45:00,83.22,83.37,83.17,83.35,47133,0
2016-06-16,18:50:00,83.34,83.34,83.13,83.14,26681,0
2016-06-16,18:55:00,83.17,83.355,83.14,83.345,91809,0
2016-06-16,19:00:00,83.345,83.52,83.32,83.52,74094,0
2016-06-16,19:05:00,83.51,83.62,83.416,83.44,100649,0
2016-06-16,19:10:00,83.43,83.455,83.27,83.39,45723,0
2016-06-16,19:15:00,83.3901,83.4699,83.31,83.315,34979,0
2016-06-16,19:20:00,83.31,83.32,83.19,83.29,24512,0
2016-06-16,19:25:00,83.28,83.36,83.19,83.25,27486,0
2016-06-16,19:30:00,83.23,83.35,83.17,83.18,30796,0
2016-06-16,19:35:00,83.18,83.23,83.06,83.08,30606,0
2016-06-16,19:40:00,83.08,83.27,83.07,83.23,46982,0
2016-06-16,19:45:00,83.24,83.25,83.16,83.19,27952,0
2016-06-16,19:50:00,83.19,83.22,83.11,83.15,51330,0
2016-06-16,19:55:00,83.155,83.16,83.05,83.07,61970,0
2016-06-16,20:00:00,83.07,83.16,83.04,83.1,48930,0
2016-06-16,20:05:00,83.1,83.2695,83.07,83.2601,33597,0
2016-06-16,20:10:00,83.27,83.27,83.2,83.23,30901,0
2016-06-16,20:15:00,83.23,83.44,83.2,83.39,39848,0
2016-06-16,20:20:00,83.39,83.54,83.39,83.48,41617,0
2016-06-16,20:25:00,83.4853,83.49,83.34,83.35,31230,0
2016-06-16,20:30:00,83.344,83.38,83.18,83.24,35562,0
2016-06-16,20:35:00,83.24,83.288,83.15,83.16,27502,0
2016-06-16,20:40:00,83.16,83.22,83.13,83.2,59852,0
2016-06-16,20:45:00,83.19,83.29,83.17,83.24,40151,0
2016-06-16,20:50:00,83.247,83.27,83.2,83.25,43073,0
2016-06-16,20:55:00,83.26,83.45,83.195,83.43,39334,0
2016-06-16,21:00:00,83.43,83.4359,83.28,83.325,32136,0
2016-06-16,21:05:00,83.32,83.47,83.312,83.47,48406,0
