Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,8.71,8.75,8.63,8.63,11980,0
2016-06-16,15:40:00,8.64,8.64,8.51,8.51,5360,0
2016-06-16,15:45:00,8.48,8.49,8.47,8.48,4123,0
2016-06-16,15:50:00,8.49,8.49,8.47,8.4701,6288,0
2016-06-16,15:55:00,8.49,8.57,8.49,8.57,3889,0
2016-06-16,16:00:00,8.55,8.58,8.53,8.53,4600,0
2016-06-16,16:05:00,8.54,8.59,8.54,8.58,5000,0
2016-06-16,16:10:00,8.59,8.59,8.59,8.59,400,0
2016-06-16,16:15:00,8.58,8.61,8.57,8.61,5100,0
2016-06-16,16:20:00,8.6,8.63,8.6,8.63,2000,0
2016-06-16,16:25:00,8.61,8.61,8.58,8.59,3400,0
2016-06-16,16:30:00,8.6,8.62,8.6,8.62,2100,0
2016-06-16,16:35:00,8.615,8.62,8.61,8.61,1000,0
2016-06-16,16:40:00,8.615,8.615,8.575,8.575,6700,0
2016-06-16,16:45:00,8.57,8.59,8.57,8.585,4500,0
2016-06-16,16:50:00,8.6,8.6,8.58,8.58,300,0
2016-06-16,16:55:00,8.58,8.58,8.56,8.58,5600,0
2016-06-16,17:00:00,8.58,8.59,8.565,8.57,2600,0
2016-06-16,17:05:00,8.565,8.57,8.535,8.54,7100,0
2016-06-16,17:10:00,8.55,8.57,8.55,8.57,2800,0
2016-06-16,17:15:00,8.57,8.59,8.57,8.59,800,0
2016-06-16,17:20:00,8.59,8.59,8.575,8.59,5200,0
2016-06-16,17:25:00,8.59,8.62,8.59,8.62,5246,0
2016-06-16,17:30:00,8.62,8.67,8.62,8.6685,4500,0
2016-06-16,17:35:00,8.66,8.67,8.64,8.65,6200,0
2016-06-16,17:40:00,8.66,8.66,8.66,8.66,300,0
2016-06-16,17:45:00,8.67,8.67,8.65,8.6585,1843,0
2016-06-16,17:50:00,8.65,8.6501,8.63,8.65,6300,0
2016-06-16,17:55:00,8.65,8.66,8.635,8.66,3400,0
2016-06-16,18:00:00,8.65,8.65,8.62,8.64,3100,0
2016-06-16,18:05:00,8.64,8.67,8.63,8.66,5308,0
2016-06-16,18:10:00,8.67,8.69,8.665,8.6885,2400,0
2016-06-16,18:15:00,8.68,8.685,8.67,8.68,2772,0
2016-06-16,18:20:00,8.68,8.72,8.68,8.7085,6300,0
2016-06-16,18:25:00,8.7,8.735,8.695,8.73,7930,0
2016-06-16,18:30:00,8.73,8.74,8.72,8.73,3716,0
2016-06-16,18:35:00,8.74,8.74,8.72,8.73,2100,0
2016-06-16,18:40:00,8.74,8.75,8.73,8.75,1000,0
2016-06-16,18:45:00,8.75,8.76,8.75,8.76,1900,0
2016-06-16,18:50:00,8.77,8.77,8.755,8.7585,3400,0
2016-06-16,18:55:00,8.75,8.75,8.7,8.71,4887,0
2016-06-16,19:00:00,8.72,8.72,8.72,8.72,500,0
2016-06-16,19:05:00,8.73,8.745,8.72,8.73,5900,0
2016-06-16,19:10:00,8.737,8.737,8.71,8.73,1505,0
2016-06-16,19:15:00,8.73,8.74,8.73,8.74,2644,0
2016-06-16,19:20:00,8.73,8.74,8.72,8.74,2328,0
2016-06-16,19:25:00,8.73,8.76,8.73,8.75,2900,0
2016-06-16,19:30:00,8.76,8.76,8.74,8.76,2600,0
2016-06-16,19:35:00,8.76,8.76,8.73,8.735,1200,0
2016-06-16,19:40:00,8.74,8.755,8.74,8.745,3600,0
2016-06-16,19:45:00,8.74,8.74,8.73,8.735,2700,0
2016-06-16,19:50:00,8.73,8.74,8.7,8.71,3400,0
2016-06-16,19:55:00,8.7172,8.72,8.71,8.72,3600,0
2016-06-16,20:00:00,8.72,8.73,8.7085,8.72,3300,0
2016-06-16,20:05:00,8.715,8.74,8.715,8.74,1100,0
2016-06-16,20:10:00,8.73,8.75,8.72,8.72,4782,0
