Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-28,17:00:00,10.25,10.25,10.25,10.25,450,0
2015-05-28,21:55:00,10,10,10,10,450,0
2015-05-28,22:00:00,10,10,10,10,100,0
2015-07-10,16:25:00,9.75,9.75,9.75,9.75,250,0
2015-07-15,18:20:00,9.99,9.9995,9.75,9.82,600,0
2015-07-15,18:25:00,9.8,9.99,9.8,9.9,2200,0
2015-07-15,18:30:00,9.75,10,9.75,9.85,3900,0
2015-07-15,18:35:00,9.85,10,9.75,9.85,5500,0
2015-07-15,18:40:00,9.85,10,9.81,9.81,3500,0
2015-07-15,18:45:00,9.85,9.85,9.79,9.85,2300,0
2015-07-15,18:50:00,9.82,10,9.79,9.9,3900,0
2015-07-15,18:55:00,9.84,9.89,9.75,9.85,3400,0
2015-07-15,19:00:00,9.8501,9.8501,9.8,9.8501,1200,0
2015-07-15,19:05:00,9.85,9.8501,9.85,9.8501,1600,0
2015-07-15,19:10:00,9.8501,9.8501,9.8,9.8,1800,0
2015-07-15,19:20:00,9.8,9.8,9.8,9.8,100,0
2015-07-15,19:30:00,9.8,9.8,9.8,9.8,100,0
2015-07-15,19:45:00,9.8,9.8301,9.8,9.8301,300,0
2015-07-16,16:05:00,9.75,10,9.75,9.9,3200,0
2015-07-16,16:10:00,9.9,9.9,9.75,9.83,3700,0
2015-07-16,16:15:00,10,10,9.75,9.82,3600,0
2015-07-16,16:20:00,9.8,10,9.8,9.9,8000,0
2015-07-16,16:25:00,9.9,9.9,9.81,9.81,2200,0
2015-07-16,16:35:00,9.83,9.86,9.81,9.84,3190,0
2015-07-16,16:45:00,9.8,9.8,9.8,9.8,199,0
2015-07-16,18:15:00,9.81,9.81,9.81,9.81,100,0
2015-07-16,21:50:00,9.75,9.75,9.75,9.75,499,0
2015-07-16,21:55:00,9.81,9.81,9.8,9.8,300,0
2015-07-16,22:00:00,9.78,9.78,9.7501,9.7501,202,0
2015-07-17,15:50:00,9.78,9.89,9.75,9.85,5400,0
2015-07-17,15:55:00,9.85,9.89,9.84,9.84,2700,0
2015-07-17,16:00:00,9.79,9.89,9.79,9.89,5200,0
2015-07-17,16:05:00,9.85,9.89,9.75,9.75,6000,0
2015-07-17,16:10:00,9.8,9.83,9.75,9.75,2200,0
2015-07-17,16:15:00,9.79,10.1,9.79,9.82,3000,0
2015-07-17,16:25:00,9.81,9.81,9.8,9.8,500,0
2015-07-20,18:20:00,9.75,9.89,9.75,9.83,4400,0
2015-07-20,18:25:00,9.76,9.8,9.76,9.79,5100,0
2015-07-20,18:30:00,9.79,9.89,9.79,9.89,3400,0
2015-07-20,18:35:00,9.87,9.87,9.87,9.87,200,0
2015-07-20,18:40:00,9.87,9.87,9.84,9.84,1500,0
2015-07-20,18:45:00,9.84,10.39,9.8,9.82,2100,0
2015-07-20,18:50:00,9.82,9.82,9.7905,9.8,800,0
2015-07-20,18:55:00,9.81,9.81,9.79,9.79,400,0
