Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-17,16:05:00,8.42,8.45,8.42,8.45,1000,0
2016-05-17,16:15:00,8.43,8.43,8.43,8.43,200,0
2016-05-17,16:25:00,8.42,8.42,8.42,8.42,100,0
2016-05-17,16:35:00,8.42,8.42,8.42,8.42,100,0
2016-05-17,16:45:00,8.42,8.42,8.42,8.42,100,0
2016-05-17,16:55:00,8.42,8.44,8.42,8.44,300,0
2016-05-17,17:00:00,8.47,8.47,8.47,8.47,100,0
2016-05-17,17:05:00,8.43,8.43,8.43,8.43,200,0
2016-05-17,17:15:00,8.4301,8.4301,8.43,8.43,700,0
2016-05-17,17:25:00,8.43,8.43,8.43,8.43,100,0
2016-05-17,17:35:00,8.43,8.43,8.43,8.43,100,0
2016-05-17,17:40:00,8.47,8.47,8.47,8.47,100,0
2016-05-17,17:45:00,8.45,8.45,8.45,8.45,300,0
2016-05-17,17:55:00,8.44,8.44,8.44,8.44,100,0
2016-05-17,18:05:00,8.44,8.4505,8.44,8.4505,200,0
2016-05-17,18:10:00,8.5,8.5,8.5,8.5,115,0
2016-05-17,18:15:00,8.46,8.46,8.46,8.46,1554,0
2016-05-17,18:20:00,8.46,8.46,8.46,8.46,100,0
2016-05-17,18:25:00,8.44,8.44,8.44,8.44,200,0
2016-05-17,18:35:00,8.44,8.44,8.44,8.44,100,0
2016-05-17,18:45:00,8.42,8.42,8.42,8.42,100,0
2016-05-17,18:50:00,8.44,8.44,8.44,8.44,100,0
2016-05-17,19:05:00,8.42,8.42,8.42,8.42,200,0
2016-05-17,19:10:00,8.47,8.47,8.47,8.47,200,0
2016-05-17,19:15:00,8.46,8.48,8.46,8.48,300,0
2016-05-17,19:20:00,8.51,8.51,8.51,8.51,100,0
2016-05-17,19:25:00,8.47,8.47,8.47,8.47,200,0
2016-05-17,19:35:00,8.515,8.53,8.48,8.49,629,0
2016-05-17,19:55:00,8.49,8.49,8.49,8.49,100,0
2016-05-17,20:10:00,8.45,8.49,8.45,8.49,300,0
2016-05-17,20:15:00,8.49,8.49,8.49,8.49,100,0
2016-05-17,20:20:00,8.45,8.45,8.45,8.45,100,0
2016-05-17,20:25:00,8.48,8.48,8.48,8.48,100,0
2016-05-17,20:40:00,8.43,8.43,8.43,8.43,100,0
2016-05-17,20:45:00,8.46,8.46,8.42,8.42,300,0
2016-05-17,20:50:00,8.45,8.45,8.45,8.45,100,0
2016-05-17,21:10:00,8.43,8.43,8.43,8.43,100,0
2016-05-17,21:20:00,8.4,8.43,8.4,8.43,1212,0
2016-05-17,21:25:00,8.415,8.415,8.415,8.415,100,0
2016-05-17,21:35:00,8.4,8.4,8.4,8.4,200,0
2016-05-17,21:40:00,8.4,8.415,8.4,8.415,200,0
2016-05-17,21:50:00,8.42,8.42,8.38,8.38,2800,0
2016-05-17,21:55:00,8.375,8.4,8.35,8.39,2100,0
2016-05-17,22:00:00,8.39,8.42,8.39,8.42,200,0
2016-05-18,15:55:00,8.4299,8.48,8.34,8.46,5800,0
2016-05-18,16:05:00,8.43,8.48,8.43,8.4789,1300,0
2016-05-18,16:10:00,8.49,8.5,8.49,8.5,1200,0
2016-05-18,16:15:00,8.57,8.57,8.56,8.5689,1000,0
2016-05-18,16:25:00,8.545,8.545,8.545,8.545,126200,0
2016-05-18,16:30:00,8.56,8.56,8.56,8.56,200,0
2016-05-18,16:35:00,8.5536,8.5536,8.5536,8.5536,160,0
2016-05-18,16:55:00,8.55,8.58,8.55,8.565,400,0
2016-05-18,17:05:00,8.58,8.58,8.58,8.58,100,0
2016-05-18,17:10:00,8.59,8.59,8.59,8.59,100,0
2016-05-18,17:15:00,8.59,8.605,8.59,8.605,1027,0
2016-05-18,17:20:00,8.63,8.63,8.63,8.63,100,0
2016-05-18,17:40:00,8.65,8.65,8.65,8.65,200,0
2016-05-18,17:50:00,8.65,8.65,8.62,8.65,400,0
2016-05-18,18:00:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,18:05:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,18:10:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,18:20:00,8.65,8.65,8.65,8.65,200,0
2016-05-18,18:30:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,18:35:00,8.65,8.65,8.65,8.65,200,0
2016-05-18,18:45:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,18:50:00,8.65,8.65,8.65,8.65,700,0
2016-05-18,18:55:00,8.6433,8.6433,8.6433,8.6433,100,0
2016-05-18,19:00:00,8.6392,8.65,8.6392,8.6428,1000,0
2016-05-18,19:05:00,8.65,8.65,8.65,8.65,400,0
2016-05-18,19:10:00,8.65,8.65,8.63,8.63,200,0
2016-05-18,19:20:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,19:25:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,19:30:00,8.65,8.65,8.6473,8.65,2130,0
2016-05-18,19:40:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,19:45:00,8.65,8.65,8.65,8.65,200,0
2016-05-18,19:55:00,8.65,8.65,8.65,8.65,200,0
2016-05-18,20:00:00,8.63,8.65,8.63,8.65,200,0
2016-05-18,20:05:00,8.65,8.65,8.6499,8.6499,200,0
2016-05-18,20:10:00,8.65,8.65,8.65,8.65,200,0
2016-05-18,20:15:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,20:25:00,8.63,8.63,8.63,8.63,100,0
2016-05-18,20:35:00,8.63,8.63,8.63,8.63,100,0
2016-05-18,20:40:00,8.65,8.65,8.65,8.65,300,0
2016-05-18,20:45:00,8.65,8.65,8.65,8.65,100,0
2016-05-18,20:50:00,8.65,8.73,8.64,8.73,4900,0
2016-05-18,20:55:00,8.7,8.76,8.69,8.69,1900,0
2016-05-18,21:05:00,8.81,8.81,8.68,8.68,800,0
2016-05-18,21:10:00,8.672,8.672,8.672,8.672,100,0
2016-05-18,21:15:00,8.63,8.63,8.61,8.61,300,0
2016-05-18,21:20:00,8.61,8.63,8.61,8.61,600,0
2016-05-18,21:25:00,8.61,8.63,8.49,8.5,4400,0
2016-05-18,21:30:00,8.46,8.53,8.4501,8.53,900,0
2016-05-18,21:35:00,8.53,8.58,8.53,8.58,1700,0
2016-05-18,21:40:00,8.58,8.67,8.58,8.63,2677,0
2016-05-18,21:45:00,8.655,8.655,8.63,8.65,400,0
2016-05-18,21:50:00,8.655,8.655,8.655,8.655,100,0
2016-05-18,21:55:00,8.65,8.7,8.65,8.7,800,0
2016-05-18,22:00:00,8.67,8.74,8.63,8.72,7937,0
2016-05-19,15:35:00,8.6,8.6,8.6,8.6,1182,0
2016-05-19,15:40:00,8.876,8.9,8.876,8.9,661,0
2016-05-19,15:45:00,8.7499,8.75,8.73,8.73,2100,0
2016-05-19,15:50:00,8.73,8.74,8.73,8.7389,1800,0
2016-05-19,16:10:00,8.71,8.71,8.71,8.71,100,0
2016-05-19,16:15:00,8.7143,8.7143,8.7143,8.7143,230,0
2016-05-19,16:25:00,8.71,8.75,8.71,8.75,800,0
2016-05-19,16:30:00,8.74,8.74,8.74,8.74,100,0
2016-05-19,17:25:00,8.73,8.73,8.73,8.73,100,0
2016-05-19,18:40:00,8.75,8.75,8.75,8.75,100,0
2016-05-19,19:55:00,8.74,8.74,8.74,8.74,100,0
2016-05-19,20:05:00,8.75,8.75,8.75,8.75,400,0
2016-05-19,20:30:00,8.75,8.75,8.75,8.75,100,0
2016-05-19,20:35:00,8.75,8.75,8.75,8.75,100,0
2016-05-19,20:45:00,8.75,8.75,8.75,8.75,100,0
2016-05-19,21:00:00,8.71,8.74,8.71,8.74,400,0
2016-05-19,21:10:00,8.75,8.75,8.75,8.75,500,0
2016-05-19,21:15:00,8.75,8.77,8.73,8.73,3932,0
2016-05-19,21:25:00,8.7412,8.7412,8.7412,8.7412,200,0
2016-05-19,21:30:00,8.73,8.73,8.73,8.73,100,0
2016-05-19,21:35:00,8.7549,8.7549,8.7549,8.7549,100,0
2016-05-19,21:40:00,8.83,8.86,8.83,8.86,200,0
2016-05-19,21:45:00,8.87,8.87,8.87,8.87,100,0
2016-05-19,21:55:00,8.89,8.9,8.89,8.9,400,0
2016-05-19,22:00:00,8.91,8.95,8.85,8.94,3100,0
2016-05-20,16:55:00,8.844,8.844,8.844,8.844,400,0
2016-05-20,18:00:00,8.84,8.85,8.84,8.85,300,0
2016-05-20,18:10:00,8.8473,8.85,8.82,8.85,6930,0
2016-05-20,18:25:00,8.9,8.9,8.88,8.88,1200,0
2016-05-20,18:30:00,8.98,8.98,8.98,8.98,100,0
2016-05-20,18:35:00,8.97,8.97,8.82,8.94,6078,0
2016-05-20,18:45:00,8.93,8.93,8.93,8.93,100,0
2016-05-20,19:15:00,8.95,8.95,8.95,8.95,100,0
2016-05-20,19:20:00,8.901,8.94,8.82,8.94,1163,0
2016-05-20,19:25:00,8.9,8.9,8.9,8.9,300,0
2016-05-20,19:30:00,8.86,8.9367,8.84,8.9367,2000,0
2016-05-20,19:55:00,8.78,8.86,8.78,8.86,300,0
2016-05-20,20:00:00,8.79,8.79,8.79,8.79,100,0
2016-05-20,20:05:00,8.76,8.76,8.76,8.76,113,0
2016-05-20,20:40:00,8.83,8.83,8.83,8.83,200,0
2016-05-20,21:00:00,8.84,8.84,8.84,8.84,100,0
2016-05-20,21:05:00,8.84,8.84,8.84,8.84,200,0
2016-05-20,21:20:00,8.83,8.83,8.83,8.83,100,0
2016-05-20,21:25:00,8.83,8.83,8.8028,8.8028,576,0
2016-05-20,21:40:00,8.83,8.83,8.83,8.83,200,0
2016-05-20,21:50:00,8.83,8.83,8.83,8.83,100,0
2016-05-20,21:55:00,8.84,8.84,8.82,8.82,200,0
2016-05-20,22:00:00,8.81,8.85,8.8,8.8,1080,0
2016-05-23,17:10:00,8.8,8.85,8.77,8.83,1100,0
2016-05-23,17:15:00,8.83,8.83,8.82,8.82,878,0
2016-05-23,17:20:00,8.81,8.82,8.81,8.82,200,0
2016-05-23,17:25:00,8.81,8.81,8.795,8.795,363,0
2016-05-23,17:30:00,8.78,8.78,8.72,8.72,700,0
2016-05-23,17:40:00,8.77,8.77,8.77,8.77,100,0
2016-05-23,18:15:00,8.62,8.644,8.62,8.644,400,0
2016-05-23,18:35:00,8.65,8.65,8.65,8.65,200,0
2016-05-23,18:50:00,8.72,8.72,8.72,8.72,100,0
2016-05-23,19:20:00,8.7,8.7,8.6,8.63,1000,0
2016-05-23,19:25:00,8.64,8.65,8.59,8.65,500,0
2016-05-23,19:30:00,8.66,8.67,8.6,8.63,900,0
2016-05-23,19:35:00,8.66,8.685,8.575,8.575,900,0
2016-05-23,19:40:00,8.62,8.62,8.62,8.62,100,0
2016-05-23,19:55:00,8.61,8.61,8.61,8.61,100,0
2016-05-23,20:15:00,8.61,8.61,8.61,8.61,100,0
2016-05-23,20:20:00,8.55,8.55,8.55,8.55,100,0
2016-05-23,20:50:00,8.56,8.562,8.498,8.498,2900,0
2016-05-23,21:00:00,8.48,8.48,8.48,8.48,100,0
2016-05-23,21:05:00,8.47,8.47,8.47,8.47,100,0
2016-05-23,21:10:00,8.56,8.56,8.56,8.56,100,0
2016-05-23,21:15:00,8.49,8.49,8.49,8.49,100,0
2016-05-23,21:20:00,8.48,8.48,8.48,8.48,300,0
2016-05-23,21:35:00,8.475,8.4893,8.46,8.48,2000,0
2016-05-23,21:40:00,8.41,8.41,8.41,8.41,100,0
2016-05-23,22:00:00,8.47,8.47,8.42,8.42,608,0
2016-05-24,16:00:00,8.58,8.58,8.51,8.51,500,0
2016-05-24,16:45:00,8.5,8.5,8.5,8.5,1401,0
2016-05-24,17:30:00,8.49,8.49,8.49,8.49,100,0
2016-05-24,17:55:00,8.43,8.43,8.43,8.43,100,0
2016-05-24,18:15:00,8.46,8.46,8.46,8.46,100,0
2016-05-24,18:50:00,8.465,8.465,8.45,8.45,200,0
2016-05-24,18:55:00,8.43,8.43,8.4101,8.4101,400,0
2016-05-24,19:25:00,8.421,8.46,8.42,8.42,1151,0
2016-05-24,19:45:00,8.45,8.45,8.45,8.45,100,0
2016-05-24,20:00:00,8.49,8.49,8.49,8.49,100,0
2016-05-24,20:40:00,8.46,8.46,8.46,8.46,100,0
2016-05-24,21:05:00,8.46,8.46,8.46,8.46,200,0
2016-05-24,21:30:00,8.46,8.46,8.46,8.46,200,0
2016-05-24,21:40:00,8.44,8.44,8.44,8.44,100,0
2016-05-24,21:45:00,8.46,8.46,8.46,8.46,100,0
2016-05-24,22:00:00,8.46,8.46,8.46,8.46,1213,0
2016-05-25,15:40:00,8.46,8.5027,8.45,8.45,1300,0
2016-05-25,16:20:00,8.49,8.49,8.49,8.49,200,0
2016-05-25,17:05:00,8.51,8.51,8.5,8.5,300,0
2016-05-25,17:25:00,8.51,8.51,8.51,8.51,100,0
2016-05-25,18:30:00,8.51,8.51,8.51,8.51,100,0
2016-05-25,18:35:00,8.46,8.46,8.46,8.46,100,0
2016-05-25,19:25:00,8.4605,8.4605,8.46,8.46,215,0
2016-05-25,20:15:00,8.51,8.51,8.51,8.51,100,0
2016-05-25,20:30:00,8.5,8.5,8.46,8.46,200,0
2016-05-25,20:55:00,8.46,8.46,8.46,8.46,100,0
