Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,5.38,5.414,5.35,5.3601,3888,0
2016-06-16,15:40:00,5.375,5.41,5.36,5.39,4015,0
2016-06-16,15:45:00,5.41,5.41,5.37,5.38,1521,0
2016-06-16,15:50:00,5.375,5.405,5.375,5.405,2800,0
2016-06-16,15:55:00,5.41,5.41,5.4,5.41,500,0
2016-06-16,16:00:00,5.39,5.4,5.35,5.4,7965,0
2016-06-16,16:05:00,5.4,5.4,5.4,5.4,700,0
2016-06-16,16:10:00,5.4,5.4,5.4,5.4,400,0
2016-06-16,16:15:00,5.41,5.42,5.405,5.4199,1200,0
2016-06-16,16:20:00,5.42,5.44,5.405,5.425,2900,0
2016-06-16,16:25:00,5.42,5.42,5.385,5.41,2700,0
2016-06-16,16:30:00,5.41,5.42,5.41,5.42,500,0
2016-06-16,16:35:00,5.415,5.415,5.39,5.395,2000,0
2016-06-16,16:40:00,5.39,5.39,5.37,5.37,4700,0
2016-06-16,16:45:00,5.37,5.38,5.37,5.38,300,0
2016-06-16,16:50:00,5.39,5.41,5.385,5.41,800,0
2016-06-16,16:55:00,5.4,5.405,5.39,5.39,2100,0
2016-06-16,17:00:00,5.4,5.41,5.4,5.41,600,0
2016-06-16,17:05:00,5.4,5.4,5.4,5.4,700,0
2016-06-16,17:10:00,5.395,5.395,5.38,5.39,9900,0
2016-06-16,17:15:00,5.4,5.42,5.4,5.42,2500,0
2016-06-16,17:20:00,5.42,5.42,5.415,5.415,300,0
2016-06-16,17:25:00,5.42,5.4425,5.415,5.4425,2700,0
2016-06-16,17:30:00,5.44,5.44,5.41,5.41,3979,0
2016-06-16,17:40:00,5.4,5.4,5.39,5.4,1600,0
2016-06-16,17:45:00,5.4,5.4,5.38,5.4,3400,0
2016-06-16,17:50:00,5.39,5.395,5.38,5.395,1700,0
2016-06-16,17:55:00,5.395,5.4,5.395,5.4,400,0
2016-06-16,18:00:00,5.4,5.4,5.4,5.4,100,0
2016-06-16,18:05:00,5.395,5.395,5.38,5.385,5500,0
2016-06-16,18:10:00,5.385,5.4,5.385,5.4,1800,0
2016-06-16,18:15:00,5.395,5.395,5.395,5.395,200,0
2016-06-16,18:20:00,5.4,5.41,5.395,5.41,2300,0
2016-06-16,18:25:00,5.405,5.41,5.4,5.405,1200,0
2016-06-16,18:30:00,5.41,5.41,5.38,5.4,10800,0
2016-06-16,18:35:00,5.4,5.405,5.39,5.39,1523,0
2016-06-16,18:40:00,5.39,5.39,5.37,5.39,16699,0
2016-06-16,18:45:00,5.39,5.4,5.39,5.4,300,0
2016-06-16,18:50:00,5.395,5.4,5.375,5.38,4650,0
2016-06-16,18:55:00,5.375,5.39,5.37,5.385,5700,0
