Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-23,14:35:00,17.214,17.214,17.214,17.214,306,0
2016-03-23,14:55:00,17.234,17.234,17.234,17.234,204,0
2016-03-23,15:45:00,17.254,17.254,17.234,17.234,204,0
2016-03-23,17:05:00,17.146,17.146,17.126,17.126,511,0
2016-03-23,17:10:00,17.126,17.126,17.126,17.126,3268,0
2016-03-23,17:20:00,17.048,17.067,17.048,17.048,919,0
2016-03-23,18:45:00,17.234,17.234,17.234,17.234,204,0
2016-03-23,19:00:00,17.087,17.234,17.048,17.048,2042,0
2016-03-23,19:50:00,17.105,17.105,17.105,17.105,541,0
2016-03-23,20:00:00,17.067,17.067,17.067,17.067,102,0
2016-03-23,20:05:00,17.048,17.048,17.048,17.048,408,0
2016-03-23,20:50:00,17.067,17.146,17.048,17.141,919,0
2016-03-23,21:00:00,17.214,17.214,17.214,17.214,102,0
2016-03-24,14:50:00,17.087,17.087,17.087,17.087,240,0
2016-03-24,15:15:00,17.087,17.087,17.087,17.087,306,0
2016-03-24,15:20:00,17.087,17.087,17.087,17.087,817,0
2016-03-24,15:30:00,17.087,17.087,17.087,17.087,2145,0
2016-03-24,15:35:00,17.087,17.087,17.087,17.087,102,0
2016-03-24,16:55:00,17.087,17.087,17.087,17.087,2553,0
2016-03-24,17:00:00,17.087,17.087,17.087,17.087,511,0
2016-03-24,17:30:00,17.087,17.165,16.989,16.989,2759,0
2016-03-24,17:35:00,16.992,16.992,16.992,16.992,102,0
2016-03-24,17:45:00,16.989,16.989,16.989,16.989,102,0
2016-03-24,17:50:00,16.989,16.989,16.989,16.989,102,0
2016-03-24,18:00:00,16.999,16.999,16.999,16.999,102,0
2016-03-24,18:10:00,16.999,16.999,16.998,16.998,408,0
2016-03-24,18:15:00,16.999,16.999,16.999,16.999,102,0
2016-03-24,18:25:00,16.992,16.992,16.992,16.992,102,0
2016-03-24,19:20:00,16.999,17.165,16.989,16.989,1558,0
2016-03-24,20:15:00,17.026,17.026,17.026,17.026,2042,0
2016-03-24,21:00:00,16.999,17.254,16.989,17.254,567,0
2016-03-28,15:35:00,17.283,17.283,17.283,17.283,664,0
2016-03-28,16:10:00,17.087,17.105,17.087,17.087,511,0
2016-03-28,16:20:00,17.087,17.087,17.087,17.087,204,0
2016-03-28,16:40:00,17.087,17.087,17.087,17.087,102,0
2016-03-28,16:45:00,17.087,17.087,17.087,17.087,1225,0
2016-03-28,17:20:00,17.087,17.087,17.087,17.087,204,0
2016-03-28,17:50:00,17.087,17.087,17.087,17.087,547,0
2016-03-28,18:00:00,17.067,17.067,17.067,17.067,408,0
2016-03-28,18:35:00,17.067,17.067,17.067,17.067,1123,0
2016-03-28,18:45:00,17.058,17.058,17.038,17.038,803,0
2016-03-28,19:20:00,17.038,17.038,17.038,17.038,1021,0
2016-03-28,19:25:00,17.075,17.075,17.075,17.075,756,0
2016-03-28,20:20:00,17.038,17.054,17.028,17.054,1560,0
2016-03-28,20:25:00,16.921,16.921,16.921,16.921,102,0
2016-03-28,20:55:00,16.892,16.892,16.892,16.892,511,0
2016-03-28,21:15:00,16.892,16.989,16.793,16.793,1622,0
2016-03-28,21:55:00,16.862,16.921,16.862,16.901,511,0
2016-03-28,22:00:00,16.842,16.911,16.842,16.901,1027,0
2016-03-29,15:35:00,17.283,17.283,17.224,17.278,7093,0
2016-03-29,15:40:00,17.283,17.283,17.283,17.283,204,0
2016-03-29,16:10:00,17.312,17.312,17.263,17.263,511,0
2016-03-29,16:20:00,17.322,17.322,17.322,17.322,306,0
2016-03-29,16:25:00,17.224,17.224,17.009,17.009,1884,0
2016-03-29,17:00:00,17.082,17.082,17.038,17.038,715,0
2016-03-29,18:00:00,17.053,17.053,17.053,17.053,306,0
2016-03-29,18:05:00,17.038,17.038,17.038,17.038,1225,0
2016-03-29,18:45:00,17.077,17.077,17.077,17.077,408,0
2016-03-29,19:15:00,17.077,17.136,17.077,17.136,3128,0
2016-03-29,19:30:00,17.165,17.302,17.165,17.302,204,0
2016-03-29,20:10:00,17.234,17.234,17.185,17.185,712,0
2016-03-29,21:25:00,17.283,17.283,17.283,17.283,511,0
2016-03-29,21:50:00,17.229,17.229,17.229,17.229,1021,0
2016-03-29,21:55:00,17.234,17.263,17.185,17.234,1508,0
2016-03-29,22:00:00,17.185,17.273,17.185,17.185,833,0
2016-03-30,16:05:00,17.212,17.212,17.212,17.212,227,0
2016-03-30,16:30:00,17.199,17.199,17.199,17.199,306,0
2016-03-30,17:30:00,17.312,17.312,17.312,17.312,102,0
2016-03-30,18:45:00,17.185,17.185,17.185,17.185,511,0
2016-03-30,19:00:00,17.185,17.185,17.185,17.185,102,0
2016-03-30,19:05:00,17.185,17.273,17.185,17.273,2145,0
2016-03-30,19:20:00,17.185,17.185,17.185,17.185,395,0
2016-03-30,19:45:00,17.058,17.059,17.058,17.059,511,0
2016-03-30,20:00:00,17.088,17.175,17.087,17.088,1123,0
