Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-07,15:50:00,8.705,8.705,8.56,8.56,200,0
2016-06-07,16:30:00,8.5,8.53,8.5,8.53,200,0
2016-06-07,16:35:00,8.54,8.54,8.54,8.54,100,0
2016-06-07,16:45:00,8.58,8.58,8.58,8.58,100,0
2016-06-07,17:10:00,8.585,8.585,8.585,8.585,100,0
2016-06-07,17:15:00,8.6,8.6,8.6,8.6,100,0
2016-06-07,17:25:00,8.5946,8.5946,8.5946,8.5946,260,0
2016-06-07,17:30:00,8.6,8.62,8.6,8.62,400,0
2016-06-07,17:35:00,8.65,8.65,8.62,8.62,200,0
2016-06-07,17:45:00,8.67,8.67,8.67,8.67,200,0
2016-06-07,18:00:00,8.61,8.61,8.61,8.61,100,0
2016-06-07,18:05:00,8.62,8.62,8.62,8.62,100,0
2016-06-07,18:10:00,8.61,8.62,8.61,8.62,300,0
2016-06-07,18:15:00,8.64,8.64,8.64,8.64,100,0
2016-06-07,18:40:00,8.62,8.62,8.62,8.62,200,0
2016-06-07,18:50:00,8.6248,8.64,8.62,8.62,1200,0
2016-06-07,19:00:00,8.63,8.63,8.63,8.63,200,0
2016-06-07,19:20:00,8.6,8.6,8.6,8.6,100,0
2016-06-07,19:40:00,8.59,8.59,8.57,8.57,1200,0
2016-06-07,19:45:00,8.53,8.55,8.53,8.55,200,0
2016-06-07,20:00:00,8.53,8.55,8.53,8.55,200,0
2016-06-07,20:20:00,8.545,8.545,8.5321,8.5321,400,0
2016-06-07,20:25:00,8.56,8.56,8.56,8.56,200,0
2016-06-07,20:30:00,8.53,8.53,8.53,8.53,100,0
2016-06-07,20:35:00,8.545,8.545,8.545,8.545,100,0
2016-06-07,20:55:00,8.545,8.55,8.53,8.53,300,0
2016-06-07,21:00:00,8.545,8.55,8.545,8.55,300,0
2016-06-07,21:05:00,8.54,8.54,8.54,8.54,100,0
2016-06-07,21:10:00,8.55,8.55,8.55,8.55,200,0
2016-06-07,21:25:00,8.54,8.54,8.54,8.54,100,0
2016-06-07,21:35:00,8.55,8.55,8.55,8.55,100,0
2016-06-07,21:40:00,8.54,8.54,8.54,8.54,100,0
2016-06-07,21:45:00,8.55,8.55,8.535,8.535,805,0
2016-06-07,21:50:00,8.53,8.54,8.52,8.53,700,0
2016-06-07,21:55:00,8.56,8.56,8.53,8.53,900,0
2016-06-07,22:00:00,8.55,8.56,8.53,8.53,4031,0
2016-06-08,16:00:00,8.5512,8.5512,8.47,8.47,450,0
2016-06-08,16:05:00,8.47,8.47,8.46,8.46,300,0
2016-06-08,16:10:00,8.45,8.47,8.43,8.47,300,0
2016-06-08,16:15:00,8.44,8.46,8.44,8.46,200,0
2016-06-08,16:30:00,8.48,8.51,8.48,8.51,900,0
2016-06-08,16:50:00,8.52,8.52,8.505,8.505,300,0
2016-06-08,16:55:00,8.48,8.48,8.48,8.48,100,0
2016-06-08,17:00:00,8.5,8.51,8.49,8.49,300,0
2016-06-08,17:10:00,8.5,8.5,8.48,8.48,579,0
2016-06-08,17:30:00,8.47,8.49,8.47,8.49,200,0
2016-06-08,17:35:00,8.485,8.49,8.485,8.49,300,0
2016-06-08,17:45:00,8.51,8.51,8.51,8.51,200,0
2016-06-08,17:50:00,8.54,8.55,8.49,8.55,600,0
2016-06-08,18:00:00,8.53,8.53,8.53,8.53,100,0
2016-06-08,18:05:00,8.54,8.54,8.54,8.54,400,0
2016-06-08,18:15:00,8.58,8.58,8.56,8.56,200,0
2016-06-08,18:40:00,8.61,8.61,8.55,8.55,200,0
2016-06-08,19:00:00,8.61,8.61,8.58,8.58,200,0
2016-06-08,19:05:00,8.58,8.58,8.56,8.56,700,0
2016-06-08,19:20:00,8.59,8.59,8.56,8.565,2500,0
2016-06-08,19:25:00,8.565,8.57,8.56,8.56,700,0
2016-06-08,19:30:00,8.56,8.56,8.55,8.55,500,0
2016-06-08,19:35:00,8.525,8.55,8.525,8.55,800,0
2016-06-08,20:20:00,8.5,8.53,8.49,8.5001,3712,0
2016-06-08,20:25:00,8.51,8.51,8.5099,8.5099,1200,0
2016-06-08,20:30:00,8.51,8.53,8.51,8.53,600,0
2016-06-08,20:40:00,8.515,8.52,8.515,8.52,400,0
2016-06-08,20:45:00,8.53,8.55,8.52,8.55,1300,0
2016-06-08,20:50:00,8.525,8.525,8.525,8.525,200,0
2016-06-08,20:55:00,8.53,8.55,8.53,8.5499,1473,0
2016-06-08,21:10:00,8.55,8.55,8.55,8.55,200,0
2016-06-08,21:15:00,8.55,8.55,8.55,8.55,500,0
2016-06-08,21:20:00,8.55,8.55,8.55,8.55,400,0
2016-06-08,21:25:00,8.55,8.5799,8.5499,8.55,2357,0
2016-06-08,21:30:00,8.58,8.5899,8.57,8.5899,400,0
2016-06-08,21:35:00,8.54,8.5899,8.54,8.55,1100,0
2016-06-08,21:40:00,8.55,8.55,8.52,8.52,1600,0
2016-06-08,21:45:00,8.5499,8.55,8.51,8.51,3217,0
2016-06-08,21:50:00,8.5,8.53,8.5,8.52,1800,0
2016-06-08,21:55:00,8.52,8.52,8.44,8.44,3900,0
2016-06-08,22:00:00,8.44,8.46,8.44,8.46,6448,0
2016-06-09,15:35:00,8.44,8.71,8.42,8.71,401,0
2016-06-09,15:50:00,8.43,8.43,8.43,8.43,164,0
2016-06-09,16:00:00,8.455,8.455,8.35,8.35,1800,0
2016-06-09,16:45:00,8.37,8.37,8.31,8.37,300,0
2016-06-09,16:50:00,8.35,8.355,8.35,8.355,700,0
2016-06-09,17:00:00,8.4,8.4,8.4,8.4,100,0
2016-06-09,17:10:00,8.36,8.36,8.36,8.36,100,0
2016-06-09,17:15:00,8.42,8.42,8.42,8.42,100,0
2016-06-09,17:20:00,8.4275,8.4275,8.4275,8.4275,100,0
2016-06-09,17:25:00,8.45,8.455,8.44,8.455,1400,0
2016-06-09,17:30:00,8.45,8.45,8.45,8.45,100,0
2016-06-09,17:40:00,8.48,8.48,8.45,8.45,300,0
2016-06-09,17:55:00,8.49,8.49,8.47,8.47,200,0
2016-06-09,18:00:00,8.46,8.46,8.46,8.46,100,0
2016-06-09,18:15:00,8.44,8.44,8.42,8.42,900,0
2016-06-09,18:40:00,8.415,8.415,8.415,8.415,200,0
2016-06-09,18:50:00,8.42,8.42,8.42,8.42,100,0
2016-06-09,18:55:00,8.41,8.41,8.41,8.41,100,0
