Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,20:50:00,4.1971,4.1971,4.1971,4.1971,100,0
2016-06-16,15:35:00,4.2,4.2,4.2,4.2,100,0
2016-06-16,15:45:00,4.2001,4.2001,4.2001,4.2001,1000,0
2016-06-16,16:20:00,4,4,4,4,100,0
2016-06-16,17:20:00,3.75,3.75,3.75,3.75,100,0
2016-06-16,17:25:00,3.55,3.65,3.5,3.65,1100,0
2016-06-16,17:30:00,3.75,3.9,3.75,3.9,1100,0
2016-06-16,17:35:00,3.9,3.999,3.882,3.999,400,0
2016-06-16,18:15:00,4,4,4,4,100,0
2016-06-16,18:20:00,3.962,3.962,3.962,3.962,1400,0
2016-06-16,18:55:00,4,4.48,4,4.48,1000,0
2016-06-16,20:05:00,4.1,4.1,4.1,4.1,100,0
2016-06-16,20:15:00,4,4,4,4,100,0
2016-06-16,20:25:00,4.15,4.4,4.15,4.4,1100,0
2016-06-16,20:35:00,4.12,4.12,4.12,4.12,900,0
2016-06-16,20:40:00,4.11,4.11,4,4,49500,0
2016-06-16,21:15:00,4.12,4.4,4.12,4.4,1300,0
2016-06-16,22:00:00,4.2999,4.3,4.2999,4.3,6300,0
2016-06-17,15:35:00,4.3,4.3,4.3,4.3,3700,0
2016-06-17,15:40:00,4.085,4.085,4.085,4.085,500,0
2016-06-17,15:45:00,4.05,4.05,3.93,3.93,200,0
2016-06-17,15:55:00,3.92,3.92,3.92,3.92,100,0
2016-06-17,16:00:00,3.91,3.91,3.91,3.91,200,0
2016-06-17,16:05:00,4.25,4.25,4.25,4.25,100,0
2016-06-17,16:20:00,4.2501,4.28,4.032,4.032,3100,0
2016-06-17,17:10:00,4.25,4.25,4.01,4.01,1200,0
2016-06-17,19:55:00,4.13,4.13,3.9,3.9,5700,0
2016-06-17,20:35:00,4.01,4.01,3.9,3.9,200,0
2016-06-17,20:40:00,4.1999,4.1999,4.1999,4.1999,100,0
2016-06-17,22:00:00,3.95,3.95,3.95,3.95,100,0
2016-06-20,15:35:00,3.95,3.95,3.95,3.95,100,0
2016-06-20,15:40:00,3.9185,3.9185,3.9185,3.9185,500,0
2016-06-20,15:45:00,3.9001,3.9025,3.9001,3.9025,460,0
2016-06-20,15:50:00,3.9,3.9,3.9,3.9,200,0
2016-06-20,16:10:00,3.91,3.91,3.85,3.85,1300,0
2016-06-20,16:15:00,3.9,3.9,3.75,3.75,1250,0
2016-06-20,16:30:00,3.89,3.9,3.75,3.75,1300,0
2016-06-20,16:35:00,3.89,3.95,3.75,3.75,5400,0
2016-06-20,16:45:00,3.86,3.86,3.75,3.75,2600,0
2016-06-20,16:50:00,3.75,3.75,3.75,3.75,400,0
2016-06-20,17:00:00,3.75,3.75,3.75,3.75,3000,0
2016-06-20,17:05:00,3.68,3.75,3.56,3.75,3200,0
2016-06-20,17:10:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,17:15:00,3.75,3.75,3.58,3.58,200,0
2016-06-20,17:25:00,3.94,3.94,3.58,3.58,1100,0
2016-06-20,17:30:00,3.75,3.75,3.75,3.75,300,0
2016-06-20,17:35:00,3.93,3.93,3.93,3.93,500,0
2016-06-20,17:40:00,3.75,3.75,3.62,3.62,200,0
2016-06-20,17:45:00,3.73,3.73,3.73,3.73,100,0
2016-06-20,17:50:00,3.73,3.73,3.61,3.695,3230,0
2016-06-20,18:00:00,3.695,3.695,3.695,3.695,200,0
2016-06-20,18:05:00,3.695,3.74,3.695,3.74,1150,0
2016-06-20,18:20:00,3.75,3.75,3.75,3.75,200,0
2016-06-20,18:25:00,3.75,3.78,3.75,3.78,400,0
2016-06-20,18:35:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,18:40:00,3.75,3.75,3.75,3.75,200,0
2016-06-20,18:50:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,18:55:00,3.75,3.75,3.75,3.75,200,0
2016-06-20,19:00:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,19:10:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,19:15:00,3.75,3.7755,3.75,3.7755,5000,0
2016-06-20,19:25:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,19:30:00,3.75,3.75,3.75,3.75,200,0
2016-06-20,19:35:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,19:45:00,3.767,3.767,3.767,3.767,100,0
2016-06-20,19:50:00,3.767,3.767,3.75,3.75,300,0
2016-06-20,20:00:00,3.86,3.86,3.86,3.86,100,0
2016-06-20,20:10:00,3.75,3.76,3.75,3.76,400,0
2016-06-20,20:25:00,3.76,3.79,3.76,3.76,400,0
2016-06-20,20:30:00,3.76,3.76,3.75,3.75,7200,0
2016-06-20,20:35:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,20:40:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,20:45:00,3.75,3.75,3.75,3.75,400,0
2016-06-20,20:55:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,21:00:00,3.76,3.77,3.75,3.75,300,0
2016-06-20,21:05:00,3.75,3.75,3.75,3.75,100,0
2016-06-20,21:15:00,3.76,3.76,3.76,3.76,100,0
2016-06-20,21:20:00,3.7601,3.77,3.76,3.76,2705,0
2016-06-20,21:25:00,3.76,3.76,3.7,3.7,10858,0
2016-06-20,21:30:00,3.6,3.6,3.6,3.6,100,0
2016-06-20,21:35:00,3.7,3.72,3.63,3.63,1122,0
2016-06-20,21:40:00,3.63,3.64,3.63,3.63,6042,0
2016-06-20,21:45:00,3.62,3.64,3.62,3.64,1100,0
2016-06-20,21:55:00,3.64,3.64,3.626,3.63,500,0
2016-06-20,22:00:00,3.65,3.86,3.65,3.8589,4817,0
2016-06-21,18:55:00,3.88,3.8999,3.88,3.8999,400,0
2016-06-21,19:00:00,3.82,3.82,3.82,3.82,100,0
2016-06-21,21:40:00,3.78,3.78,3.78,3.78,100,0
2016-06-21,21:55:00,3.78,3.78,3.6,3.6,1000,0
2016-06-21,22:00:00,3.7,3.7,3.7,3.7,100,0
2016-06-22,20:10:00,3.7888,3.7888,3.7888,3.7888,110,0
2016-06-22,21:20:00,3.69,3.7451,3.65,3.65,1300,0
2016-06-22,21:25:00,3.6572,3.6572,3.57,3.57,1700,0
2016-06-22,21:40:00,3.606,3.6268,3.6,3.6,13600,0
2016-06-22,21:55:00,3.6,3.6,3.4,3.48,20691,0
2016-06-22,22:00:00,3.5,3.65,3.3601,3.65,1500,0
2016-06-23,15:35:00,3.44,3.44,3.44,3.44,300,0
2016-06-23,15:45:00,3.5,3.5,3.42,3.42,1500,0
2016-06-23,16:30:00,3.78,3.78,3.78,3.78,700,0
2016-06-23,16:35:00,3.78,3.78,3.78,3.78,100,0
2016-06-23,17:45:00,3.528,3.528,3.528,3.528,100,0
2016-06-23,19:10:00,3.6058,3.6058,3.6058,3.6058,150,0
2016-06-23,19:50:00,3.5416,3.5416,3.5,3.5,650,0
2016-06-23,20:10:00,3.6,3.6,3.6,3.6,500,0
2016-06-23,20:15:00,3.6,3.6,3.5,3.5,700,0
2016-06-23,20:35:00,3.51,3.51,3.5,3.5,2100,0
2016-06-23,20:55:00,3.5,3.52,3.5,3.5,6800,0
2016-06-23,21:05:00,3.52,3.52,3.5,3.5,200,0
2016-06-23,22:00:00,3.63,3.63,3.6,3.6,3029,0
2016-06-24,15:35:00,3.3,3.3,3.3,3.3,440,0
2016-06-24,17:20:00,3.59,3.65,3.4,3.425,2500,0
2016-06-24,17:25:00,3.43,3.43,3.39,3.4,2500,0
2016-06-24,17:30:00,3.4,3.4,3.4,3.4,5075,0
2016-06-24,17:35:00,3.328,3.3999,3.328,3.3999,1600,0
2016-06-24,17:45:00,3.355,3.355,3.355,3.355,100,0
2016-06-24,17:50:00,3.37,3.4,3.37,3.4,1100,0
2016-06-24,17:55:00,3.4,3.4,3.4,3.4,2625,0
2016-06-24,18:00:00,3.42,3.43,3.42,3.43,200,0
2016-06-24,18:15:00,3.42,3.42,3.42,3.42,100,0
2016-06-24,18:20:00,3.438,3.438,3.438,3.438,100,0
2016-06-24,18:25:00,3.438,3.438,3.438,3.438,100,0
2016-06-24,18:35:00,3.456,3.456,3.456,3.456,100,0
2016-06-24,18:45:00,3.456,3.456,3.456,3.456,100,0
2016-06-24,18:55:00,3.456,3.456,3.456,3.456,100,0
2016-06-24,19:05:00,3.456,3.456,3.456,3.456,100,0
2016-06-24,19:10:00,3.504,3.504,3.504,3.504,100,0
2016-06-24,19:15:00,3.456,3.456,3.456,3.456,100,0
2016-06-24,19:25:00,3.456,3.456,3.456,3.456,100,0
2016-06-24,19:35:00,3.48,3.48,3.48,3.48,100,0
2016-06-24,19:40:00,3.465,3.465,3.465,3.465,100,0
2016-06-24,19:50:00,3.45,3.45,3.45,3.45,100,0
2016-06-24,20:00:00,3.465,3.465,3.465,3.465,100,0
2016-06-24,20:10:00,3.465,3.465,3.465,3.465,100,0
2016-06-24,20:15:00,3.45,3.45,3.42,3.42,1100,0
2016-06-24,20:25:00,3.438,3.438,3.438,3.438,100,0
2016-06-24,20:30:00,3.42,3.42,3.42,3.42,100,0
2016-06-24,20:35:00,3.42,3.42,3.42,3.42,100,0
2016-06-24,20:45:00,3.37,3.37,3.37,3.37,100,0
2016-06-24,20:50:00,3.37,3.37,3.37,3.37,100,0
