Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-09-21,20:30:00,6.8679,6.8679,6.8679,6.8679,1925,0
2015-09-23,18:15:00,6.8285,6.8285,6.8285,6.8285,10079,0
2015-09-23,19:55:00,6.8382,6.8382,6.8087,6.8087,609,0
2015-09-24,19:30:00,6.8482,6.8975,6.8482,6.8975,5288,0
2015-09-24,19:35:00,6.8679,6.9073,6.8679,6.9073,5009,0
2015-09-24,20:00:00,6.9468,6.9567,6.927,6.927,1622,0
2015-09-24,21:15:00,6.8579,6.8579,6.8579,6.8579,19348,0
2015-09-25,16:45:00,6.8185,6.8185,6.8185,6.8185,100,0
2015-09-28,16:05:00,6.8185,6.8185,6.8185,6.8185,100,0
2015-09-28,18:55:00,6.8285,6.8285,6.8285,6.8285,100,0
2015-09-28,20:20:00,6.8285,6.8285,6.8285,6.8285,100,0
2015-09-28,20:40:00,6.8185,6.8185,6.8185,6.8185,179,0
2015-09-28,20:55:00,6.7604,6.7607,6.7594,6.7594,4865,0
2015-09-28,21:00:00,6.77,6.77,6.77,6.77,506,0
2015-09-29,15:55:00,6.8087,6.8087,6.8087,6.8087,406,0
2015-09-29,17:45:00,6.7692,6.7889,6.7594,6.7594,4233,0
2015-09-30,22:00:00,6.8956,6.8956,6.8579,6.8579,810,0
2015-10-01,18:40:00,6.8087,6.8087,6.8087,6.8087,100,0
2015-10-01,18:50:00,6.8777,6.8777,6.8777,6.8777,6181,0
2015-10-01,22:00:00,6.8185,6.8185,6.8185,6.8185,100,0
2015-10-02,20:20:00,6.7889,6.7889,6.7889,6.7889,203,0
2015-10-02,21:25:00,6.8087,6.8087,6.7594,6.7594,4560,0
2015-10-02,22:00:00,6.8382,6.8382,6.8382,6.8382,303,0
2015-10-06,18:25:00,6.8482,6.8482,6.8482,6.8482,100,0
2015-10-06,18:55:00,6.8482,6.8876,6.8482,6.8876,8614,0
2015-10-06,20:15:00,6.8578,6.8578,6.8578,6.8578,912,0
2015-10-06,20:35:00,6.8185,6.8185,6.8087,6.8087,506,0
