Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-23,15:40:00,0.14,0.14,0.14,0.14,5000,0
2015-04-23,16:15:00,0.14,0.14,0.14,0.14,100,0
2015-04-24,16:30:00,0.15,0.15,0.15,0.15,30000,0
2015-04-24,16:50:00,0.14,0.14,0.14,0.14,10000,0
2015-04-24,21:05:00,0.1201,0.1201,0.12,0.12,10000,0
2015-05-01,22:00:00,0.15,0.15,0.15,0.15,5000,0
2015-05-04,16:00:00,0.15,0.15,0.15,0.15,100,0
2015-05-04,16:25:00,0.15,0.15,0.15,0.15,100,0
2015-05-04,16:55:00,0.15,0.15,0.15,0.15,100,0
2015-05-04,17:30:00,0.15,0.15,0.15,0.15,100,0
2015-05-04,17:55:00,0.15,0.15,0.15,0.15,14100,0
2015-05-04,18:10:00,0.16,0.16,0.16,0.16,100,0
2015-05-04,18:55:00,0.15,0.15,0.15,0.15,30000,0
2015-05-04,19:05:00,0.15,0.15,0.15,0.15,1500,0
2015-05-04,20:45:00,0.15,0.15,0.15,0.15,100,0
2015-05-04,21:40:00,0.15,0.15,0.15,0.15,100,0
2015-05-05,18:15:00,0.15,0.15,0.15,0.15,10000,0
2015-05-05,19:15:00,0.1401,0.1401,0.1401,0.1401,500,0
2015-05-05,20:50:00,0.15,0.15,0.14,0.14,14100,0
2015-05-05,21:45:00,0.15,0.15,0.15,0.15,1000,0
2015-05-05,21:55:00,0.15,0.15,0.15,0.15,7000,0
2015-05-06,15:40:00,0.14,0.14,0.14,0.14,280,0
2015-05-06,17:05:00,0.1593,0.16,0.1593,0.16,5000,0
2015-05-06,17:10:00,0.16,0.16,0.16,0.16,5600,0
2015-05-06,18:25:00,0.16,0.16,0.16,0.16,15000,0
2015-05-07,16:00:00,0.13,0.13,0.13,0.13,680,0
2015-05-07,17:30:00,0.1593,0.1593,0.1593,0.1593,300,0
2015-05-11,15:35:00,0.16,0.16,0.16,0.16,10000,0
2015-05-11,15:50:00,0.16,0.16,0.16,0.16,1100,0
2015-05-11,19:25:00,0.14,0.14,0.14,0.14,430,0
2015-05-11,19:50:00,0.16,0.16,0.16,0.16,9000,0
2015-05-15,19:45:00,0.158,0.158,0.158,0.158,1000,0
2015-05-18,18:10:00,0.16,0.16,0.16,0.16,26500,0
2015-05-18,18:20:00,0.17,0.17,0.17,0.17,500,0
2015-05-18,18:55:00,0.16,0.16,0.16,0.16,18500,0
2015-05-19,17:25:00,0.1525,0.16,0.1525,0.16,7400,0
2015-05-19,17:30:00,0.16,0.16,0.16,0.16,11000,0
2015-05-19,21:25:00,0.16,0.16,0.16,0.16,100,0
2015-05-21,21:40:00,0.16,0.16,0.16,0.16,11000,0
2015-05-22,20:25:00,0.168,0.17,0.16,0.16,15800,0
2015-05-22,21:50:00,0.16,0.17,0.16,0.17,2700,0
2015-05-22,21:55:00,0.17,0.17,0.17,0.17,1500,0
2015-05-22,22:00:00,0.16,0.16,0.16,0.16,28600,0
2015-05-27,15:45:00,0.16,0.16,0.16,0.16,100,0
2015-05-27,15:50:00,0.16,0.16,0.16,0.16,100,0
2015-05-28,15:40:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,15:50:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,15:55:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,16:05:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,16:15:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,16:25:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,16:40:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,16:50:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,17:05:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,17:15:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,17:30:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,17:40:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,17:50:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,18:00:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,18:10:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,18:20:00,0.17,0.17,0.17,0.17,100,0
2015-05-28,18:30:00,0.17,0.17,0.17,0.17,203,0
2015-05-28,20:10:00,0.16,0.16,0.16,0.16,4500,0
2015-06-08,21:10:00,0.16,0.16,0.16,0.16,300,0
2015-06-11,18:10:00,0.15,0.15,0.15,0.15,10000,0
2015-06-11,18:40:00,0.13,0.15,0.13,0.15,1400,0
2015-06-12,17:55:00,0.11,0.11,0.11,0.11,600,0
2015-06-12,18:05:00,0.12,0.12,0.12,0.12,1300,0
2015-06-12,21:25:00,0.12,0.12,0.12,0.12,100,0
2015-06-12,21:35:00,0.13,0.13,0.13,0.13,100,0
2015-06-12,22:00:00,0.13,0.13,0.13,0.13,700,0
2015-06-15,16:45:00,0.12,0.12,0.12,0.12,100,0
2015-06-15,17:35:00,0.11,0.11,0.11,0.11,1000,0
2015-06-15,18:25:00,0.12,0.12,0.12,0.12,100,0
2015-06-15,19:35:00,0.12,0.12,0.12,0.12,100,0
2015-06-15,21:50:00,0.11,0.11,0.11,0.11,1818,0
2015-06-15,22:00:00,0.12,0.13,0.12,0.13,2100,0
2015-06-16,17:10:00,0.12,0.12,0.12,0.12,200,0
2015-06-16,20:15:00,0.12,0.12,0.12,0.12,6800,0
2015-06-16,21:25:00,0.125,0.125,0.125,0.125,1000,0
2015-06-17,17:40:00,0.12,0.12,0.12,0.12,100,0
2015-06-18,17:25:00,0.12,0.12,0.12,0.12,1000,0
2015-06-22,15:40:00,0.11,0.11,0.1,0.1,2580,0
2015-06-23,16:00:00,0.11,0.11,0.11,0.11,100,0
2015-06-23,16:10:00,0.1,0.1,0.1,0.1,450,0
2015-06-23,19:15:00,0.12,0.12,0.12,0.12,1000,0
2015-07-01,15:55:00,0.12,0.12,0.12,0.12,284000,0
2015-07-06,16:05:00,0.11,0.11,0.11,0.11,200,0
2015-07-06,16:10:00,0.1045,0.1045,0.1045,0.1045,1000,0
2015-07-06,18:50:00,0.12,0.1338,0.12,0.1338,300,0
2015-07-09,15:50:00,0.12,0.12,0.1199,0.12,3100,0
2015-07-09,19:55:00,0.12,0.12,0.12,0.12,100,0
2015-07-09,21:25:00,0.12,0.12,0.12,0.12,100,0
2015-07-09,22:00:00,0.15,0.15,0.15,0.15,2900,0
2015-07-10,15:35:00,0.1001,0.1001,0.1001,0.1001,100,0
2015-07-10,16:10:00,0.1199,0.12,0.1199,0.12,2100,0
2015-07-10,16:35:00,0.12,0.12,0.12,0.12,1000,0
2015-07-10,16:40:00,0.1482,0.1482,0.1482,0.1482,100,0
2015-07-14,17:00:00,0.12,0.14,0.12,0.14,1300,0
2015-07-14,21:50:00,0.12,0.12,0.12,0.12,420,0
2015-07-15,20:45:00,0.126,0.126,0.126,0.126,120,0
2015-07-16,21:55:00,0.1209,0.121,0.1209,0.121,1200,0
2015-07-17,15:40:00,0.121,0.121,0.121,0.121,100,0
2015-07-17,17:20:00,0.1209,0.145,0.1209,0.145,3400,0
2015-07-17,18:55:00,0.121,0.121,0.121,0.121,100,0
