Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-13,15:35:00,96.79,96.79,96.79,96.79,101,0
2016-06-13,15:45:00,95.38,95.38,95.38,95.38,100,0
2016-06-13,15:55:00,96.62,96.62,96.42,96.62,900,0
2016-06-13,16:00:00,96.01,96.01,96.01,96.01,100,0
2016-06-13,16:10:00,96.06,96.45,95.8,95.8,1411,0
2016-06-13,16:15:00,96.18,96.18,96.17,96.17,200,0
2016-06-13,16:20:00,95.91,95.91,95.91,95.91,100,0
2016-06-13,16:25:00,96.09,96.56,96.06,96.31,1600,0
2016-06-13,16:35:00,96.52,96.52,96.52,96.52,100,0
2016-06-13,16:40:00,96.28,96.67,96.06,96.67,700,0
2016-06-13,16:45:00,96.33,96.33,96.33,96.33,100,0
2016-06-13,16:55:00,96.46,96.46,96.07,96.07,300,0
2016-06-13,17:00:00,96.15,96.15,96.15,96.15,100,0
2016-06-13,17:05:00,96.27,96.27,96.27,96.27,200,0
2016-06-13,17:10:00,96.03,96.03,96.03,96.03,100,0
2016-06-13,17:25:00,96.41,96.41,96.09,96.22,2500,0
2016-06-13,17:30:00,96.13,96.13,96.13,96.13,100,0
2016-06-13,17:35:00,96.38,96.38,96.02,96.02,700,0
2016-06-13,17:45:00,95.7,95.7,95.7,95.7,100,0
2016-06-13,17:55:00,95.76,95.96,95.76,95.96,600,0
2016-06-13,18:00:00,95.91,95.91,95.54,95.54,500,0
2016-06-13,18:05:00,95.75,95.76,95.75,95.76,200,0
2016-06-13,18:10:00,95.72,96.24,95.7101,96.24,900,0
2016-06-13,18:20:00,96.3,96.35,96.3,96.35,300,0
2016-06-13,18:25:00,96.24,96.305,95.75,95.75,500,0
2016-06-13,18:40:00,95.73,95.74,95.73,95.74,200,0
2016-06-13,18:45:00,95.79,95.79,95.79,95.79,100,0
2016-06-13,18:50:00,95.86,95.86,95.83,95.86,400,0
2016-06-13,18:55:00,95.86,95.86,95.86,95.86,100,0
2016-06-13,19:10:00,95.97,95.97,95.97,95.97,100,0
2016-06-13,19:15:00,95.93,95.93,95.8,95.86,600,0
2016-06-13,19:20:00,95.67,95.67,95.67,95.67,100,0
2016-06-13,19:25:00,95.82,95.84,95.82,95.84,200,0
2016-06-13,19:35:00,95.86,95.86,95.81,95.81,700,0
2016-06-13,19:40:00,95.7,95.7,95.7,95.7,200,0
2016-06-13,19:45:00,95.67,95.85,95.67,95.85,300,0
2016-06-13,19:55:00,95.72,95.72,95.54,95.54,200,0
2016-06-13,20:00:00,95.73,95.73,95.73,95.73,100,0
2016-06-13,20:05:00,95.62,95.62,95.62,95.62,100,0
2016-06-13,20:10:00,95.76,95.76,95.76,95.76,100,0
2016-06-13,20:15:00,95.735,95.735,95.735,95.735,100,0
2016-06-13,20:20:00,95.71,95.83,95.7,95.83,300,0
2016-06-13,20:25:00,95.56,95.56,95.01,95.01,1594,0
2016-06-13,20:35:00,95.05,95.249,95.05,95.23,400,0
2016-06-13,20:40:00,95.35,95.73,95.34,95.71,1700,0
2016-06-13,20:50:00,95.37,95.64,95.37,95.64,200,0
2016-06-13,20:55:00,95.41,95.41,95.18,95.26,600,0
2016-06-13,21:00:00,95.27,95.27,95.25,95.25,600,0
2016-06-13,21:05:00,95.22,95.23,95.22,95.23,300,0
2016-06-13,21:10:00,95.02,95.02,94.91,94.91,803,0
2016-06-13,21:15:00,94.9,94.9,94.59,94.59,600,0
2016-06-13,21:20:00,94.83,94.83,94.83,94.83,103,0
2016-06-13,21:25:00,94.69,95.24,94.69,95.23,1300,0
2016-06-13,21:30:00,94.89,94.95,94.89,94.95,400,0
2016-06-13,21:35:00,94.83,94.89,94.78,94.89,400,0
2016-06-13,21:40:00,94.79,95,94.61,94.935,2332,0
2016-06-13,21:45:00,94.88,94.88,94.82,94.86,600,0
2016-06-13,21:50:00,94.71,94.99,94.63,94.99,1455,0
2016-06-13,21:55:00,94.95,94.95,94.66,94.82,1251,0
2016-06-13,22:00:00,94.78,94.85,94.66,94.77,3722,0
2016-06-14,15:35:00,94.53,94.8,93.84,94.8,484,0
2016-06-14,15:40:00,94.63,94.64,94.63,94.64,300,0
