Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-21,16:50:00,24.318,24.318,24.298,24.318,4392,0
2014-10-21,18:30:00,24.382,24.382,24.382,24.382,823,0
2014-10-22,21:30:00,24.376,24.376,24.376,24.376,157,0
2014-10-23,19:00:00,24.386,24.386,24.386,24.386,412,0
2014-10-30,17:55:00,24.318,24.318,24.318,24.318,424,0
2014-10-31,19:10:00,24.415,24.415,24.415,24.415,129,0
2014-10-31,20:15:00,24.318,24.318,24.318,24.318,514,0
2014-10-31,20:45:00,24.415,24.415,24.415,24.415,412,0
2014-11-03,16:45:00,24.415,24.415,24.415,24.415,1027,0
2014-11-03,17:25:00,24.403,24.41,24.403,24.41,1627,0
2014-11-03,19:35:00,24.415,24.415,24.415,24.415,207,0
2014-11-03,21:25:00,24.415,24.415,24.415,24.415,1336,0
2014-11-03,21:30:00,24.415,24.415,24.415,24.415,616,0
2014-11-03,21:45:00,24.415,24.415,24.415,24.415,207,0
2014-11-06,15:40:00,24.483,24.483,24.483,24.483,307,0
2014-11-06,21:05:00,24.473,24.473,24.464,24.464,207,0
2014-11-06,21:10:00,24.473,24.561,24.415,24.561,1131,0
2014-11-06,22:00:00,24.561,24.561,24.561,24.561,100,0
2014-11-11,21:30:00,24.522,24.561,24.522,24.561,412,0
2014-11-13,21:45:00,24.616,24.616,24.616,24.616,161,0
2014-11-14,16:55:00,24.506,24.506,24.506,24.506,108,0
2014-11-17,15:55:00,24.532,24.561,24.532,24.561,1027,0
2014-11-17,19:50:00,24.658,24.658,24.658,24.658,306,0
2014-11-18,15:45:00,24.746,24.746,24.746,24.746,308,0
2014-11-18,19:20:00,25.098,25.125,25.097,25.097,4786,0
2014-11-19,16:05:00,24.979,24.979,24.979,24.979,307,0
2014-11-19,16:35:00,24.316,24.316,24.316,24.316,1027,0
2014-11-19,16:45:00,24.348,24.348,24.348,24.348,514,0
2014-11-19,16:50:00,24.356,24.396,24.318,24.318,2084,0
2014-11-19,16:55:00,24.357,24.425,24.357,24.425,514,0
2014-11-19,17:00:00,24.366,24.366,24.336,24.366,512,0
2014-11-19,17:10:00,24.463,24.463,24.347,24.347,719,0
2014-11-19,17:15:00,24.395,24.395,24.395,24.395,514,0
2014-11-19,17:20:00,24.364,24.364,24.318,24.318,720,0
2014-11-19,17:30:00,24.328,24.328,24.318,24.318,513,0
2014-11-19,17:35:00,24.376,24.376,24.318,24.318,974,0
2014-11-19,17:40:00,24.244,24.244,24.241,24.241,2981,0
2014-11-19,17:45:00,24.268,24.268,24.074,24.172,1692,0
2014-11-19,17:50:00,24.143,24.229,24.143,24.229,1051,0
2014-11-19,21:00:00,24.318,24.318,24.318,24.318,100,0
2014-11-19,21:15:00,24.318,24.318,24.318,24.318,100,0
2014-11-19,21:20:00,24.318,24.318,24.318,24.318,307,0
2014-11-19,21:35:00,24.318,24.318,24.318,24.318,100,0
2014-11-20,16:10:00,24.123,24.123,24.123,24.123,100,0
2014-11-20,18:05:00,24.318,24.338,24.318,24.338,1745,0
2014-11-20,21:55:00,24.267,24.267,24.267,24.267,412,0
2014-11-21,18:50:00,24.706,24.706,24.706,24.706,410,0
2014-11-21,18:55:00,24.706,24.706,24.706,24.706,306,0
2014-11-21,20:00:00,24.696,24.696,24.696,24.696,616,0
2014-11-24,15:35:00,24.696,24.696,24.696,24.696,306,0
2014-11-24,22:00:00,24.338,24.338,24.338,24.338,100,0
2014-11-25,16:00:00,24.366,24.366,24.366,24.366,131,0
2014-11-25,16:10:00,24.366,24.366,24.366,24.366,514,0
2014-11-25,21:25:00,24.415,24.415,24.366,24.415,3800,0
2014-11-28,16:30:00,24.61,25.729,24.61,25.729,719,0
2014-11-28,18:40:00,24.278,24.278,24.278,24.278,100,0
2014-11-28,18:55:00,24.421,24.421,24.421,24.421,157,0
2014-12-01,15:35:00,24.074,24.074,24.074,24.074,1027,0
2014-12-01,16:55:00,24.143,24.143,24.133,24.133,206,0
2014-12-01,17:25:00,24.133,24.133,24.133,24.133,100,0
2014-12-01,20:20:00,24.153,24.153,24.153,24.153,100,0
2014-12-01,22:00:00,24.174,24.174,24.133,24.133,206,0
2014-12-05,21:50:00,24.231,24.231,24.064,24.064,613,0
2014-12-08,15:50:00,24.144,24.144,24.144,24.144,512,0
2014-12-08,16:00:00,24.182,24.182,24.182,24.182,226,0
2014-12-08,17:35:00,24.133,24.133,24.133,24.133,139,0
2014-12-08,18:45:00,24.23,24.231,24.23,24.231,2969,0
2014-12-08,19:00:00,24.231,24.231,24.231,24.231,150,0
2014-12-08,19:55:00,24.182,24.182,24.182,24.182,206,0
2014-12-10,22:00:00,24.524,24.524,24.524,24.524,100,0
