Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-21,15:35:00,10.0,10.0,10.0,10.0,4000,0
2014-07-21,15:50:00,10.0,10.0,10.0,10.0,500,0
2014-07-21,16:20:00,10.0,10.0,10.0,10.0,2500,0
2014-07-21,16:35:00,10.0,10.0,10.0,10.0,3141,0
2014-07-21,17:00:00,10.0,10.0,10.0,10.0,1200,0
2014-07-21,17:35:00,10.0,10.0,10.0,10.0,100,0
2014-07-21,17:40:00,10.0,10.0,10.0,10.0,300,0
2014-07-21,18:20:00,10.0024,10.0024,10.0024,10.0024,550,0
2014-07-21,21:45:00,10.01,10.01,10.01,10.01,500,0
2014-07-21,21:55:00,10.0,10.0,10.0,10.0,20000,0
2014-07-21,22:00:00,10.0,10.0,10.0,10.0,1500,0
2014-07-22,15:45:00,10.03,10.03,10.03,10.03,100,0
2014-07-22,15:50:00,10.0201,10.03,10.02,10.02,2100,0
2014-07-22,16:25:00,10.02,10.02,10.02,10.02,300,0
2014-07-22,17:10:00,10.02,10.02,10.02,10.02,100,0
2014-07-22,17:50:00,10.0314,10.0314,10.0314,10.0314,1000,0
2014-07-22,18:10:00,10.02,10.02,10.01,10.01,2600,0
2014-07-22,21:55:00,10.02,10.02,10.02,10.02,100,0
2014-07-22,22:00:00,10.025,10.025,10.01,10.01,6000,0
2014-07-23,15:35:00,10.02,10.05,10.02,10.05,250600,0
2014-07-23,15:45:00,10.024,10.0405,10.02,10.0405,1000,0
2014-07-23,15:50:00,10.03,10.1,10.03,10.03,1500,0
2014-07-23,16:00:00,10.03,10.03,10.03,10.03,10650,0
2014-07-23,16:45:00,10.03,10.03,10.03,10.03,100,0
2014-07-23,20:50:00,10.04,10.04,10.04,10.04,100,0
2014-07-23,22:00:00,10.03,10.03,10.03,10.03,200,0
2014-07-24,16:50:00,10.04,10.04,10.04,10.04,1800,0
2014-07-24,17:40:00,10.02,10.02,10.02,10.02,1000,0
2014-07-24,17:55:00,10.02,10.02,10.02,10.02,100,0
2014-07-24,18:25:00,10.02,10.02,10.02,10.02,200,0
2014-07-24,21:45:00,10.02,10.03,10.02,10.03,13200,0
2014-07-24,21:50:00,10.04,10.04,10.03,10.03,9100,0
2014-07-25,15:40:00,10.03,10.03,10.03,10.03,9000,0
2014-07-25,15:55:00,10.0301,10.0301,10.0301,10.0301,300,0
2014-07-25,16:05:00,10.05,10.05,10.05,10.05,2800,0
2014-07-25,16:10:00,10.0501,10.0501,10.05,10.05,2500,0
2014-07-25,16:15:00,10.05,10.05,10.04,10.04,2300,0
2014-07-25,17:40:00,10.0432,10.0432,10.0432,10.0432,500,0
2014-07-25,22:00:00,10.04,10.04,10.04,10.04,500,0
2014-07-28,15:40:00,10.0201,10.0201,10.0201,10.0201,1000,0
2014-07-28,15:50:00,10.02,10.02,10.02,10.02,1000,0
2014-07-28,15:55:00,10.05,10.05,10.05,10.05,2400,0
2014-07-28,16:00:00,10.05,10.05,10.05,10.05,9400,0
2014-07-28,16:05:00,10.05,10.05,10.05,10.05,6200,0
