Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-15,15:35:00,3.04,3.04,3.04,3.04,160,0
2016-04-15,15:40:00,2.975,3.15,2.975,3.14,400,0
2016-04-15,22:00:00,3.13,3.13,3.13,3.13,159,0
2016-04-18,21:35:00,2.9648,3.14,2.95,3.14,1540,0
2016-04-18,22:00:00,3.13,3.13,3.13,3.13,100,0
2016-04-19,15:45:00,2.97,3.15,2.95,3.1499,1044,0
2016-04-19,16:15:00,3.15,3.15,3.15,3.15,100,0
2016-04-19,16:50:00,2.9501,2.9501,2.95,2.95,3024,0
2016-04-19,16:55:00,3.0962,3.0962,3.0962,3.0962,100,0
2016-04-19,17:10:00,3.15,3.15,3.15,3.15,100,0
2016-04-19,17:20:00,3.0543,3.0543,3.0543,3.0543,215,0
2016-04-19,18:25:00,3.0015,3.05,3.0015,3.05,1100,0
2016-04-19,19:05:00,3.1,3.1,3.1,3.1,300,0
2016-04-19,19:25:00,3.05,3.05,3.05,3.05,100,0
2016-04-19,20:25:00,3.075,3.075,3.075,3.075,199,0
2016-04-19,21:00:00,3.089,3.089,3.089,3.089,300,0
2016-04-19,21:20:00,3.001,3.001,3.001,3.001,198,0
2016-04-19,21:40:00,3.0013,3.0013,3.0013,3.0013,1000,0
2016-04-19,21:50:00,3,3,3,3,100,0
2016-04-19,22:00:00,3,3,3,3,300,0
2016-04-20,15:35:00,3.1099,3.1099,3.1099,3.1099,100,0
2016-04-20,15:40:00,3.1,3.11,3.1,3.11,1700,0
2016-04-20,17:05:00,3.1,3.1,3.1,3.1,250,0
2016-04-20,17:30:00,3.0382,3.0382,3.0382,3.0382,321,0
2016-04-20,18:05:00,3.04,3.04,3.04,3.04,100,0
2016-04-20,20:30:00,3.0052,3.0052,3.0052,3.0052,322,0
2016-04-20,20:45:00,3.0064,3.0064,3.0064,3.0064,328,0
2016-04-20,20:50:00,3.025,3.025,3.025,3.025,100,0
2016-04-21,15:35:00,2.95,2.95,2.95,2.95,100,0
2016-04-21,15:50:00,2.95,2.95,2.95,2.95,100,0
2016-04-21,16:35:00,2.95,2.95,2.95,2.95,400,0
2016-04-21,16:40:00,2.95,2.95,2.95,2.95,184,0
2016-04-21,17:05:00,2.9215,2.944,2.9,2.9264,5208,0
2016-04-21,18:35:00,2.9,2.9,2.9,2.9,506,0
2016-04-21,18:45:00,2.88,2.88,2.82,2.82,700,0
2016-04-21,19:20:00,2.8899,2.8899,2.8899,2.8899,200,0
2016-04-21,20:25:00,2.82,2.82,2.81,2.81,217,0
2016-04-21,21:35:00,2.77,2.8,2.77,2.77,500,0
2016-04-21,21:50:00,2.77,2.77,2.77,2.77,100,0
2016-04-21,21:55:00,2.78,2.79,2.78,2.7876,588,0
2016-04-21,22:00:00,2.785,2.79,2.785,2.788,378,0
2016-04-22,15:35:00,3.05,3.05,3.05,3.05,1100,0
2016-04-22,15:50:00,2.889,2.9,2.889,2.9,1100,0
2016-04-22,15:55:00,2.895,2.895,2.895,2.895,337,0
2016-04-22,16:00:00,2.875,2.8751,2.851,2.851,1200,0
2016-04-22,16:05:00,2.875,2.875,2.851,2.851,1750,0
2016-04-22,16:20:00,2.8899,2.8899,2.8899,2.8899,200,0
2016-04-22,16:50:00,2.9,2.9,2.9,2.9,975,0
2016-04-22,17:20:00,2.9,3.05,2.9,2.925,5042,0
2016-04-22,17:25:00,2.9,2.9,2.9,2.9,500,0
2016-04-22,17:55:00,2.85,2.85,2.85,2.85,1000,0
2016-04-22,18:45:00,2.8901,2.8901,2.89,2.89,1800,0
2016-04-22,19:05:00,3.02,3.02,3.0199,3.0199,200,0
2016-04-22,19:20:00,3,3,3,3,1000,0
2016-04-25,15:55:00,2.851,2.8601,2.85,2.85,1700,0
2016-04-25,16:05:00,2.85,2.85,2.85,2.85,100,0
2016-04-25,16:15:00,2.8128,2.85,2.8128,2.85,1375,0
2016-04-25,16:20:00,2.988,2.988,2.988,2.988,100,0
2016-04-25,16:30:00,2.98,2.98,2.98,2.98,100,0
2016-04-25,17:45:00,2.87,2.87,2.86,2.86,200,0
2016-04-25,17:50:00,2.85,2.85,2.85,2.85,100,0
2016-04-25,18:05:00,2.8515,2.988,2.8515,2.87,1200,0
2016-04-25,18:40:00,2.92,2.986,2.85,2.986,1400,0
2016-04-25,18:55:00,2.95,2.95,2.95,2.95,100,0
2016-04-25,19:05:00,2.8942,2.8942,2.8942,2.8942,1100,0
2016-04-25,19:15:00,2.988,2.988,2.988,2.988,100,0
2016-04-25,20:00:00,2.8515,2.8515,2.85,2.8501,1900,0
2016-04-25,20:05:00,2.988,2.988,2.988,2.988,100,0
2016-04-25,20:15:00,2.99,2.99,2.99,2.99,100,0
2016-04-25,22:00:00,2.99,2.99,2.94,2.94,200,0
2016-04-26,16:15:00,2.9899,2.9899,2.9899,2.9899,100,0
2016-04-26,16:55:00,2.8515,2.8515,2.85,2.8501,900,0
2016-04-26,17:15:00,2.85,2.94,2.79,2.7901,1650,0
2016-04-26,17:20:00,2.81,2.81,2.81,2.81,100,0
2016-04-26,17:25:00,2.84,2.84,2.84,2.84,200,0
2016-04-26,17:30:00,2.85,2.85,2.85,2.85,900,0
2016-04-26,17:55:00,2.8385,2.8385,2.8385,2.8385,1000,0
2016-04-26,18:25:00,2.8404,2.8404,2.81,2.81,750,0
2016-04-26,19:15:00,2.8,2.8,2.7999,2.7999,990,0
2016-04-26,19:25:00,2.8,2.8,2.8,2.8,500,0
2016-04-26,19:45:00,2.79,2.79,2.78,2.78,4100,0
2016-04-26,20:00:00,2.78,2.78,2.78,2.78,300,0
2016-04-26,20:05:00,2.79,2.79,2.78,2.78,400,0
2016-04-26,21:25:00,2.7889,2.7889,2.7889,2.7889,100,0
2016-04-26,21:40:00,2.78,2.78,2.78,2.78,500,0
2016-04-26,21:45:00,2.79,2.81,2.79,2.81,700,0
2016-04-26,21:55:00,2.948,2.948,2.948,2.948,100,0
2016-04-26,22:00:00,2.82,2.82,2.82,2.82,100,0
2016-04-27,15:35:00,2.8,2.8001,2.8,2.8001,2412,0
2016-04-27,16:15:00,2.8001,2.8001,2.8,2.8,400,0
2016-04-27,16:30:00,2.8,2.8,2.8,2.8,1088,0
2016-04-27,17:00:00,2.83,2.83,2.83,2.83,400,0
2016-04-27,21:10:00,2.8001,2.8001,2.8001,2.8001,1000,0
2016-04-27,21:20:00,2.79,2.79,2.79,2.79,100,0
2016-04-27,22:00:00,2.83,2.83,2.8299,2.8299,200,0
2016-04-28,16:10:00,2.79,2.9499,2.79,2.9499,300,0
2016-04-28,17:50:00,2.79,2.79,2.79,2.79,500,0
2016-04-28,20:00:00,2.75,2.75,2.75,2.75,2000,0
2016-04-28,20:20:00,2.64,2.64,2.64,2.64,200,0
2016-04-28,21:40:00,2.7,2.7899,2.64,2.64,4625,0
2016-04-28,21:45:00,2.64,2.64,2.64,2.64,100,0
2016-04-28,21:50:00,2.641,2.641,2.641,2.641,100,0
2016-04-28,21:55:00,2.66,2.8,2.65,2.8,300,0
2016-04-28,22:00:00,2.64,2.64,2.64,2.64,100,0
2016-04-29,15:35:00,2.76,2.8999,2.76,2.8999,500,0
2016-04-29,15:40:00,2.5101,2.5101,2.5101,2.5101,100,0
2016-04-29,16:00:00,2.62,2.62,2.62,2.62,100,0
2016-04-29,16:15:00,2.61,2.61,2.61,2.61,200,0
2016-04-29,16:35:00,2.64,2.7899,2.64,2.7899,200,0
2016-04-29,17:00:00,2.7345,2.7345,2.7345,2.7345,100,0
2016-04-29,17:20:00,2.75,2.75,2.75,2.75,999,0
2016-04-29,19:00:00,2.62,2.63,2.6,2.61,2000,0
2016-04-29,19:05:00,2.72,2.72,2.72,2.72,200,0
2016-04-29,21:45:00,2.73,2.73,2.7299,2.7299,200,0
2016-04-29,21:55:00,2.72,2.7499,2.72,2.7499,2000,0
2016-04-29,22:00:00,2.7499,2.75,2.64,2.64,2900,0
2016-05-02,15:45:00,2.65,2.65,2.65,2.65,100,0
2016-05-02,15:50:00,2.6501,2.6501,2.6501,2.6501,1000,0
2016-05-02,18:00:00,2.65,2.65,2.65,2.65,925,0
2016-05-02,18:30:00,2.6101,2.6101,2.6101,2.6101,500,0
2016-05-02,18:50:00,2.6301,2.6301,2.611,2.6115,500,0
2016-05-02,20:25:00,2.6374,2.6374,2.6374,2.6374,133,0
2016-05-02,21:45:00,2.61,2.61,2.6,2.6,600,0
2016-05-03,16:15:00,2.6,2.6,2.6,2.6,100,0
2016-05-03,16:20:00,2.6001,2.6001,2.6001,2.6001,100,0
2016-05-03,16:25:00,2.6,2.6,2.6,2.6,100,0
2016-05-03,17:00:00,2.6001,2.6001,2.6001,2.6001,1000,0
2016-05-03,17:10:00,2.6,2.6,2.6,2.6,141,0
2016-05-03,17:30:00,2.5899,2.5899,2.5899,2.5899,1000,0
2016-05-03,18:00:00,2.5396,2.5396,2.5235,2.5235,300,0
2016-05-03,18:55:00,2.5215,2.5215,2.5215,2.5215,1500,0
2016-05-03,19:05:00,2.5101,2.5101,2.5101,2.5101,1000,0
2016-05-03,20:10:00,2.581,2.581,2.581,2.581,500,0
2016-05-03,21:55:00,2.59,2.59,2.59,2.59,100,0
2016-05-04,15:35:00,2.54,2.54,2.54,2.54,322,0
2016-05-04,15:40:00,2.5001,2.5001,2.5001,2.5001,1000,0
2016-05-04,15:50:00,2.5001,2.5001,2.5001,2.5001,566,0
2016-05-04,16:00:00,2.5,2.5,2.5,2.5,100,0
2016-05-04,16:25:00,2.527,2.527,2.527,2.527,500,0
2016-05-04,17:35:00,2.53,2.53,2.53,2.53,4649,0
2016-05-04,17:40:00,2.5,2.5,2.4501,2.4501,7440,0
2016-05-04,17:55:00,2.45,2.45,2.45,2.45,100,0
2016-05-04,18:25:00,2.49,2.5095,2.45,2.5088,4100,0
2016-05-04,20:15:00,2.45,2.4626,2.45,2.4626,800,0
2016-05-04,20:20:00,2.45,2.45,2.45,2.45,500,0
2016-05-04,21:40:00,2.4499,2.4499,2.4499,2.4499,1000,0
2016-05-04,22:00:00,2.44,2.44,2.44,2.44,200,0
2016-05-05,15:45:00,2.4501,2.4501,2.45,2.45,3000,0
2016-05-05,16:40:00,2.4459,2.4459,2.4459,2.4459,200,0
2016-05-05,19:40:00,2.42,2.42,2.4,2.4,6341,0
2016-05-05,21:05:00,2.3999,2.3999,2.3999,2.3999,800,0
2016-05-05,21:45:00,2.39,2.39,2.39,2.39,500,0
2016-05-06,15:45:00,2.4456,2.4456,2.4456,2.4456,100,0
2016-05-06,16:05:00,2.36,2.36,2.29,2.29,600,0
2016-05-06,16:20:00,2.3799,2.3799,2.3799,2.3799,400,0
2016-05-06,16:35:00,2.29,2.3,2.29,2.29,500,0
2016-05-06,16:40:00,2.31,2.31,2.31,2.31,300,0
2016-05-06,16:45:00,2.32,2.39,2.32,2.39,600,0
2016-05-09,15:35:00,2.32,2.32,2.32,2.32,1859,0
2016-05-09,16:25:00,2.32,2.32,2.32,2.32,1000,0
2016-05-09,17:55:00,2.3201,2.3201,2.32,2.32,2000,0
2016-05-09,21:05:00,2.34,2.34,2.33,2.33,400,0
2016-05-09,21:50:00,2.365,2.365,2.365,2.365,100,0
2016-05-09,22:00:00,2.33,2.33,2.18,2.18,959,0
2016-05-10,15:35:00,2.18,2.18,2.18,2.18,100,0
2016-05-10,17:15:00,2.184,2.186,2.18,2.186,3600,0
2016-05-10,17:30:00,2.24,2.24,2.24,2.24,200,0
2016-05-10,19:20:00,2.25,2.25,2.25,2.25,130,0
2016-05-10,19:40:00,2.3351,2.3351,2.3351,2.3351,1000,0
2016-05-10,22:00:00,2.26,2.26,2.26,2.26,100,0
2016-05-11,16:40:00,2.4113,2.4113,2.4113,2.4113,1500,0
2016-05-12,17:50:00,2.202,2.202,2.202,2.202,400,0
2016-05-12,20:50:00,2.274,2.274,2.274,2.274,200,0
2016-05-13,15:35:00,2.2,2.2,2.2,2.2,120,0
2016-05-13,16:20:00,2.3899,2.3899,2.3899,2.3899,100,0
2016-05-13,17:35:00,2.19,2.19,2.09,2.09,7800,0
2016-05-13,18:05:00,2.08,2.09,2.08,2.0899,1800,0
2016-05-13,18:30:00,2.09,2.09,2.09,2.09,100,0
2016-05-13,18:45:00,2.0885,2.089,2.0885,2.0885,1000,0
2016-05-13,18:50:00,2.09,2.09,2.0899,2.0899,775,0
2016-05-13,19:25:00,2.0899,2.0899,2.0899,2.0899,150,0
2016-05-13,21:15:00,2.09,2.09,2.09,2.09,200,0
2016-05-13,21:25:00,2.0801,2.09,2.0801,2.09,1100,0
2016-05-13,21:55:00,2.0899,2.0899,2.0899,2.0899,1000,0
2016-05-13,22:00:00,2.08,2.08,2,2,1400,0
2016-05-16,16:35:00,2.2356,2.2356,2.2356,2.2356,100,0
2016-05-16,17:05:00,2.16,2.23,2.04,2.065,1500,0
2016-05-16,17:10:00,2.21,2.21,2.01,2.01,1100,0
2016-05-16,17:15:00,2.1,2.11,2.02,2.02,1000,0
2016-05-16,17:20:00,2.1,2.1,2.03,2.03,1200,0
2016-05-16,17:35:00,2.03,2.03,2.03,2.03,100,0
2016-05-16,17:40:00,2.0917,2.0917,2.0917,2.0917,3000,0
2016-05-16,20:05:00,2.042,2.042,2.042,2.042,200,0
2016-05-16,20:15:00,2.0301,2.0301,2.0301,2.0301,700,0
2016-05-16,21:45:00,2.04,2.04,2.04,2.04,826,0
2016-05-17,16:50:00,2.04,2.04,2.04,2.04,400,0
2016-05-17,16:55:00,2.0583,2.0583,2.0583,2.0583,1000,0
2016-05-17,17:15:00,2.06,2.06,2.0524,2.0524,700,0
2016-05-17,17:20:00,2.06,2.06,2.06,2.06,500,0
2016-05-17,17:25:00,2.06,2.1,2.0599,2.0999,5300,0
2016-05-17,17:30:00,2.1093,2.1093,2.0872,2.0872,1100,0
2016-05-17,17:35:00,2.1096,2.1096,2.1096,2.1096,200,0
2016-05-17,17:40:00,2.12,2.129,2.0976,2.129,300,0
2016-05-17,17:45:00,2.1299,2.1299,2.1299,2.1299,600,0
2016-05-17,17:50:00,2.1299,2.1299,2.1195,2.1195,700,0
2016-05-17,17:55:00,2.1293,2.1299,2.1293,2.1299,1500,0
2016-05-17,18:00:00,2.121,2.13,2.121,2.13,400,0
2016-05-17,18:05:00,2.13,2.15,2.115,2.1499,600,0
2016-05-17,18:40:00,2.1101,2.1101,2.1101,2.1101,1900,0
2016-05-17,19:05:00,2.1476,2.1476,2.1476,2.1476,700,0
2016-05-17,19:35:00,2.15,2.15,2.15,2.15,865,0
2016-05-17,19:40:00,2.148,2.148,2.148,2.148,300,0
2016-05-17,20:05:00,2.14,2.15,2.14,2.14,1700,0
2016-05-17,20:15:00,2.0875,2.0875,2.0875,2.0875,200,0
2016-05-17,20:20:00,2.1733,2.1733,2.1301,2.1301,697,0
2016-05-17,20:45:00,2.19,2.19,2.19,2.19,100,0
2016-05-17,20:50:00,2.19,2.19,2.19,2.19,300,0
2016-05-17,20:55:00,2.19,2.19,2.18,2.18,225,0
2016-05-17,21:35:00,2.19,2.19,2.19,2.19,100,0
2016-05-17,22:00:00,2.1899,2.19,2.1864,2.19,6175,0
2016-05-18,15:35:00,2.22,2.22,2.22,2.22,260,0
2016-05-18,16:00:00,2.1001,2.12,2.1,2.11,4744,0
2016-05-18,16:10:00,2.1,2.2026,2.1,2.1001,2950,0
2016-05-18,16:15:00,2.2,2.2,2.2,2.2,100,0
2016-05-18,16:20:00,2.1001,2.2,2.1001,2.15,2700,0
2016-05-18,18:10:00,2.185,2.185,2.185,2.185,250,0
2016-05-18,20:05:00,2.1,2.1,2.1,2.1,4000,0
2016-05-18,20:15:00,2.199,2.199,2.199,2.199,200,0
2016-05-18,20:25:00,2.16,2.16,2.16,2.16,100,0
2016-05-18,21:10:00,2.1317,2.17,2.1317,2.17,300,0
2016-05-18,21:50:00,2.1622,2.1622,2.1622,2.1622,217,0
2016-05-18,21:55:00,2.15,2.15,2.15,2.15,100,0
2016-05-19,15:35:00,2.09,2.09,2.09,2.09,127,0
2016-05-19,15:40:00,2.15,2.17,2.1427,2.1427,2950,0
2016-05-19,16:10:00,2.15,2.15,2.15,2.15,300,0
2016-05-20,15:55:00,2.045,2.1477,2.045,2.1477,400,0
2016-05-20,17:25:00,2.04,2.04,2.04,2.04,750,0
2016-05-20,17:30:00,2.12,2.12,2.0801,2.0801,300,0
2016-05-20,18:20:00,2.15,2.15,2.15,2.15,100,0
2016-05-20,18:55:00,2.14,2.14,2.14,2.14,161,0
2016-05-20,19:50:00,2.14,2.14,2.14,2.14,1000,0
2016-05-20,19:55:00,2.0407,2.0519,2.02,2.0479,5813,0
2016-05-20,20:00:00,2.0479,2.0479,1.88,1.88,2500,0
2016-05-20,20:15:00,2,2,2,2,300,0
2016-05-20,20:20:00,2.0099,2.0099,2.0099,2.0099,500,0
2016-05-20,20:55:00,2.0099,2.0099,2.0099,2.0099,200,0
2016-05-20,21:40:00,1.91,1.92,1.91,1.92,200,0
2016-05-20,21:45:00,1.93,1.93,1.93,1.93,100,0
2016-05-20,22:00:00,1.9501,2.1299,1.95,1.95,300,0
2016-05-23,15:35:00,1.92,2.1399,1.92,1.928,500,0
2016-05-23,15:40:00,2.1799,2.1799,2.1799,2.1799,100,0
2016-05-23,17:10:00,2.15,2.15,2.15,2.15,1000,0
2016-05-23,17:30:00,2.0458,2.0458,2,2,500,0
2016-05-23,17:35:00,1.99,1.99,1.99,1.99,100,0
2016-05-23,18:25:00,2.13,2.13,2.1299,2.1299,200,0
2016-05-23,20:40:00,2.08,2.08,2.08,2.08,100,0
2016-05-24,18:35:00,2.0012,2.07,2.0012,2.07,600,0
2016-05-24,20:20:00,2.0699,2.07,2.0699,2.07,352,0
2016-05-25,15:35:00,2.0563,2.0563,2.05,2.05,640,0
2016-05-25,16:00:00,2.0598,2.0598,2.0598,2.0598,500,0
2016-05-25,16:05:00,2.04,2.04,2.04,2.04,200,0
2016-05-25,17:20:00,2.05,2.05,2.05,2.05,200,0
2016-05-25,19:30:00,2.03,2.03,2.03,2.03,100,0
2016-05-25,19:50:00,2.01,2.01,2.01,2.01,900,0
2016-05-25,20:00:00,2.0499,2.0499,2.0499,2.0499,100,0
2016-05-25,20:15:00,2,2,2,2,2797,0
2016-05-25,20:25:00,2.0499,2.0499,2.04,2.04,1350,0
2016-05-25,21:55:00,2.03,2.03,2.03,2.03,300,0
2016-05-25,22:00:00,1.99,1.99,1.99,1.99,100,0
2016-05-26,15:35:00,1.98,1.98,1.98,1.98,300,0
2016-05-26,16:55:00,1.99,1.99,1.98,1.98,1300,0
2016-05-26,17:05:00,2.006,2.006,2.006,2.006,125,0
2016-05-26,17:25:00,2.0224,2.0224,2.0224,2.0224,400,0
2016-05-26,18:20:00,2.0299,2.0299,2.0299,2.0299,1000,0
2016-05-26,19:55:00,1.98,1.98,1.98,1.98,150,0
2016-05-26,20:25:00,1.98,1.98,1.98,1.98,300,0
2016-05-26,21:05:00,1.99,1.99,1.99,1.99,100,0
2016-05-26,21:20:00,1.9916,1.9916,1.9916,1.9916,100,0
2016-05-26,21:25:00,1.99,1.99,1.99,1.99,100,0
2016-05-26,21:30:00,1.99,1.99,1.99,1.99,100,0
2016-05-26,21:35:00,1.9916,1.9916,1.9916,1.9916,100,0
