Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-24,15:35:00,12.31,12.57,12.31,12.4,1507,0
2016-05-24,15:40:00,12.39,12.53,12.39,12.4,2300,0
2016-05-24,15:45:00,12.365,12.47,12.365,12.47,500,0
2016-05-24,15:50:00,12.36,12.36,12.36,12.36,100,0
2016-05-24,16:00:00,12.35,12.35,12.35,12.35,100,0
2016-05-24,16:05:00,12.35,12.35,12.35,12.35,100,0
2016-05-24,16:10:00,12.23,12.274,12.23,12.274,275,0
2016-05-24,16:30:00,12.23,12.244,12.23,12.244,500,0
2016-05-24,16:35:00,12.22,12.22,12.22,12.22,100,0
2016-05-24,16:40:00,12.26,12.28,12.26,12.272,1200,0
2016-05-24,16:45:00,12.35,12.35,12.35,12.35,200,0
2016-05-24,16:55:00,12.35,12.53,12.35,12.35,2000,0
2016-05-24,17:00:00,12.36,12.36,12.35,12.35,10500,0
2016-05-24,17:05:00,12.37,12.37,12.35,12.35,300,0
2016-05-24,17:10:00,12.35,12.37,12.33,12.33,1300,0
2016-05-24,17:15:00,12.37,12.37,12.35,12.35,1500,0
2016-05-24,17:25:00,12.36,12.36,12.35,12.35,2079,0
2016-05-24,17:30:00,12.36,12.36,12.35,12.35,500,0
2016-05-24,17:40:00,12.3472,12.3472,12.34,12.34,212,0
2016-05-24,17:45:00,12.34,12.34,12.34,12.34,100,0
2016-05-24,18:10:00,12.34,12.38,12.31,12.35,2400,0
2016-05-24,18:20:00,12.32,12.32,12.32,12.32,100,0
2016-05-24,18:35:00,12.28,12.28,12.28,12.28,100,0
2016-05-24,18:45:00,12.27,12.27,12.26,12.26,600,0
2016-05-24,18:50:00,12.27,12.28,12.25,12.27,500,0
2016-05-24,18:55:00,12.265,12.27,12.265,12.27,200,0
2016-05-24,19:05:00,12.265,12.265,12.25,12.25,500,0
2016-05-24,19:20:00,12.305,12.305,12.255,12.29,373,0
2016-05-24,19:25:00,12.25,12.25,12.25,12.25,300,0
2016-05-24,19:35:00,12.305,12.4099,12.305,12.4099,828,0
2016-05-24,19:40:00,12.25,12.3699,12.25,12.35,600,0
2016-05-24,19:50:00,12.285,12.285,12.25,12.25,400,0
2016-05-24,19:55:00,12.27,12.31,12.21,12.25,900,0
2016-05-24,20:00:00,12.21,12.21,12.21,12.21,300,0
2016-05-24,20:05:00,12.25,12.25,12.25,12.25,100,0
2016-05-24,20:10:00,12.25,12.25,12.25,12.25,100,0
2016-05-24,20:15:00,12.225,12.25,12.2,12.25,1782,0
2016-05-24,20:25:00,12.29,12.3,12.29,12.3,200,0
2016-05-24,20:35:00,12.29,12.29,12.25,12.27,2700,0
2016-05-24,20:40:00,12.31,12.31,12.25,12.28,1500,0
2016-05-24,20:45:00,12.28,12.29,12.2,12.2,3100,0
2016-05-24,20:50:00,12.22,12.22,12.22,12.22,100,0
2016-05-24,20:55:00,12.225,12.225,12.225,12.225,100,0
2016-05-24,21:00:00,12.23,12.23,12.23,12.23,100,0
2016-05-24,21:10:00,12.29,12.29,12.29,12.29,200,0
2016-05-24,21:15:00,12.35,12.35,12.35,12.35,100,0
2016-05-24,21:25:00,12.392,12.46,12.392,12.46,1300,0
2016-05-24,21:30:00,12.43,12.43,12.43,12.43,100,0
2016-05-24,21:35:00,12.39,12.39,12.39,12.39,100,0
2016-05-24,21:40:00,12.39,12.39,12.39,12.39,100,0
2016-05-24,21:45:00,12.39,12.39,12.38,12.38,200,0
2016-05-24,21:50:00,12.38,12.39,12.38,12.39,300,0
2016-05-24,21:55:00,12.49,12.49,12.21,12.34,7552,0
2016-05-24,22:00:00,12.34,12.43,12.26,12.43,1237,0
2016-05-25,15:35:00,12.4,12.4,12.4,12.4,200,0
2016-05-25,15:50:00,12.6,12.96,12.6,12.96,267,0
2016-05-25,15:55:00,12.8267,12.94,12.8267,12.89,1800,0
2016-05-25,16:00:00,12.95,12.95,12.95,12.95,100,0
2016-05-25,16:05:00,12.944,12.944,12.93,12.93,359,0
