Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-11,16:45:00,49.502,49.657,49.502,49.657,2595,0
2014-12-12,17:05:00,49.135,49.135,49.135,49.135,207,0
2014-12-12,20:10:00,49.067,49.067,49.067,49.067,103,0
2014-12-12,21:00:00,49.019,49.019,49.019,49.019,498,0
2014-12-12,21:50:00,48.99,48.99,48.99,48.99,1039,0
2014-12-15,17:40:00,48.693,48.693,48.693,48.693,1246,0
2014-12-15,18:45:00,48.875,48.875,48.875,48.875,207,0
2014-12-15,19:00:00,48.943,48.943,48.943,48.943,103,0
2014-12-15,19:25:00,48.894,48.894,48.894,48.894,207,0
2014-12-16,15:35:00,48.441,48.441,48.21,48.21,207,0
2014-12-16,17:15:00,48.711,48.711,48.711,48.711,207,0
2014-12-16,17:20:00,48.835,48.835,48.835,48.835,103,0
2014-12-16,17:25:00,48.835,48.835,48.835,48.835,103,0
2014-12-16,17:30:00,48.845,48.845,48.835,48.835,207,0
2014-12-16,19:40:00,48.759,48.769,48.759,48.769,936,0
2014-12-16,21:30:00,48.962,48.962,48.962,48.962,416,0
2014-12-17,22:00:00,49,49,49,49,207,0
2014-12-18,16:10:00,49.578,49.578,49.578,49.578,207,0
2014-12-19,15:35:00,49.81,49.81,49.81,49.81,516,0
2014-12-19,18:25:00,49.644,49.644,49.644,49.644,102,0
2014-12-19,20:50:00,49.81,49.81,49.81,49.81,618,0
2014-12-19,21:30:00,50.024,50.024,50.024,50.024,299,0
2014-12-19,21:35:00,49.801,49.801,49.801,49.801,151,0
2014-12-23,15:35:00,50.188,50.188,50.188,50.188,838,0
2014-12-23,20:35:00,50.203,50.203,50.203,50.203,205,0
2014-12-23,22:00:00,50.207,50.207,50.207,50.207,102,0
2014-12-24,15:50:00,50.13,50.13,50.117,50.117,212,0
2014-12-26,15:35:00,51.073,51.073,51.073,51.073,205,0
2014-12-26,15:50:00,51.114,51.114,51.114,51.114,1854,0
2014-12-26,22:00:00,51.13,51.13,51.082,51.082,1854,0
2014-12-29,15:55:00,50.751,50.761,50.751,50.761,515,0
2014-12-29,16:05:00,50.884,50.884,50.884,50.884,271,0
2014-12-30,15:35:00,50.169,50.169,50.169,50.169,773,0
2014-12-30,16:15:00,50.01,50.01,50.01,50.01,308,0
2014-12-30,16:35:00,50.13,50.13,50.13,50.13,292,0
2014-12-30,17:35:00,50.188,50.188,50.188,50.188,1237,0
2014-12-31,16:55:00,50.559,50.586,50.559,50.586,675,0
2014-12-31,21:55:00,50.441,50.451,50.441,50.441,2060,0
2014-12-31,22:00:00,50.421,50.488,50.421,50.48,927,0
2015-01-02,17:25:00,50.57,50.57,50.57,50.57,205,0
2015-01-02,18:10:00,50.488,50.488,50.488,50.488,570,0
2015-01-02,19:55:00,50.461,50.461,50.451,50.451,2060,0
2015-01-05,18:40:00,50.374,50.374,50.374,50.374,102,0
2015-01-05,19:55:00,50.363,50.363,50.363,50.363,178,0
2015-01-05,20:35:00,50.343,50.343,50.343,50.343,232,0
2015-01-05,20:40:00,50.388,50.388,50.388,50.388,232,0
2015-01-06,17:55:00,49.751,49.751,49.751,49.751,110,0
2015-01-06,18:10:00,49.615,49.625,49.606,49.606,1751,0
2015-01-06,18:30:00,49.674,49.674,49.674,49.674,477,0
2015-01-07,15:35:00,50.461,50.461,50.461,50.461,388,0
2015-01-07,16:50:00,50.732,50.742,50.732,50.742,4994,0
2015-01-07,16:55:00,50.761,50.771,50.732,50.771,4636,0
2015-01-07,19:25:00,50.819,50.819,50.819,50.819,515,0
2015-01-07,19:50:00,50.819,50.819,50.819,50.819,1031,0
2015-01-07,21:50:00,50.819,50.819,50.819,50.819,429,0
2015-01-08,15:40:00,51.45,51.45,51.45,51.45,413,0
2015-01-08,16:25:00,51.634,51.634,51.634,51.634,927,0
2015-01-08,21:15:00,51.422,51.422,51.412,51.412,305,0
2015-01-08,21:20:00,51.5,51.5,51.459,51.459,1237,0
2015-01-09,17:15:00,51.019,51.019,51.019,51.019,566,0
2015-01-12,16:35:00,50.932,50.932,50.932,50.932,102,0
2015-01-12,18:15:00,50.884,50.884,50.884,50.884,102,0
2015-01-12,18:55:00,51.004,51.004,51.004,51.004,868,0
2015-01-13,16:50:00,52.013,52.013,52.013,52.013,1031,0
2015-01-13,16:55:00,52.023,52.023,52.023,52.023,1031,0
2015-01-13,18:20:00,51.852,51.852,51.852,51.852,102,0
2015-01-14,15:35:00,51.344,51.344,51.344,51.344,102,0
2015-01-14,17:00:00,51.13,51.15,51.13,51.15,1031,0
2015-01-14,17:10:00,51.14,51.18,51.14,51.18,205,0
2015-01-14,18:50:00,50.955,50.955,50.955,50.955,102,0
2015-01-14,21:25:00,51.12,51.12,51.12,51.12,102,0
2015-01-14,21:40:00,51.138,51.138,51.138,51.138,295,0
2015-01-14,21:50:00,51.198,51.198,51.198,51.198,487,0
2015-01-14,21:55:00,51.238,51.238,51.238,51.238,390,0
2015-01-15,15:35:00,51.527,51.527,51.527,51.527,424,0
2015-01-16,15:35:00,50.606,50.606,50.606,50.606,536,0
2015-01-16,17:10:00,50.761,50.761,50.761,50.761,205,0
2015-01-16,21:55:00,50.733,50.733,50.733,50.733,205,0
2015-01-20,15:35:00,50.636,50.636,50.636,50.636,2802,0
2015-01-20,18:55:00,50.441,50.441,50.431,50.431,205,0
2015-01-21,15:35:00,51.053,51.053,51.053,51.053,618,0
2015-01-21,15:45:00,51.203,51.203,51.203,51.203,205,0
2015-01-21,16:50:00,51.355,51.355,51.355,51.355,102,0
2015-01-21,18:05:00,51.621,51.621,51.621,51.621,102,0
2015-01-21,22:00:00,51.615,51.615,51.615,51.615,102,0
2015-01-22,20:45:00,51.861,51.861,51.861,51.861,257,0
2015-01-22,21:20:00,52.071,52.071,52.071,52.071,205,0
2015-01-22,21:25:00,52.071,52.071,52.071,52.071,205,0
2015-01-23,17:20:00,52.23,52.23,52.23,52.23,238,0
2015-01-23,20:30:00,52.121,52.136,52.121,52.136,720,0
2015-01-23,21:10:00,52.164,52.164,52.164,52.164,123,0
2015-01-26,19:55:00,52.023,52.023,52.023,52.023,331,0
2015-01-26,21:20:00,52.13,52.13,52.13,52.13,189,0
2015-01-27,15:35:00,51.45,51.45,51.45,51.45,308,0
2015-01-27,17:25:00,51.441,51.441,51.422,51.422,4430,0
2015-01-27,17:30:00,51.431,51.441,51.412,51.412,4636,0
2015-01-27,17:55:00,51.518,51.518,51.518,51.518,1031,0
2015-01-27,18:45:00,51.536,51.536,51.536,51.536,102,0
2015-01-27,21:30:00,51.566,51.566,51.566,51.566,515,0
2015-01-27,21:40:00,51.546,51.546,51.546,51.546,1545,0
2015-01-28,15:35:00,51.536,51.536,51.536,51.536,205,0
2015-01-28,15:55:00,51.101,51.101,51.101,51.101,102,0
2015-01-28,16:20:00,51.111,51.111,51.111,51.111,308,0
2015-01-29,16:10:00,51.13,51.13,51.13,51.13,102,0
2015-02-02,15:35:00,50.596,50.596,50.596,50.596,565,0
2015-02-02,19:40:00,50.838,50.838,50.838,50.838,1082,0
2015-02-02,20:25:00,50.81,50.81,50.81,50.81,142,0
2015-02-02,20:30:00,50.935,50.945,50.935,50.945,308,0
2015-02-03,15:35:00,51.082,51.082,51.082,51.082,113,0
2015-02-03,16:30:00,51.276,51.276,51.276,51.276,507,0
2015-02-03,17:05:00,51.276,51.276,51.276,51.276,1031,0
2015-02-04,15:35:00,52.286,52.286,52.286,52.286,1854,0
2015-02-05,19:55:00,51.125,51.125,51.125,51.125,463,0
2015-02-05,21:30:00,51.14,51.14,51.14,51.14,205,0
2015-02-05,21:35:00,51.15,51.16,51.15,51.155,695,0
2015-02-06,16:15:00,50.713,50.713,50.713,50.713,618,0
2015-02-09,15:35:00,50.236,50.333,50.236,50.323,3683,0
2015-02-09,20:40:00,50.082,50.102,50.082,50.102,576,0
2015-02-09,21:50:00,50.044,50.044,50.034,50.034,308,0
2015-02-10,18:15:00,50.48,50.48,50.48,50.48,102,0
2015-02-11,21:25:00,50.625,50.625,50.625,50.625,185,0
2015-02-12,16:30:00,51.268,51.268,51.268,51.268,252,0
2015-02-12,17:55:00,51.258,51.258,51.258,51.258,102,0
2015-02-12,19:30:00,51.248,51.248,51.248,51.248,308,0
2015-02-12,20:00:00,51.249,51.249,51.208,51.208,10775,0
2015-02-12,21:05:00,51.238,51.238,51.238,51.238,102,0
2015-02-12,21:30:00,51.257,51.257,51.257,51.257,155,0
2015-02-13,16:15:00,51.502,51.502,51.502,51.502,354,0
2015-02-13,20:45:00,51.504,51.504,51.504,51.504,102,0
2015-02-13,21:10:00,51.546,51.546,51.546,51.546,927,0
2015-02-18,16:35:00,51.553,51.553,51.553,51.553,413,0
2015-02-18,21:40:00,51.576,51.576,51.576,51.576,102,0
2015-02-20,15:35:00,51.459,51.459,51.459,51.459,2060,0
2015-02-20,20:20:00,51.714,51.714,51.714,51.714,369,0
2015-02-24,15:35:00,51.431,51.431,51.431,51.431,205,0
2015-02-24,17:55:00,51.937,51.937,51.937,51.937,308,0
2015-02-25,16:05:00,51.79,51.79,51.79,51.79,404,0
2015-02-25,18:15:00,51.722,51.732,51.722,51.722,308,0
2015-02-25,21:40:00,51.82,51.82,51.82,51.82,308,0
2015-02-26,15:35:00,52.226,52.226,52.226,52.226,4550,0
2015-02-27,18:25:00,52.519,52.519,52.47,52.47,413,0
2015-02-27,18:30:00,52.48,52.488,52.48,52.488,308,0
2015-02-27,18:35:00,52.519,52.519,52.489,52.489,515,0
2015-03-02,16:00:00,52.334,52.334,52.334,52.334,2,0
2015-03-02,17:50:00,52.558,52.558,52.558,52.558,3,0
2015-03-03,19:55:00,51.654,51.654,51.654,51.654,190,0
2015-03-03,21:15:00,51.577,51.577,51.576,51.576,668,0
2015-03-04,22:00:00,51.325,51.325,51.325,51.325,505,0
2015-03-05,21:40:00,51.335,51.335,51.296,51.296,4315,0
2015-03-11,15:45:00,50.101,50.101,50.101,50.101,308,0
2015-03-12,21:00:00,50.198,50.198,50.188,50.188,715,0
2015-03-16,20:25:00,50.761,50.761,50.761,50.761,1031,0
2015-03-18,19:05:00,51.218,51.228,51.218,51.228,413,0
2015-03-18,19:10:00,51.45,51.45,51.45,51.45,257,0
2015-03-18,21:00:00,51.741,51.761,51.741,51.761,720,0
2015-03-19,14:50:00,51.489,51.489,51.479,51.479,915,0
2015-03-19,15:50:00,51.741,51.741,51.741,51.741,102,0
2015-03-19,18:25:00,51.605,51.607,51.596,51.607,427,0
2015-03-19,20:15:00,51.712,51.712,51.712,51.712,102,0
