Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-02,16:40:00,3.45,3.45,3.45,3.45,500,0
2016-02-02,16:45:00,3.51,3.67,3.42,3.42,700,0
2016-02-02,16:50:00,3.5,3.58,3.5,3.57,1300,0
2016-02-02,16:55:00,3.485,3.6,3.48,3.6,1100,0
2016-02-02,18:20:00,3.5081,3.5081,3.5,3.5,502,0
2016-02-02,19:25:00,3.5,3.5,3.5,3.5,298,0
2016-02-02,19:30:00,3.47,3.47,3.47,3.47,200,0
2016-02-02,19:45:00,3.42,3.42,3.4,3.41,8961,0
2016-02-04,17:45:00,3.6762,3.6762,3.3,3.3,600,0
2016-02-04,21:50:00,3.428,3.428,3.428,3.428,200,0
2016-02-08,16:15:00,3.3,3.3,3.3,3.3,200,0
2016-02-09,15:55:00,3.71,3.74,3.4,3.4,500,0
2016-02-09,16:15:00,3.67,3.67,3.67,3.67,300,0
2016-02-09,17:00:00,3.73,3.75,3.73,3.75,1442,0
2016-02-09,19:40:00,3.55,3.65,3.55,3.63,800,0
2016-02-09,19:45:00,3.64,3.64,3.5,3.5,400,0
2016-02-16,15:35:00,2.8,2.8,2.8,2.8,100,0
2016-02-16,15:45:00,3.95,3.95,3.95,3.95,1280,0
2016-02-16,16:35:00,3.5624,3.5624,3.5624,3.5624,1280,0
2016-02-16,17:45:00,3.9,3.92,3.9,3.92,500,0
2016-02-16,18:30:00,3.93,3.93,3.93,3.93,300,0
2016-02-16,18:50:00,3.905,3.905,3.905,3.905,500,0
2016-02-16,18:55:00,3.93,3.93,3.93,3.93,200,0
2016-02-16,19:35:00,3.91,3.93,3.862,3.87,1400,0
2016-02-16,19:50:00,3.93,3.93,3.93,3.93,200,0
2016-02-16,20:25:00,3.93,3.93,3.93,3.93,200,0
2016-02-16,20:40:00,3.91,3.94,3.91,3.94,300,0
2016-02-16,20:45:00,3.93,3.93,3.93,3.93,1000,0
2016-02-16,20:55:00,3.94,3.94,3.94,3.94,100,0
2016-02-16,21:00:00,3.9482,3.949,3.948,3.948,500,0
2016-02-16,21:05:00,3.94,3.95,3.94,3.95,1399,0
2016-02-16,21:10:00,3.95,3.95,3.95,3.95,100,0
2016-02-16,21:20:00,3.95,3.95,3.95,3.95,100,0
2016-02-16,21:30:00,3.95,3.95,3.95,3.95,100,0
2016-02-16,21:35:00,3.95,3.95,3.95,3.95,100,0
2016-02-16,21:45:00,3.95,3.95,3.95,3.95,100,0
2016-02-16,21:50:00,3.93,3.93,3.93,3.93,100,0
2016-02-16,22:00:00,3.93,3.93,3.91,3.91,400,0
2016-02-17,15:40:00,3.95,3.95,3.95,3.95,3000,0
2016-02-17,15:45:00,3.72,3.72,3.72,3.72,100,0
2016-02-17,17:55:00,3.92,3.92,3.9101,3.9101,200,0
2016-02-17,19:30:00,3.92,3.92,3.9101,3.9101,400,0
2016-02-17,22:00:00,3.95,3.95,3.95,3.95,200,0
2016-02-18,16:05:00,3.94,3.94,3.94,3.94,200,0
2016-02-18,16:15:00,3.93,3.9301,3.93,3.93,1061,0
2016-02-18,17:00:00,3.94,3.94,3.94,3.94,6044,0
