Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,6.1169,6.1266,6.0881,6.0881,71760,0
2016-06-16,15:40:00,6.0785,6.0977,6.0689,6.0929,27873,0
2016-06-16,15:45:00,6.0786,6.0929,6.0785,6.0929,10956,0
2016-06-16,15:50:00,6.0977,6.1042,6.0881,6.0881,17052,0
2016-06-16,15:55:00,6.0881,6.0881,6.0785,6.0858,12040,0
2016-06-16,16:00:00,6.0809,6.0881,6.0725,6.0725,6342,0
2016-06-16,16:05:00,6.0689,6.0881,6.0689,6.0881,15596,0
2016-06-16,16:10:00,6.0977,6.1458,6.0875,6.141,43434,0
2016-06-16,16:15:00,6.1362,6.1362,6.1218,6.1266,5448,0
2016-06-16,16:20:00,6.1218,6.1218,6.1074,6.1074,9777,0
2016-06-16,16:25:00,6.1073,6.1073,6.0943,6.0943,4211,0
2016-06-16,16:30:00,6.0882,6.1169,6.0882,6.1169,17888,0
2016-06-16,16:35:00,6.1168,6.1169,6.1073,6.1073,17265,0
2016-06-16,16:40:00,6.1073,6.1073,6.1015,6.1015,832,0
2016-06-16,16:45:00,6.0977,6.1169,6.0977,6.1107,3454,0
2016-06-16,16:50:00,6.1169,6.1169,6.1169,6.1169,2287,0
2016-06-16,16:55:00,6.1169,6.1266,6.1169,6.1169,16381,0
2016-06-16,17:00:00,6.1121,6.1169,6.1121,6.1169,2868,0
2016-06-16,17:05:00,6.1169,6.1218,6.1073,6.1169,7992,0
2016-06-16,17:10:00,6.117,6.1266,6.117,6.1266,1199,0
2016-06-16,17:15:00,6.1218,6.141,6.1218,6.1362,10564,0
2016-06-16,17:20:00,6.1361,6.1361,6.1275,6.1275,2849,0
2016-06-16,17:25:00,6.1314,6.141,6.1314,6.141,6373,0
2016-06-16,17:30:00,6.1362,6.1506,6.1362,6.1506,37922,0
2016-06-16,17:35:00,6.1506,6.1554,6.1314,6.1314,5837,0
2016-06-16,17:40:00,6.1362,6.1362,6.1314,6.1362,2183,0
2016-06-16,17:45:00,6.1362,6.1362,6.1266,6.1266,4001,0
2016-06-16,17:50:00,6.1266,6.1328,6.1169,6.1218,7212,0
2016-06-16,17:55:00,6.1218,6.1266,6.1169,6.1169,5926,0
2016-06-16,18:00:00,6.1169,6.1218,6.1073,6.1168,3855,0
2016-06-16,18:05:00,6.1167,6.1169,6.1073,6.1107,11803,0
2016-06-16,18:10:00,6.1121,6.1169,6.1121,6.1136,5615,0
2016-06-16,18:15:00,6.1073,6.1218,6.1073,6.1218,7201,0
2016-06-16,18:20:00,6.1179,6.1234,6.1169,6.1169,5125,0
2016-06-16,18:25:00,6.1169,6.123,6.1073,6.1169,17504,0
2016-06-16,18:30:00,6.1218,6.1218,6.1185,6.1218,1664,0
2016-06-16,18:35:00,6.1208,6.1208,6.1169,6.1169,3951,0
2016-06-16,18:40:00,6.1073,6.1169,6.1073,6.1169,11988,0
2016-06-16,18:45:00,6.1121,6.1266,6.1121,6.1266,2287,0
2016-06-16,18:50:00,6.1265,6.1265,6.1121,6.1121,2545,0
2016-06-16,18:55:00,6.1073,6.1121,6.1073,6.1121,2291,0
2016-06-16,19:00:00,6.1169,6.1169,6.1073,6.1121,1289,0
2016-06-16,19:05:00,6.1121,6.1218,6.1121,6.1169,10098,0
2016-06-16,19:10:00,6.1169,6.1169,6.1073,6.1121,7155,0
2016-06-16,19:15:00,6.1073,6.1169,6.1073,6.1073,1248,0
2016-06-16,19:20:00,6.1073,6.1073,6.0977,6.0977,4158,0
2016-06-16,19:25:00,6.0977,6.1073,6.0977,6.1025,4055,0
