Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-01,16:00:00,11.094,11.094,11.094,11.094,215,0
2015-04-01,21:20:00,11.141,11.141,11.141,11.141,215,0
2015-04-13,18:35:00,10.861,10.861,10.861,10.861,537,0
2015-04-13,19:00:00,10.675,10.675,10.675,10.675,1072,0
2015-04-24,20:00:00,10.796,10.843,10.796,10.843,537,0
2015-04-24,21:00:00,10.861,10.861,10.861,10.861,537,0
2015-04-28,19:15:00,10.675,10.675,10.675,10.675,107,0
2015-04-30,17:50:00,11.141,11.188,11.141,11.188,430,0
2015-05-06,19:45:00,10.955,10.955,10.721,10.721,1288,0
2015-05-11,19:35:00,11.188,11.188,11.188,11.188,3217,0
2015-05-15,15:40:00,11.001,11.001,10.255,10.255,2146,0
2015-05-15,16:35:00,10.768,10.769,10.768,10.769,1072,0
2015-05-19,16:00:00,11.151,11.151,11.151,11.151,107,0
2015-05-19,17:00:00,10.769,10.769,10.769,10.769,537,0
2015-05-19,17:20:00,11.188,11.188,11.188,11.188,107,0
2015-05-19,18:45:00,11.188,11.188,11.188,11.188,107,0
2015-05-19,20:20:00,11.188,11.188,11.188,11.188,107,0
2015-05-19,20:30:00,10.769,10.769,10.769,10.769,1931,0
2015-05-19,20:45:00,11.067,11.067,11.067,11.067,107,0
2015-05-19,21:45:00,11.188,11.188,11.188,11.188,107,0
2015-05-20,16:45:00,10.769,10.769,10.769,10.769,322,0
2015-05-20,18:25:00,10.769,10.769,10.769,10.769,107,0
2015-05-20,18:30:00,10.769,10.769,10.769,10.769,1501,0
2015-05-20,18:45:00,10.769,10.769,10.769,10.769,537,0
2015-05-20,19:10:00,10.769,10.769,10.769,10.769,215,0
2015-05-20,20:55:00,10.769,10.769,10.769,10.769,643,0
2015-05-20,21:00:00,10.769,10.769,10.769,10.769,430,0
2015-05-20,21:15:00,10.955,10.955,10.955,10.955,215,0
2015-05-26,16:10:00,10.769,10.769,10.769,10.769,537,0
2015-05-26,16:25:00,10.769,10.769,10.769,10.769,537,0
2015-05-26,16:55:00,10.769,10.769,10.769,10.769,537,0
2015-05-26,17:30:00,10.769,10.769,10.769,10.769,642,0
