Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-13,15:35:00,108.85,108.85,108.85,108.85,125,0
2016-06-13,15:50:00,108.15,108.15,108.15,108.15,100,0
2016-06-13,16:05:00,108.11,108.37,108.11,108.37,800,0
2016-06-13,16:10:00,108.06,108.06,108.06,108.06,400,0
2016-06-13,16:20:00,107.78,107.78,107.74,107.74,200,0
2016-06-13,16:25:00,107.9,107.9,107.895,107.895,200,0
2016-06-13,16:30:00,107.89,108.004,107.89,108.004,200,0
2016-06-13,16:35:00,107.64,107.855,107.64,107.855,200,0
2016-06-13,16:40:00,107.59,107.59,107.06,107.06,500,0
2016-06-13,16:50:00,107.17,107.17,107.17,107.17,100,0
2016-06-13,16:55:00,107.17,107.17,107.17,107.17,100,0
2016-06-13,17:05:00,106.82,107.07,106.68,106.72,900,0
2016-06-13,17:15:00,106.72,106.72,106.4,106.4,200,0
2016-06-13,17:20:00,106.5,106.93,106.5,106.93,400,0
2016-06-13,17:25:00,106.48,106.48,106.48,106.48,100,0
2016-06-13,17:35:00,106.68,106.7,106.39,106.7,700,0
2016-06-13,17:40:00,106.79,106.79,106,106,3100,0
2016-06-13,17:45:00,106.3,106.45,105.66,106.45,3190,0
2016-06-13,17:50:00,106.6,106.75,106.11,106.11,3300,0
2016-06-13,17:55:00,106.09,106.13,105.95,106.02,1400,0
2016-06-13,18:00:00,106.16,106.52,106.09,106.31,1300,0
2016-06-13,18:05:00,106.49,107,106.145,106.95,3400,0
2016-06-13,18:10:00,107.02,107.38,107.02,107.34,1500,0
2016-06-13,18:15:00,107.51,108,107.51,108,2405,0
2016-06-13,18:20:00,108.2,108.65,108.15,108.48,2300,0
2016-06-13,18:25:00,108.25,108.4,108,108,2300,0
2016-06-13,18:35:00,107.7,107.8,107.68,107.8,800,0
2016-06-13,18:40:00,107.85,108,107.83,108,1400,0
2016-06-13,18:45:00,108.1,108.15,107.75,107.77,3835,0
2016-06-13,18:50:00,107.87,107.87,107.805,107.815,600,0
2016-06-13,19:00:00,108,108.01,107.76,108.01,600,0
2016-06-13,19:05:00,108.01,108.02,108.01,108.02,300,0
2016-06-13,19:20:00,108.07,108.16,107.83,108.16,2800,0
2016-06-13,19:35:00,108.01,108.28,108.01,108.28,200,0
2016-06-13,19:45:00,108.13,108.23,108,108.11,3582,0
2016-06-13,19:50:00,108.04,108.04,108.04,108.04,100,0
2016-06-13,19:55:00,108,108,108,108,600,0
2016-06-13,20:00:00,108.01,108.16,108,108.1209,1300,0
2016-06-13,20:05:00,108.02,108.02,108,108,900,0
2016-06-13,20:10:00,108.07,108.07,108.07,108.07,100,0
2016-06-13,20:25:00,108.02,108.17,108,108,700,0
2016-06-13,20:30:00,108.22,108.22,108.22,108.22,100,0
2016-06-13,20:35:00,108,108.14,107.96,107.96,500,0
2016-06-13,20:40:00,108,108.12,108,108.12,300,0
2016-06-13,20:45:00,107.94,108.015,107.93,108.015,300,0
2016-06-13,20:55:00,108,108,107.92,107.92,900,0
2016-06-13,21:00:00,107.83,108.08,107.83,108.06,1700,0
2016-06-13,21:05:00,108,108,108,108,500,0
2016-06-13,21:10:00,107.99,107.99,107.97,107.97,400,0
2016-06-13,21:15:00,107.97,108.03,107.97,107.98,1609,0
