Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-24,15:40:00,24.831,24.831,24.831,24.831,1622,0
2015-06-24,15:45:00,24.841,24.841,24.831,24.831,862,0
2015-06-24,16:05:00,24.916,25.008,24.916,25.008,4309,0
2015-06-24,19:25:00,24.841,24.841,24.841,24.841,431,0
2015-06-24,21:00:00,24.841,24.841,24.841,24.841,108,0
2015-06-25,17:55:00,24.886,24.886,24.878,24.879,1050,0
2015-06-25,18:00:00,24.878,24.878,24.831,24.831,2154,0
2015-06-25,18:30:00,24.831,24.831,24.831,24.831,647,0
2015-06-26,16:10:00,24.852,24.852,24.852,24.852,647,0
2015-06-26,16:25:00,24.943,24.943,24.943,24.943,862,0
2015-06-26,19:35:00,24.869,24.869,24.869,24.869,862,0
2015-06-26,20:25:00,24.897,24.897,24.897,24.897,452,0
2015-06-26,22:00:00,24.952,24.952,24.952,24.952,1186,0
2015-06-29,18:15:00,24.916,24.932,24.916,24.932,466,0
2015-07-01,19:40:00,25.018,25.018,25.018,25.018,216,0
2015-07-06,18:55:00,25.018,25.018,24.975,24.975,647,0
2015-07-06,20:00:00,24.991,24.991,24.991,24.991,754,0
2015-07-06,20:35:00,25.018,25.018,25.018,25.018,539,0
2015-07-07,17:50:00,25.003,25.003,25.003,25.003,222,0
2015-07-07,18:50:00,25.017,25.017,25.017,25.017,398,0
2015-07-08,20:30:00,25.007,25.007,25.007,25.007,647,0
2015-07-09,15:35:00,25.018,25.018,25.018,25.018,108,0
2015-07-09,18:55:00,24.989,24.989,24.989,24.989,108,0
2015-07-09,20:55:00,24.98,24.98,24.98,24.98,216,0
2015-07-09,21:50:00,24.98,24.98,24.98,24.98,108,0
2015-07-10,15:35:00,25.018,25.018,25.018,25.018,108,0
2015-07-10,16:30:00,24.98,24.98,24.98,24.98,108,0
2015-07-10,16:45:00,24.977,24.98,24.977,24.98,216,0
2015-07-10,16:50:00,24.989,24.989,24.989,24.989,324,0
2015-07-10,17:10:00,24.986,24.989,24.986,24.986,862,0
2015-07-10,17:45:00,24.98,24.98,24.98,24.98,970,0
2015-07-10,20:55:00,24.952,24.952,24.943,24.943,1400,0
2015-07-10,21:40:00,24.98,24.98,24.98,24.98,216,0
2015-07-13,15:35:00,25.018,25.018,25.018,25.018,108,0
2015-07-13,20:25:00,24.98,24.98,24.98,24.98,539,0
2015-07-13,20:30:00,24.997,24.997,24.997,24.997,431,0
2015-07-13,21:15:00,24.98,24.98,24.98,24.98,324,0
2015-07-13,21:30:00,24.943,24.943,24.943,24.943,754,0
2015-07-14,16:05:00,24.972,24.972,24.972,24.972,862,0
2015-07-14,18:20:00,25.001,25.001,25.001,25.001,435,0
2015-07-14,18:30:00,25.017,25.017,25.017,25.017,1078,0
2015-07-14,20:15:00,25.018,25.018,25.018,25.018,324,0
2015-07-14,20:25:00,24.999,24.999,24.999,24.999,133,0
2015-07-14,20:50:00,24.999,24.999,24.98,24.98,1832,0
2015-07-14,20:55:00,24.98,24.98,24.98,24.98,431,0
2015-07-14,21:00:00,24.98,24.98,24.98,24.98,431,0
2015-07-14,21:50:00,24.98,24.98,24.98,24.98,108,0
2015-07-15,16:30:00,24.98,24.98,24.98,24.98,431,0
2015-07-15,17:10:00,24.98,24.98,24.98,24.98,403,0
2015-07-15,18:05:00,24.98,24.989,24.98,24.98,324,0
2015-07-15,18:20:00,24.98,24.98,24.98,24.98,1078,0
2015-07-15,19:40:00,25.008,25.054,25.008,25.054,999,0
2015-07-16,16:55:00,24.999,24.999,24.989,24.999,1616,0
2015-07-16,17:05:00,24.989,24.989,24.989,24.989,216,0
2015-07-16,19:05:00,25.054,25.054,25.054,25.054,367,0
2015-07-16,19:10:00,25.054,25.054,25.054,25.054,298,0
2015-07-16,19:25:00,25.053,25.053,25.053,25.053,108,0
2015-07-16,21:55:00,25.027,25.054,25.027,25.053,3664,0
2015-07-20,15:50:00,25.054,25.054,25.054,25.054,34,0
2015-07-20,17:00:00,25.026,25.026,25.026,25.026,54,0
2015-07-20,18:00:00,25.054,25.064,25.052,25.064,1475,0
2015-07-20,18:25:00,25.101,25.101,25.101,25.101,1292,0
2015-07-20,18:30:00,25.11,25.11,25.11,25.11,1393,0
2015-07-20,21:35:00,25.101,25.101,25.101,25.101,316,0
2015-07-21,15:35:00,25.156,25.156,25.156,25.156,216,0
2015-07-21,16:15:00,25.064,25.064,25.064,25.064,539,0
2015-07-21,17:40:00,25.073,25.073,25.064,25.064,431,0
2015-07-21,21:45:00,25.147,25.222,25.147,25.222,3662,0
2015-07-21,21:55:00,25.212,25.296,25.212,25.296,4309,0
2015-07-22,19:10:00,25.156,25.156,25.156,25.156,647,0
2015-07-24,15:35:00,25.222,25.222,25.222,25.222,216,0
2015-07-24,17:40:00,25.176,25.176,25.176,25.176,1616,0
2015-07-24,19:40:00,25.222,25.222,25.222,25.222,324,0
2015-07-24,20:25:00,25.222,25.222,25.222,25.222,108,0
2015-07-24,20:35:00,25.222,25.222,25.222,25.222,324,0
2015-07-27,15:35:00,25.222,25.222,25.222,25.222,216,0
2015-07-27,19:10:00,25.245,25.245,25.245,25.245,108,0
2015-07-27,19:15:00,25.249,25.249,25.249,25.249,108,0
2015-07-27,20:55:00,25.241,25.241,25.241,25.241,108,0
2015-07-27,21:50:00,25.241,25.241,25.241,25.241,108,0
2015-07-27,21:55:00,25.241,25.241,25.241,25.241,1724,0
2015-07-27,22:00:00,25.241,25.241,25.241,25.241,108,0
2015-07-28,15:35:00,25.241,25.241,25.241,25.241,216,0
2015-07-28,16:05:00,25.222,25.241,25.222,25.241,432,0
2015-07-28,16:45:00,25.241,25.241,25.241,25.241,108,0
2015-07-28,16:55:00,25.241,25.241,25.241,25.241,216,0
2015-07-28,21:25:00,25.249,25.249,25.249,25.249,108,0
2015-07-28,22:00:00,25.249,25.249,25.249,25.249,108,0
2015-07-29,18:40:00,25.296,25.306,25.296,25.306,212,0
2015-07-29,18:45:00,25.258,25.258,25.258,25.258,106,0
2015-07-30,16:15:00,25.258,25.258,25.258,25.258,424,0
2015-07-30,16:50:00,25.258,25.258,25.258,25.258,1374,0
2015-07-30,18:35:00,25.306,25.306,25.304,25.304,529,0
2015-07-30,19:45:00,25.268,25.268,25.268,25.268,106,0
2015-07-30,21:40:00,25.268,25.268,25.268,25.268,106,0
2015-07-30,22:00:00,25.294,25.296,25.294,25.296,424,0
2015-08-04,20:30:00,25.296,25.296,25.296,25.296,121,0
2015-08-04,21:00:00,25.296,25.296,25.249,25.249,1057,0
2015-08-05,17:45:00,25.306,25.306,25.306,25.306,509,0
2015-08-05,20:50:00,25.211,25.211,25.211,25.211,846,0
2015-08-06,17:15:00,25.249,25.249,25.249,25.249,106,0
2015-08-06,19:25:00,25.21,25.21,25.21,25.21,143,0
2015-08-06,19:30:00,25.203,25.221,25.203,25.211,424,0
2015-08-06,21:40:00,25.408,25.408,25.408,25.408,212,0
2015-08-07,16:25:00,25.211,25.306,25.202,25.202,3701,0
2015-08-07,16:30:00,25.202,25.202,25.202,25.202,1057,0
2015-08-07,17:20:00,25.202,25.202,25.202,25.202,212,0
2015-08-07,18:35:00,25.268,25.268,25.268,25.268,106,0
2015-08-10,15:50:00,25.211,25.211,25.211,25.211,106,0
2015-08-10,16:35:00,25.362,25.362,25.362,25.362,1057,0
2015-08-10,18:35:00,25.22,25.22,25.211,25.211,1057,0
2015-08-10,19:50:00,25.211,25.221,25.211,25.211,1269,0
2015-08-10,21:15:00,25.211,25.211,25.211,25.211,1586,0
2015-08-10,22:00:00,25.264,25.264,25.264,25.264,688,0
2015-08-11,21:35:00,25.378,25.378,25.378,25.378,424,0
2015-08-11,21:50:00,25.392,25.392,25.392,25.392,424,0
2015-08-12,15:35:00,25.296,25.296,25.296,25.296,106,0
2015-08-12,16:20:00,25.429,25.429,25.426,25.426,2115,0
2015-08-12,16:45:00,25.296,25.296,25.296,25.296,529,0
2015-08-12,17:40:00,25.429,25.429,25.392,25.419,1057,0
2015-08-12,18:10:00,25.419,25.439,25.419,25.439,1586,0
2015-08-13,16:25:00,25.412,25.412,25.412,25.412,106,0
2015-08-13,16:45:00,25.412,25.412,25.412,25.412,106,0
2015-08-13,17:10:00,25.412,25.412,25.412,25.412,106,0
2015-08-13,17:50:00,25.413,25.413,25.413,25.413,106,0
2015-08-13,19:40:00,25.414,25.414,25.414,25.414,106,0
2015-08-14,15:40:00,25.41,25.41,25.41,25.41,286,0
2015-08-14,16:55:00,25.392,25.392,25.392,25.392,489,0
2015-08-14,17:10:00,25.471,25.471,25.471,25.471,106,0
2015-08-14,19:00:00,25.59,25.59,25.59,25.59,1999,0
2015-08-14,21:00:00,25.401,25.401,25.392,25.392,529,0
2015-08-14,21:55:00,25.306,25.306,25.306,25.306,1205,0
2015-08-17,15:35:00,25.506,25.506,25.506,25.506,239,0
2015-08-17,18:05:00,25.306,25.306,25.306,25.306,846,0
2015-08-17,18:35:00,25.496,25.496,25.496,25.496,131,0
2015-08-17,20:25:00,25.422,25.422,25.422,25.422,212,0
2015-08-18,16:05:00,25.485,25.485,25.485,25.485,635,0
2015-08-19,15:35:00,25.486,25.486,25.486,25.486,212,0
2015-08-19,16:00:00,25.486,25.486,25.486,25.486,212,0
2015-08-19,19:30:00,25.473,25.473,25.473,25.473,529,0
2015-08-19,19:35:00,25.476,25.483,25.476,25.483,424,0
2015-08-19,20:40:00,25.486,25.486,25.486,25.486,1057,0
2015-08-19,21:45:00,25.483,25.483,25.483,25.483,318,0
2015-08-19,21:50:00,25.483,25.484,25.483,25.484,212,0
2015-08-20,15:35:00,25.392,25.392,25.392,25.392,213,0
2015-08-20,15:40:00,25.467,25.486,25.378,25.378,3489,0
2015-08-20,15:55:00,25.476,25.495,25.474,25.493,1692,0
2015-08-20,16:40:00,25.518,25.518,25.518,25.518,106,0
2015-08-20,19:40:00,25.403,25.403,25.403,25.403,529,0
2015-08-24,22:00:00,24.776,24.776,24.776,24.776,212,0
2015-08-25,15:35:00,25.296,25.296,25.296,25.296,106,0
2015-08-25,17:40:00,25.294,25.294,25.294,25.294,212,0
2015-08-25,21:00:00,25.07,25.07,25.06,25.07,1586,0
2015-08-26,15:35:00,25.06,25.06,25.06,25.06,318,0
2015-08-26,15:45:00,25.06,25.06,25.06,25.06,106,0
2015-08-27,15:50:00,25.06,25.06,25.06,25.06,159,0
2015-08-27,19:45:00,25.206,25.206,25.206,25.206,212,0
2015-08-27,20:45:00,25.06,25.06,25.06,25.06,635,0
2015-08-31,18:55:00,25.088,25.088,25.088,25.088,106,0
2015-09-01,17:05:00,25.06,25.08,25.06,25.06,1163,0
2015-09-01,17:15:00,25.06,25.06,25.06,25.06,926,0
2015-09-01,18:45:00,25.154,25.154,25.154,25.154,144,0
2015-09-01,19:15:00,25.06,25.088,24.984,25.088,846,0
2015-09-01,20:05:00,25.088,25.088,25.088,25.088,635,0
2015-09-02,17:25:00,25.06,25.06,25.06,25.06,1480,0
2015-09-02,18:25:00,25.06,25.07,25.06,25.06,1489,0
2015-09-02,18:30:00,25.248,25.248,25.231,25.231,318,0
2015-09-02,18:45:00,25.098,25.098,25.098,25.098,106,0
2015-09-04,16:55:00,25.152,25.152,25.145,25.145,424,0
2015-09-04,17:15:00,25.152,25.152,25.145,25.145,529,0
2015-09-08,17:45:00,25.249,25.249,25.249,25.249,1480,0
2015-09-08,17:55:00,25.249,25.249,25.249,25.249,846,0
2015-09-08,18:25:00,25.249,25.249,25.249,25.249,212,0
2015-09-08,18:30:00,25.249,25.249,25.231,25.231,318,0
2015-09-08,20:35:00,25.201,25.201,25.201,25.201,424,0
2015-09-08,21:30:00,25.08,25.088,25.08,25.08,1057,0
2015-09-08,21:35:00,25.192,25.192,25.192,25.192,529,0
2015-09-09,15:35:00,25.08,25.08,25.08,25.08,265,0
2015-09-09,16:00:00,25.202,25.202,25.202,25.202,137,0
2015-09-09,16:35:00,25.202,25.202,25.202,25.202,106,0
2015-09-10,18:00:00,25.202,25.202,25.14,25.14,846,0
2015-09-11,17:10:00,25.202,25.211,25.117,25.117,5723,0
2015-09-11,17:15:00,25.117,25.117,25.116,25.117,3383,0
2015-09-11,17:20:00,25.117,25.117,25.098,25.117,3807,0
2015-09-11,17:25:00,25.117,25.117,25.117,25.117,2115,0
2015-09-11,17:45:00,25.098,25.107,25.06,25.06,10082,0
2015-09-11,17:50:00,25.06,25.088,25.06,25.088,4758,0
2015-09-11,17:55:00,25.06,25.06,25.06,25.06,3172,0
2015-09-11,18:00:00,25.06,25.06,25.051,25.06,12689,0
2015-09-11,18:05:00,25.06,25.06,25.06,25.06,6569,0
2015-09-11,18:55:00,25.098,25.098,25.098,25.098,315,0
2015-09-11,19:50:00,25.117,25.117,25.117,25.117,1057,0
2015-09-11,20:45:00,25.145,25.145,25.136,25.136,424,0
2015-09-11,20:55:00,25.15,25.15,25.15,25.15,793,0
2015-09-11,21:05:00,25.202,25.202,25.202,25.202,212,0
2015-09-11,21:20:00,25.117,25.117,25.117,25.117,529,0
2015-09-14,18:55:00,25.199,25.202,25.199,25.202,740,0
2015-09-14,19:00:00,25.199,25.202,25.199,25.202,424,0
2015-09-14,21:20:00,25.184,25.184,25.064,25.064,846,0
2015-09-15,21:05:00,25.06,25.06,25.06,25.06,2644,0
2015-09-15,21:20:00,25.06,25.06,25.06,25.06,212,0
2015-09-16,17:00:00,25.07,25.107,25.06,25.107,1935,0
2015-09-16,17:45:00,25.127,25.127,25.127,25.127,106,0
2015-09-16,20:35:00,25.154,25.154,25.154,25.154,396,0
2015-09-18,15:35:00,25.154,25.154,25.154,25.154,106,0
2015-09-18,16:20:00,25.154,25.154,25.154,25.154,106,0
2015-09-18,18:25:00,25.154,25.154,25.154,25.154,529,0
2015-09-18,21:00:00,25.241,25.241,25.241,25.241,529,0
2015-09-21,16:25:00,25.07,25.08,25.06,25.06,3701,0
2015-09-21,16:45:00,25.088,25.088,25.088,25.088,159,0
2015-09-21,16:50:00,25.152,25.152,25.151,25.151,1057,0
2015-09-21,21:15:00,25.154,25.154,25.154,25.154,318,0
2015-09-21,21:55:00,25.241,25.241,25.211,25.211,212,0
2015-09-22,16:10:00,25.231,25.231,25.231,25.231,106,0
2015-09-22,20:05:00,25.126,25.126,25.126,25.126,338,0
2015-09-23,17:55:00,25.241,25.241,25.241,25.241,456,0
2015-09-23,18:05:00,25.241,25.241,25.241,25.241,199,0
2015-09-23,19:45:00,25.241,25.241,25.231,25.241,2115,0
2015-09-23,20:00:00,25.174,25.174,25.174,25.174,318,0
2015-09-23,22:00:00,25.164,25.164,25.164,25.164,106,0
2015-09-24,18:30:00,25.241,25.241,25.217,25.217,2326,0
2015-09-24,19:40:00,25.241,25.241,25.202,25.202,3675,0
2015-09-25,15:45:00,25.098,25.169,25.098,25.169,338,0
2015-09-25,15:55:00,25.306,25.306,25.306,25.306,318,0
2015-09-25,17:40:00,25.296,25.296,25.296,25.296,371,0
2015-09-28,16:15:00,25.199,25.199,25.199,25.199,149,0
2015-09-29,17:45:00,25.189,25.189,25.189,25.189,1057,0
2015-09-29,17:50:00,25.189,25.189,25.189,25.189,1057,0
2015-09-29,20:05:00,25.192,25.192,25.192,25.192,596,0
2015-09-29,20:55:00,25.177,25.177,25.177,25.177,311,0
2015-09-29,21:30:00,25.088,25.088,25.088,25.088,1057,0
2015-09-29,21:45:00,25.088,25.088,25.088,25.088,529,0
2015-09-29,21:50:00,25.088,25.088,25.088,25.088,7221,0
2015-09-30,17:25:00,25.188,25.188,25.188,25.188,635,0
2015-10-01,19:10:00,25.174,25.174,25.174,25.174,169,0
2015-10-02,15:35:00,25.154,25.154,25.154,25.154,212,0
2015-10-02,21:05:00,25.154,25.154,25.154,25.154,2115,0
2015-10-05,15:50:00,25.088,25.098,25.088,25.088,1202,0
2015-10-05,18:00:00,25.223,25.223,25.223,25.223,106,0
2015-10-07,18:05:00,25.315,25.315,25.315,25.315,212,0
2015-10-07,19:50:00,25.306,25.315,25.306,25.315,212,0
2015-10-07,19:55:00,25.249,25.249,25.249,25.249,318,0
2015-10-07,20:50:00,25.245,25.249,25.245,25.249,1560,0
2015-10-07,21:05:00,25.245,25.249,25.245,25.249,318,0
2015-10-09,17:55:00,25.192,25.192,25.192,25.192,212,0
2015-10-12,16:10:00,25.08,25.08,25.08,25.08,106,0
2015-10-12,18:05:00,25.198,25.198,25.192,25.192,635,0
2015-10-13,17:30:00,25.154,25.154,25.154,25.154,635,0
2015-10-13,19:00:00,25.154,25.154,25.154,25.154,318,0
2015-10-13,21:00:00,25.198,25.202,25.192,25.202,529,0
2015-10-13,22:00:00,25.257,25.257,25.257,25.257,529,0
2015-10-14,15:45:00,25.137,25.137,25.137,25.137,529,0
2015-10-14,21:00:00,25.203,25.203,25.203,25.203,1586,0
2015-10-15,16:20:00,25.164,25.174,25.154,25.155,1057,0
2015-10-15,20:55:00,25.306,25.325,25.306,25.325,2618,0
2015-10-15,21:55:00,25.315,25.32,25.315,25.315,530,0
2015-10-16,18:00:00,25.242,25.242,25.242,25.242,212,0
2015-10-16,18:25:00,25.221,25.221,25.211,25.211,2008,0
2015-10-16,18:40:00,25.211,25.211,25.211,25.211,530,0
2015-10-16,18:55:00,25.211,25.211,25.211,25.211,2327,0
2015-10-16,19:00:00,25.257,25.257,25.257,25.257,318,0
2015-10-16,19:05:00,25.223,25.223,25.223,25.223,1057,0
2015-10-16,20:25:00,25.211,25.211,25.211,25.211,529,0
2015-10-16,20:30:00,25.211,25.221,25.211,25.211,741,0
2015-10-16,22:00:00,25.211,25.211,25.211,25.211,106,0
2015-10-19,16:50:00,25.211,25.211,25.211,25.211,846,0
2015-10-19,17:25:00,25.211,25.244,25.211,25.244,1400,0
2015-10-19,19:20:00,25.211,25.211,25.211,25.211,106,0
2015-10-20,16:10:00,25.221,25.221,25.221,25.221,106,0
2015-10-20,20:55:00,25.296,25.325,25.296,25.325,741,0
2015-10-20,21:25:00,25.325,25.325,25.325,25.325,424,0
2015-10-21,16:10:00,25.306,25.306,25.306,25.306,106,0
2015-10-21,19:15:00,25.296,25.296,25.296,25.296,424,0
2015-10-21,20:55:00,25.362,25.362,25.362,25.362,106,0
2015-10-21,21:15:00,25.362,25.362,25.362,25.362,106,0
2015-10-22,15:35:00,25.306,25.306,25.296,25.296,636,0
2015-10-23,16:10:00,25.288,25.288,25.288,25.288,635,0
2015-10-26,17:30:00,25.401,25.401,25.401,25.401,106,0
2015-10-26,17:40:00,25.392,25.392,25.392,25.392,212,0
2015-10-26,17:55:00,25.392,25.392,25.392,25.392,318,0
2015-10-26,18:10:00,25.401,25.41,25.401,25.41,1163,0
2015-10-26,19:45:00,25.483,25.483,25.483,25.483,530,0
2015-10-26,19:50:00,25.483,25.483,25.482,25.482,636,0
2015-10-26,19:55:00,25.48,25.48,25.48,25.48,106,0
2015-10-27,15:35:00,25.482,25.482,25.482,25.482,318,0
2015-10-27,19:00:00,25.486,25.486,25.486,25.486,106,0
2015-10-27,20:20:00,25.486,25.486,25.486,25.486,424,0
2015-10-27,20:25:00,25.486,25.486,25.486,25.486,530,0
2015-10-27,20:30:00,25.539,25.539,25.539,25.539,475,0
2015-10-27,20:35:00,25.58,25.58,25.58,25.58,106,0
2015-10-27,20:50:00,25.577,25.58,25.577,25.58,1692,0
2015-10-27,21:00:00,25.59,25.59,25.59,25.59,212,0
2015-10-28,14:35:00,25.6,25.6,25.6,25.6,208,0
2015-10-28,14:55:00,25.61,25.61,25.61,25.61,519,0
2015-10-28,15:00:00,25.638,25.638,25.638,25.638,830,0
