Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-12-28,15:35:00,4.74,4.74,4.74,4.74,250,0
2015-12-28,19:00:00,5.06,5.06,4.54,4.54,700,0
2015-12-28,19:05:00,4.74,5.04,4.74,4.88,1599,0
2015-12-28,19:10:00,4.84,4.84,4.71,4.8,1400,0
2015-12-28,19:20:00,4.81,4.81,4.81,4.81,101,0
2015-12-29,16:35:00,4.9999,4.9999,4.77,4.77,276,0
2015-12-29,16:40:00,4.77,4.77,4.77,4.77,100,0
2015-12-29,16:50:00,4.74,4.74,4.74,4.74,100,0
2015-12-29,17:25:00,4.54,4.85,4.54,4.85,1400,0
2015-12-29,19:05:00,4.67,4.85,4.67,4.85,700,0
2015-12-29,20:00:00,4.5658,4.5658,4.5658,4.5658,315,0
2015-12-29,20:35:00,4.6553,4.6553,4.6553,4.6553,1000,0
2015-12-30,17:20:00,4.82,4.82,4.58,4.68,799,0
2015-12-30,17:30:00,4.58,4.58,4.58,4.58,100,0
2015-12-30,19:45:00,4.59,4.61,4.54,4.6,700,0
2015-12-30,19:50:00,4.62,4.62,4.59,4.59,300,0
2015-12-30,21:30:00,4.59,4.59,4.59,4.59,100,0
2015-12-31,19:10:00,4.6,4.6,4.6,4.6,300,0
2015-12-31,19:15:00,4.6,4.67,4.57,4.57,1200,0
2015-12-31,19:20:00,4.66,4.68,4.51,4.68,1100,0
2015-12-31,19:25:00,4.62,4.6999,4.62,4.6999,400,0
2015-12-31,19:30:00,4.7,4.72,4.5,4.5,1197,0
2015-12-31,20:15:00,4.5,4.5,4.5,4.5,2300,0
2015-12-31,20:20:00,4.65,4.65,4.65,4.65,500,0
2015-12-31,21:00:00,4.73,4.73,4.73,4.73,199,0
2015-12-31,21:05:00,4.73,4.73,4.73,4.73,500,0
2015-12-31,22:00:00,4.69,4.69,4.67,4.68,500,0
2016-01-04,17:15:00,4.9,4.9,4.9,4.9,200,0
2016-01-04,17:20:00,4.79,4.79,4.51,4.67,3700,0
2016-01-04,17:35:00,4.64,4.66,4.64,4.66,200,0
2016-01-04,17:45:00,4.66,4.66,4.65,4.65,200,0
2016-01-04,18:05:00,4.66,4.66,4.66,4.66,100,0
2016-01-04,20:25:00,4.52,4.6812,4.52,4.535,1200,0
2016-01-05,16:55:00,4.5,4.5,4.5,4.5,500,0
2016-01-05,17:20:00,4.5,4.5,4.48,4.5,2600,0
2016-01-05,17:40:00,4.5,4.5,4.5,4.5,3900,0
2016-01-05,18:55:00,4.5,4.5,4.5,4.5,100,0
2016-01-05,19:00:00,4.5,4.5,4.5,4.5,2900,0
2016-01-05,20:05:00,4.5,4.5,4.5,4.5,600,0
2016-01-06,15:35:00,4.48,4.48,4.48,4.48,192,0
2016-01-06,18:10:00,4.73,4.73,4.73,4.73,100,0
2016-01-06,18:50:00,4.68,4.68,4.68,4.68,200,0
2016-01-06,19:55:00,4.67,4.67,4.67,4.67,300,0
2016-01-06,20:15:00,4.634,4.67,4.6309,4.67,2200,0
2016-01-06,20:40:00,4.604,4.604,4.604,4.604,1000,0
2016-01-06,21:45:00,4.72,4.72,4.72,4.72,200,0
2016-01-07,17:50:00,4.42,4.42,4.4,4.42,1200,0
2016-01-07,18:30:00,4.23,4.24,4.23,4.24,300,0
2016-01-07,21:25:00,4.506,4.506,4.506,4.506,100,0
2016-01-08,15:50:00,4.29,4.29,4.29,4.29,640,0
2016-01-08,16:55:00,4.2842,4.315,4.2842,4.315,4400,0
2016-01-08,17:30:00,4.57,4.63,4.57,4.63,1800,0
2016-01-08,17:40:00,4.45,4.45,4.45,4.45,100,0
2016-01-08,17:45:00,4.47,4.47,4.45,4.45,800,0
2016-01-08,17:50:00,4.45,4.45,4.45,4.45,100,0
2016-01-08,17:55:00,4.45,4.45,4.45,4.45,200,0
2016-01-08,19:15:00,4.42,4.42,4.41,4.41,700,0
2016-01-08,19:25:00,4.41,4.41,4.41,4.41,600,0
2016-01-08,19:40:00,4.3001,4.3001,4.3001,4.3001,750,0
2016-01-08,20:10:00,4.415,4.415,4.415,4.415,100,0
2016-01-08,20:40:00,4.42,4.42,4.42,4.42,100,0
2016-01-08,21:55:00,4.472,4.472,4.472,4.472,1000,0
2016-01-08,22:00:00,4.47,4.48,4.4,4.46,2100,0
2016-01-11,15:35:00,4.46,4.4601,4.46,4.4601,4,0
2016-01-11,15:55:00,4.46,4.46,4.46,4.46,1070,0
2016-01-11,16:25:00,4.4499,4.4499,4.44,4.44,3000,0
2016-01-11,17:15:00,4.56,4.56,4.16,4.3,1703,0
2016-01-11,17:20:00,4.29,4.5,4.15,4.3295,2102,0
2016-01-11,17:25:00,4.35,4.4,4.16,4.33,3074,0
2016-01-11,17:30:00,4.34,4.34,4.18,4.3399,2203,0
2016-01-11,17:35:00,4.36,4.36,4.27,4.27,715,0
2016-01-11,18:55:00,4.23,4.23,4.23,4.23,100,0
2016-01-11,20:00:00,4.0901,4.0901,4.0901,4.0901,1500,0
2016-01-11,21:45:00,4.3,4.3,4.3,4.3,500,0
2016-01-11,21:50:00,4.3,4.3,4.3,4.3,500,0
2016-01-11,21:55:00,4.31,4.31,4.3,4.3,500,0
2016-01-11,22:00:00,4.3,4.3,4.3,4.3,200,0
2016-01-12,18:05:00,4.5,4.5,4.5,4.5,300,0
2016-01-12,18:20:00,4.21,4.21,4.21,4.21,100,0
2016-01-12,19:30:00,4.2399,4.2399,4.2399,4.2399,1000,0
2016-01-13,16:35:00,4.3,4.3,4.3,4.3,1400,0
2016-01-13,16:40:00,4.306,4.306,4.306,4.306,100,0
2016-01-13,17:00:00,4.3,4.3,4.3,4.3,101,0
2016-01-13,17:50:00,4.3,4.3,4.3,4.3,100,0
2016-01-13,18:15:00,4.3,4.3,4.3,4.3,100,0
2016-01-13,18:30:00,4.3,4.3,4.3,4.3,300,0
2016-01-13,18:40:00,4.3,4.3,4.3,4.3,1000,0
2016-01-13,18:50:00,4.3,4.3,4.3,4.3,2000,0
2016-01-13,18:55:00,4.3,4.3,4.3,4.3,1200,0
2016-01-13,19:10:00,4.31,4.31,4.3,4.3,300,0
2016-01-13,19:15:00,4.3,4.3,4.3,4.3,200,0
2016-01-13,19:20:00,4.3,4.3,4.3,4.3,100,0
2016-01-13,19:25:00,4.3,4.3,4.24,4.24,3800,0
2016-01-13,19:30:00,4.24,4.31,4.22,4.31,3800,0
2016-01-14,15:35:00,4.3,4.3,4.3,4.3,792,0
2016-01-14,21:55:00,4.23,4.266,4.22,4.266,2140,0
2016-01-14,22:00:00,4.22,4.29,4.21,4.22,2600,0
2016-01-15,17:30:00,4.03,4.03,4.01,4.01,700,0
2016-01-15,17:40:00,3.96,3.96,3.96,3.96,100,0
2016-01-15,17:45:00,4.05,4.05,3.99,3.99,1300,0
2016-01-15,18:25:00,3.96,3.96,3.96,3.96,100,0
2016-01-15,18:40:00,3.96,3.96,3.96,3.96,100,0
2016-01-15,19:05:00,3.99,3.99,3.99,3.99,100,0
2016-01-15,20:15:00,3.9,3.9,3.9,3.9,100,0
2016-01-15,20:20:00,3.9,3.92,3.9,3.92,700,0
2016-01-15,21:55:00,4.0299,4.0299,4.0299,4.0299,250,0
2016-01-19,15:35:00,4.03,4.03,4.03,4.03,14,0
2016-01-19,16:00:00,3.95,3.98,3.95,3.98,779,0
2016-01-19,16:05:00,3.95,3.95,3.95,3.95,28,0
2016-01-19,16:25:00,4.01,4.01,4.01,4.01,200,0
2016-01-19,16:50:00,4.0099,4.0099,4.0099,4.0099,100,0
2016-01-19,16:55:00,3.98,3.98,3.98,3.98,5,0
2016-01-19,17:10:00,3.9999,3.9999,3.9999,3.9999,400,0
2016-01-19,18:15:00,3.962,3.962,3.962,3.962,1000,0
2016-01-19,18:55:00,3.998,4,3.998,4,369,0
2016-01-19,19:25:00,3.96,4,3.96,4,500,0
