Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-29,16:30:00,24.366,24.366,24.366,24.366,102,0
2015-05-29,16:35:00,24.343,24.343,24.343,24.343,173,0
2015-05-29,16:50:00,24.288,24.288,24.288,24.288,204,0
2015-05-29,17:05:00,24.288,24.288,24.288,24.288,204,0
2015-05-29,21:25:00,24.308,24.308,24.297,24.297,204,0
2015-05-29,21:50:00,24.305,24.305,24.305,24.305,254,0
2015-05-29,21:55:00,24.288,24.288,24.288,24.288,204,0
2015-06-01,15:35:00,24.514,24.514,24.514,24.514,102,0
2015-06-01,16:10:00,24.294,24.294,24.294,24.294,102,0
2015-06-01,19:40:00,24.358,24.358,24.355,24.355,307,0
2015-06-02,18:45:00,24.397,24.397,24.397,24.397,244,0
2015-06-02,21:05:00,24.367,24.367,24.367,24.367,204,0
2015-06-02,21:20:00,24.345,24.345,24.345,24.345,204,0
2015-06-02,21:35:00,24.348,24.348,24.348,24.348,102,0
2015-06-02,21:40:00,24.355,24.355,24.355,24.355,102,0
2015-06-02,21:50:00,24.333,24.333,24.333,24.333,204,0
2015-06-03,16:20:00,24.445,24.445,24.439,24.439,1020,0
2015-06-03,16:50:00,24.475,24.475,24.472,24.472,1020,0
2015-06-03,16:55:00,24.475,24.475,24.475,24.475,102,0
2015-06-04,15:55:00,24.298,24.298,24.298,24.298,408,0
2015-06-04,16:20:00,24.328,24.328,24.328,24.328,128,0
2015-06-04,16:30:00,24.318,24.318,24.318,24.318,2040,0
2015-06-04,17:00:00,24.288,24.288,24.288,24.288,182,0
2015-06-04,20:45:00,24.19,24.19,24.19,24.19,102,0
2015-06-04,20:50:00,24.19,24.19,24.19,24.19,307,0
2015-06-04,20:55:00,24.19,24.19,24.19,24.19,307,0
2015-06-04,21:55:00,24.151,24.151,24.151,24.151,510,0
2015-06-04,22:00:00,24.151,24.151,24.151,24.151,510,0
2015-06-05,15:35:00,24.19,24.19,24.131,24.131,919,0
2015-06-05,15:40:00,24.092,24.112,24.083,24.083,815,0
2015-06-05,15:45:00,24.063,24.073,24.053,24.073,510,0
2015-06-05,15:50:00,24.083,24.083,24.073,24.083,10810,0
2015-06-05,15:55:00,24.083,24.122,24.083,24.122,510,0
2015-06-05,16:00:00,24.131,24.141,24.122,24.141,612,0
2015-06-05,16:05:00,24.141,24.21,24.141,24.2,510,0
2015-06-05,16:10:00,24.2,24.21,24.2,24.21,510,0
2015-06-05,16:15:00,24.19,24.19,24.18,24.18,612,0
2015-06-05,16:20:00,24.19,24.19,24.18,24.18,714,0
2015-06-05,16:25:00,24.2,24.23,24.2,24.23,714,0
2015-06-05,16:30:00,24.23,24.23,24.22,24.22,939,0
2015-06-05,20:50:00,24.23,24.23,24.22,24.22,204,0
2015-06-05,20:55:00,24.23,24.23,24.23,24.23,204,0
2015-06-05,21:00:00,24.23,24.23,24.23,24.23,408,0
2015-06-08,15:35:00,24.22,24.22,24.22,24.22,102,0
2015-06-08,20:20:00,24.063,24.063,24.063,24.063,204,0
2015-06-09,19:50:00,24.063,24.063,24.063,24.063,102,0
2015-06-09,20:30:00,24.053,24.053,24.053,24.053,307,0
2015-06-09,20:35:00,24.061,24.061,24.061,24.061,510,0
2015-06-10,15:35:00,24.18,24.18,24.18,24.18,102,0
2015-06-10,21:10:00,24.338,24.338,24.338,24.338,153,0
2015-06-10,21:45:00,24.328,24.328,24.314,24.314,612,0
2015-06-11,16:25:00,24.387,24.387,24.387,24.387,163,0
2015-06-11,18:55:00,24.308,24.308,24.308,24.308,357,0
2015-06-11,21:30:00,24.358,24.358,24.358,24.358,408,0
2015-06-11,21:40:00,24.348,24.348,24.348,24.348,137,0
2015-06-11,21:45:00,24.348,24.348,24.348,24.348,204,0
2015-06-12,17:10:00,24.18,24.18,24.18,24.18,1020,0
2015-06-12,17:40:00,24.23,24.23,24.23,24.23,204,0
2015-06-12,17:55:00,24.219,24.219,24.219,24.219,102,0
2015-06-12,18:30:00,24.21,24.21,24.21,24.21,102,0
2015-06-12,19:50:00,24.2,24.2,24.2,24.2,153,0
2015-06-15,18:35:00,24.092,24.092,24.092,24.092,102,0
2015-06-15,20:05:00,24.141,24.141,24.141,24.141,102,0
2015-06-15,20:25:00,24.092,24.092,24.092,24.092,825,0
2015-06-16,17:20:00,24.17,24.17,24.17,24.17,254,0
2015-06-16,18:00:00,24.164,24.164,24.164,24.164,102,0
2015-06-16,18:15:00,24.18,24.18,24.18,24.18,204,0
2015-06-17,19:05:00,24.127,24.127,24.127,24.127,102,0
2015-06-18,17:15:00,24.504,24.504,24.504,24.504,102,0
2015-06-18,17:30:00,24.426,24.426,24.426,24.426,254,0
2015-06-18,20:35:00,24.436,24.436,24.436,24.436,254,0
2015-06-18,20:40:00,24.465,24.465,24.465,24.465,102,0
2015-06-19,16:10:00,24.436,24.436,24.436,24.436,102,0
2015-06-19,17:35:00,24.475,24.475,24.475,24.475,102,0
2015-06-19,19:00:00,24.465,24.465,24.465,24.465,204,0
2015-06-19,19:40:00,24.485,24.494,24.485,24.494,408,0
2015-06-19,22:00:00,24.465,24.504,24.465,24.504,408,0
2015-06-22,15:50:00,24.465,24.465,24.465,24.465,408,0
2015-06-22,16:10:00,24.494,24.494,24.494,24.494,1020,0
2015-06-22,16:15:00,24.485,24.485,24.485,24.485,102,0
2015-06-22,16:25:00,24.485,24.485,24.485,24.485,102,0
2015-06-22,16:40:00,24.475,24.475,24.475,24.475,102,0
