Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-22,15:35:00,4.35,4.35,4.34,4.34,700,0
2016-04-22,16:10:00,4.32,4.32,4.32,4.32,400,0
2016-04-22,16:25:00,4.32,4.32,4.32,4.32,114,0
2016-04-22,16:40:00,4.3201,4.3203,4.32,4.3203,928,0
2016-04-22,17:00:00,4.32,4.32,4.32,4.32,500,0
2016-04-22,18:50:00,4.3432,4.3432,4.3432,4.3432,120,0
2016-04-22,19:00:00,4.3427,4.3427,4.3427,4.3427,1500,0
2016-04-22,19:30:00,4.34,4.34,4.34,4.34,400,0
2016-04-22,19:50:00,4.34,4.34,4.34,4.34,300,0
2016-04-22,20:05:00,4.36,4.36,4.36,4.36,2300,0
2016-04-22,20:30:00,4.36,4.37,4.36,4.37,836,0
2016-04-22,20:55:00,4.39,4.4,4.39,4.4,1600,0
2016-04-22,21:35:00,4.4001,4.4001,4.4001,4.4001,200,0
2016-04-22,21:40:00,4.42,4.42,4.418,4.4189,2100,0
2016-04-22,21:45:00,4.4075,4.4075,4.4075,4.4075,200,0
2016-04-22,21:55:00,4.42,4.42,4.42,4.42,1000,0
2016-04-22,22:00:00,4.44,4.44,4.32,4.32,3414,0
2016-04-25,15:35:00,4.34,4.34,4.33,4.33,511,0
2016-04-25,16:25:00,4.31,4.31,4.31,4.31,100,0
2016-04-25,16:30:00,4.321,4.321,4.321,4.321,250,0
2016-04-25,17:00:00,4.3644,4.3644,4.3644,4.3644,110,0
2016-04-25,17:20:00,4.3893,4.3893,4.3893,4.3893,3000,0
2016-04-25,17:25:00,4.39,4.39,4.39,4.39,193,0
2016-04-25,17:50:00,4.43,4.43,4.43,4.43,200,0
2016-04-25,18:20:00,4.418,4.418,4.418,4.418,100,0
2016-04-25,18:45:00,4.4122,4.4122,4.403,4.403,825,0
2016-04-25,18:55:00,4.418,4.418,4.418,4.418,400,0
2016-04-25,19:00:00,4.4173,4.4173,4.4173,4.4173,670,0
2016-04-25,19:10:00,4.4001,4.4001,4.4001,4.4001,150,0
2016-04-25,19:20:00,4.4381,4.4381,4.4381,4.4381,900,0
2016-04-25,19:30:00,4.4216,4.4216,4.4216,4.4216,300,0
2016-04-25,19:40:00,4.4001,4.4001,4.4001,4.4001,1300,0
2016-04-25,20:00:00,4.4,4.415,4.39,4.415,3817,0
2016-04-25,20:30:00,4.3973,4.3973,4.3973,4.3973,450,0
2016-04-25,20:35:00,4.39,4.39,4.39,4.39,100,0
2016-04-25,21:40:00,4.41,4.41,4.4075,4.4075,10558,0
2016-04-25,22:00:00,4.4184,4.42,4.4184,4.42,450,0
2016-04-26,15:35:00,4.43,4.43,4.43,4.43,154,0
2016-04-26,17:10:00,4.3601,4.46,4.33,4.33,11700,0
2016-04-26,17:15:00,4.3101,4.3101,4.2111,4.2111,1900,0
2016-04-26,17:35:00,4.307,4.307,4.22,4.2975,1955,0
2016-04-26,17:40:00,4.27,4.27,4.27,4.27,310,0
2016-04-26,19:20:00,4.3739,4.3739,4.3739,4.3739,200,0
2016-04-26,19:55:00,4.4228,4.4228,4.4042,4.4042,4000,0
2016-04-26,20:15:00,4.4031,4.4031,4.4031,4.4031,200,0
2016-04-26,21:05:00,4.404,4.44,4.36,4.36,5982,0
2016-04-26,21:30:00,4.43,4.43,4.43,4.43,100,0
2016-04-26,21:35:00,4.45,4.45,4.44,4.45,400,0
2016-04-26,21:45:00,4.46,4.46,4.44,4.44,1700,0
2016-04-26,21:50:00,4.46,4.46,4.44,4.44,300,0
2016-04-26,22:00:00,4.46,4.48,4.44,4.44,3199,0
2016-04-27,15:35:00,4.42,4.42,4.42,4.42,306,0
2016-04-27,16:10:00,4.47,4.5,4.47,4.5,6533,0
2016-04-27,16:50:00,4.4,4.4,4.4,4.4,1600,0
2016-04-27,17:15:00,4.38,4.38,4.27,4.27,3400,0
2016-04-27,18:40:00,4.3784,4.3784,4.3784,4.3784,1000,0
2016-04-27,19:05:00,4.3757,4.3757,4.3757,4.3757,6790,0
2016-04-27,19:40:00,4.37,4.37,4.37,4.37,400,0
