Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-03,17:05:00,1.6,1.6,1.6,1.6,200,0
2015-11-03,17:35:00,1.6496,1.6496,1.6496,1.6496,765,0
2015-11-03,20:35:00,1.6,1.6,1.6,1.6,200,0
2015-11-03,20:40:00,1.52,1.52,1.52,1.52,200,0
2015-11-03,21:25:00,1.52,1.52,1.52,1.52,9000,0
2015-11-03,21:30:00,1.52,1.52,1.42,1.52,500,0
2015-11-03,21:45:00,1.56,1.56,1.56,1.56,200,0
2015-11-04,20:20:00,1.5588,1.5588,1.5588,1.5588,500,0
2015-11-04,20:45:00,1.52,1.52,1.52,1.52,100,0
2015-11-04,21:50:00,1.52,1.52,1.52,1.52,100,0
2015-11-04,21:55:00,1.52,1.52,1.45,1.45,1500,0
2015-11-04,22:00:00,1.56,1.56,1.5,1.55,4600,0
2015-11-05,16:20:00,1.65,1.66,1.6,1.6,10300,0
2015-11-05,16:35:00,1.6,1.6,1.6,1.6,800,0
2015-11-05,16:45:00,1.6,1.6,1.6,1.6,9200,0
2015-11-05,17:25:00,1.56,1.56,1.56,1.56,400,0
2015-11-05,18:55:00,1.56,1.57,1.55,1.56,5500,0
2015-11-05,19:00:00,1.55,1.55,1.55,1.55,100,0
2015-11-05,20:50:00,1.55,1.55,1.55,1.55,9600,0
2015-11-05,21:05:00,1.49,1.49,1.49,1.49,100,0
2015-11-05,21:10:00,1.46,1.46,1.45,1.45,2621,0
2015-11-05,21:15:00,1.55,1.56,1.55,1.56,1000,0
2015-11-06,20:30:00,1.55,1.55,1.55,1.55,300,0
2015-11-06,22:00:00,1.65,1.65,1.65,1.65,100,0
2015-11-09,16:55:00,1.63,1.6499,1.63,1.63,300,0
2015-11-09,17:20:00,1.6301,1.6301,1.6301,1.6301,300,0
2015-11-09,17:25:00,1.64,1.6499,1.63,1.63,600,0
2015-11-09,17:40:00,1.63,1.63,1.63,1.63,9900,0
2015-11-09,21:15:00,1.57,1.57,1.57,1.57,10000,0
2015-11-10,16:10:00,1.56,1.56,1.56,1.56,200,0
2015-11-10,17:15:00,1.4799,1.4799,1.47,1.47,400,0
2015-11-10,17:25:00,1.5,1.5,1.5,1.5,825,0
2015-11-10,17:55:00,1.56,1.56,1.56,1.56,1000,0
2015-11-10,18:05:00,1.56,1.6,1.56,1.6,800,0
2015-11-11,17:05:00,1.63,1.63,1.63,1.63,200,0
2015-11-12,15:50:00,1.57,1.57,1.53,1.53,500,0
2015-11-12,16:35:00,1.54,1.54,1.54,1.54,200,0
2015-11-13,16:15:00,1.5,1.5,1.5,1.5,850,0
2015-11-13,16:30:00,1.51,1.51,1.5,1.5,400,0
2015-11-13,16:35:00,1.5,1.5,1.5,1.5,100,0
2015-11-13,16:45:00,1.522,1.522,1.522,1.522,1000,0
2015-11-13,17:50:00,1.45,1.45,1.45,1.45,1000,0
2015-11-13,19:10:00,1.49,1.49,1.49,1.49,1000,0
2015-11-13,19:20:00,1.5,1.5,1.49,1.49,200,0
2015-11-13,20:00:00,1.4975,1.4975,1.4975,1.4975,1000,0
2015-11-13,21:10:00,1.5,1.5,1.5,1.5,1500,0
2015-11-17,15:35:00,1.41,1.41,1.41,1.41,900,0
2015-11-17,15:40:00,1.41,1.42,1.2,1.42,6572,0
2015-11-17,15:45:00,1.35,1.35,1.24,1.24,2500,0
2015-11-17,15:50:00,1.21,1.21,0.9,1.01,4101,0
2015-11-17,15:55:00,1.03,1.03,1.03,1.03,100,0
2015-11-17,16:05:00,1.0235,1.05,1,1,7150,0
2015-11-17,16:10:00,1,1,1,1,100,0
2015-11-17,16:15:00,1,1.02,0.79,0.9,4850,0
2015-11-17,16:20:00,0.89,0.9,0.89,0.9,500,0
2015-11-17,16:30:00,0.9,0.9,0.9,0.9,1000,0
2015-11-17,16:35:00,0.9,0.9,0.9,0.9,3000,0
2015-11-17,16:45:00,0.89,0.89,0.85,0.85,4900,0
2015-11-17,16:50:00,0.85,0.89,0.85,0.87,6300,0
2015-11-17,16:55:00,0.87,0.87,0.87,0.87,13100,0
2015-11-17,17:00:00,0.87,0.87,0.87,0.87,6900,0
2015-11-17,17:05:00,0.87,0.87,0.85,0.85,25400,0
2015-11-17,17:10:00,0.85,0.85,0.84,0.85,5500,0
2015-11-17,17:15:00,0.85,0.85,0.85,0.85,100,0
