Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,9.28,9.28,9.28,9.28,1431,0
2016-06-16,15:40:00,9.26,9.28,9.05,9.12,5688,0
2016-06-16,15:45:00,9.12,9.13,9.03,9.09,3910,0
2016-06-16,15:50:00,9.07,9.22,9.065,9.21,3324,0
2016-06-16,15:55:00,9.17,9.17,9.1,9.1,2793,0
2016-06-16,16:00:00,9.09,9.1486,9.05,9.13,8400,0
2016-06-16,16:05:00,9.1,9.1,8.93,8.93,9444,0
2016-06-16,16:10:00,8.92,9.12,8.92,9.045,32148,0
2016-06-16,16:15:00,9.04,9.2,8.99,9.2,88704,0
2016-06-16,16:20:00,9.2,9.26,9.2,9.26,500,0
2016-06-16,16:25:00,9.28,9.32,9.18,9.2,5000,0
2016-06-16,16:30:00,9.22,9.28,9.22,9.28,2000,0
2016-06-16,16:35:00,9.26,9.27,9.13,9.16,2800,0
2016-06-16,16:40:00,9.13,9.13,9.03,9.055,10450,0
2016-06-16,16:45:00,9.07,9.24,9.07,9.2,6354,0
2016-06-16,16:50:00,9.19,9.26,9.15,9.15,4650,0
2016-06-16,16:55:00,9.13,9.21,9.13,9.21,3000,0
2016-06-16,17:00:00,9.2,9.23,9.2,9.22,800,0
2016-06-16,17:05:00,9.22,9.25,9.1,9.11,5601,0
2016-06-16,17:10:00,9.1,9.2,9.1,9.15,11404,0
2016-06-16,17:15:00,9.18,9.2,9.17,9.175,1500,0
2016-06-16,17:20:00,9.1725,9.1725,9.11,9.12,6091,0
2016-06-16,17:25:00,9.12,9.2,9.12,9.16,5899,0
2016-06-16,17:30:00,9.175,9.175,9.17,9.17,800,0
2016-06-16,17:35:00,9.18,9.19,9.12,9.15,17839,0
2016-06-16,17:40:00,9.155,9.19,9.11,9.17,39317,0
2016-06-16,17:45:00,9.17,9.175,9.14,9.17,10011,0
2016-06-16,17:50:00,9.17,9.19,9.15,9.19,3800,0
2016-06-16,17:55:00,9.18,9.28,9.18,9.28,6300,0
2016-06-16,18:00:00,9.31,9.31,9.29,9.29,600,0
2016-06-16,18:05:00,9.3,9.3,9.275,9.28,3000,0
2016-06-16,18:10:00,9.29,9.34,9.285,9.34,2300,0
2016-06-16,18:15:00,9.34,9.34,9.31,9.31,1863,0
2016-06-16,18:20:00,9.31,9.39,9.31,9.39,2580,0
2016-06-16,18:25:00,9.39,9.39,9.32,9.35,2500,0
2016-06-16,18:30:00,9.35,9.39,9.32,9.32,4900,0
2016-06-16,18:35:00,9.32,9.3299,9.27,9.28,2402,0
2016-06-16,18:40:00,9.27,9.29,9.24,9.26,4700,0
2016-06-16,18:45:00,9.29,9.325,9.29,9.32,800,0
2016-06-16,18:50:00,9.33,9.35,9.31,9.31,2305,0
2016-06-16,18:55:00,9.33,9.33,9.31,9.32,1850,0
2016-06-16,19:00:00,9.32,9.32,9.26,9.27,4906,0
2016-06-16,19:05:00,9.28,9.3099,9.2,9.25,36850,0
2016-06-16,19:10:00,9.25,9.275,9.21,9.21,3600,0
2016-06-16,19:15:00,9.22,9.26,9.21,9.21,1700,0
2016-06-16,19:20:00,9.21,9.225,9.15,9.18,5600,0
2016-06-16,19:25:00,9.21,9.25,9.21,9.24,1200,0
2016-06-16,19:30:00,9.24,9.26,9.21,9.21,1460,0
2016-06-16,19:35:00,9.18,9.2,9.18,9.1808,300,0
2016-06-16,19:40:00,9.21,9.24,9.21,9.22,2863,0
2016-06-16,19:45:00,9.22,9.22,9.2,9.22,800,0
2016-06-16,19:50:00,9.21,9.21,9.18,9.206,1223,0
2016-06-16,19:55:00,9.21,9.21,9.18,9.18,1127,0
2016-06-16,20:00:00,9.18,9.18,9.15,9.15,1400,0
2016-06-16,20:05:00,9.1376,9.18,9.1376,9.18,2723,0
2016-06-16,20:10:00,9.18,9.2,9.15,9.16,3096,0
2016-06-16,20:15:00,9.155,9.17,9.15,9.15,2180,0
2016-06-16,20:20:00,9.17,9.2,9.16,9.2,1300,0
2016-06-16,20:25:00,9.18,9.2,9.16,9.16,1823,0
2016-06-16,20:30:00,9.15,9.16,9.095,9.095,3000,0
2016-06-16,20:35:00,9.09,9.13,9.08,9.125,2605,0
2016-06-16,20:40:00,9.1356,9.15,9.13,9.14,1250,0
2016-06-16,20:45:00,9.14,9.17,9.14,9.17,1989,0
2016-06-16,20:50:00,9.18,9.185,9.15,9.175,2189,0
2016-06-16,20:55:00,9.19,9.19,9.14,9.15,3312,0
2016-06-16,21:00:00,9.17,9.17,9.13,9.14,1500,0
2016-06-16,21:05:00,9.15,9.15,9.13,9.135,3400,0
2016-06-16,21:10:00,9.15,9.1513,9.12,9.1513,1240,0
2016-06-16,21:15:00,9.16,9.16,9.12,9.14,8500,0
2016-06-16,21:20:00,9.14,9.15,9.14,9.14,3632,0
2016-06-16,21:25:00,9.14,9.15,9.13,9.15,3688,0
2016-06-16,21:30:00,9.15,9.164,9.145,9.15,8300,0
2016-06-16,21:35:00,9.15,9.16,9.14,9.15,6684,0
2016-06-16,21:40:00,9.15,9.15,9.13,9.14,3538,0
2016-06-16,21:45:00,9.15,9.155,9.11,9.11,10750,0
2016-06-16,21:50:00,9.11,9.13,9.07,9.08,11983,0
2016-06-16,21:55:00,9.07,9.1,9.03,9.04,15958,0
2016-06-16,22:00:00,9.04,9.06,9.02,9.05,33813,0
2016-06-17,15:35:00,8.99,9.05,8.99,8.99,4872,0
2016-06-17,15:40:00,9.08,9.08,8.99,8.99,2154,0
2016-06-17,15:45:00,8.99,9.15,8.99,9.15,2300,0
2016-06-17,15:50:00,9.02,9.13,8.99,8.99,1750,0
2016-06-17,15:55:00,8.99,9.09,8.99,9.035,4052,0
2016-06-17,16:00:00,9.0499,9.1,8.99,9.03,2659,0
2016-06-17,16:05:00,9.03,9.11,9.03,9.11,800,0
2016-06-17,16:10:00,9.04,9.04,8.9,8.9,2522,0
2016-06-17,16:15:00,8.9236,8.9236,8.85,8.85,1648,0
2016-06-17,16:20:00,8.85,8.9,8.805,8.86,3350,0
2016-06-17,16:25:00,8.88,8.92,8.83,8.84,7070,0
2016-06-17,16:30:00,8.84,8.873,8.84,8.86,1500,0
2016-06-17,16:35:00,8.85,8.85,8.77,8.783,6900,0
2016-06-17,16:40:00,8.79,8.8,8.77,8.78,2900,0
2016-06-17,16:45:00,8.78,8.8099,8.78,8.78,2700,0
2016-06-17,16:50:00,8.8,8.89,8.8,8.84,2400,0
2016-06-17,16:55:00,8.84,8.85,8.79,8.79,1358,0
2016-06-17,17:00:00,8.7624,8.7624,8.68,8.71,3642,0
2016-06-17,17:05:00,8.72,8.77,8.705,8.74,4300,0
2016-06-17,17:10:00,8.73,8.74,8.71,8.74,2500,0
2016-06-17,17:15:00,8.74,8.74,8.63,8.63,13681,0
2016-06-17,17:20:00,8.63,8.68,8.63,8.68,7613,0
2016-06-17,17:25:00,8.69,8.8399,8.69,8.79,4800,0
2016-06-17,17:30:00,8.8036,8.8036,8.76,8.76,940,0
2016-06-17,17:35:00,8.78,8.79,8.77,8.78,1600,0
2016-06-17,17:40:00,8.76,8.76,8.71,8.76,7451,0
2016-06-17,17:45:00,8.77,8.79,8.72,8.76,2200,0
2016-06-17,17:50:00,8.72,8.73,8.7,8.7,2764,0
2016-06-17,17:55:00,8.67,8.7,8.67,8.7,768,0
2016-06-17,18:00:00,8.705,8.705,8.67,8.68,9219,0
2016-06-17,18:05:00,8.71,8.75,8.71,8.74,2800,0
2016-06-17,18:10:00,8.74,8.74,8.71,8.74,1400,0
2016-06-17,18:15:00,8.74,8.75,8.72,8.72,500,0
2016-06-17,18:20:00,8.72,8.72,8.7,8.7,300,0
2016-06-17,18:30:00,8.69,8.69,8.67,8.68,8742,0
2016-06-17,18:35:00,8.69,8.72,8.67,8.67,1900,0
2016-06-17,18:40:00,8.69,8.75,8.69,8.7,2300,0
2016-06-17,18:45:00,8.69,8.7,8.68,8.7,1600,0
2016-06-17,18:50:00,8.7,8.71,8.68,8.68,1479,0
2016-06-17,18:55:00,8.69,8.7,8.66,8.68,32579,0
2016-06-17,19:00:00,8.68,8.75,8.68,8.69,3355,0
2016-06-17,19:05:00,8.71,8.75,8.704,8.7299,4429,0
2016-06-17,19:10:00,8.73,8.79,8.73,8.79,2800,0
2016-06-17,19:15:00,8.79,8.82,8.78,8.82,1876,0
2016-06-17,19:20:00,8.81,8.81,8.725,8.76,3117,0
2016-06-17,19:25:00,8.79,8.81,8.79,8.79,1000,0
2016-06-17,19:30:00,8.8,8.83,8.8,8.83,1200,0
2016-06-17,19:35:00,8.81,8.81,8.75,8.75,1500,0
2016-06-17,19:40:00,8.74,8.74,8.72,8.74,1100,0
2016-06-17,19:45:00,8.7498,8.75,8.7498,8.75,200,0
2016-06-17,19:50:00,8.7499,8.7499,8.71,8.7176,5425,0
2016-06-17,19:55:00,8.73,8.78,8.71,8.72,9199,0
2016-06-17,20:00:00,8.73,8.74,8.72,8.74,700,0
2016-06-17,20:05:00,8.725,8.76,8.725,8.76,3900,0
2016-06-17,20:10:00,8.77,8.78,8.76,8.76,3000,0
2016-06-17,20:15:00,8.77,8.78,8.77,8.78,300,0
2016-06-17,20:20:00,8.77,8.79,8.77,8.78,1900,0
2016-06-17,20:25:00,8.78,8.8,8.78,8.8,1100,0
2016-06-17,20:30:00,8.79,8.79,8.75,8.75,1700,0
2016-06-17,20:35:00,8.75,8.76,8.75,8.76,700,0
2016-06-17,20:40:00,8.75,8.75,8.69,8.71,3088,0
2016-06-17,20:45:00,8.71,8.72,8.705,8.72,5077,0
2016-06-17,20:50:00,8.73,8.74,8.71,8.71,6900,0
