Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,1.04,1.04,0.977,1.01,4638,0
2016-06-15,15:40:00,1.01,1.0115,0.9956,1.0115,900,0
2016-06-15,15:50:00,1,1.02,1,1.02,900,0
2016-06-15,15:55:00,1,1.03,1,1.03,400,0
2016-06-15,16:00:00,1.02,1.02,1.02,1.02,1000,0
2016-06-15,16:25:00,1.02,1.03,1.02,1.03,1134,0
2016-06-15,16:30:00,1.02,1.05,1.02,1.05,6600,0
2016-06-15,16:35:00,1.043,1.05,1.043,1.05,1100,0
2016-06-15,16:40:00,1.05,1.05,1.04,1.04,9780,0
2016-06-15,16:55:00,1.05,1.05,1.05,1.05,100,0
2016-06-15,17:05:00,1.05,1.05,1.045,1.045,1300,0
2016-06-15,17:10:00,1.045,1.05,1.04,1.04,823,0
2016-06-15,17:20:00,1.05,1.05,1.05,1.05,100,0
2016-06-15,17:30:00,1.05,1.05,1.04,1.04,500,0
2016-06-15,17:35:00,1.045,1.045,1.045,1.045,500,0
2016-06-15,17:40:00,1.05,1.05,1.045,1.045,300,0
2016-06-15,17:55:00,1.045,1.045,1.02,1.02,7639,0
2016-06-15,18:00:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,18:05:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,18:10:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,18:15:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,18:20:00,1.02,1.02,1.02,1.02,200,0
2016-06-15,18:25:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,18:30:00,1.03,1.03,1.03,1.03,340,0
2016-06-15,18:35:00,1.02,1.03,1.02,1.03,400,0
2016-06-15,18:40:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,18:50:00,1.02,1.03,1.02,1.025,18600,0
2016-06-15,18:55:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,19:00:00,1.03,1.03,1.03,1.03,300,0
2016-06-15,19:05:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,19:15:00,1.03,1.03,1.025,1.025,600,0
2016-06-15,19:20:00,1.02,1.03,1.02,1.025,400,0
2016-06-15,19:25:00,1.03,1.03,1.03,1.03,100,0
2016-06-15,19:35:00,1.02,1.02,1.02,1.02,119,0
2016-06-15,19:40:00,1.03,1.03,1.025,1.03,10392,0
2016-06-15,19:45:00,1.03,1.04,1.025,1.04,7388,0
2016-06-15,19:50:00,1.04,1.04,1.04,1.04,300,0
2016-06-15,19:55:00,1.04,1.04,1.04,1.04,400,0
2016-06-15,20:00:00,1.04,1.04,1.04,1.04,200,0
2016-06-15,20:05:00,1.04,1.04,1.04,1.04,1100,0
2016-06-15,20:10:00,1.04,1.04,1.04,1.04,200,0
2016-06-15,20:25:00,1.04,1.04,1.035,1.04,5423,0
2016-06-15,20:30:00,1.04,1.05,1.04,1.05,1800,0
2016-06-15,20:35:00,1.0407,1.05,1.0407,1.05,200,0
2016-06-15,20:40:00,1.04,1.05,1.04,1.05,9500,0
2016-06-15,20:45:00,1.04,1.045,1.035,1.035,3300,0
2016-06-15,20:50:00,1.035,1.035,1.035,1.035,100,0
2016-06-15,20:55:00,1.04,1.04,1.04,1.04,100,0
2016-06-15,21:00:00,1.035,1.04,1.035,1.04,900,0
2016-06-15,21:05:00,1.035,1.04,1.035,1.035,1300,0
2016-06-15,21:10:00,1.035,1.035,1.035,1.035,200,0
2016-06-15,21:15:00,1.035,1.04,1.035,1.035,4610,0
2016-06-15,21:20:00,1.04,1.04,1.04,1.04,200,0
2016-06-15,21:25:00,1.035,1.05,1.0334,1.05,12200,0
2016-06-15,21:30:00,1.05,1.05,1.04,1.04,500,0
2016-06-15,21:35:00,1.04,1.05,1.035,1.0356,27200,0
2016-06-15,21:40:00,1.04,1.04,1.03,1.035,1200,0
2016-06-15,21:45:00,1.035,1.05,1.035,1.05,15932,0
2016-06-15,21:50:00,1.05,1.05,1.04,1.05,9700,0
2016-06-15,21:55:00,1.04,1.06,1.04,1.06,13100,0
2016-06-15,22:00:00,1.05,1.06,1.05,1.05,16525,0
2016-06-16,15:35:00,1.04,1.04,1.0101,1.0101,800,0
2016-06-16,15:40:00,1.02,1.02,1.01,1.01,300,0
2016-06-16,15:45:00,1.06,1.06,1.01,1.04,1800,0
2016-06-16,15:50:00,1.06,1.06,1.04,1.04,800,0
2016-06-16,15:55:00,1.05,1.05,1.035,1.05,400,0
2016-06-16,16:00:00,1.02,1.02,1.02,1.02,200,0
2016-06-16,16:05:00,1.035,1.035,1.02,1.03,1200,0
2016-06-16,16:10:00,1.03,1.03,1.03,1.03,200,0
2016-06-16,16:15:00,1.04,1.05,1.04,1.04,500,0
2016-06-16,16:20:00,1.045,1.05,1.04,1.04,600,0
2016-06-16,16:25:00,1.04,1.04,1.04,1.04,200,0
2016-06-16,16:30:00,1.04,1.04,1.04,1.04,200,0
2016-06-16,16:35:00,1.045,1.05,1.03,1.03,4340,0
2016-06-16,16:40:00,1.033,1.05,1.033,1.05,1500,0
2016-06-16,16:45:00,1.04,1.04,1.04,1.04,100,0
2016-06-16,16:50:00,1.04,1.04,1.03,1.04,700,0
2016-06-16,16:55:00,1.03,1.04,1.03,1.04,1400,0
2016-06-16,17:00:00,1.03,1.03,1.03,1.03,100,0
2016-06-16,17:05:00,1.02,1.02,1.02,1.02,120,0
2016-06-16,17:10:00,1.02,1.02,1.02,1.02,200,0
2016-06-16,17:15:00,1.02,1.04,1.02,1.03,700,0
2016-06-16,17:20:00,1.03,1.04,1.02,1.04,700,0
2016-06-16,17:25:00,1.02,1.04,1.02,1.04,400,0
2016-06-16,17:30:00,1.03,1.04,1.02,1.02,7200,0
2016-06-16,17:35:00,1.03,1.03,1.02,1.02,700,0
2016-06-16,17:40:00,1.025,1.0298,1.02,1.02,500,0
2016-06-16,17:45:00,1.029,1.03,1.02,1.02,4600,0
2016-06-16,17:50:00,1.02,1.025,1.02,1.025,400,0
2016-06-16,17:55:00,1.02,1.03,1.02,1.03,9300,0
2016-06-16,18:00:00,1.04,1.04,1.03,1.03,300,0
2016-06-16,18:05:00,1.03,1.04,1.03,1.04,200,0
2016-06-16,18:10:00,1.03,1.04,1.03,1.04,300,0
2016-06-16,18:15:00,1.04,1.04,1.03,1.03,200,0
2016-06-16,18:20:00,1.04,1.04,1.03,1.03,400,0
2016-06-16,18:25:00,1.03,1.04,1.03,1.03,700,0
