Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,0.4,0.406,0.4,0.4059,34935,0
2016-06-15,15:40:00,0.4059,0.4059,0.395,0.4001,43576,0
2016-06-15,15:45:00,0.4045,0.405,0.4045,0.405,2000,0
2016-06-15,15:50:00,0.405,0.4169,0.405,0.41,19580,0
2016-06-15,15:55:00,0.41,0.414,0.41,0.411,9400,0
2016-06-15,16:00:00,0.4135,0.4135,0.41,0.41,50566,0
2016-06-15,16:25:00,0.42,0.42,0.42,0.42,750,0
2016-06-15,16:30:00,0.42,0.425,0.42,0.4244,15370,0
2016-06-15,16:35:00,0.4244,0.425,0.4244,0.425,15086,0
2016-06-15,16:40:00,0.4249,0.4298,0.4237,0.4293,15000,0
2016-06-15,16:45:00,0.4291,0.4291,0.4201,0.425,6803,0
2016-06-15,16:50:00,0.425,0.4299,0.4201,0.425,38644,0
2016-06-15,16:55:00,0.425,0.4295,0.4201,0.4295,7200,0
2016-06-15,17:00:00,0.4298,0.4298,0.4298,0.4298,200,0
2016-06-15,17:05:00,0.4298,0.4298,0.4257,0.4282,11733,0
2016-06-15,17:10:00,0.4296,0.4296,0.4262,0.4294,13569,0
2016-06-15,17:15:00,0.4285,0.4285,0.428,0.428,15179,0
2016-06-15,17:20:00,0.428,0.435,0.428,0.4302,89675,0
2016-06-15,17:25:00,0.4306,0.435,0.43,0.4349,14008,0
2016-06-15,17:30:00,0.4349,0.435,0.4349,0.435,5119,0
2016-06-15,17:35:00,0.4351,0.45,0.4351,0.4499,57525,0
2016-06-15,17:40:00,0.4433,0.4654,0.4433,0.46,107289,0
2016-06-15,17:45:00,0.4581,0.4763,0.4581,0.471,157417,0
2016-06-15,17:50:00,0.4718,0.4718,0.4601,0.4601,180130,0
2016-06-15,17:55:00,0.4601,0.4756,0.4601,0.4753,146228,0
2016-06-15,18:00:00,0.4752,0.4754,0.465,0.4662,98974,0
2016-06-15,18:05:00,0.465,0.465,0.452,0.4584,81858,0
2016-06-15,18:10:00,0.4561,0.4682,0.456,0.4586,75081,0
2016-06-15,18:15:00,0.4551,0.457,0.4424,0.45,43671,0
2016-06-15,18:20:00,0.45,0.4589,0.446,0.45,42250,0
2016-06-15,18:25:00,0.4503,0.4505,0.4451,0.4451,29250,0
2016-06-15,18:30:00,0.448,0.4519,0.43,0.43,156418,0
2016-06-15,18:35:00,0.4345,0.4535,0.43,0.4429,64734,0
2016-06-15,18:40:00,0.4596,0.4596,0.4451,0.45,16300,0
2016-06-15,18:45:00,0.45,0.4595,0.45,0.45,25650,0
2016-06-15,18:50:00,0.4588,0.4588,0.45,0.4587,600,0
2016-06-15,18:55:00,0.4587,0.4597,0.4501,0.4575,14079,0
2016-06-15,19:00:00,0.4571,0.4571,0.4502,0.4502,7395,0
2016-06-15,19:05:00,0.455,0.4554,0.4508,0.4538,33153,0
2016-06-15,19:10:00,0.4507,0.4512,0.4471,0.4471,50179,0
2016-06-15,19:15:00,0.4472,0.4472,0.4466,0.4467,2464,0
2016-06-15,19:20:00,0.4475,0.4522,0.4355,0.45,35676,0
2016-06-15,19:25:00,0.45,0.45,0.4401,0.441,28018,0
2016-06-15,19:30:00,0.442,0.4547,0.442,0.45,12200,0
2016-06-15,19:35:00,0.45,0.45,0.4483,0.45,2875,0
2016-06-15,19:40:00,0.45,0.45,0.45,0.45,651,0
2016-06-15,19:45:00,0.45,0.45,0.45,0.45,1230,0
2016-06-15,19:50:00,0.45,0.45,0.4453,0.4487,5600,0
2016-06-15,19:55:00,0.4487,0.45,0.4451,0.45,7700,0
2016-06-15,20:00:00,0.45,0.45,0.4499,0.4499,7220,0
2016-06-15,20:05:00,0.4499,0.45,0.4475,0.4475,3115,0
2016-06-15,20:10:00,0.4475,0.4588,0.447,0.4588,33740,0
2016-06-15,20:15:00,0.455,0.4588,0.4549,0.457,5150,0
2016-06-15,20:20:00,0.457,0.457,0.45,0.4501,13600,0
2016-06-15,20:25:00,0.4502,0.456,0.4501,0.456,8700,0
2016-06-15,20:30:00,0.4519,0.4519,0.448,0.448,51563,0
2016-06-15,20:35:00,0.448,0.4511,0.44,0.4439,23068,0
2016-06-15,20:40:00,0.45,0.45,0.4489,0.4489,18372,0
2016-06-15,20:45:00,0.4489,0.45,0.4489,0.45,11940,0
2016-06-15,20:50:00,0.4498,0.45,0.4498,0.45,23250,0
2016-06-15,20:55:00,0.4484,0.45,0.444,0.444,13465,0
2016-06-15,21:00:00,0.444,0.444,0.4438,0.444,4950,0
2016-06-15,21:05:00,0.4499,0.45,0.4499,0.45,200,0
2016-06-15,21:10:00,0.4499,0.45,0.4459,0.45,13760,0
