Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,5.99,6.1199,5.99,6.05,11101,0
2016-06-15,15:40:00,6.005,6.0175,5.92,5.92,8507,0
2016-06-15,15:45:00,5.9,5.9399,5.9,5.9154,4640,0
2016-06-15,15:50:00,5.9,5.91,5.857,5.857,2300,0
2016-06-15,15:55:00,5.85,5.89,5.84,5.89,10356,0
2016-06-15,16:00:00,5.84,5.85,5.8001,5.85,1750,0
2016-06-15,16:25:00,5.85,5.87,5.85,5.8578,1600,0
2016-06-15,16:30:00,5.87,5.87,5.87,5.87,200,0
2016-06-15,16:35:00,5.8869,5.8869,5.86,5.86,900,0
2016-06-15,16:45:00,5.9,5.91,5.893,5.91,1900,0
2016-06-15,16:50:00,5.905,5.91,5.87,5.9025,3200,0
2016-06-15,16:55:00,5.88,5.88,5.88,5.88,100,0
2016-06-15,17:00:00,5.8875,5.89,5.8875,5.89,4000,0
2016-06-15,17:05:00,5.88,5.88,5.875,5.875,1300,0
2016-06-15,17:10:00,5.875,5.8783,5.86,5.86,300,0
2016-06-15,17:15:00,5.86,5.9,5.86,5.9,600,0
2016-06-15,17:20:00,5.92,5.92,5.92,5.92,100,0
2016-06-15,17:25:00,5.92,5.94,5.92,5.94,300,0
2016-06-15,17:30:00,5.94,5.94,5.94,5.94,100,0
2016-06-15,17:35:00,5.94,5.94,5.916,5.916,900,0
2016-06-15,17:40:00,5.93,5.94,5.93,5.93,3014,0
2016-06-15,17:45:00,5.9399,5.9399,5.91,5.9107,1850,0
2016-06-15,17:50:00,5.9399,5.94,5.9399,5.94,1100,0
2016-06-15,17:55:00,5.91,5.92,5.91,5.9125,550,0
2016-06-15,18:00:00,5.92,5.92,5.91,5.92,1430,0
2016-06-15,18:05:00,5.91,5.915,5.91,5.91,600,0
2016-06-15,18:10:00,5.9199,5.92,5.91,5.91,400,0
2016-06-15,18:15:00,5.9,5.9,5.9,5.9,100,0
2016-06-15,18:20:00,5.92,5.92,5.91,5.91,600,0
2016-06-15,18:25:00,5.93,5.93,5.93,5.93,100,0
2016-06-15,18:30:00,5.92,5.94,5.91,5.91,600,0
2016-06-15,18:35:00,5.9399,5.9399,5.9399,5.9399,100,0
2016-06-15,18:40:00,5.94,5.94,5.94,5.94,100,0
2016-06-15,18:45:00,6,6.025,5.997,6,3200,0
2016-06-15,18:50:00,5.99,5.99,5.99,5.99,100,0
2016-06-15,18:55:00,5.9999,6,5.99,6,10300,0
2016-06-15,19:00:00,6,6,5.97,5.97,1600,0
2016-06-15,19:05:00,5.96,6,5.96,6,24600,0
2016-06-15,19:10:00,6.01,6.01,6,6,5700,0
2016-06-15,19:15:00,6.005,6.005,6,6,900,0
2016-06-15,19:20:00,6,6,5.97,5.97,2450,0
2016-06-15,19:25:00,5.97,5.9701,5.96,5.96,880,0
2016-06-15,19:30:00,5.96,5.96,5.96,5.96,200,0
2016-06-15,19:35:00,5.96,5.96,5.96,5.96,200,0
2016-06-15,19:40:00,5.99,5.99,5.99,5.99,100,0
2016-06-15,19:45:00,5.9714,5.9714,5.9714,5.9714,100,0
2016-06-15,19:55:00,5.97,5.97,5.95,5.95,1754,0
2016-06-15,20:00:00,5.94,5.94,5.93,5.93,500,0
2016-06-15,20:05:00,5.95,5.95,5.94,5.94,300,0
2016-06-15,20:10:00,5.9477,5.95,5.9477,5.95,1100,0
2016-06-15,20:15:00,5.94,5.94,5.93,5.93,200,0
2016-06-15,20:25:00,5.9464,5.9464,5.92,5.92,1800,0
2016-06-15,20:30:00,5.87,5.87,5.86,5.86,1320,0
2016-06-15,20:35:00,5.88,5.95,5.88,5.95,3200,0
2016-06-15,20:40:00,5.9409,5.9409,5.9,5.9,2400,0
2016-06-15,20:45:00,5.9091,5.93,5.89,5.93,1500,0
2016-06-15,20:50:00,5.93,5.93,5.92,5.9299,1497,0
2016-06-15,20:55:00,5.91,5.91,5.86,5.86,2503,0
2016-06-15,21:00:00,5.88,5.8899,5.87,5.8899,4600,0
2016-06-15,21:05:00,5.87,5.89,5.87,5.88,600,0
2016-06-15,21:10:00,5.87,5.88,5.87,5.88,300,0
2016-06-15,21:15:00,5.8501,5.8501,5.85,5.85,4200,0
2016-06-15,21:20:00,5.84,5.87,5.84,5.87,200,0
2016-06-15,21:25:00,5.89,6,5.89,5.99,12093,0
2016-06-15,21:30:00,5.9999,6,5.99,5.99,4055,0
2016-06-15,21:35:00,6,6.01,5.97,5.97,8150,0
2016-06-15,21:40:00,5.98,5.98,5.9736,5.9799,2100,0
2016-06-15,21:45:00,5.97,5.9764,5.97,5.97,1250,0
2016-06-15,21:50:00,5.97,5.98,5.96,5.975,2861,0
2016-06-15,21:55:00,5.98,6,5.98,6,1194,0
2016-06-15,22:00:00,6,6.03,5.8,5.97,39712,0
2016-06-16,15:35:00,5.82,5.98,5.82,5.96,6753,0
2016-06-16,15:40:00,5.7806,5.92,5.7806,5.86,3400,0
2016-06-16,15:45:00,5.82,5.95,5.82,5.93,300,0
2016-06-16,15:50:00,5.95,5.95,5.8294,5.8294,700,0
2016-06-16,15:55:00,5.83,5.838,5.73,5.7722,2250,0
2016-06-16,16:00:00,5.8,5.835,5.77,5.83,700,0
2016-06-16,16:05:00,5.83,5.83,5.77,5.77,200,0
2016-06-16,16:10:00,5.8,5.83,5.8,5.83,3900,0
2016-06-16,16:15:00,5.8109,5.83,5.8109,5.83,600,0
2016-06-16,16:20:00,5.8,5.83,5.79,5.83,900,0
2016-06-16,16:25:00,5.77,5.82,5.77,5.82,8590,0
2016-06-16,16:30:00,5.81,5.81,5.76,5.81,1100,0
2016-06-16,16:35:00,5.77,5.81,5.77,5.81,400,0
2016-06-16,16:40:00,5.81,5.81,5.76,5.8,8900,0
2016-06-16,16:45:00,5.76,5.77,5.75,5.7632,2750,0
2016-06-16,16:50:00,5.76,5.764,5.76,5.76,600,0
