Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,6.79,6.88,6.79,6.85,14905,0
2016-06-16,15:40:00,6.84,6.84,6.82,6.82,1600,0
2016-06-16,15:45:00,6.82,6.83,6.81,6.825,7133,0
2016-06-16,15:50:00,6.83,6.84,6.825,6.84,5400,0
2016-06-16,15:55:00,6.835,6.84,6.83,6.83,5400,0
2016-06-16,16:00:00,6.84,6.84,6.83,6.84,12500,0
2016-06-16,16:05:00,6.84,6.84,6.83,6.835,9260,0
2016-06-16,16:10:00,6.835,6.84,6.83,6.84,3237,0
2016-06-16,16:15:00,6.835,6.84,6.83,6.84,1282,0
2016-06-16,16:20:00,6.84,6.85,6.835,6.85,9300,0
2016-06-16,16:25:00,6.845,6.85,6.83,6.835,13096,0
2016-06-16,16:30:00,6.83,6.85,6.83,6.845,12800,0
2016-06-16,16:35:00,6.84,6.85,6.83,6.83,12039,0
2016-06-16,16:40:00,6.83,6.835,6.82,6.82,11644,0
2016-06-16,16:45:00,6.82,6.825,6.82,6.82,4500,0
2016-06-16,16:50:00,6.825,6.825,6.82,6.82,3550,0
2016-06-16,16:55:00,6.82,6.825,6.81,6.815,7000,0
2016-06-16,17:00:00,6.82,6.82,6.81,6.815,1100,0
2016-06-16,17:05:00,6.81,6.815,6.81,6.81,8120,0
2016-06-16,17:10:00,6.81,6.815,6.81,6.815,4300,0
2016-06-16,17:15:00,6.81,6.82,6.81,6.81,6200,0
2016-06-16,17:20:00,6.815,6.815,6.81,6.815,2900,0
2016-06-16,17:25:00,6.81,6.82,6.81,6.81,3023,0
2016-06-16,17:30:00,6.82,6.84,6.81,6.835,45134,0
2016-06-16,17:35:00,6.84,6.85,6.835,6.85,8950,0
2016-06-16,17:40:00,6.845,6.85,6.845,6.845,2800,0
2016-06-16,17:45:00,6.845,6.85,6.84,6.845,4784,0
2016-06-16,17:50:00,6.845,6.85,6.84,6.84,1600,0
2016-06-16,17:55:00,6.85,6.85,6.83,6.83,10360,0
2016-06-16,18:00:00,6.83,6.83,6.82,6.825,10200,0
2016-06-16,18:05:00,6.825,6.83,6.82,6.825,11600,0
2016-06-16,18:10:00,6.825,6.83,6.825,6.83,2500,0
2016-06-16,18:15:00,6.83,6.83,6.82,6.825,4800,0
2016-06-16,18:20:00,6.825,6.84,6.82,6.8399,26150,0
2016-06-16,18:25:00,6.845,6.85,6.84,6.845,2900,0
2016-06-16,18:30:00,6.845,6.86,6.845,6.855,8600,0
2016-06-16,18:35:00,6.85,6.86,6.85,6.85,16219,0
2016-06-16,18:40:00,6.855,6.86,6.85,6.86,8659,0
2016-06-16,18:45:00,6.86,6.87,6.855,6.87,5487,0
2016-06-16,18:50:00,6.87,6.87,6.86,6.865,4560,0
2016-06-16,18:55:00,6.87,6.87,6.86,6.86,2874,0
2016-06-16,19:00:00,6.865,6.87,6.865,6.865,1900,0
2016-06-16,19:05:00,6.87,6.875,6.86,6.875,5700,0
2016-06-16,19:10:00,6.875,6.875,6.86,6.87,10846,0
2016-06-16,19:15:00,6.87,6.87,6.86,6.87,2025,0
2016-06-16,19:20:00,6.87,6.87,6.86,6.87,1300,0
2016-06-16,19:25:00,6.865,6.87,6.86,6.87,5800,0
2016-06-16,19:30:00,6.865,6.87,6.86,6.865,2900,0
2016-06-16,19:35:00,6.865,6.87,6.865,6.8663,3588,0
2016-06-16,19:40:00,6.865,6.87,6.86,6.865,5494,0
2016-06-16,19:45:00,6.87,6.87,6.86,6.87,5800,0
2016-06-16,19:50:00,6.87,6.87,6.85,6.86,12496,0
2016-06-16,19:55:00,6.85,6.86,6.85,6.855,700,0
2016-06-16,20:00:00,6.85,6.9,6.85,6.9,68460,0
2016-06-16,20:05:00,6.9,6.91,6.89,6.91,10173,0
2016-06-16,20:10:00,6.91,6.97,6.895,6.9599,166527,0
2016-06-16,20:15:00,6.95,7,6.94,6.98,176401,0
2016-06-16,20:20:00,6.9799,6.99,6.975,6.9799,33328,0
2016-06-16,20:25:00,6.975,6.98,6.95,6.98,39037,0
2016-06-16,20:30:00,6.97,6.995,6.97,6.985,611897,0
2016-06-16,20:35:00,6.985,7,6.965,6.9763,157139,0
2016-06-16,20:40:00,6.975,6.975,6.895,6.92,210506,0
2016-06-16,20:45:00,6.93,6.93,6.89,6.895,42366,0
2016-06-16,20:50:00,6.895,6.95,6.895,6.95,37699,0
2016-06-16,20:55:00,6.945,6.97,6.945,6.97,21057,0
2016-06-16,21:00:00,6.965,6.97,6.95,6.96,59474,0
2016-06-16,21:05:00,6.95,6.97,6.95,6.97,19373,0
2016-06-16,21:10:00,6.965,6.97,6.95,6.95,21128,0
2016-06-16,21:15:00,6.95,6.96,6.92,6.925,26811,0
2016-06-16,21:20:00,6.92,6.93,6.91,6.91,33549,0
2016-06-16,21:25:00,6.91,6.91,6.89,6.91,60150,0
2016-06-16,21:30:00,6.905,6.92,6.89,6.92,33156,0
2016-06-16,21:35:00,6.925,6.95,6.92,6.945,32749,0
2016-06-16,21:40:00,6.95,6.95,6.94,6.945,12191,0
2016-06-16,21:45:00,6.945,6.95,6.94,6.95,31413,0
2016-06-16,21:50:00,6.95,6.95,6.94,6.94,39440,0
2016-06-16,21:55:00,6.95,6.97,6.945,6.955,174252,0
2016-06-16,22:00:00,6.955,6.96,6.93,6.95,403374,0
2016-06-17,15:35:00,6.97,6.97,6.92,6.94,56954,0
2016-06-17,15:40:00,6.95,6.97,6.95,6.96,14300,0
2016-06-17,15:45:00,6.96,6.98,6.96,6.98,29039,0
2016-06-17,15:50:00,6.975,6.98,6.96,6.965,9459,0
2016-06-17,15:55:00,6.97,6.97,6.96,6.965,20050,0
2016-06-17,16:00:00,6.96,6.97,6.94,6.945,15135,0
2016-06-17,16:05:00,6.94,6.97,6.94,6.95,12389,0
2016-06-17,16:10:00,6.95,6.96,6.94,6.94,6109,0
2016-06-17,16:15:00,6.94,6.97,6.94,6.97,7400,0
2016-06-17,16:20:00,6.97,6.97,6.96,6.96,4360,0
2016-06-17,16:25:00,6.965,6.99,6.96,6.97,275735,0
2016-06-17,16:30:00,6.98,6.98,6.97,6.97,34242,0
2016-06-17,16:35:00,6.97,6.98,6.97,6.98,14533,0
2016-06-17,16:40:00,6.9725,7.025,6.97,7.02,58757,0
2016-06-17,16:45:00,7.02,7.04,7.02,7.04,104316,0
2016-06-17,16:50:00,7.04,7.07,7.04,7.065,120044,0
2016-06-17,16:55:00,7.07,7.07,7.06,7.065,20642,0
2016-06-17,17:00:00,7.06,7.07,7.03,7.05,87368,0
2016-06-17,17:05:00,7.05,7.06,7.045,7.05,40944,0
2016-06-17,17:10:00,7.06,7.065,7.045,7.045,45914,0
2016-06-17,17:15:00,7.045,7.06,7.04,7.05,43879,0
2016-06-17,17:20:00,7.04,7.06,7.04,7.06,30211,0
2016-06-17,17:25:00,7.055,7.06,7.055,7.06,18588,0
2016-06-17,17:30:00,7.055,7.06,7.02,7.02,35412,0
2016-06-17,17:35:00,7.02,7.03,6.99,6.99,42132,0
2016-06-17,17:40:00,6.99,7,6.99,7,15900,0
2016-06-17,17:45:00,6.995,7.01,6.995,7.01,23296,0
2016-06-17,17:50:00,7.01,7.02,7.001,7.02,33722,0
2016-06-17,17:55:00,7.02,7.04,7.01,7.02,63264,0
2016-06-17,18:00:00,7.01,7.02,7,7,131959,0
2016-06-17,18:05:00,7,7.01,6.98,6.99,29274,0
2016-06-17,18:10:00,6.985,6.99,6.97,6.98,55696,0
2016-06-17,18:15:00,6.97,6.98,6.97,6.98,22814,0
2016-06-17,18:20:00,6.98,7,6.97,7,41328,0
2016-06-17,18:25:00,6.9925,7.01,6.99,7.01,23704,0
2016-06-17,18:30:00,7.01,7.01,7,7.01,17044,0
2016-06-17,18:35:00,7.005,7.01,7,7.01,23055,0
2016-06-17,18:40:00,7,7.01,7,7.01,16160,0
2016-06-17,18:45:00,7,7.01,6.98,6.99,34460,0
2016-06-17,18:50:00,6.98,6.99,6.965,6.975,75748,0
2016-06-17,18:55:00,6.975,6.99,6.975,6.99,40776,0
2016-06-17,19:00:00,6.985,6.99,6.985,6.99,27388,0
2016-06-17,19:05:00,6.99,6.99,6.97,6.98,25290,0
2016-06-17,19:10:00,6.9717,6.98,6.97,6.975,18114,0
2016-06-17,19:15:00,6.97,6.98,6.97,6.97,14800,0
2016-06-17,19:20:00,6.97,6.98,6.965,6.97,51025,0
2016-06-17,19:25:00,6.97,6.98,6.97,6.9725,22259,0
2016-06-17,19:30:00,6.98,6.98,6.97,6.975,22697,0
2016-06-17,19:35:00,6.98,7.01,6.97,7.005,47533,0
2016-06-17,19:40:00,7.005,7.01,7,7,13400,0
2016-06-17,19:45:00,7.01,7.03,7,7.03,31620,0
2016-06-17,19:50:00,7.03,7.03,7.025,7.025,13503,0
2016-06-17,19:55:00,7.03,7.03,7.02,7.025,19100,0
2016-06-17,20:00:00,7.025,7.03,7.02,7.03,13603,0
2016-06-17,20:05:00,7.025,7.03,7.01,7.01,30009,0
