Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-17,16:35:00,1.95,1.95,1.95,1.95,200,0
2016-05-17,16:40:00,1.95,1.95,1.95,1.95,1500,0
2016-05-17,16:45:00,1.95,1.95,1.9215,1.9215,730,0
2016-05-17,16:55:00,1.92,1.92,1.9,1.9,9600,0
2016-05-17,17:00:00,1.91,1.91,1.9,1.9,1000,0
2016-05-17,17:05:00,1.88,1.89,1.88,1.89,600,0
2016-05-17,17:35:00,1.88,1.88,1.88,1.88,1700,0
2016-05-17,17:50:00,1.8999,1.9,1.8989,1.9,1000,0
2016-05-17,18:20:00,1.9,1.9,1.9,1.9,300,0
2016-05-17,19:45:00,1.89,1.9,1.89,1.9,300,0
2016-05-17,19:50:00,1.89,1.89,1.89,1.89,400,0
2016-05-17,19:55:00,1.8999,1.8999,1.8999,1.8999,100,0
2016-05-17,20:00:00,1.8975,1.9,1.8975,1.9,6580,0
2016-05-17,20:20:00,1.9,1.9,1.8999,1.8999,1200,0
2016-05-17,20:50:00,1.9,1.9,1.9,1.9,100,0
2016-05-17,21:10:00,1.88,1.9,1.88,1.9,2248,0
2016-05-17,21:20:00,1.89,1.8995,1.89,1.8995,200,0
2016-05-17,21:30:00,1.8983,1.8983,1.888,1.888,699,0
2016-05-17,21:35:00,1.89,1.89,1.89,1.89,3000,0
2016-05-17,21:40:00,1.9,1.9,1.875,1.875,593,0
2016-05-17,22:00:00,1.8123,1.85,1.8123,1.85,5409,0
2016-05-18,15:35:00,1.78,1.78,1.75,1.78,614,0
2016-05-18,16:10:00,1.7699,1.7699,1.7699,1.7699,100,0
2016-05-18,16:15:00,1.72,1.72,1.72,1.72,100,0
2016-05-18,16:30:00,1.71,1.71,1.71,1.71,100,0
2016-05-18,16:45:00,1.71,1.71,1.61,1.61,3300,0
2016-05-18,17:15:00,1.66,1.66,1.66,1.66,200,0
2016-05-18,17:20:00,1.67,1.67,1.62,1.63,400,0
2016-05-18,17:35:00,1.7,1.7,1.69,1.69,3000,0
2016-05-18,17:40:00,1.68,1.7,1.6,1.61,4500,0
2016-05-18,17:50:00,1.71,1.71,1.6,1.6,4800,0
2016-05-18,18:00:00,1.7099,1.7099,1.7099,1.7099,500,0
2016-05-18,18:20:00,1.6,1.61,1.6,1.61,400,0
2016-05-18,18:55:00,1.645,1.645,1.645,1.645,100,0
2016-05-18,19:10:00,1.65,1.65,1.65,1.65,100,0
2016-05-18,19:40:00,1.61,1.61,1.59,1.61,3744,0
2016-05-18,19:45:00,1.51,1.54,1.51,1.54,575,0
2016-05-18,19:50:00,1.52,1.52,1.49,1.5,2039,0
2016-05-18,19:55:00,1.65,1.65,1.65,1.65,100,0
2016-05-18,20:00:00,1.6,1.6,1.59,1.59,999,0
2016-05-18,20:10:00,1.6,1.6498,1.59,1.645,1800,0
2016-05-18,20:15:00,1.61,1.61,1.61,1.61,100,0
2016-05-18,20:20:00,1.62,1.62,1.62,1.62,100,0
