Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-12,15:35:00,4.12,4.16,4.12,4.16,551,0
2016-05-12,16:10:00,4.15,4.15,4.14,4.15,600,0
2016-05-12,16:20:00,4.15,4.15,4.14,4.14,200,0
2016-05-12,16:30:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,16:35:00,4.131,4.15,4.131,4.15,2600,0
2016-05-12,16:40:00,4.15,4.18,4.13,4.16,9886,0
2016-05-12,16:50:00,4.15,4.18,4.15,4.18,930,0
2016-05-12,16:55:00,4.15,4.1503,4.081,4.081,3467,0
2016-05-12,17:00:00,4.14,4.14,4.14,4.14,200,0
2016-05-12,17:10:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,17:15:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,17:20:00,4.15,4.15,4.14,4.15,1600,0
2016-05-12,17:25:00,4.15,4.15,4.15,4.15,300,0
2016-05-12,17:30:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,17:40:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,17:45:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,17:50:00,4.15,4.15,4.15,4.15,400,0
2016-05-12,18:00:00,4.15,4.15,4.15,4.15,100,0
2016-05-12,18:05:00,4.15,4.16,4.15,4.16,200,0
2016-05-12,18:10:00,4.1501,4.1501,4.1501,4.1501,1000,0
2016-05-12,18:15:00,4.152,4.152,4.15,4.15,2300,0
2016-05-12,18:20:00,4.144,4.144,4.144,4.144,2788,0
2016-05-12,18:35:00,4.18,4.18,4.15,4.15,200,0
2016-05-12,18:45:00,4.18,4.18,4.18,4.18,100,0
2016-05-12,18:50:00,4.18,4.18,4.18,4.18,100,0
2016-05-12,18:55:00,4.18,4.18,4.18,4.18,800,0
2016-05-12,19:00:00,4.2,4.2,4.2,4.2,100,0
2016-05-12,19:05:00,4.2,4.2,4.2,4.2,100,0
2016-05-12,19:15:00,4.1999,4.2,4.1999,4.2,5300,0
2016-05-12,19:20:00,4.213,4.216,4.213,4.216,2500,0
2016-05-12,19:35:00,4.23,4.23,4.23,4.23,300,0
2016-05-12,19:40:00,4.21,4.21,4.21,4.21,100,0
2016-05-12,20:05:00,4.27,4.27,4.27,4.27,100,0
2016-05-12,20:15:00,4.23,4.24,4.23,4.24,500,0
2016-05-12,20:20:00,4.23,4.23,4.12,4.125,6486,0
2016-05-12,20:25:00,4.22,4.22,4.22,4.22,100,0
2016-05-12,20:30:00,4.25,4.25,4.25,4.25,100,0
2016-05-12,21:00:00,4.2101,4.2101,4.2101,4.2101,2500,0
2016-05-12,21:15:00,4.21,4.2104,4.18,4.18,9383,0
2016-05-12,21:25:00,4.12,4.15,4.12,4.15,241,0
2016-05-12,21:50:00,4.1391,4.1391,4.1391,4.1391,250,0
2016-05-12,22:00:00,4.12,4.12,4.11,4.11,500,0
2016-05-13,15:35:00,4.13,4.13,4.13,4.13,200,0
2016-05-13,15:50:00,4.05,4.05,4.05,4.05,200,0
2016-05-13,16:30:00,4.06,4.06,4.0401,4.0401,2600,0
2016-05-13,16:35:00,4.07,4.07,4.07,4.07,100,0
2016-05-13,16:40:00,4.04,4.0406,4.04,4.0404,15300,0
2016-05-13,16:45:00,4.04,4.0404,3.97,3.9711,8200,0
2016-05-13,17:15:00,4,4.0004,3.97,3.9707,10800,0
2016-05-13,17:30:00,4.0191,4.0191,4.0191,4.0191,200,0
2016-05-13,17:45:00,4.03,4.04,4.03,4.04,1063,0
2016-05-13,17:50:00,4.08,4.08,4.08,4.08,100,0
2016-05-13,18:00:00,4.09,4.146,4.08,4.146,500,0
2016-05-13,18:05:00,4.0801,4.1,4.08,4.1,700,0
2016-05-13,19:05:00,4.1,4.1225,4.05,4.0514,7522,0
2016-05-13,19:20:00,4.014,4.014,3.95,3.9524,11578,0
2016-05-13,19:40:00,4.046,4.046,4.046,4.046,100,0
2016-05-13,20:10:00,3.9742,3.9742,3.9742,3.9742,100,0
2016-05-13,20:45:00,3.974,3.974,3.76,3.76,16233,0
2016-05-13,20:50:00,3.81,3.85,3.79,3.85,1400,0
2016-05-13,20:55:00,3.9417,3.9417,3.9417,3.9417,100,0
2016-05-13,21:00:00,3.8866,3.8866,3.8,3.8,2800,0
2016-05-13,21:05:00,3.915,3.915,3.915,3.915,100,0
2016-05-13,21:10:00,3.9592,3.9592,3.88,3.88,3500,0
2016-05-13,21:15:00,3.88,3.88,3.87,3.88,1950,0
2016-05-13,21:20:00,3.87,3.8701,3.8,3.8,6400,0
2016-05-13,21:25:00,3.81,3.81,3.8,3.81,500,0
2016-05-13,21:30:00,3.81,3.81,3.81,3.81,500,0
2016-05-13,21:35:00,3.81,3.8699,3.76,3.8699,1372,0
2016-05-13,21:40:00,3.762,3.81,3.762,3.8,700,0
2016-05-13,21:50:00,3.8699,3.8699,3.8,3.8,1100,0
2016-05-13,21:55:00,3.852,3.852,3.8,3.81,3100,0
2016-05-13,22:00:00,3.8351,3.8351,3.79,3.79,9108,0
2016-05-16,15:35:00,3.84,3.84,3.84,3.84,3066,0
2016-05-16,15:45:00,3.77,3.77,3.77,3.77,200,0
2016-05-16,15:50:00,3.8789,3.8789,3.8789,3.8789,2500,0
2016-05-16,15:55:00,3.8395,3.84,3.815,3.84,4320,0
2016-05-16,16:05:00,3.8,3.8,3.8,3.8,200,0
2016-05-16,16:10:00,3.8001,3.8001,3.8001,3.8001,495,0
2016-05-16,16:30:00,3.8,3.803,3.79,3.79,750,0
2016-05-16,16:35:00,3.809,3.809,3.809,3.809,100,0
2016-05-16,16:40:00,3.7418,3.7418,3.7418,3.7418,300,0
2016-05-16,17:00:00,3.8402,3.8402,3.8402,3.8402,300,0
2016-05-16,17:05:00,3.885,3.9563,3.885,3.9563,200,0
2016-05-16,17:20:00,3.85,3.85,3.835,3.835,1000,0
2016-05-16,17:45:00,3.85,3.85,3.84,3.84,1500,0
2016-05-16,17:55:00,3.78,3.78,3.775,3.775,200,0
