Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-04,15:35:00,5.8492,5.8492,5.8492,5.8492,1826,0
2016-03-04,16:05:00,5.9174,5.9271,5.9174,5.9223,475,0
2016-03-04,17:15:00,5.9271,5.9369,5.9271,5.9296,1026,0
2016-03-04,17:20:00,5.9076,5.9076,5.8979,5.8979,1334,0
2016-03-04,17:25:00,5.8979,5.8979,5.8979,5.8979,718,0
2016-03-04,17:35:00,5.8979,5.8979,5.8979,5.8979,23091,0
2016-03-04,17:40:00,5.9271,5.9369,5.9271,5.9369,718,0
2016-03-04,18:05:00,5.9369,5.9369,5.9369,5.9369,1128,0
2016-03-04,18:55:00,5.9718,5.9759,5.9718,5.9759,923,0
2016-03-04,20:35:00,6.0286,6.0432,6.0067,6.0067,3898,0
2016-03-07,15:35:00,6.0929,6.1416,6.0636,6.1416,7169,0
2016-03-07,15:40:00,6.0964,6.0964,6.0964,6.0964,2609,0
2016-03-07,15:45:00,6.1967,6.1967,6.1967,6.1967,103,0
2016-03-07,15:55:00,6.2294,6.2294,6.2294,6.2294,1026,0
2016-03-07,16:05:00,6.2184,6.2184,6.2184,6.2184,3077,0
2016-03-07,16:10:00,6.2196,6.2293,6.2196,6.2293,5129,0
2016-03-07,16:20:00,6.2274,6.5803,6.2068,6.4341,9181,0
2016-03-07,16:50:00,6.668,6.6973,6.668,6.6973,410,0
2016-03-07,17:25:00,6.6116,6.6116,6.6116,6.6116,718,0
2016-03-07,17:30:00,6.6095,6.6095,6.4828,6.4828,205,0
2016-03-07,17:35:00,6.6193,6.6778,6.6193,6.6778,8550,0
2016-03-07,17:40:00,6.6778,6.7265,6.6778,6.7168,923,0
2016-03-07,17:50:00,6.6456,6.6485,6.6388,6.6388,410,0
2016-03-07,18:05:00,6.6388,6.6388,6.6388,6.6388,205,0
2016-03-07,18:20:00,6.6485,6.6544,6.6437,6.6437,1231,0
2016-03-07,18:30:00,6.5803,6.5803,6.5803,6.5803,2871,0
2016-03-07,18:35:00,6.5861,6.5861,6.5803,6.5803,615,0
2016-03-07,18:40:00,6.5806,6.5806,6.5806,6.5806,513,0
2016-03-07,18:45:00,6.5803,6.5803,6.5803,6.5803,103,0
2016-03-07,18:55:00,6.5803,6.5805,6.5803,6.5805,205,0
2016-03-07,19:05:00,6.5804,6.5804,6.5804,6.5804,1653,0
2016-03-07,19:45:00,6.5803,6.5803,6.4341,6.4341,4959,0
2016-03-07,20:30:00,6.4341,6.4341,6.4341,6.4341,103,0
2016-03-07,20:35:00,6.1613,6.1613,6.1613,6.1613,1055,0
2016-03-07,20:45:00,6.4536,6.4633,6.4341,6.4633,818,0
2016-03-07,21:10:00,6.3951,6.3951,6.3951,6.3951,274,0
2016-03-07,21:55:00,6.4341,6.4341,6.4341,6.4341,308,0
2016-03-07,22:00:00,6.5413,6.5608,6.5413,6.5608,410,0
2016-03-08,15:35:00,6.668,6.6777,6.5803,6.668,17893,0
2016-03-08,16:40:00,6.5122,6.5122,6.5122,6.5122,513,0
2016-03-08,16:45:00,6.5121,6.5121,6.5121,6.5121,308,0
2016-03-08,16:50:00,6.5121,6.5121,6.5121,6.5121,205,0
2016-03-08,18:55:00,6.4342,6.4342,6.4341,6.4341,267,0
2016-03-08,19:30:00,6.4342,6.4342,6.4342,6.4342,1026,0
2016-03-08,21:30:00,6.4789,6.4789,6.4741,6.4741,615,0
2016-03-08,21:40:00,6.4776,6.4776,6.4731,6.4731,923,0
2016-03-08,21:45:00,6.4751,6.4751,6.4751,6.4751,1539,0
2016-03-08,21:55:00,6.4828,6.4828,6.4828,6.4828,205,0
2016-03-08,22:00:00,6.4731,6.5608,6.4731,6.5608,1231,0
2016-03-09,15:50:00,6.3853,6.3853,6.3853,6.3853,462,0
2016-03-09,16:40:00,6.2878,6.2878,6.2878,6.2878,103,0
2016-03-09,17:15:00,6.2488,6.2586,6.2391,6.2586,1515,0
2016-03-09,17:45:00,6.2294,6.2294,6.2294,6.2294,205,0
2016-03-09,17:55:00,6.2294,6.2878,6.2294,6.2878,2691,0
2016-03-09,18:05:00,6.4633,6.4731,6.4155,6.4155,718,0
2016-03-09,18:10:00,6.4147,6.4341,6.4146,6.4146,2462,0
2016-03-09,18:15:00,6.4146,6.4536,6.4146,6.4536,410,0
2016-03-09,18:20:00,6.3463,6.3463,6.3366,6.3366,615,0
2016-03-09,19:05:00,6.4341,6.4341,6.4144,6.4144,308,0
2016-03-09,19:10:00,6.3463,6.3463,6.3366,6.3366,11249,0
2016-03-09,20:20:00,6.0734,6.221,6.0734,6.221,2670,0
2016-03-09,20:55:00,6.3014,6.3014,6.3014,6.3014,205,0
2016-03-09,21:35:00,6.0735,6.0735,6.0735,6.0735,1128,0
2016-03-09,22:00:00,6.1514,6.1514,6.1514,6.1514,103,0
2016-03-10,16:40:00,6.3344,6.3366,6.3344,6.3366,1026,0
2016-03-10,16:45:00,6.3356,6.3853,6.2488,6.2781,9540,0
2016-03-10,16:55:00,6.2001,6.2488,6.2001,6.2488,396,0
2016-03-10,18:25:00,6.2196,6.2391,6.2196,6.2391,191,0
2016-03-10,18:40:00,6.1904,6.1904,6.0441,6.0929,5950,0
2016-03-10,19:10:00,6.2391,6.2391,6.2391,6.2391,41,0
2016-03-10,21:10:00,6.0929,6.1952,6.0929,6.1952,2257,0
2016-03-10,21:35:00,6.1984,6.1984,6.1984,6.1984,1026,0
2016-03-10,22:00:00,6.1416,6.1416,6.1358,6.1416,2625,0
2016-03-11,15:45:00,6.2172,6.2172,6.2172,6.2172,2052,0
2016-03-11,15:50:00,6.2233,6.2391,6.2172,6.2391,2052,0
2016-03-11,16:00:00,6.2157,6.2157,6.2157,6.2157,2052,0
2016-03-11,16:05:00,6.2196,6.2391,6.2196,6.2391,2052,0
2016-03-11,17:50:00,6.2586,6.2586,6.2586,6.2586,615,0
2016-03-11,20:30:00,6.1465,6.1611,6.1416,6.1416,2154,0
2016-03-11,21:40:00,6.3366,6.3366,6.2392,6.2392,6052,0
2016-03-11,21:45:00,6.2454,6.2454,6.2454,6.2454,1026,0
2016-03-11,21:50:00,6.2419,6.2488,6.2419,6.2488,2564,0
2016-03-11,22:00:00,6.3268,6.4048,6.3268,6.3366,4924,0
2016-03-14,15:40:00,6.3439,6.3439,6.3374,6.3374,436,0
2016-03-14,16:10:00,6.3366,6.3366,6.3366,6.3366,205,0
2016-03-14,18:30:00,6.3415,6.3561,6.3366,6.3366,1026,0
2016-03-14,18:35:00,6.3463,6.3463,6.3463,6.3463,103,0
2016-03-14,18:45:00,6.3853,6.3853,6.3853,6.3853,103,0
2016-03-14,18:55:00,6.3366,6.3366,6.3366,6.3366,3897,0
2016-03-14,20:00:00,6.3366,6.3366,6.3366,6.3366,1128,0
2016-03-15,15:20:00,6.2878,6.2878,6.2878,6.2878,103,0
2016-03-15,15:35:00,6.2392,6.2392,6.2392,6.2392,2052,0
2016-03-15,18:00:00,6.3365,6.3365,6.3365,6.3365,205,0
2016-03-15,20:55:00,6.2488,6.2488,6.2391,6.2391,3077,0
2016-03-16,19:45:00,6.2586,6.2586,6.1904,6.1904,8443,0
2016-03-16,20:50:00,6.7165,6.7165,6.7165,6.7165,205,0
2016-03-16,20:55:00,6.8825,6.902,6.824,6.824,308,0
2016-03-16,21:00:00,6.8143,6.9507,6.4341,6.7655,7591,0
2016-03-17,15:00:00,6.8338,6.8435,6.8338,6.8435,615,0
2016-03-17,15:10:00,6.8045,6.8045,6.8045,6.8045,923,0
2016-03-17,15:15:00,6.7655,6.7655,6.7558,6.7558,2154,0
2016-03-17,15:20:00,6.7558,6.7558,6.7558,6.7558,2770,0
2016-03-17,15:25:00,6.5106,6.5106,6.5106,6.5106,5129,0
2016-03-17,15:30:00,6.5023,6.5315,6.5023,6.5315,410,0
2016-03-17,15:35:00,6.5706,6.6094,6.3756,6.5316,5642,0
2016-03-17,15:40:00,6.6095,6.7363,6.4584,6.7363,3488,0
2016-03-17,15:50:00,6.824,6.824,6.824,6.824,103,0
2016-03-17,16:45:00,6.5803,6.5803,6.5803,6.5803,1026,0
2016-03-17,17:10:00,6.5803,6.5803,6.5803,6.5803,103,0
2016-03-17,17:15:00,6.5803,6.5803,6.5803,6.5803,1641,0
2016-03-17,17:25:00,6.5803,6.5803,6.5803,6.5803,103,0
2016-03-17,18:00:00,6.5803,6.7265,6.5803,6.7265,2564,0
2016-03-17,18:20:00,6.6047,6.7069,6.6047,6.7069,205,0
2016-03-17,18:35:00,6.5316,6.5316,6.5316,6.5316,205,0
2016-03-17,19:15:00,6.5364,6.5511,6.5316,6.5413,1457,0
2016-03-17,21:00:00,6.6388,6.6388,6.6388,6.6388,103,0
2016-03-18,18:55:00,6.7131,6.7131,6.7131,6.7131,513,0
2016-03-18,20:15:00,6.7558,6.7948,6.7558,6.7948,1949,0
2016-03-18,20:30:00,6.7558,6.824,6.4341,6.4438,3449,0
2016-03-18,21:00:00,6.4438,6.4438,6.4438,6.4438,410,0
2016-03-21,15:05:00,6.7168,6.7168,6.5998,6.5998,1026,0
2016-03-21,15:10:00,6.6388,6.7265,6.6095,6.7265,3795,0
2016-03-21,15:15:00,6.7948,6.7948,6.629,6.707,1539,0
2016-03-21,15:20:00,6.668,6.7753,6.668,6.7265,615,0
2016-03-21,16:25:00,6.5804,6.5804,6.5804,6.5804,3590,0
2016-03-21,17:20:00,6.6163,6.6163,6.6163,6.6163,513,0
2016-03-21,17:25:00,6.6193,6.6193,6.6193,6.6193,205,0
2016-03-21,17:30:00,6.611,6.611,6.611,6.611,410,0
2016-03-21,20:00:00,6.5949,6.6582,6.5949,6.6582,410,0
2016-03-21,20:20:00,6.5998,6.5998,6.5998,6.5998,103,0
2016-03-22,14:35:00,6.5803,6.5803,6.5803,6.5803,392,0
2016-03-22,14:55:00,6.5998,6.5998,6.5808,6.59,728,0
2016-03-23,14:50:00,6.5998,6.5998,6.5998,6.5998,205,0
2016-03-23,15:25:00,6.5998,6.6095,6.59,6.5998,1641,0
2016-03-23,15:40:00,6.5804,6.5804,6.5803,6.5803,410,0
