Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-16,15:35:00,6.98,7.05,6.86,6.86,4533,0
2016-06-16,15:40:00,6.86,6.92,6.86,6.92,2400,0
2016-06-16,15:45:00,6.924,6.924,6.88,6.88,3100,0
2016-06-16,15:50:00,6.88,6.95,6.88,6.91,14414,0
2016-06-16,15:55:00,6.92,6.96,6.92,6.96,4420,0
2016-06-16,16:00:00,6.95,6.97,6.95,6.955,1600,0
2016-06-16,16:05:00,6.97,6.98,6.955,6.96,9267,0
2016-06-16,16:10:00,6.96,6.96,6.92,6.92,26482,0
2016-06-16,16:15:00,6.915,6.92,6.9,6.9,4525,0
2016-06-16,16:20:00,6.91,6.92,6.91,6.9101,8900,0
2016-06-16,16:25:00,6.9112,6.92,6.83,6.86,16200,0
2016-06-16,16:30:00,6.855,6.89,6.855,6.89,4900,0
2016-06-16,16:35:00,6.87,6.87,6.82,6.82,7454,0
2016-06-16,16:40:00,6.83,6.8399,6.82,6.82,2700,0
2016-06-16,16:45:00,6.82,6.835,6.8,6.83,7200,0
2016-06-16,16:50:00,6.83,6.83,6.82,6.82,2800,0
2016-06-16,16:55:00,6.82,6.83,6.8,6.82,21588,0
2016-06-16,17:00:00,6.82,6.82,6.81,6.8102,3300,0
2016-06-16,17:05:00,6.81,6.87,6.81,6.86,23942,0
2016-06-16,17:10:00,6.86,6.87,6.85,6.87,8300,0
2016-06-16,17:15:00,6.875,6.875,6.86,6.87,9550,0
2016-06-16,17:20:00,6.88,6.88,6.87,6.88,4300,0
2016-06-16,17:25:00,6.87,6.88,6.86,6.88,6310,0
2016-06-16,17:30:00,6.875,6.885,6.875,6.88,4169,0
2016-06-16,17:35:00,6.87,6.89,6.87,6.89,14562,0
2016-06-16,17:40:00,6.89,6.89,6.88,6.88,5300,0
2016-06-16,17:45:00,6.87,6.88,6.86,6.8701,8841,0
2016-06-16,17:50:00,6.87,6.875,6.86,6.875,8800,0
2016-06-16,17:55:00,6.875,6.88,6.875,6.88,800,0
2016-06-16,18:00:00,6.87,6.87,6.855,6.87,4300,0
2016-06-16,18:05:00,6.86,6.885,6.86,6.88,4500,0
2016-06-16,18:10:00,6.89,6.89,6.885,6.885,200,0
2016-06-16,18:15:00,6.88,6.88,6.87,6.875,3092,0
2016-06-16,18:20:00,6.875,6.89,6.86,6.88,15419,0
2016-06-16,18:25:00,6.88,6.9,6.88,6.9,9800,0
2016-06-16,18:30:00,6.9,6.905,6.89,6.9,12500,0
2016-06-16,18:35:00,6.89,6.9,6.89,6.895,700,0
2016-06-16,18:40:00,6.895,6.915,6.875,6.905,33100,0
2016-06-16,18:45:00,6.9,6.925,6.9,6.92,26100,0
2016-06-16,18:50:00,6.92,6.92,6.9,6.91,5400,0
2016-06-16,18:55:00,6.91,6.925,6.91,6.915,10890,0
2016-06-16,19:00:00,6.9199,6.93,6.91,6.93,5310,0
2016-06-16,19:05:00,6.93,6.94,6.92,6.935,7700,0
2016-06-16,19:10:00,6.94,6.955,6.9399,6.94,9555,0
2016-06-16,19:15:00,6.94,6.945,6.88,6.9,17900,0
2016-06-16,19:20:00,6.91,6.96,6.905,6.96,38923,0
2016-06-16,19:25:00,6.96,6.99,6.955,6.97,26866,0
2016-06-16,19:30:00,6.97,6.97,6.955,6.955,3700,0
2016-06-16,19:35:00,6.955,6.98,6.95,6.97,6619,0
2016-06-16,19:40:00,6.97,6.98,6.965,6.965,3112,0
2016-06-16,19:45:00,6.9625,6.97,6.9625,6.97,400,0
2016-06-16,19:50:00,6.97,6.97,6.9525,6.955,2600,0
2016-06-16,19:55:00,6.951,6.955,6.945,6.95,5900,0
2016-06-16,20:00:00,6.96,6.98,6.955,6.9599,9534,0
2016-06-16,20:05:00,6.95,6.97,6.95,6.96,2260,0
2016-06-16,20:10:00,6.96,6.97,6.96,6.97,200,0
2016-06-16,20:15:00,6.97,6.99,6.965,6.965,12829,0
2016-06-16,20:20:00,6.965,6.985,6.965,6.98,5000,0
2016-06-16,20:25:00,6.98,6.98,6.98,6.98,5400,0
2016-06-16,20:30:00,6.98,6.985,6.97,6.98,3400,0
2016-06-16,20:35:00,6.985,6.985,6.96,6.96,8600,0
2016-06-16,20:40:00,6.96,6.97,6.96,6.97,4638,0
2016-06-16,20:45:00,6.97,6.98,6.9623,6.965,5137,0
2016-06-16,20:50:00,6.97,6.97,6.97,6.97,1900,0
2016-06-16,20:55:00,6.97,6.98,6.97,6.98,9267,0
2016-06-16,21:00:00,6.98,6.98,6.97,6.97,500,0
2016-06-16,21:05:00,6.97,6.971,6.955,6.965,10500,0
2016-06-16,21:10:00,6.96,6.97,6.96,6.97,2200,0
2016-06-16,21:15:00,6.97,6.97,6.955,6.965,9400,0
2016-06-16,21:20:00,6.96,6.96,6.9435,6.955,5756,0
2016-06-16,21:25:00,6.955,6.96,6.9525,6.96,2200,0
2016-06-16,21:30:00,6.955,6.955,6.955,6.955,900,0
2016-06-16,21:35:00,6.955,6.955,6.94,6.945,9791,0
2016-06-16,21:40:00,6.945,6.95,6.93,6.93,4923,0
2016-06-16,21:45:00,6.935,6.94,6.93,6.94,8150,0
2016-06-16,21:50:00,6.935,6.94,6.93,6.935,10600,0
2016-06-16,21:55:00,6.93,6.94,6.93,6.93,22248,0
2016-06-16,22:00:00,6.935,6.96,6.93,6.95,73665,0
2016-06-17,15:35:00,6.97,6.99,6.97,6.99,122860,0
2016-06-17,15:40:00,6.91,6.92,6.9,6.92,2187,0
2016-06-17,15:45:00,6.9,6.94,6.9,6.9296,3185,0
2016-06-17,15:50:00,6.93,6.97,6.93,6.97,3814,0
2016-06-17,15:55:00,6.96,7,6.96,7,2600,0
2016-06-17,16:00:00,7,7,6.97,6.97,4001,0
2016-06-17,16:05:00,6.97,6.98,6.94,6.95,10463,0
2016-06-17,16:10:00,6.9316,6.96,6.92,6.93,23698,0
2016-06-17,16:15:00,6.9351,6.95,6.9351,6.9416,7100,0
2016-06-17,16:20:00,6.94,6.96,6.94,6.96,900,0
2016-06-17,16:25:00,6.955,6.955,6.9,6.9,6713,0
2016-06-17,16:30:00,6.905,6.92,6.9,6.915,11100,0
2016-06-17,16:35:00,6.9199,6.93,6.8999,6.9235,36878,0
2016-06-17,16:40:00,6.925,6.97,6.92,6.965,9386,0
2016-06-17,16:45:00,6.96,6.97,6.95,6.97,7089,0
2016-06-17,16:50:00,6.97,7,6.96,6.98,14155,0
2016-06-17,16:55:00,6.98,6.985,6.97,6.97,6553,0
