Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-27,15:35:00,2.05,2.23,2.05,2.196,10446,0
2016-04-27,15:40:00,2.195,2.2,2.1501,2.1501,1875,0
2016-04-27,15:45:00,2.24,2.24,2.14,2.15,2824,0
2016-04-27,15:50:00,2.1248,2.1266,2.1154,2.1154,3159,0
2016-04-27,15:55:00,2.1101,2.1301,2.1101,2.1301,3047,0
2016-04-27,16:05:00,2.1424,2.1424,2.1424,2.1424,1000,0
2016-04-27,16:10:00,2.15,2.1899,2.15,2.18,2436,0
2016-04-27,16:15:00,2.17,2.17,2.17,2.17,100,0
2016-04-27,16:20:00,2.1723,2.1723,2.15,2.1618,1450,0
2016-04-27,16:25:00,2.1511,2.1511,2.15,2.15,900,0
2016-04-27,16:30:00,2.1641,2.18,2.1641,2.1651,950,0
2016-04-27,16:35:00,2.18,2.2,2.15,2.15,4185,0
2016-04-27,16:40:00,2.1501,2.185,2.15,2.15,3438,0
2016-04-27,16:45:00,2.15,2.15,2.15,2.15,1200,0
2016-04-27,16:50:00,2.13,2.1363,2.13,2.1363,3000,0
2016-04-27,16:55:00,2.15,2.15,2.13,2.1499,5500,0
2016-04-27,17:00:00,2.15,2.15,2.15,2.15,200,0
2016-04-27,17:05:00,2.1753,2.2,2.1753,2.2,1420,0
2016-04-27,17:20:00,2.19,2.19,2.1702,2.19,2400,0
2016-04-27,17:25:00,2.2,2.2,2.19,2.19,3100,0
2016-04-27,17:30:00,2.1894,2.2,2.1894,2.2,1139,0
2016-04-27,17:35:00,2.215,2.215,2.19,2.19,2107,0
2016-04-27,17:40:00,2.23,2.23,2.1501,2.1501,1450,0
2016-04-27,17:45:00,2.1747,2.1747,2.1747,2.1747,250,0
2016-04-27,18:00:00,2.1601,2.1601,2.1601,2.1601,150,0
2016-04-27,18:10:00,2.215,2.215,2.215,2.215,400,0
2016-04-27,18:20:00,2.17,2.17,2.17,2.17,100,0
2016-04-27,18:35:00,2.1599,2.1599,2.1599,2.1599,800,0
2016-04-27,18:45:00,2.12,2.12,2.12,2.12,100,0
2016-04-27,19:05:00,2.1601,2.1601,2.1601,2.1601,1000,0
2016-04-27,19:15:00,2.2,2.21,2.2,2.2,3000,0
2016-04-27,19:20:00,2.2099,2.21,2.204,2.204,3300,0
2016-04-27,19:30:00,2.18,2.18,2.18,2.18,600,0
2016-04-27,19:35:00,2.1799,2.1799,2.1799,2.1799,100,0
2016-04-27,19:40:00,2.15,2.15,2.15,2.15,900,0
2016-04-27,19:55:00,2.18,2.18,2.1761,2.1761,1400,0
2016-04-27,20:00:00,2.1789,2.1789,2.176,2.176,2100,0
2016-04-27,20:05:00,2.175,2.175,2.175,2.175,430,0
2016-04-27,20:15:00,2.17,2.21,2.17,2.21,9800,0
2016-04-27,20:20:00,2.2,2.24,2.2,2.2238,6100,0
2016-04-27,20:25:00,2.22,2.22,2.1917,2.1917,3100,0
2016-04-27,20:35:00,2.1869,2.1869,2.1869,2.1869,177,0
2016-04-27,20:50:00,2.1701,2.1701,2.1701,2.1701,400,0
2016-04-27,20:55:00,2.1976,2.1976,2.1976,2.1976,362,0
2016-04-27,21:00:00,2.2148,2.2148,2.2148,2.2148,100,0
2016-04-27,21:05:00,2.2,2.2124,2.2,2.2001,2600,0
2016-04-27,21:10:00,2.2001,2.24,2.2001,2.24,4184,0
2016-04-27,21:25:00,2.2101,2.2399,2.2101,2.2399,2200,0
2016-04-27,21:30:00,2.204,2.204,2.2001,2.2001,900,0
2016-04-27,21:40:00,2.2186,2.23,2.2186,2.23,1200,0
2016-04-27,21:45:00,2.2193,2.2193,2.2193,2.2193,1000,0
2016-04-27,21:55:00,2.2299,2.2299,2.2299,2.2299,600,0
2016-04-27,22:00:00,2.23,2.23,2.23,2.23,100,0
2016-04-28,15:35:00,2.24,2.24,2.15,2.2048,2999,0
2016-04-28,15:40:00,2.2048,2.2048,2.2048,2.2048,1000,0
2016-04-28,15:45:00,2.2,2.2,2.1756,2.198,2600,0
2016-04-28,16:00:00,2.2299,2.2299,2.2299,2.2299,100,0
2016-04-28,16:20:00,2.2154,2.2154,2.1803,2.1803,343,0
2016-04-28,16:25:00,2.168,2.168,2.168,2.168,2000,0
2016-04-28,16:30:00,2.174,2.174,2.13,2.13,3066,0
2016-04-28,16:35:00,2.18,2.18,2.16,2.1637,6000,0
2016-04-28,16:40:00,2.1804,2.1804,2.1804,2.1804,300,0
2016-04-28,17:05:00,2.2,2.2,2.1801,2.1801,1104,0
2016-04-28,17:10:00,2.1683,2.1999,2.1683,2.1999,1100,0
2016-04-28,17:35:00,2.1501,2.205,2.1501,2.199,15108,0
2016-04-28,17:50:00,2.2,2.2,2.2,2.2,229,0
2016-04-28,18:20:00,2.1899,2.1899,2.1899,2.1899,1000,0
2016-04-28,18:30:00,2.1501,2.1501,2.1501,2.1501,1000,0
2016-04-28,18:45:00,2.19,2.19,2.19,2.19,2940,0
2016-04-28,18:50:00,2.2,2.2,2.2,2.2,300,0
2016-04-28,18:55:00,2.19,2.19,2.19,2.19,1900,0
2016-04-28,19:00:00,2.1962,2.1962,2.15,2.15,3520,0
2016-04-28,19:15:00,2.17,2.17,2.17,2.17,400,0
2016-04-28,19:25:00,2.19,2.19,2.16,2.16,12160,0
2016-04-28,19:30:00,2.16,2.16,2.16,2.16,300,0
2016-04-28,19:40:00,2.1849,2.1849,2.1849,2.1849,200,0
2016-04-28,19:45:00,2.2,2.32,2.19,2.22,13367,0
2016-04-28,19:50:00,2.23,2.33,2.1801,2.1801,10260,0
2016-04-28,19:55:00,2.2674,2.2674,2.1801,2.1801,600,0
2016-04-28,20:00:00,2.3,2.31,2.2,2.2,800,0
2016-04-28,20:10:00,2.2,2.21,2.2,2.21,1200,0
2016-04-28,20:30:00,2.1901,2.1901,2.1901,2.1901,500,0
2016-04-28,20:45:00,2.21,2.21,2.21,2.21,100,0
2016-04-28,21:20:00,2.22,2.22,2.22,2.22,600,0
2016-04-28,21:25:00,2.25,2.25,2.23,2.23,1400,0
2016-04-28,21:45:00,2.22,2.23,2.22,2.227,2300,0
2016-04-28,21:50:00,2.221,2.31,2.221,2.31,2095,0
2016-04-28,21:55:00,2.27,2.27,2.27,2.27,300,0
2016-04-28,22:00:00,2.27,2.27,2.25,2.25,4550,0
2016-04-29,15:35:00,2.31,2.33,2.31,2.33,3054,0
2016-04-29,15:45:00,2.3,2.3,2.3,2.3,1200,0
2016-04-29,15:50:00,2.3,2.39,2.3,2.39,1000,0
2016-04-29,15:55:00,2.39,2.4,2.35,2.35,7300,0
2016-04-29,16:00:00,2.35,2.3501,2.3,2.327,12689,0
2016-04-29,16:05:00,2.33,2.33,2.33,2.33,620,0
2016-04-29,16:10:00,2.3616,2.3616,2.35,2.35,400,0
2016-04-29,16:15:00,2.3575,2.3575,2.3501,2.3501,3299,0
2016-04-29,16:20:00,2.3501,2.4,2.3501,2.3999,3300,0
2016-04-29,16:25:00,2.39,2.4,2.36,2.36,1840,0
2016-04-29,16:30:00,2.374,2.3748,2.37,2.37,1353,0
2016-04-29,16:35:00,2.37,2.3905,2.37,2.3905,2446,0
2016-04-29,16:40:00,2.37,2.37,2.37,2.37,700,0
2016-04-29,16:45:00,2.36,2.3615,2.35,2.35,8250,0
2016-04-29,17:00:00,2.36,2.369,2.36,2.36,1000,0
2016-04-29,17:05:00,2.36,2.3615,2.3,2.3,2300,0
2016-04-29,17:25:00,2.3296,2.3509,2.3296,2.3509,1500,0
2016-04-29,17:40:00,2.33,2.33,2.31,2.31,6100,0
2016-04-29,17:50:00,2.31,2.334,2.31,2.31,1400,0
2016-04-29,18:00:00,2.31,2.3244,2.3,2.3,2400,0
2016-04-29,18:05:00,2.3,2.3,2.3,2.3,100,0
2016-04-29,18:15:00,2.3,2.3,2.3,2.3,1150,0
2016-04-29,18:20:00,2.3,2.318,2.3,2.318,1100,0
2016-04-29,18:30:00,2.28,2.28,2.28,2.28,100,0
2016-04-29,18:35:00,2.28,2.28,2.28,2.28,100,0
2016-04-29,18:40:00,2.3168,2.3168,2.28,2.28,2520,0
2016-04-29,18:50:00,2.24,2.24,2.24,2.24,100,0
2016-04-29,19:00:00,2.2381,2.2381,2.2381,2.2381,300,0
2016-04-29,19:05:00,2.23,2.23,2.22,2.22,600,0
2016-04-29,19:20:00,2.23,2.23,2.23,2.23,100,0
2016-04-29,19:45:00,2.22,2.22,2.22,2.22,1800,0
2016-04-29,19:50:00,2.21,2.21,2.21,2.21,100,0
2016-04-29,20:05:00,2.2382,2.2382,2.2382,2.2382,100,0
2016-04-29,20:20:00,2.2063,2.21,2.2063,2.21,250,0
2016-04-29,20:25:00,2.21,2.22,2.2001,2.2001,2050,0
2016-04-29,20:35:00,2.21,2.21,2.21,2.21,200,0
2016-04-29,20:45:00,2.21,2.21,2.2,2.2,800,0
2016-04-29,20:50:00,2.2,2.2005,2.2,2.2,500,0
2016-04-29,21:05:00,2.2,2.2,2.2,2.2,100,0
2016-04-29,21:10:00,2.2,2.2,2.2,2.2,300,0
2016-04-29,21:15:00,2.196,2.196,2.16,2.16,4300,0
2016-04-29,21:20:00,2.18,2.2,2.18,2.2,2730,0
2016-04-29,21:25:00,2.22,2.22,2.13,2.14,12050,0
2016-04-29,21:30:00,2.14,2.1819,2.13,2.1819,2600,0
2016-04-29,21:35:00,2.18,2.18,2.15,2.15,200,0
2016-04-29,21:45:00,2.15,2.15,2.135,2.15,5398,0
2016-04-29,21:50:00,2.135,2.15,2.135,2.15,1099,0
2016-04-29,21:55:00,2.13,2.15,2.12,2.12,6600,0
2016-04-29,22:00:00,2.13,2.19,2.13,2.14,813,0
2016-05-02,15:35:00,2.2,2.2,2.2,2.2,1290,0
2016-05-02,15:45:00,2.198,2.198,2.198,2.198,500,0
2016-05-02,15:50:00,2.1958,2.1958,2.1406,2.191,456,0
2016-05-02,15:55:00,2.1958,2.1958,2.1958,2.1958,100,0
2016-05-02,16:00:00,2.1958,2.1958,2.1958,2.1958,100,0
2016-05-02,16:05:00,2.1958,2.1958,2.1958,2.1958,100,0
2016-05-02,16:10:00,2.1825,2.1825,2.1,2.105,12192,0
2016-05-02,16:15:00,2.1,2.134,2.1,2.12,6050,0
2016-05-02,16:20:00,2.134,2.134,2.134,2.134,100,0
2016-05-02,16:25:00,2.1256,2.14,2.1256,2.14,1200,0
2016-05-02,16:30:00,2.1201,2.1201,2.1,2.1001,2500,0
2016-05-02,16:35:00,2.1001,2.13,2.1,2.13,3983,0
2016-05-02,16:40:00,2.117,2.117,2.07,2.07,6400,0
2016-05-02,16:45:00,2.0701,2.0701,2.06,2.06,1525,0
2016-05-02,16:50:00,2.08,2.08,2.08,2.08,100,0
2016-05-02,16:55:00,2.09,2.09,2.08,2.08,600,0
2016-05-02,17:00:00,2.05,2.101,2.05,2.101,4150,0
2016-05-02,17:05:00,2.101,2.101,2.101,2.101,100,0
2016-05-02,17:10:00,2.1,2.1,2.1,2.1,100,0
2016-05-02,17:15:00,2.1,2.1,2.1,2.1,100,0
2016-05-02,17:20:00,2.1,2.1,2.1,2.1,200,0
2016-05-02,17:25:00,2.1,2.1,2.1,2.1,100,0
2016-05-02,17:30:00,2.1,2.1,2.1,2.1,100,0
2016-05-02,17:35:00,2.1,2.1,2.1,2.1,100,0
2016-05-02,17:40:00,2.1,2.1,2.0999,2.0999,600,0
2016-05-02,17:45:00,2.1,2.1,2.1,2.1,200,0
2016-05-02,17:50:00,2.11,2.11,2.11,2.11,100,0
2016-05-02,17:55:00,2.11,2.11,2.11,2.11,100,0
2016-05-02,18:00:00,2.11,2.11,2.11,2.11,100,0
2016-05-02,18:05:00,2.11,2.11,2.11,2.11,100,0
2016-05-02,18:10:00,2.11,2.11,2.11,2.11,200,0
2016-05-02,18:15:00,2.11,2.11,2.11,2.11,100,0
2016-05-02,18:20:00,2.11,2.12,2.11,2.114,1600,0
2016-05-02,18:25:00,2.11,2.11,2.11,2.11,100,0
2016-05-02,18:30:00,2.1155,2.1155,2.1155,2.1155,100,0
