Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-15,15:35:00,8.17,8.17,8.17,8.17,2173,0
2016-06-15,15:40:00,8.075,8.17,8.075,8.17,500,0
2016-06-15,15:45:00,8.14,8.23,8.14,8.23,500,0
2016-06-15,16:00:00,8.11,8.11,8.11,8.11,100,0
2016-06-15,16:25:00,8.16,8.16,8.11,8.11,2700,0
2016-06-15,16:30:00,8.07,8.095,8.028,8.07,600,0
2016-06-15,16:35:00,8.09,8.16,8.09,8.16,1200,0
2016-06-15,16:40:00,8.161,8.161,8.1,8.13,4200,0
2016-06-15,16:45:00,8.14,8.14,8.08,8.12,2600,0
2016-06-15,16:50:00,8.115,8.14,8.115,8.12,1700,0
2016-06-15,16:55:00,8.0701,8.15,8.0701,8.135,2900,0
2016-06-15,17:00:00,8.13,8.16,8.125,8.15,2300,0
2016-06-15,17:05:00,8.16,8.205,8.16,8.19,1812,0
2016-06-15,17:10:00,8.19,8.19,8.12,8.13,7500,0
2016-06-15,17:15:00,8.135,8.16,8.13,8.15,1300,0
2016-06-15,17:20:00,8.16,8.16,8.12,8.12,1000,0
2016-06-15,17:25:00,8.11,8.11,8.11,8.11,200,0
2016-06-15,17:30:00,8.1,8.12,8.07,8.12,1000,0
2016-06-15,17:35:00,8.09,8.09,8.09,8.09,100,0
2016-06-15,17:40:00,8.08,8.13,8.08,8.11,2000,0
2016-06-15,17:45:00,8.12,8.13,8.07,8.07,2821,0
2016-06-15,17:50:00,8.07,8.07,8.07,8.07,100,0
2016-06-15,17:55:00,8.05,8.06,8.05,8.06,300,0
2016-06-15,18:00:00,8.05,8.12,8.05,8.11,1200,0
2016-06-15,18:05:00,8.13,8.13,8.09,8.09,2430,0
2016-06-15,18:10:00,8.13,8.13,8.05,8.05,2100,0
2016-06-15,18:15:00,8.085,8.085,8.085,8.085,100,0
2016-06-15,18:20:00,8.1,8.13,8.1,8.11,1800,0
2016-06-15,18:25:00,8.1,8.15,8.1,8.135,2200,0
2016-06-15,18:30:00,8.125,8.125,8.11,8.11,300,0
2016-06-15,18:35:00,8.14,8.18,8.13,8.13,1500,0
2016-06-15,18:40:00,8.12,8.135,8.12,8.13,800,0
2016-06-15,18:45:00,8.12,8.145,8.1,8.12,2100,0
2016-06-15,18:50:00,8.1101,8.15,8.11,8.11,800,0
2016-06-15,18:55:00,8.1289,8.1289,8.11,8.11,700,0
2016-06-15,19:00:00,8.15,8.15,8.12,8.13,1100,0
2016-06-15,19:05:00,8.1101,8.16,8.11,8.11,3600,0
2016-06-15,19:10:00,8.1,8.12,8.05,8.0989,2386,0
2016-06-15,19:15:00,8.12,8.1501,8.11,8.14,1800,0
2016-06-15,19:25:00,8.14,8.14,8.1,8.1,300,0
2016-06-15,19:30:00,8.12,8.165,8.1,8.1201,2100,0
2016-06-15,19:35:00,8.15,8.15,8.14,8.14,600,0
2016-06-15,19:40:00,8.13,8.15,8.1,8.15,1700,0
2016-06-15,19:45:00,8.16,8.17,8.1,8.11,5100,0
2016-06-15,19:50:00,8.11,8.11,8.11,8.11,100,0
2016-06-15,19:55:00,8.1,8.105,8.03,8.03,3600,0
2016-06-15,20:00:00,8.02,8.05,7.96,7.98,2200,0
2016-06-15,20:05:00,8.02,8.045,8.02,8.02,400,0
2016-06-15,20:10:00,8.02,8.02,7.99,7.99,1300,0
2016-06-15,20:15:00,7.97,8.05,7.97,7.97,2000,0
2016-06-15,20:20:00,7.98,8,7.94,7.9501,4900,0
2016-06-15,20:25:00,7.95,7.97,7.88,7.88,1800,0
2016-06-15,20:30:00,7.87,7.965,7.87,7.9401,2187,0
2016-06-15,20:35:00,7.94,7.95,7.926,7.926,540,0
2016-06-15,20:40:00,7.92,7.92,7.88,7.88,400,0
2016-06-15,20:45:00,7.9,7.9,7.87,7.895,1645,0
2016-06-15,20:50:00,7.91,7.98,7.895,7.93,3400,0
2016-06-15,20:55:00,7.93,7.93,7.92,7.92,400,0
2016-06-15,21:00:00,7.92,7.96,7.91,7.96,500,0
2016-06-15,21:05:00,7.94,7.96,7.94,7.95,600,0
2016-06-15,21:10:00,7.98,7.99,7.96,7.99,1600,0
2016-06-15,21:15:00,7.98,7.98,7.93,7.93,800,0
2016-06-15,21:20:00,7.93,7.94,7.92,7.93,1300,0
2016-06-15,21:25:00,7.93,7.98,7.91,7.95,3333,0
2016-06-15,21:30:00,7.92,7.92,7.92,7.92,200,0
2016-06-15,21:35:00,7.92,7.92,7.9,7.9198,2700,0
2016-06-15,21:40:00,7.915,7.92,7.87,7.87,7013,0
2016-06-15,21:45:00,7.86,7.88,7.81,7.85,5970,0
2016-06-15,21:50:00,7.82,7.85,7.81,7.85,4680,0
2016-06-15,21:55:00,7.88,7.92,7.87,7.89,7152,0
2016-06-15,22:00:00,7.88,7.92,7.875,7.91,38241,0
2016-06-16,15:35:00,7.93,7.93,7.93,7.93,2439,0
2016-06-16,15:40:00,7.89,7.89,7.6751,7.7403,7203,0
2016-06-16,15:45:00,7.7799,7.7799,7.69,7.77,800,0
2016-06-16,15:50:00,7.71,7.83,7.71,7.83,2000,0
2016-06-16,15:55:00,7.81,7.85,7.81,7.85,200,0
2016-06-16,16:00:00,7.86,7.86,7.8599,7.86,600,0
2016-06-16,16:05:00,7.8,7.81,7.8,7.81,200,0
2016-06-16,16:10:00,7.82,7.82,7.75,7.75,600,0
2016-06-16,16:15:00,7.802,7.86,7.802,7.86,600,0
2016-06-16,16:20:00,7.86,7.86,7.85,7.85,200,0
2016-06-16,16:25:00,7.83,7.84,7.79,7.79,1000,0
2016-06-16,16:30:00,7.77,7.77,7.77,7.77,200,0
2016-06-16,16:35:00,7.8,7.83,7.76,7.76,1600,0
2016-06-16,16:40:00,7.74,7.77,7.73,7.76,2550,0
