Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-04,15:35:00,5.99,5.99,5.6201,5.6201,200,0
2016-03-04,15:40:00,6.26,6.2689,6.26,6.2689,200,0
2016-03-04,15:45:00,6.21,6.21,6.21,6.21,100,0
2016-03-04,16:15:00,6.14,6.14,6.14,6.14,200,0
2016-03-04,16:20:00,6.16,6.16,6.08,6.08,400,0
2016-03-04,16:25:00,6.09,6.22,6.09,6.22,300,0
2016-03-04,17:10:00,6.2,6.2,6.1,6.2,1600,0
2016-03-04,17:15:00,6.15,6.16,6.1,6.1501,1100,0
2016-03-04,17:20:00,6.1,6.11,6.08,6.08,400,0
2016-03-04,17:25:00,6.06,6.09,6.06,6.09,300,0
2016-03-04,17:30:00,6.08,6.08,6.08,6.08,100,0
2016-03-04,17:35:00,5.9,6.12,5.77,6,3500,0
2016-03-04,17:40:00,6,6,5.71,5.99,3300,0
2016-03-04,17:45:00,6.03,6.11,5.9,5.9,2000,0
2016-03-04,17:50:00,6,6,5.82,5.97,3100,0
2016-03-04,17:55:00,6.03,6.04,5.93,5.98,3200,0
2016-03-04,18:00:00,5.94,6.065,5.94,5.96,1500,0
2016-03-04,18:05:00,5.95,6.13,5.86,6.07,1550,0
2016-03-04,18:25:00,6.05,6.09,6.05,6.09,300,0
2016-03-04,18:30:00,6.1,6.1,6,6,2000,0
2016-03-04,18:35:00,5.98,6.1,5.73,6,3950,0
2016-03-04,18:40:00,6.04,6.1,6.01,6.02,1800,0
2016-03-04,18:45:00,5.99,6.13,5.94,5.9805,2000,0
2016-03-04,18:50:00,5.96,5.965,5.86,5.96,1700,0
2016-03-04,20:05:00,5.91,5.95,5.91,5.92,600,0
2016-03-04,20:10:00,5.92,6.03,5.92,5.95,1900,0
2016-03-04,20:15:00,5.98,6.13,5.945,6.0195,3996,0
2016-03-04,20:20:00,6.04,6.04,5.85,6,2700,0
2016-03-04,20:25:00,6.01,6.2,5.87,5.87,3300,0
2016-03-04,20:30:00,5.98,6.14,5.98,6,2800,0
2016-03-04,20:35:00,5.995,6.1,5.97,6.1,3200,0
2016-03-04,20:40:00,6.02,6.05,6,6,1400,0
2016-03-04,21:05:00,6.11,6.11,6.11,6.11,100,0
2016-03-04,21:25:00,6.06,6.06,5.99,6.02,4800,0
2016-03-04,21:30:00,6,6.06,5.91,5.98,3200,0
2016-03-04,21:35:00,6.04,6.12,6,6.04,2550,0
2016-03-04,21:55:00,6.13,6.13,6.08,6.08,600,0
2016-03-04,22:00:00,6.1,6.1,5.875,5.875,243,0
2016-03-07,15:35:00,6.03,6.03,6.03,6.03,150,0
2016-03-07,15:40:00,6.09,6.1,6.09,6.09,850,0
2016-03-07,15:45:00,6.1,6.15,6.1,6.15,200,0
2016-03-07,15:50:00,6.097,6.097,6.097,6.097,300,0
2016-03-07,15:55:00,6.21,6.21,6.21,6.21,100,0
2016-03-07,16:00:00,6.15,6.16,6.07,6.13,1700,0
2016-03-07,16:05:00,6.2,6.2,6.2,6.2,459,0
2016-03-07,16:35:00,6.18,6.244,6.18,6.244,400,0
2016-03-07,17:30:00,6.24,6.24,6.24,6.24,100,0
2016-03-07,17:50:00,6.2,6.2,6.19,6.19,200,0
2016-03-07,18:15:00,6.24,6.24,6.24,6.24,100,0
2016-03-07,18:45:00,6.18,6.18,6.12,6.15,900,0
2016-03-07,18:50:00,6.16,6.17,6.13,6.14,1300,0
2016-03-07,20:05:00,6.14,6.14,6.14,6.14,100,0
2016-03-07,21:05:00,6.26,6.26,6.26,6.26,100,0
2016-03-07,21:15:00,6.25,6.25,6.25,6.25,100,0
2016-03-07,21:25:00,6.25,6.25,6.25,6.25,300,0
2016-03-07,21:35:00,6.26,6.26,6.26,6.26,200,0
2016-03-07,22:00:00,6.252,6.252,6.24,6.24,754,0
2016-03-08,16:10:00,6.18,6.18,6.18,6.18,100,0
2016-03-08,16:20:00,6.19,6.2,6.19,6.2,665,0
2016-03-08,16:25:00,6.2,6.2,6.2,6.2,300,0
2016-03-08,16:45:00,6.1101,6.1101,6.1101,6.1101,2500,0
2016-03-08,17:20:00,6.2,6.2,6.2,6.2,200,0
2016-03-08,17:30:00,6.19,6.19,6.19,6.19,100,0
2016-03-08,17:45:00,6.18,6.18,6.18,6.18,100,0
2016-03-08,17:55:00,6.16,6.1839,6.08,6.1839,1674,0
2016-03-08,19:00:00,6.22,6.22,6.22,6.22,200,0
2016-03-08,19:40:00,6.28,6.28,6.28,6.28,198,0
2016-03-08,19:50:00,6.15,6.15,6.15,6.15,100,0
2016-03-08,20:00:00,6.14,6.1739,6.07,6.075,1800,0
2016-03-08,20:20:00,6.1542,6.1542,6.1542,6.1542,500,0
2016-03-08,20:35:00,6.14,6.14,6.09,6.09,300,0
2016-03-08,20:50:00,6.06,6.06,6.06,6.06,178,0
2016-03-08,21:15:00,6.06,6.06,6.06,6.06,100,0
2016-03-08,21:20:00,6.05,6.06,6.05,6.06,1000,0
2016-03-08,21:25:00,6.06,6.07,6.06,6.07,1000,0
2016-03-08,22:00:00,6.19,6.22,6.19,6.22,700,0
