Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-16,15:40:00,17.92,17.92,17.92,17.92,200,0
2016-05-16,16:00:00,18.13,18.13,18.13,18.13,100,0
2016-05-16,16:05:00,18.19,18.19,18.19,18.19,300,0
2016-05-16,16:20:00,18.235,18.235,18.235,18.235,100,0
2016-05-16,16:25:00,18.2568,18.2568,18.2568,18.2568,200,0
2016-05-16,16:55:00,18.29,18.42,18.28,18.315,1200,0
2016-05-16,19:30:00,18.33,18.34,18.33,18.34,200,0
2016-05-16,19:35:00,18.3,18.38,18.22,18.27,1200,0
2016-05-16,19:40:00,18.26,18.26,18.23,18.23,600,0
2016-05-16,20:25:00,18.376,18.376,18.376,18.376,232,0
2016-05-16,20:35:00,18.2642,18.28,18.16,18.19,1300,0
2016-05-16,20:55:00,18.085,18.085,18.08,18.08,400,0
2016-05-16,21:00:00,18.07,18.07,18.07,18.07,300,0
2016-05-16,21:05:00,18,18,18,18,100,0
2016-05-16,21:10:00,18.03,18.03,18.02,18.02,200,0
2016-05-16,21:15:00,18.11,18.11,18.11,18.11,100,0
2016-05-16,21:25:00,18.0816,18.0816,18.0816,18.0816,150,0
2016-05-16,21:30:00,18.19,18.19,18.19,18.19,100,0
2016-05-16,21:35:00,18.04,18.04,17.9,17.9,600,0
2016-05-16,21:45:00,17.79,17.79,17.625,17.6799,700,0
2016-05-16,21:50:00,17.77,17.77,17.68,17.68,600,0
2016-05-16,21:55:00,17.75,17.88,17.66,17.66,400,0
2016-05-16,22:00:00,17.86,17.86,17.75,17.75,800,0
2016-05-17,15:35:00,17.8,17.8,17.8,17.8,200,0
2016-05-17,16:55:00,17.65,17.65,17.65,17.65,100,0
2016-05-17,17:20:00,17.73,17.77,17.65,17.77,400,0
2016-05-17,17:35:00,17.8,17.8,17.68,17.8,949,0
2016-05-17,17:40:00,17.7832,17.7832,17.7832,17.7832,175,0
2016-05-17,17:55:00,17.79,17.79,17.79,17.79,100,0
2016-05-17,18:15:00,17.79,17.79,17.73,17.73,200,0
2016-05-17,18:30:00,17.72,17.72,17.72,17.72,100,0
2016-05-17,19:20:00,17.76,17.76,17.736,17.736,250,0
2016-05-17,20:00:00,17.68,17.68,17.67,17.67,361,0
2016-05-17,20:25:00,17.58,17.65,17.48,17.65,700,0
2016-05-17,20:35:00,17.38,17.38,17.38,17.38,100,0
2016-05-17,20:40:00,17.23,17.23,17.23,17.23,100,0
2016-05-17,20:45:00,17.23,17.23,17.23,17.23,100,0
2016-05-17,20:55:00,17.22,17.22,17.22,17.22,100,0
2016-05-17,21:00:00,17.234,17.234,17.234,17.234,1929,0
2016-05-17,21:15:00,17.17,17.17,17.06,17.06,400,0
2016-05-17,21:30:00,17,17,17,17,200,0
2016-05-17,21:40:00,17.0009,17.0009,17.0009,17.0009,150,0
2016-05-17,21:45:00,16.88,17.03,16.88,17.03,200,0
2016-05-17,21:50:00,17.05,17.05,16.89,16.89,300,0
2016-05-17,21:55:00,17.01,17.01,17.01,17.01,200,0
2016-05-17,22:00:00,17.01,17.11,16.91,17.11,5795,0
2016-05-18,15:45:00,17.09,17.16,17.09,17.16,200,0
2016-05-18,15:55:00,17.13,17.13,17.13,17.13,100,0
