Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-07,15:35:00,1.87,1.89,1.87,1.89,7570,0
2016-06-07,15:40:00,1.8801,1.8801,1.8801,1.8801,1000,0
2016-06-07,15:45:00,1.92,1.92,1.92,1.92,100,0
2016-06-07,15:50:00,1.95,1.95,1.95,1.95,100,0
2016-06-07,15:55:00,1.95,1.96,1.9401,1.96,16857,0
2016-06-07,16:00:00,1.98,1.98,1.9,1.9,8700,0
2016-06-07,16:05:00,1.91,1.91,1.91,1.91,100,0
2016-06-07,16:10:00,1.9024,1.9024,1.9024,1.9024,500,0
2016-06-07,16:20:00,1.905,1.905,1.905,1.905,100,0
2016-06-07,16:25:00,1.91,1.91,1.9034,1.9034,500,0
2016-06-07,16:35:00,1.91,1.91,1.91,1.91,100,0
2016-06-07,16:40:00,1.91,1.91,1.91,1.91,200,0
2016-06-07,16:45:00,1.91,1.91,1.9082,1.9082,500,0
2016-06-07,16:50:00,1.91,1.91,1.905,1.905,200,0
2016-06-07,16:55:00,1.91,1.91,1.9065,1.91,700,0
2016-06-07,17:00:00,1.9063,1.91,1.9063,1.91,257,0
2016-06-07,17:05:00,1.91,1.92,1.9,1.92,5800,0
2016-06-07,17:10:00,1.94,1.94,1.94,1.94,100,0
2016-06-07,17:15:00,1.93,1.93,1.93,1.93,100,0
2016-06-07,17:20:00,1.93,1.93,1.925,1.925,300,0
2016-06-07,17:25:00,1.9281,1.93,1.9281,1.93,1300,0
2016-06-07,17:30:00,1.925,1.9297,1.92,1.92,3400,0
2016-06-07,17:35:00,1.92,1.92,1.92,1.92,1200,0
2016-06-07,17:40:00,1.925,1.93,1.925,1.93,500,0
2016-06-07,17:45:00,1.94,1.94,1.93,1.94,1350,0
2016-06-07,17:50:00,1.94,1.94,1.94,1.94,100,0
2016-06-07,18:00:00,1.94,1.94,1.94,1.94,100,0
2016-06-07,18:05:00,1.935,1.94,1.93,1.94,2250,0
2016-06-07,18:15:00,1.93,1.93,1.93,1.93,400,0
2016-06-07,18:25:00,1.92,1.93,1.92,1.93,900,0
2016-06-07,18:30:00,1.9239,1.93,1.9239,1.93,1700,0
2016-06-07,18:35:00,1.93,1.93,1.93,1.93,100,0
2016-06-07,18:40:00,1.94,1.94,1.94,1.94,100,0
2016-06-07,18:45:00,1.922,1.922,1.922,1.922,500,0
2016-06-07,18:50:00,1.92,1.93,1.92,1.93,348,0
2016-06-07,19:00:00,1.93,1.94,1.93,1.93,5800,0
2016-06-07,19:05:00,1.9361,1.9361,1.9361,1.9361,500,0
2016-06-07,19:10:00,1.94,1.94,1.93,1.93,300,0
2016-06-07,19:20:00,1.93,1.93,1.93,1.93,100,0
2016-06-07,19:35:00,1.92,1.92,1.92,1.92,100,0
2016-06-07,19:50:00,1.93,1.93,1.93,1.93,100,0
2016-06-07,20:05:00,1.9222,1.93,1.92,1.925,1700,0
2016-06-07,20:10:00,1.94,1.94,1.94,1.94,100,0
2016-06-07,20:15:00,1.92,1.92,1.92,1.92,100,0
2016-06-07,20:25:00,1.92,1.925,1.92,1.925,1000,0
2016-06-07,20:35:00,1.93,1.93,1.93,1.93,100,0
2016-06-07,20:55:00,1.92,1.92,1.92,1.92,100,0
2016-06-07,21:10:00,1.93,1.93,1.93,1.93,100,0
2016-06-07,21:25:00,1.92,1.93,1.92,1.925,8900,0
2016-06-07,21:30:00,1.925,1.925,1.92,1.92,500,0
2016-06-07,21:35:00,1.928,1.928,1.92,1.924,5550,0
2016-06-07,21:40:00,1.92,1.93,1.91,1.91,2725,0
2016-06-07,21:45:00,1.92,1.92,1.91,1.91,1100,0
2016-06-07,21:50:00,1.92,1.92,1.915,1.92,600,0
2016-06-07,21:55:00,1.91,1.92,1.91,1.92,5392,0
2016-06-07,22:00:00,1.92,1.92,1.915,1.92,800,0
