Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-22,19:05:00,30.403,30.403,30.403,30.403,319,0
2015-05-22,22:00:00,31.435,31.435,31.435,31.435,106,0
2015-05-26,15:40:00,31.613,31.613,31.613,31.613,106,0
2015-05-26,16:00:00,30.967,30.976,30.967,30.967,6500,0
2015-05-26,19:25:00,30.45,30.59,30.45,30.59,1279,0
2015-05-26,20:30:00,30.74,30.74,30.74,30.74,106,0
2015-05-26,20:40:00,30.704,30.704,30.704,30.704,106,0
2015-05-26,21:00:00,30.122,30.122,30.122,30.122,106,0
2015-05-26,21:25:00,30.62,30.62,30.62,30.62,640,0
2015-05-26,22:00:00,31.117,31.117,31.117,31.117,106,0
2015-05-27,16:40:00,30.525,30.525,30.496,30.496,3552,0
2015-05-27,20:25:00,30.779,30.779,30.779,30.779,106,0
2015-05-27,21:15:00,30.029,30.029,30.029,30.029,106,0
2015-05-27,22:00:00,30.207,30.234,30.207,30.234,213,0
2015-05-28,15:55:00,30.75,30.99,30.704,30.99,784,0
2015-05-28,16:25:00,30.563,30.563,30.563,30.563,853,0
2015-05-28,18:00:00,30.488,30.488,30.488,30.488,106,0
2015-05-28,18:15:00,30.496,30.638,30.496,30.506,319,0
2015-05-28,18:20:00,30.506,30.506,30.488,30.506,640,0
2015-05-28,21:00:00,31.098,31.098,31.098,31.098,106,0
2015-05-28,21:15:00,30.45,30.563,30.45,30.563,1385,0
2015-05-28,21:45:00,30.029,30.029,30.029,30.029,106,0
2015-05-28,21:55:00,30.563,31.098,30.563,31.098,213,0
2015-05-29,17:35:00,30.731,30.731,30.731,30.731,106,0
2015-05-29,21:05:00,30.918,30.918,30.918,30.918,106,0
2015-05-29,22:00:00,30.122,30.122,30.122,30.122,3146,0
2015-06-01,19:30:00,31.013,31.013,31.013,31.013,1066,0
2015-06-01,20:10:00,30.721,30.721,30.721,30.721,106,0
2015-06-01,22:00:00,30.844,30.844,30.844,30.844,109,0
2015-06-02,22:00:00,30.731,30.731,30.731,30.731,237,0
2015-06-04,17:55:00,30.957,30.957,30.957,30.957,106,0
2015-06-04,18:45:00,30.957,30.957,30.957,30.957,106,0
2015-06-04,19:05:00,30.957,30.957,30.872,30.872,853,0
2015-06-04,19:40:00,30.938,30.938,30.938,30.938,106,0
2015-06-04,19:55:00,30.957,30.957,30.957,30.957,106,0
2015-06-04,20:35:00,30.91,30.91,30.91,30.91,106,0
2015-06-04,21:15:00,30.957,30.957,30.957,30.957,106,0
2015-06-04,21:45:00,30.957,30.957,30.957,30.957,106,0
2015-06-04,22:00:00,30.853,30.967,30.853,30.967,1811,0
2015-06-05,18:30:00,30.928,30.967,30.928,30.967,259,0
2015-06-05,20:05:00,31.098,31.098,31.098,31.098,106,0
