Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-08,16:05:00,38.76,38.76,38.76,38.76,100,0
2014-07-08,16:30:00,38.81,38.81,38.81,38.81,200,0
2014-07-08,19:25:00,38.74,38.74,38.74,38.74,400,0
2014-07-08,21:25:00,38.87,38.87,38.87,38.87,200,0
2014-07-08,21:50:00,38.85,38.85,38.85,38.85,100,0
2014-07-08,22:00:00,38.84,38.84,38.84,38.84,100,0
2014-07-09,16:05:00,39.09,39.09,39.09,39.09,100,0
2014-07-09,19:05:00,39.26,39.26,39.26,39.26,100,0
2014-07-09,20:05:00,39.29,39.29,39.29,39.29,100,0
2014-07-09,20:35:00,38.88,38.88,38.88,38.88,414,0
2014-07-10,16:35:00,38.14,38.14,38.14,38.14,900,0
2014-07-10,18:20:00,38.29,38.29,38.29,38.29,100,0
2014-07-10,19:05:00,38.32,38.32,38.32,38.32,200,0
2014-07-11,16:05:00,38.22,38.22,38.22,38.22,300,0
2014-07-11,22:00:00,38.22,38.22,38.22,38.22,100,0
2014-07-14,16:05:00,38.44,38.44,38.44,38.44,100,0
2014-07-14,16:10:00,38.41,38.41,38.41,38.41,200,0
2014-07-14,16:40:00,38.51,38.55,38.51,38.55,200,0
2014-07-14,17:00:00,38.45,38.45,38.45,38.45,185,0
2014-07-14,18:20:00,38.59,38.59,38.59,38.59,100,0
2014-07-14,22:00:00,38.51,38.51,38.51,38.51,200,0
2014-07-15,16:05:00,38.4,38.4,38.28,38.28,700,0
2014-07-15,16:25:00,38.5,38.5,38.5,38.5,100,0
2014-07-15,16:30:00,38.65,38.65,38.65,38.65,100,0
2014-07-15,16:40:00,38.69,38.75,38.69,38.75,300,0
2014-07-15,16:55:00,38.78,38.78,38.78,38.78,100,0
2014-07-15,17:00:00,38.83,38.86,38.83,38.86,200,0
2014-07-15,17:05:00,38.91,38.91,38.91,38.91,100,0
2014-07-15,17:20:00,38.75,38.79,38.68,38.68,300,0
2014-07-15,22:00:00,38.79,38.8,38.79,38.8,300,0
2014-07-16,16:05:00,38.98,38.98,38.98,38.98,200,0
2014-07-16,16:50:00,38.88,38.88,38.88,38.88,100,0
2014-07-16,18:55:00,38.95,38.95,38.95,38.95,400,0
2014-07-16,22:00:00,38.95,38.95,38.95,38.95,100,0
2014-07-17,17:40:00,38.46,38.46,38.46,38.46,250,0
