Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-04,15:35:00,7.04,7.04,7.04,7.04,100,0
2016-01-04,17:20:00,7.0799,7.0799,7.0401,7.0401,877,0
2016-01-04,17:25:00,7.03,7.03,7,7.03,1000,0
2016-01-04,20:25:00,7.04,7.04,6.99,6.99,900,0
2016-01-04,21:05:00,6.99,7,6.99,7,400,0
2016-01-04,21:25:00,6.99,6.99,6.99,6.99,100,0
2016-01-04,21:30:00,7,7,6.997,6.997,400,0
2016-01-04,21:50:00,6.935,6.935,6.935,6.935,200,0
2016-01-04,21:55:00,6.9684,6.9684,6.9684,6.9684,400,0
2016-01-05,15:35:00,6.9882,6.9882,6.9882,6.9882,200,0
2016-01-05,16:20:00,6.99,6.99,6.99,6.99,100,0
2016-01-05,16:40:00,6.9016,6.9016,6.9016,6.9016,200,0
2016-01-05,18:50:00,7.0324,7.0324,7.0324,7.0324,200,0
2016-01-05,20:55:00,7.0257,7.0257,7.0257,7.0257,200,0
2016-01-06,17:35:00,7.02,7.065,7.02,7.065,300,0
2016-01-06,17:50:00,7.081,7.081,7.081,7.081,1000,0
2016-01-06,20:15:00,7.05,7.05,7.05,7.05,100,0
2016-01-06,21:55:00,7.03,7.03,7.03,7.03,100,0
2016-01-07,15:35:00,6.99,6.99,6.99,6.99,113,0
2016-01-07,15:40:00,7.05,7.05,6.9625,6.9625,670,0
2016-01-07,17:20:00,7.0459,7.0459,7.0001,7.0001,608,0
2016-01-07,20:15:00,7.0013,7.0013,7.0013,7.0013,150,0
2016-01-07,21:10:00,6.99,6.99,6.99,6.99,110,0
2016-01-07,22:00:00,7.04,7.04,7.04,7.04,100,0
2016-01-08,19:05:00,7.0101,7.04,7.01,7.04,2010,0
2016-01-08,19:10:00,7.04,7.04,7.04,7.04,100,0
2016-01-08,19:20:00,7.0003,7.0003,7.0003,7.0003,600,0
2016-01-08,21:40:00,7.0399,7.04,7.0399,7.04,252,0
2016-01-11,16:10:00,7.126,7.126,7.126,7.126,200,0
2016-01-11,16:15:00,7.18,7.18,7.1398,7.1398,700,0
2016-01-11,16:20:00,7.19,7.19,7.19,7.19,100,0
2016-01-11,17:45:00,7.0208,7.0208,7.0208,7.0208,238,0
2016-01-11,18:20:00,7.0508,7.0508,7.0508,7.0508,800,0
2016-01-11,19:50:00,7.07,7.07,7.07,7.07,500,0
2016-01-11,19:55:00,7.1058,7.1058,7.1058,7.1058,400,0
2016-01-11,20:00:00,7.0978,7.0978,7.09,7.096,1711,0
2016-01-11,20:55:00,7.09,7.09,7.09,7.09,100,0
2016-01-11,21:15:00,7.0776,7.0776,7.0776,7.0776,400,0
2016-01-11,22:00:00,7.07,7.07,7.07,7.07,100,0
2016-01-12,15:35:00,7.06,7.06,7.06,7.06,120,0
2016-01-12,16:15:00,7.07,7.07,7.07,7.07,1050,0
2016-01-12,17:05:00,7,7,7,7,200,0
2016-01-12,18:25:00,7,7.0105,7,7.0105,200,0
2016-01-12,20:45:00,7.01,7.01,7,7,600,0
2016-01-12,20:50:00,7,7,7,7,1700,0
2016-01-12,21:55:00,7.01,7.0283,7,7.0283,600,0
2016-01-13,16:15:00,7.066,7.066,7.0658,7.0658,200,0
2016-01-13,17:00:00,6.99,6.99,6.99,6.99,100,0
2016-01-13,20:05:00,7.07,7.07,7.07,7.07,100,0
2016-01-13,21:55:00,7.0402,7.0402,7.0402,7.0402,300,0
2016-01-14,15:35:00,6.95,6.95,6.95,6.95,1333,0
2016-01-14,15:55:00,6.946,6.946,6.946,6.946,296,0
2016-01-14,16:00:00,6.93,6.93,6.93,6.93,2500,0
2016-01-14,16:05:00,6.92,6.92,6.92,6.92,100,0
2016-01-14,16:15:00,7.04,7.04,7.04,7.04,100,0
2016-01-14,16:20:00,6.9836,6.9836,6.9836,6.9836,100,0
2016-01-14,16:50:00,6.984,6.984,6.984,6.984,700,0
2016-01-14,17:00:00,6.97,6.97,6.97,6.97,100,0
2016-01-14,17:10:00,7.04,7.06,7.03,7.06,1000,0
2016-01-14,17:55:00,7.0499,7.0499,7.0499,7.0499,140,0
2016-01-14,21:10:00,6.978,6.978,6.978,6.978,900,0
2016-01-14,21:45:00,6.996,6.996,6.996,6.996,550,0
2016-01-14,21:50:00,7,7,7,7,100,0
2016-01-15,15:35:00,6.85,6.88,6.85,6.87,2603,0
2016-01-15,15:50:00,6.9242,6.9242,6.88,6.88,400,0
2016-01-15,15:55:00,6.88,6.88,6.88,6.88,200,0
2016-01-15,16:15:00,6.87,6.933,6.87,6.879,600,0
2016-01-15,16:25:00,6.9,6.9,6.9,6.9,100,0
2016-01-15,16:50:00,6.91,6.978,6.9,6.978,1647,0
