Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-17,15:35:00,10.07,10.4,10.07,10.1,14525,0
2016-06-17,15:40:00,10.0025,10.15,9.9,10.05,4597,0
2016-06-17,15:45:00,10.05,10.05,9.875,10.02,2200,0
2016-06-17,15:50:00,10.05,10.05,10.04,10.04,700,0
2016-06-17,15:55:00,10.04,10.05,9.99,10.03,1200,0
2016-06-17,16:00:00,10.04,10.05,10.02,10.02,1300,0
2016-06-17,16:05:00,10.025,10.1,10.025,10.1,800,0
2016-06-17,16:10:00,10.1,10.15,10.04,10.06,1500,0
2016-06-17,16:15:00,10.04,10.07,10.04,10.07,500,0
2016-06-17,16:20:00,10.08,10.1,10.0501,10.1,1300,0
2016-06-17,16:25:00,10.1,10.1,10.05,10.065,1100,0
2016-06-17,16:30:00,10.045,10.05,10.02,10.04,400,0
2016-06-17,16:35:00,10.04,10.05,10.04,10.05,800,0
2016-06-17,16:40:00,10.05,10.12,10.05,10.1,2464,0
2016-06-17,16:45:00,10.1215,10.23,10.1215,10.125,2900,0
2016-06-17,16:55:00,10.08,10.08,10.06,10.08,400,0
2016-06-17,17:00:00,10.07,10.08,10.035,10.035,500,0
2016-06-17,17:05:00,10.07,10.08,9.98,9.99,2200,0
2016-06-17,17:10:00,10,10.04,9.98,10.01,2800,0
2016-06-17,17:15:00,10.02,10.04,9.99,10.02,3800,0
2016-06-17,17:25:00,10.02,10.145,10.02,10.11,3786,0
2016-06-17,17:30:00,10.065,10.0899,10.065,10.065,600,0
2016-06-17,17:35:00,10.08,10.1,10.0501,10.08,1100,0
2016-06-17,17:45:00,10.08,10.1,10.08,10.1,700,0
2016-06-17,17:50:00,10.09,10.1,10.08,10.1,1800,0
2016-06-17,17:55:00,10.09,10.105,10.09,10.105,400,0
2016-06-17,18:00:00,10.095,10.1,10.051,10.051,1500,0
2016-06-17,18:05:00,10.09,10.09,10.09,10.09,300,0
2016-06-17,18:10:00,10.09,10.09,10.09,10.09,300,0
2016-06-17,18:15:00,10.11,10.12,10.1,10.12,700,0
2016-06-17,18:20:00,10.12,10.12,10.08,10.08,1000,0
2016-06-17,18:30:00,10.09,10.09,10.06,10.06,500,0
2016-06-17,18:35:00,10.06,10.06,10.045,10.06,400,0
2016-06-17,18:40:00,10.06,10.09,10.05,10.05,1100,0
2016-06-17,18:45:00,10.06,10.06,10.06,10.06,100,0
2016-06-17,18:50:00,10.06,10.07,10.035,10.035,400,0
2016-06-17,18:55:00,10.07,10.07,10.03,10.05,400,0
2016-06-17,19:00:00,10.05,10.05,10.02,10.04,400,0
2016-06-17,19:05:00,10.04,10.04,9.95,9.97,900,0
2016-06-17,19:10:00,9.96,10.04,9.96,10.04,1600,0
2016-06-17,19:15:00,10.02,10.03,9.98,9.98,700,0
2016-06-17,19:20:00,9.98,9.98,9.98,9.98,200,0
2016-06-17,19:25:00,9.98,10,9.96,9.98,600,0
2016-06-17,19:30:00,9.98,9.985,9.98,9.985,500,0
2016-06-17,19:35:00,9.97,9.97,9.95,9.95,200,0
2016-06-17,19:40:00,9.95,9.95,9.95,9.95,100,0
2016-06-17,19:45:00,9.94,9.98,9.94,9.98,600,0
2016-06-17,19:50:00,9.98,10.01,9.94,9.96,800,0
2016-06-17,19:55:00,9.97,9.98,9.96,9.98,400,0
