Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,6.41,6.77,6.32,6.68,31151,0
2016-06-21,15:40:00,6.592,6.67,6.59,6.66,4517,0
2016-06-21,15:45:00,6.61,6.72,6.59,6.68,11682,0
2016-06-21,15:50:00,6.71,6.71,6.5708,6.64,2116,0
2016-06-21,15:55:00,6.5999,6.65,6.58,6.65,13600,0
2016-06-21,16:00:00,6.606,6.606,6.606,6.606,200,0
2016-06-21,16:10:00,6.6028,6.6028,6.6028,6.6028,200,0
2016-06-21,16:20:00,6.63,6.65,6.61,6.61,5415,0
2016-06-21,16:25:00,6.62,6.62,6.58,6.59,1400,0
2016-06-21,16:30:00,6.57,6.58,6.56,6.56,900,0
2016-06-21,16:35:00,6.53,6.54,6.37,6.46,17502,0
2016-06-21,16:40:00,6.445,6.45,6.41,6.42,2300,0
2016-06-21,16:45:00,6.4,6.43,6.4,6.43,3700,0
2016-06-21,16:50:00,6.44,6.45,6.44,6.445,3200,0
2016-06-21,16:55:00,6.45,6.495,6.445,6.495,15824,0
2016-06-21,17:00:00,6.5,6.5,6.49,6.49,2931,0
2016-06-21,17:05:00,6.5,6.52,6.49,6.52,3341,0
2016-06-21,17:10:00,6.52,6.54,6.52,6.54,1000,0
2016-06-21,17:15:00,6.56,6.65,6.56,6.65,5992,0
2016-06-21,17:20:00,6.66,6.78,6.66,6.76,18014,0
2016-06-21,17:25:00,6.76,6.8,6.73,6.8,8547,0
2016-06-21,17:30:00,6.79,6.8,6.79,6.79,900,0
2016-06-21,17:35:00,6.79,6.81,6.76,6.8,5947,0
2016-06-21,17:40:00,6.8,6.84,6.8,6.835,4400,0
2016-06-21,17:45:00,6.85,6.85,6.83,6.83,2300,0
2016-06-21,17:50:00,6.825,6.825,6.8,6.81,1575,0
2016-06-21,17:55:00,6.82,6.91,6.82,6.89,7653,0
2016-06-21,18:00:00,6.89,6.92,6.89,6.91,1689,0
2016-06-21,18:05:00,6.92,6.92,6.89,6.9,7925,0
2016-06-21,18:10:00,6.895,7.0499,6.895,7.0299,28949,0
2016-06-21,18:15:00,7.03,7.09,6.99,7.09,26584,0
2016-06-21,18:20:00,7.09,7.19,7.08,7.15,21862,0
2016-06-21,18:25:00,7.16,7.16,7.04,7.0799,18134,0
2016-06-21,18:30:00,7.0614,7.13,7.05,7.13,13569,0
2016-06-21,18:35:00,7.11,7.13,7.0899,7.1,14738,0
2016-06-21,18:40:00,7.1,7.105,7.03,7.04,20483,0
2016-06-21,18:45:00,7.04,7.06,7.02,7.0214,7117,0
2016-06-21,18:50:00,7.03,7.035,6.98,6.98,7363,0
2016-06-21,18:55:00,6.99,6.99,6.89,6.93,15324,0
2016-06-21,19:00:00,6.91,6.91,6.88,6.88,2950,0
2016-06-21,19:05:00,6.88,6.95,6.88,6.95,4150,0
2016-06-21,19:10:00,6.98,7.02,6.94,7.02,3236,0
2016-06-21,19:15:00,7.01,7.07,7.01,7.07,2100,0
2016-06-21,19:20:00,7.07,7.075,7.05,7.06,1600,0
2016-06-21,19:25:00,7.06,7.06,6.97,7.025,16813,0
2016-06-21,19:30:00,7.03,7.05,7.03,7.05,400,0
2016-06-21,19:35:00,7.05,7.11,7.045,7.095,5300,0
2016-06-21,19:40:00,7.09,7.1099,7.05,7.085,19359,0
2016-06-21,19:45:00,7.1,7.1,7.07,7.07,3282,0
2016-06-21,19:50:00,7.06,7.1,7.06,7.09,11010,0
2016-06-21,19:55:00,7.09,7.092,7.07,7.07,3003,0
2016-06-21,20:00:00,7.07,7.1299,7.07,7.115,3400,0
2016-06-21,20:05:00,7.115,7.1314,7.09,7.09,5840,0
2016-06-21,20:10:00,7.09,7.105,7.09,7.1,6100,0
2016-06-21,20:15:00,7.1,7.11,7.095,7.1,2000,0
2016-06-21,20:20:00,7.1,7.11,7.09,7.1,2100,0
2016-06-21,20:25:00,7.105,7.11,7.1,7.1,4779,0
2016-06-21,20:30:00,7.1,7.1,7.09,7.09,7791,0
2016-06-21,20:35:00,7.1,7.11,7.09,7.11,9225,0
2016-06-21,20:40:00,7.11,7.15,7.1,7.15,3003,0
2016-06-21,20:45:00,7.14,7.14,7.13,7.13,2300,0
2016-06-21,20:50:00,7.138,7.138,7.115,7.12,3700,0
2016-06-21,20:55:00,7.11,7.13,7.11,7.13,4483,0
2016-06-21,21:00:00,7.13,7.15,7.09,7.09,14088,0
2016-06-21,21:05:00,7.09,7.11,7.09,7.11,4092,0
2016-06-21,21:10:00,7.12,7.14,7.1,7.13,3650,0
2016-06-21,21:15:00,7.11,7.16,7.11,7.1491,14686,0
2016-06-21,21:20:00,7.145,7.15,7.12,7.15,6148,0
2016-06-21,21:25:00,7.15,7.15,7.11,7.11,3500,0
2016-06-21,21:30:00,7.13,7.15,7.12,7.15,4900,0
2016-06-21,21:35:00,7.15,7.16,7.13,7.15,6553,0
2016-06-21,21:40:00,7.17,7.17,7.16,7.16,9794,0
2016-06-21,21:45:00,7.16,7.17,7.14,7.17,7423,0
2016-06-21,21:50:00,7.1699,7.22,7.1699,7.18,24410,0
2016-06-21,21:55:00,7.17,7.21,7.16,7.209,24369,0
2016-06-21,22:00:00,7.21,7.23,7.2,7.22,59809,0
2016-06-22,15:35:00,7.33,7.34,7.05,7.17,31214,0
2016-06-22,15:40:00,7.17,7.21,7.15,7.19,17950,0
2016-06-22,15:45:00,7.25,7.25,7.18,7.24,12600,0
2016-06-22,15:50:00,7.225,7.34,7.225,7.28,17046,0
2016-06-22,15:55:00,7.29,7.46,7.28,7.4,35900,0
2016-06-22,16:00:00,7.3801,7.39,7.31,7.35,19700,0
2016-06-22,16:05:00,7.35,7.36,7.325,7.325,27316,0
2016-06-22,16:10:00,7.33,7.36,7.31,7.36,9680,0
2016-06-22,16:15:00,7.36,7.44,7.35,7.44,7946,0
2016-06-22,16:20:00,7.432,7.46,7.4,7.46,10349,0
2016-06-22,16:25:00,7.46,7.48,7.4,7.4,17742,0
2016-06-22,16:30:00,7.41,7.44,7.41,7.42,7300,0
2016-06-22,16:35:00,7.42,7.46,7.42,7.43,37500,0
2016-06-22,16:40:00,7.47,7.47,7.425,7.45,7830,0
2016-06-22,16:45:00,7.46,7.46,7.44,7.46,5280,0
2016-06-22,16:50:00,7.46,7.46,7.35,7.4,36337,0
2016-06-22,16:55:00,7.41,7.43,7.4,7.43,11567,0
2016-06-22,17:00:00,7.42,7.42,7.4,7.42,3640,0
2016-06-22,17:05:00,7.42,7.42,7.38,7.38,2408,0
2016-06-22,17:10:00,7.36,7.37,7.35,7.37,10901,0
2016-06-22,17:15:00,7.37,7.37,7.36,7.36,800,0
2016-06-22,17:20:00,7.36,7.365,7.36,7.36,4299,0
2016-06-22,17:25:00,7.36,7.36,7.36,7.36,3200,0
2016-06-22,17:30:00,7.36,7.36,7.358,7.358,1300,0
2016-06-22,17:35:00,7.36,7.403,7.35,7.4,19300,0
2016-06-22,17:40:00,7.39,7.39,7.36,7.36,1579,0
2016-06-22,17:45:00,7.36,7.36,7.35,7.36,2700,0
2016-06-22,17:50:00,7.36,7.37,7.36,7.37,1400,0
2016-06-22,17:55:00,7.36,7.36,7.35,7.36,4702,0
2016-06-22,18:00:00,7.36,7.37,7.34,7.34,16020,0
2016-06-22,18:05:00,7.34,7.345,7.335,7.34,3800,0
2016-06-22,18:10:00,7.34,7.35,7.32,7.33,10856,0
2016-06-22,18:15:00,7.33,7.33,7.31,7.31,3300,0
2016-06-22,18:20:00,7.31,7.31,7.3,7.3,6786,0
2016-06-22,18:25:00,7.3,7.31,7.29,7.3,7000,0
2016-06-22,18:30:00,7.29,7.3,7.29,7.29,2400,0
2016-06-22,18:35:00,7.29,7.31,7.27,7.31,6183,0
2016-06-22,18:40:00,7.31,7.31,7.28,7.28,3816,0
2016-06-22,18:45:00,7.285,7.2901,7.28,7.28,5813,0
2016-06-22,18:50:00,7.28,7.29,7.25,7.28,11600,0
2016-06-22,18:55:00,7.28,7.28,7.26,7.26,2900,0
2016-06-22,19:00:00,7.26,7.2601,7.26,7.26,5976,0
2016-06-22,19:05:00,7.26,7.27,7.24,7.26,7300,0
2016-06-22,19:10:00,7.26,7.27,7.25,7.25,4800,0
2016-06-22,19:15:00,7.25,7.26,7.25,7.25,700,0
2016-06-22,19:20:00,7.2524,7.2524,7.25,7.25,3684,0
2016-06-22,19:25:00,7.26,7.26,7.25,7.25,7416,0
2016-06-22,19:30:00,7.25,7.25,7.24,7.24,1900,0
2016-06-22,19:35:00,7.23,7.25,7.23,7.25,1400,0
2016-06-22,19:40:00,7.24,7.25,7.22,7.23,6484,0
2016-06-22,19:45:00,7.23,7.24,7.23,7.24,900,0
2016-06-22,19:50:00,7.23,7.24,7.22,7.23,4600,0
2016-06-22,19:55:00,7.22,7.23,7.22,7.23,1100,0
2016-06-22,20:00:00,7.22,7.23,7.21,7.23,1200,0
2016-06-22,20:05:00,7.21,7.21,7.16,7.16,5264,0
2016-06-22,20:10:00,7.17,7.17,7.16,7.17,800,0
2016-06-22,20:15:00,7.16,7.16,7.13,7.14,1718,0
2016-06-22,20:20:00,7.13,7.13,7.12,7.13,2000,0
2016-06-22,20:25:00,7.12,7.12,7.11,7.115,3516,0
2016-06-22,20:30:00,7.11,7.14,7.11,7.125,5500,0
2016-06-22,20:35:00,7.12,7.13,7.12,7.12,3425,0
2016-06-22,20:40:00,7.12,7.13,7.12,7.13,3500,0
2016-06-22,20:45:00,7.139,7.16,7.139,7.16,7200,0
2016-06-22,20:50:00,7.15,7.15,7.11,7.12,3358,0
2016-06-22,20:55:00,7.12,7.12,7.12,7.12,1400,0
2016-06-22,21:00:00,7.12,7.14,7.12,7.14,1900,0
2016-06-22,21:05:00,7.13,7.18,7.13,7.18,3408,0
2016-06-22,21:10:00,7.19,7.23,7.18,7.21,11916,0
2016-06-22,21:15:00,7.21,7.22,7.2,7.21,3400,0
2016-06-22,21:20:00,7.2,7.205,7.17,7.18,1700,0
2016-06-22,21:25:00,7.17,7.18,7.17,7.17,3664,0
2016-06-22,21:30:00,7.17,7.18,7.17,7.17,2300,0
