Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-21,15:35:00,110.7,112.15,110.7,111.9,1332,0
2016-06-21,15:40:00,112,112.15,110.9999,111.8,1597,0
2016-06-21,15:55:00,111.61,111.61,111.16,111.16,1012,0
2016-06-21,16:05:00,111.24,111.31,111.03,111.03,300,0
2016-06-21,16:10:00,111.3,111.3,111.12,111.12,3155,0
2016-06-21,16:15:00,111.18,111.3,111.18,111.25,1600,0
2016-06-21,16:20:00,111.24,111.24,111.2,111.24,500,0
2016-06-21,16:25:00,110.91,110.91,110.77,110.78,940,0
2016-06-21,16:30:00,110.86,111.14,110.86,111.14,600,0
2016-06-21,16:35:00,111.24,111.24,110.87,110.87,1400,0
2016-06-21,16:40:00,110.92,110.92,110.87,110.87,700,0
2016-06-21,16:45:00,110.87,110.91,110.76,110.76,600,0
2016-06-21,16:50:00,110.93,110.93,110.77,110.77,800,0
2016-06-21,16:55:00,110.88,110.89,110.81,110.83,500,0
2016-06-21,17:00:00,110.84,110.84,110.76,110.82,400,0
2016-06-21,17:05:00,110.71,110.82,110.71,110.82,1400,0
2016-06-21,17:10:00,111,111,110.91,110.91,800,0
2016-06-21,17:15:00,110.84,110.84,110.74,110.74,200,0
2016-06-21,17:20:00,110.77,111,110.77,111,476,0
2016-06-21,17:25:00,111,111,110.78,110.78,300,0
2016-06-21,17:30:00,110.8,110.99,110.8,110.99,400,0
2016-06-21,17:35:00,110.79,110.9,110.56,110.9,800,0
2016-06-21,17:40:00,110.88,110.88,110.61,110.72,300,0
2016-06-21,17:45:00,110.77,111.02,110.77,111.02,2496,0
2016-06-21,17:50:00,110.96,110.97,110.81,110.81,700,0
2016-06-21,18:00:00,110.91,111.02,110.9,110.95,2400,0
2016-06-21,18:05:00,110.98,110.98,110.94,110.94,300,0
2016-06-21,18:10:00,110.99,110.99,110.99,110.99,200,0
2016-06-21,18:15:00,110.86,110.93,110.86,110.87,300,0
2016-06-21,18:20:00,110.99,110.99,110.91,110.91,200,0
2016-06-21,18:25:00,111.02,111.02,111.02,111.02,200,0
2016-06-21,18:30:00,111.02,111.02,110.98,110.98,1200,0
2016-06-21,18:35:00,111.02,111.02,110.9,110.91,1300,0
2016-06-21,18:40:00,110.92,110.92,110.87,110.87,200,0
2016-06-21,18:45:00,110.9,110.9,110.87,110.9,400,0
2016-06-21,19:00:00,110.695,110.695,110.58,110.66,300,0
2016-06-21,19:05:00,110.6,110.6,110.6,110.6,100,0
2016-06-21,19:10:00,110.72,110.77,110.69,110.76,450,0
2016-06-21,19:15:00,110.74,110.82,110.67,110.68,2252,0
2016-06-21,19:25:00,110.7799,110.7799,110.455,110.455,964,0
2016-06-21,19:30:00,110.48,110.48,110.48,110.48,100,0
2016-06-21,19:35:00,110.58,110.59,110.375,110.54,700,0
2016-06-21,19:40:00,110.49,110.49,110.35,110.35,500,0
2016-06-21,19:50:00,110.475,110.475,110.475,110.475,100,0
2016-06-21,19:55:00,110.53,110.72,110.4,110.72,900,0
2016-06-21,20:00:00,110.664,110.92,110.57,110.7101,2075,0
2016-06-21,20:05:00,110.76,110.87,110.76,110.87,300,0
2016-06-21,20:10:00,110.85,110.85,110.74,110.75,3000,0
2016-06-21,20:15:00,110.74,110.84,110.74,110.76,3000,0
2016-06-21,20:20:00,110.76,110.84,110.76,110.8,2300,0
2016-06-21,20:25:00,110.75,110.75,110.67,110.67,1000,0
2016-06-21,20:30:00,110.81,110.83,110.76,110.79,1531,0
2016-06-21,20:35:00,110.81,110.81,110.81,110.81,500,0
2016-06-21,20:40:00,110.88,110.95,110.88,110.95,6727,0
2016-06-21,20:45:00,110.92,110.92,110.885,110.885,400,0
2016-06-21,20:50:00,110.83,110.95,110.83,110.9,1100,0
