Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-14,15:35:00,6.95,6.95,6.66,6.66,323,0
2016-06-14,15:45:00,6.85,6.87,6.85,6.87,400,0
2016-06-14,16:05:00,6.88,6.88,6.88,6.88,200,0
2016-06-14,16:25:00,6.85,6.88,6.85,6.85,4800,0
2016-06-14,16:35:00,6.87,6.89,6.87,6.89,1900,0
2016-06-14,16:50:00,6.9,6.93,6.88,6.91,6800,0
2016-06-14,16:55:00,6.91,6.91,6.91,6.91,1544,0
2016-06-14,17:05:00,6.91,6.91,6.91,6.91,100,0
2016-06-14,17:10:00,6.91,6.915,6.885,6.915,2388,0
2016-06-14,17:15:00,6.92,6.92,6.92,6.92,1300,0
2016-06-14,17:25:00,6.92,6.92,6.92,6.92,1100,0
2016-06-14,17:30:00,6.92,6.92,6.92,6.92,1371,0
2016-06-14,17:40:00,6.9,6.9,6.9,6.9,200,0
2016-06-14,17:45:00,6.875,6.875,6.875,6.875,100,0
2016-06-14,18:00:00,6.86,6.88,6.85,6.85,300,0
2016-06-14,18:05:00,6.84,6.84,6.84,6.84,100,0
2016-06-14,18:10:00,6.83,6.83,6.83,6.83,200,0
2016-06-14,18:30:00,6.88,6.88,6.88,6.88,500,0
2016-06-14,18:50:00,6.79,6.79,6.79,6.79,100,0
2016-06-14,19:10:00,6.86,6.86,6.86,6.86,100,0
2016-06-14,19:20:00,6.83,6.83,6.83,6.83,100,0
2016-06-14,19:40:00,6.85,6.85,6.85,6.85,200,0
2016-06-14,20:00:00,6.88,6.88,6.83,6.83,200,0
2016-06-14,20:15:00,6.84,6.95,6.84,6.9,6800,0
2016-06-14,20:20:00,6.9,6.9,6.9,6.9,700,0
2016-06-14,20:25:00,6.9,6.9,6.9,6.9,2623,0
2016-06-14,20:30:00,6.93,6.95,6.91,6.95,2201,0
2016-06-14,20:35:00,6.96,6.96,6.95,6.96,700,0
2016-06-14,20:40:00,6.95,6.95,6.95,6.95,400,0
2016-06-14,20:45:00,6.98,6.98,6.96,6.96,500,0
2016-06-14,21:05:00,6.91,6.91,6.91,6.91,458,0
2016-06-14,21:15:00,6.91,6.91,6.9,6.91,1367,0
2016-06-14,21:20:00,6.91,6.91,6.91,6.91,100,0
2016-06-14,21:25:00,6.9,6.92,6.9,6.91,1400,0
2016-06-14,21:35:00,6.9,6.9,6.9,6.9,7600,0
2016-06-14,21:40:00,6.9,6.91,6.88,6.895,3701,0
2016-06-14,21:45:00,6.895,6.895,6.88,6.88,2000,0
2016-06-14,21:50:00,6.88,6.88,6.85,6.86,4657,0
2016-06-14,21:55:00,6.85,6.855,6.85,6.85,8700,0
2016-06-14,22:00:00,6.84,6.85,6.81,6.82,814,0
2016-06-15,15:35:00,6.88,6.95,6.86,6.89,8312,0
2016-06-15,15:40:00,6.91,7.0589,6.9,7.0589,3412,0
2016-06-15,15:55:00,7.13,7.13,7.13,7.13,100,0
2016-06-15,16:20:00,6.9,6.9,6.9,6.9,200,0
2016-06-15,16:25:00,6.9,6.9,6.9,6.9,1200,0
2016-06-15,16:30:00,6.9,6.9,6.9,6.9,1000,0
2016-06-15,16:35:00,6.9,6.9,6.9,6.9,800,0
2016-06-15,16:40:00,6.9,6.9,6.9,6.9,1100,0
2016-06-15,16:45:00,6.9,6.9,6.88,6.88,900,0
2016-06-15,16:50:00,6.88,6.9033,6.88,6.88,1051,0
2016-06-15,16:55:00,6.88,6.89,6.88,6.89,603,0
2016-06-15,17:00:00,6.88,6.88,6.88,6.88,600,0
2016-06-15,17:05:00,6.88,6.88,6.88,6.88,909,0
2016-06-15,17:10:00,6.88,6.9,6.88,6.88,800,0
2016-06-15,17:15:00,6.88,6.94,6.88,6.89,818,0
2016-06-15,17:20:00,6.89,6.89,6.85,6.86,2809,0
2016-06-15,17:25:00,6.85,6.88,6.85,6.85,3800,0
2016-06-15,17:30:00,6.86,6.86,6.85,6.85,5200,0
2016-06-15,17:35:00,6.86,6.86,6.855,6.855,700,0
2016-06-15,17:40:00,6.86,6.86,6.86,6.86,1100,0
2016-06-15,17:45:00,6.86,6.87,6.86,6.86,500,0
2016-06-15,17:55:00,6.85,6.85,6.85,6.85,500,0
2016-06-15,18:00:00,6.85,6.85,6.85,6.85,800,0
2016-06-15,18:05:00,6.85,6.85,6.85,6.85,400,0
2016-06-15,18:10:00,6.85,6.85,6.82,6.82,700,0
2016-06-15,18:15:00,6.82,6.82,6.82,6.82,400,0
2016-06-15,18:20:00,6.82,6.82,6.82,6.82,600,0
2016-06-15,18:25:00,6.82,6.82,6.82,6.82,400,0
2016-06-15,18:30:00,6.82,6.82,6.82,6.82,800,0
2016-06-15,18:35:00,6.82,6.82,6.82,6.82,400,0
2016-06-15,18:40:00,6.82,6.83,6.82,6.82,500,0
2016-06-15,18:45:00,6.82,6.82,6.82,6.82,400,0
2016-06-15,18:50:00,6.82,6.82,6.82,6.82,400,0
2016-06-15,18:55:00,6.82,6.82,6.82,6.82,2600,0
2016-06-15,19:00:00,6.82,6.82,6.82,6.82,400,0
2016-06-15,19:05:00,6.82,6.838,6.8,6.81,4000,0
2016-06-15,19:10:00,6.8,6.8114,6.8,6.8,2100,0
2016-06-15,19:15:00,6.8,6.81,6.8,6.8,5600,0
2016-06-15,19:20:00,6.8,6.8,6.8,6.8,600,0
2016-06-15,19:25:00,6.81,6.81,6.8,6.8,1400,0
2016-06-15,19:30:00,6.8,6.8,6.8,6.8,400,0
2016-06-15,19:35:00,6.8,6.8,6.8,6.8,2900,0
2016-06-15,19:40:00,6.8,6.8,6.79,6.79,500,0
2016-06-15,19:50:00,6.78,6.79,6.75,6.75,600,0
2016-06-15,19:55:00,6.78,6.8,6.75,6.75,800,0
2016-06-15,20:00:00,6.79,6.79,6.75,6.76,700,0
2016-06-15,20:05:00,6.75,6.8,6.75,6.8,1800,0
2016-06-15,20:10:00,6.76,6.79,6.75,6.79,1100,0
2016-06-15,20:15:00,6.75,6.79,6.75,6.75,1400,0
2016-06-15,20:20:00,6.75,6.77,6.75,6.75,1000,0
2016-06-15,20:25:00,6.77,6.77,6.75,6.75,1300,0
2016-06-15,20:30:00,6.79,6.79,6.75,6.79,1100,0
2016-06-15,20:35:00,6.75,6.8,6.75,6.8,1800,0
2016-06-15,20:40:00,6.76,6.79,6.76,6.78,2800,0
2016-06-15,20:45:00,6.76,6.8,6.76,6.79,300,0
2016-06-15,20:50:00,6.8,6.8,6.8,6.8,600,0
2016-06-15,20:55:00,6.8,6.8,6.76,6.76,600,0
2016-06-15,21:00:00,6.8,6.8,6.75,6.8,1500,0
2016-06-15,21:05:00,6.8,6.8,6.78,6.8,2600,0
2016-06-15,21:10:00,6.79,6.8,6.78,6.78,700,0
2016-06-15,21:15:00,6.79,6.8,6.78,6.8,2000,0
2016-06-15,21:20:00,6.8,6.8,6.8,6.8,800,0
2016-06-15,21:25:00,6.8,6.8,6.75,6.75,1400,0
2016-06-15,21:30:00,6.77,6.77,6.75,6.75,6500,0
2016-06-15,21:35:00,6.75,6.76,6.75,6.76,1600,0
2016-06-15,21:40:00,6.77,6.77,6.75,6.75,4200,0
